Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:41:35.195,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.003,0.002,0.999,0,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.195,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.003,1,0,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.195,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,0.999,0.061,0,-0.061, , , , , , ,0.192,0.148,-108.089
 12:41:35.195,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.003,0.002,0.999,0,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.242,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.003,0.002,1,0.061,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.242,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.003,0.003,0.999,0.061,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.242,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,0.999,0.061,0,0.061, , , , , , ,0.192,0.148,-108.089
 12:41:35.242,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.003,0.999,0.061,-0.061,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.242,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.003,0.999,0.061,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.242,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,0.999,0,-0.061,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.242,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.003,0.004,0.999,0.061,-0.061,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.243,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.003,0.003,0.999,0.061,-0.122,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.286,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.003,0.002,0.999,0,-0.183,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.286,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.003,1,0.061,-0.183,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.286,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.003,0.999,0,-0.183,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.286,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.003,0.003,0.999,0,-0.244,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.286,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.003,0.999,0,-0.183,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.286,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.003,1,0,-0.122,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.286,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.003,0.003,0.999,0,-0.122,-0.061, , , , , , ,0.192,0.148,-108.089
 12:41:35.287,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.004,0.999,0,-0.061,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.308,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.003,0.003,1,0,-0.061,-0.061, , , , , , ,0.192,0.148,-108.089
 12:41:35.308,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.003,0.999,0,-0.122,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.308,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,0.999,0,-0.061,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.308,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,0.999,0,-0.061,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.309,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,1,0,-0.122,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.309,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.003,0.999,0.061,-0.122,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.309,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,0.999,0.061,-0.122,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.309,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,0.999,0.122,-0.183,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.354,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,0.999,0.061,-0.183,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.354,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.003,0.999,0.122,-0.183,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.354,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.001,0.003,1,0.061,-0.122,0.061, , , , , , ,0.192,0.148,-108.089
 12:41:35.354,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.001,0.002,1,0.061,-0.122,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.354,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,0.999,0.122,-0.122,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.354,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.001,0.003,0.999,0.122,-0.122,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.354,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.001,0.002,1,0.122,-0.061,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.354,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.001,0.003,1,0.122,-0.061,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.399,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.003,0.003,0.999,0.061,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.399,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.003,1,0.061,0,0.061, , , , , , ,0.192,0.148,-108.089
 12:41:35.399,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.001,0.002,0.999,0.122,-0.061,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.399,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.001,0.002,0.999,0.122,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.399,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.003,0.999,0.061,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.399,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.003,0.999,0.061,0.061,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.399,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.001,0.003,0.999,0.061,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.399,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.003,0.999,0,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.444,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.003,0.999,0,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.444,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.003,0.998,0.061,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.444,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.003,0.999,0.061,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.444,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,0.998,0.061,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.444,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,0.999,0.061,0.061,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.444,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,0.999,0,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.445,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,0.999,0.061,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.445,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.001,0.002,1,0,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.467,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,1,0.061,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.467,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,1,0,0.061,0.061, , , , , , ,0.192,0.148,-108.089
 12:41:35.467,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.001,0.002,1,0.061,0.061,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.467,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,1,0.122,0.061,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.467,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.003,1,0.122,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.467,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,0.999,0.061,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.467,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,0.999,0.183,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.467,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.003,0.999,0.122,0,0.061, , , , , , ,0.192,0.148,-108.089
 12:41:35.555,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,0.999,0.183,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.555,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.003,0.999,0.122,0,0.061, , , , , , ,0.192,0.148,-108.089
 12:41:35.555,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,1,0.183,0,0.061, , , , , , ,0.192,0.148,-108.089
 12:41:35.555,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,0.999,0.122,0,0.061, , , , , , ,0.192,0.148,-108.089
 12:41:35.555,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,0.998,0.122,0,0.122, , , , , , ,0.192,0.148,-108.089
 12:41:35.555,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,0.998,0.061,0,0.061, , , , , , ,0.192,0.148,-108.089
 12:41:35.555,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.002,0.002,0.998,0.061,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.555,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.610,-0.001,0.003,0.999,0.061,0,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.558,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.001,0.003,1,0,0.061,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.558,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.001,0.003,1,0.122,0.122,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.558,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,0.999,0.122,0.122,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.558,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,0.999,0.122,0.061,0, , , , , , ,0.192,0.148,-108.089
 12:41:35.558,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,0.999,0.061,0.061,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.558,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.001,0.003,0.999,0.122,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.558,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.001,0.002,1,0.122,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.558,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,1,0.122,0.061,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.600,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.003,0.003,0.999,0.122,0.061,0.061, , , , , , ,0.187,0.148,-108.089
 12:41:35.600,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,0.999,0.183,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.600,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.003,0.003,0.999,0.122,0.061,0.061, , , , , , ,0.187,0.148,-108.089
 12:41:35.600,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.001,0.003,0.999,0.061,0.061,0.061, , , , , , ,0.187,0.148,-108.089
 12:41:35.600,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,0.999,0.122,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.600,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,0.998,0.061,0,0.061, , , , , , ,0.187,0.148,-108.089
 12:41:35.600,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.001,0.004,0.998,0.061,0.061,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.600,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.001,0.003,0.999,0.061,0.061,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.646,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,0.999,0.122,0.061,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.646,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,0.999,0.122,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.646,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,0.998,0.061,0.061,0.061, , , , , , ,0.187,0.148,-108.089
 12:41:35.646,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,0.999,0.061,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.646,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.001,0.003,1,0,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.646,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.001,0.003,1,0.061,0.122,0.061, , , , , , ,0.187,0.148,-108.089
 12:41:35.646,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.001,0.003,0.999,0.122,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.646,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.001,0.004,1,0,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.713,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,0.999,0,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.713,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,0.999,0,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.713,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,1,0,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.713,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,1,0,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.713,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,0.999,0,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.713,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.003,0.003,0.999,0,0.183,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.713,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,1,0,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.713,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.001,0.003,1,0.061,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.716,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,0.999,0.061,0.061,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.716,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,1,0.061,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.716,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,1,0.061,0.183,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.716,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,1,0.122,0.061,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.716,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,0.999,0.061,0.061,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.716,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,0.999,0,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.716,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.003,0.003,0.999,0,0.061,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.716,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,1,0.061,0.061,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.759,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,0.999,0.061,0.061,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.759,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,0.999,0.061,0.061,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.759,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,1,0.061,0.061,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.759,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,0.999,0,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.759,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.003,0.003,0.999,0,0.183,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.759,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,0.998,0,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.759,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,0.999,0.061,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.759,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,0.999,0,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.961,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,0.999,0,0.183,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.961,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,0.999,0,0.183,-0.061, , , , , , ,0.187,0.148,-108.089
 12:41:35.961,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.001,0.003,1,0,0.244,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.961,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.003,0.002,1,0,0.183,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.961,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,0.999,0,0.244,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.961,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.003,0.002,0.999,0,0.183,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.961,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.003,0.003,0.999,0,0.183,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.961,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,1,0,0.183,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.963,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,1,0,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.963,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.003,0.002,0.999,0,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.963,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.003,0.003,0.999,0,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.963,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.003,0.003,0.998,0,0.061,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.963,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.001,0.003,0.999,0,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.963,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,0.999,0,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.963,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,0.999,0,0.061,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.963,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,0.999,0,0.061,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.965,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,0.999,0,0.061,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.965,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,0.999,0,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.965,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.003,0.003,0.999,0,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.965,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,1,0,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.965,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,1,0,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.965,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.001,0.002,1,0,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.965,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,0.999,0.061,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.965,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,0.999,0,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.967,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.001,0.003,1,0.061,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.967,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.001,0.002,1,0,0.061,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.967,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,1,0,0.122,-0.061, , , , , , ,0.187,0.148,-108.089
 12:41:35.967,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,0.999,0,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.967,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,1,0,0.061,-0.061, , , , , , ,0.187,0.148,-108.089
 12:41:35.967,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,1,0.061,0.061,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.967,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,0.999,0.061,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:35.967,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.003,0.002,0.999,0.061,0.061,0, , , , , , ,0.187,0.148,-108.089
 12:41:36.006,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,0.999,0.061,0.122,0, , , , , , ,0.187,0.148,-108.089
 12:41:36.006,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.003,0.002,0.999,0,0,-0.061, , , , , , ,0.187,0.148,-108.089
 12:41:36.006,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.003,0.003,0.999,0,0,-0.061, , , , , , ,0.187,0.148,-108.089
 12:41:36.006,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.003,0.999,0,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:36.006,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,0.999,0,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:36.006,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,1,0,0,-0.061, , , , , , ,0.187,0.148,-108.089
 12:41:36.006,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,1,0,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:36.006,eb:33:2e:f9:57:b5, 2015-01-01 00:27:42.970,-0.002,0.002,0.999,0,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:36.051,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.480,-0.002,0.002,0.999,0,0,-0.061, , , , , , ,0.187,0.148,-108.089
 12:41:36.051,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.480,-0.002,0.001,1,0,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:36.052,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.480,-0.002,0.002,1,0.061,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:36.052,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.480,-0.002,0.002,1,0,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:36.053,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.480,-0.002,0.002,1,0.061,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:36.053,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.480,-0.002,0.003,0.999,0.061,0.061,0, , , , , , ,0.187,0.148,-108.089
 12:41:36.053,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.480,-0.003,0.002,0.999,0.061,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:36.053,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.480,-0.003,0.002,0.999,0.061,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:36.073,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.480,-0.002,0.003,0.999,0.061,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:36.073,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.480,-0.003,0.003,0.999,0,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:36.073,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.480,-0.002,0.003,0.999,0,0,0, , , , , , ,0.187,0.148,-108.089
 12:41:36.073,eb:33:2e:f9:57:b5, 2015-01-01 00:27:43.480,-0.003,0.003,0.999,0,0,0, , , , , , ,0.187,0.148,-108.089
