Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:32:02.250,eb:33:2e:f9:57:b5, 2085-97-182 255:11:00:2050,-0.035,0.004,0.999,0.183,-0.732,0.183,1.049,2.516,-129.21
 15:32:02.279,eb:33:2e:f9:57:b5, 2085-97-181 255:10:00:2051,-0.033,0.003,1.003,0.183,-0.61,0.122,1.049,2.516,-129.21
 15:32:02.279,eb:33:2e:f9:57:b5, 2085-97-189 255:07:00:2057,-0.039,0.004,1.004,0.183,-0.671,-0.061,1.049,2.516,-129.21
 15:32:02.279,eb:33:2e:f9:57:b5, 2085-97-184 255:11:00:2050,-0.035,0.004,0.999,0.183,-0.793,-0.183,1.049,2.516,-129.21
 15:32:02.279,eb:33:2e:f9:57:b5, 2085-97-180 255:06:00:2048,-0.035,0.003,1.001,0.122,-0.61,-0.061,1.049,2.516,-129.21
 15:32:02.310,eb:33:2e:f9:57:b5, 2085-97-185 255:06:00:2052,-0.035,0.003,1.002,0.183,-0.732,0,1.049,2.516,-129.21
 15:32:02.310,eb:33:2e:f9:57:b5, 2085-97-183 255:08:00:2051,-0.034,0.003,1.001,0.244,-0.671,0,1.049,2.516,-129.21
 15:32:02.310,eb:33:2e:f9:57:b5, 2085-97-191 255:09:00:2051,-0.031,0.004,1.002,0.244,-0.793,-0.061,1.049,2.516,-129.21
 15:32:02.310,eb:33:2e:f9:57:b5, 2085-97-188 255:11:00:2047,-0.033,0.005,1,0.244,-0.671,0,1.049,2.516,-129.21
 15:32:02.370,eb:33:2e:f9:57:b5, 2085-97-191 255:11:00:2044,-0.03,0.005,0.998,0.183,-0.549,0,1.049,2.516,-129.21
 15:32:02.370,eb:33:2e:f9:57:b5, 2085-113-58 00:255:226:-6045,-0.03,0.006,0.999,0.183,-0.305,0,1.049,2.516,-129.21
 15:32:02.370,eb:33:2e:f9:57:b5, 2085-97-192 255:14:00:2047,-0.032,0.007,1,0.183,-0.061,0,1.049,2.516,-129.21
 15:32:02.370,eb:33:2e:f9:57:b5, 2085-97-187 255:09:00:2050,-0.035,0.006,1,0,0.305,0,1.049,2.516,-129.21
 15:32:02.432,eb:33:2e:f9:57:b5, 2085-97-183 255:10:00:2051,-0.037,0.005,1,0,0.305,0.061,1.049,2.516,-129.21
 15:32:02.432,eb:33:2e:f9:57:b5, 2085-97-182 255:09:00:2051,-0.037,0.005,1.001,-0.061,0.366,0.061,1.049,2.516,-129.21
 15:32:02.432,eb:33:2e:f9:57:b5, 2085-97-179 255:06:00:2054,-0.037,0.004,1.001,0,0.061,0,1.049,2.516,-129.21
 15:32:02.432,eb:33:2e:f9:57:b5, 2085-97-183 255:11:00:2048,-0.037,0.001,1.006,0,-0.061,-0.061,1.049,2.516,-129.21
 15:32:02.432,eb:33:2e:f9:57:b5, 2085-97-174 255:13:00:2044,-0.03,0.009,0.997,0,-0.488,-0.061,1.049,2.516,-129.21
 15:32:02.432,eb:33:2e:f9:57:b5, 2085-97-186 255:00:00:2054,-0.037,0.004,1.004,0,-0.61,-0.305,1.049,2.516,-129.21
 15:32:02.432,eb:33:2e:f9:57:b5, 2085-97-185 255:08:00:2051,-0.037,0.005,0.997,0.122,-0.793,-0.244,1.049,2.516,-129.21
 15:32:02.432,eb:33:2e:f9:57:b5, 2085-97-188 255:13:00:2048,-0.034,0.004,0.999,0.122,-0.732,-0.183,1.049,2.516,-129.21
 15:32:02.491,eb:33:2e:f9:57:b5, 2085-97-187 255:08:00:2051,-0.031,0.004,1.001,0.122,-0.671,0,1.049,2.516,-129.21
 15:32:02.491,eb:33:2e:f9:57:b5, 2085-97-190 255:09:00:2054,-0.028,0.005,1.004,0.183,-0.549,0,1.049,2.516,-129.21
 15:32:02.491,eb:33:2e:f9:57:b5, 2085-97-196 255:08:00:2058,-0.033,0.005,1.006,0.061,-0.305,-0.122,1.049,2.516,-129.21
 15:32:02.491,eb:33:2e:f9:57:b5, 2085-97-191 255:10:00:2054,-0.032,0.006,1.002,0.061,0,0,1.049,2.516,-129.21
 15:32:02.519,eb:33:2e:f9:57:b5, 2085-97-192 255:08:00:2053,-0.032,0.004,1.002,0.061,0.122,-0.122,1.049,2.516,-129.21
 15:32:02.519,eb:33:2e:f9:57:b5, 2085-97-191 255:10:00:2047,-0.033,0.005,1.001,0.122,0.366,-0.061,1.049,2.516,-129.21
 15:32:02.520,eb:33:2e:f9:57:b5, 2085-97-185 255:07:00:2047,-0.035,0.005,0.998,0.061,0.427,-0.061,1.049,2.516,-129.21
 15:32:02.520,eb:33:2e:f9:57:b5, 2085-97-184 255:10:00:2045,-0.035,0.003,1,0.061,0.427,0,1.049,2.516,-129.21
 15:32:02.550,eb:33:2e:f9:57:b5, 2085-97-185 255:10:00:2049,-0.036,0.004,0.999,0.122,0.488,0,1.049,2.516,-129.21
 15:32:02.550,eb:33:2e:f9:57:b5, 2085-97-182 255:09:00:2047,-0.036,0.004,1,0.061,0.366,0.061,1.049,2.516,-129.21
 15:32:02.550,eb:33:2e:f9:57:b5, 2085-97-183 255:11:00:2050,-0.035,0.005,1,0.061,0.122,0,1.049,2.516,-129.21
 15:32:02.550,eb:33:2e:f9:57:b5, 2085-97-181 255:09:00:2052,-0.037,0.005,1.001,0,0.061,-0.122,1.049,2.516,-129.21
 15:32:02.610,eb:33:2e:f9:57:b5, 2085-97-183 255:06:00:2055,-0.035,0.003,1.002,0,-0.061,-0.061,1.049,2.516,-129.21
 15:32:02.610,eb:33:2e:f9:57:b5, 2085-97-186 255:09:00:2050,-0.035,0.003,1.003,0.061,-0.183,-0.061,1.049,2.516,-129.21
 15:32:02.610,eb:33:2e:f9:57:b5, 2085-97-184 255:08:00:2050,-0.034,0.005,1.001,0.061,-0.061,-0.061,1.049,2.516,-129.21
 15:32:02.610,eb:33:2e:f9:57:b5, 2085-97-189 255:07:00:2048,-0.034,0.005,1,0.061,-0.061,-0.061,1.049,2.516,-129.21
 15:32:02.639,eb:33:2e:f9:57:b5, 2085-97-187 255:08:00:2047,-0.033,0.002,1,0.122,-0.122,-0.061,1.049,2.516,-129.21
 15:32:02.639,eb:33:2e:f9:57:b5, 2085-97-184 255:11:00:2044,-0.035,0.006,1,0.183,-0.122,0,1.049,2.516,-129.21
 15:32:02.639,eb:33:2e:f9:57:b5, 2085-97-189 255:10:00:2049,-0.033,0.004,0.999,0.244,-0.305,0.061,1.049,2.516,-129.21
 15:32:02.639,eb:33:2e:f9:57:b5, 2085-97-192 255:13:00:2053,-0.031,0.005,1.001,0.305,-0.427,0.061,1.055,2.516,-129.21
 15:32:02.670,eb:33:2e:f9:57:b5, 2085-97-194 255:14:00:2054,-0.031,0.006,1.002,0.244,-0.122,0,1.055,2.516,-129.21
 15:32:02.670,eb:33:2e:f9:57:b5, 2085-97-187 255:12:00:2048,-0.034,0.007,1.002,0.122,0.244,0.061,1.055,2.516,-129.21
 15:32:02.670,eb:33:2e:f9:57:b5, 2085-97-189 255:12:00:2049,-0.033,0.006,1,0,0.244,0,1.055,2.516,-129.21
 15:32:02.670,eb:33:2e:f9:57:b5, 2085-97-189 255:12:00:2049,-0.034,0.006,1,0,0.366,0,1.055,2.516,-129.21
 15:32:02.730,eb:33:2e:f9:57:b5, 2085-97-186 255:11:00:2048,-0.034,0.005,1,0,0.488,0,1.055,2.516,-129.21
 15:32:02.730,eb:33:2e:f9:57:b5, 2085-97-185 255:09:00:2048,-0.035,0.004,1,-0.061,0.366,0,1.055,2.516,-129.21
 15:32:02.730,eb:33:2e:f9:57:b5, 2085-97-185 255:10:00:2051,-0.035,0.004,1,0,0.244,0,1.055,2.516,-129.21
 15:32:02.730,eb:33:2e:f9:57:b5, 2085-97-185 255:08:00:2050,-0.035,0.004,1.001,0,0.183,0,1.055,2.516,-129.21
 15:32:02.760,eb:33:2e:f9:57:b5, 2085-97-184 255:08:00:2049,-0.036,0.004,1,0.061,0,0,1.055,2.516,-129.21
 15:32:02.760,eb:33:2e:f9:57:b5, 2085-97-179 255:06:00:2047,-0.037,0.003,1.001,0.122,-0.244,0.122,1.055,2.516,-129.21
 15:32:02.760,eb:33:2e:f9:57:b5, 2085-97-181 255:12:00:2049,-0.036,0.004,1,0.183,-0.549,0.061,1.055,2.516,-129.21
 15:32:02.760,eb:33:2e:f9:57:b5, 2085-97-185 255:12:00:2049,-0.035,0.006,1,0.183,-0.916,0,1.055,2.51,-129.21
 15:32:02.820,eb:33:2e:f9:57:b5, 2085-97-187 255:10:00:2051,-0.032,0.005,1.001,0.122,-0.977,-0.061,1.055,2.51,-129.21
 15:32:02.820,eb:33:2e:f9:57:b5, 2085-97-191 255:11:00:2053,-0.031,0.005,1.002,0,-0.916,0,1.055,2.51,-129.21
 15:32:02.820,eb:33:2e:f9:57:b5, 2085-97-192 255:11:00:2049,-0.031,0.006,1.001,0,-0.793,0,1.055,2.51,-129.21
 15:32:02.820,eb:33:2e:f9:57:b5, 2085-97-191 255:13:00:2046,-0.031,0.006,1,0,-0.549,0,1.055,2.51,-129.21
 15:32:02.849,eb:33:2e:f9:57:b5, 2085-97-191 255:13:00:2046,-0.032,0.006,0.999,0,-0.427,0.122,1.055,2.51,-129.21
 15:32:02.849,eb:33:2e:f9:57:b5, 2085-97-192 255:15:00:2047,-0.033,0.006,1,0,-0.366,0.061,1.055,2.51,-129.21
 15:32:02.849,eb:33:2e:f9:57:b5, 2085-97-187 255:11:00:2049,-0.033,0.006,1,-0.061,-0.366,0.061,1.055,2.51,-129.21
 15:32:02.849,eb:33:2e:f9:57:b5, 2085-97-183 255:08:00:2050,-0.034,0.004,1.002,-0.061,-0.427,0,1.055,2.51,-129.21
 15:32:02.880,eb:33:2e:f9:57:b5, 2085-97-187 255:08:00:2051,-0.035,0.006,1.001,-0.061,-0.732,0,1.055,2.51,-129.21
 15:32:02.880,eb:33:2e:f9:57:b5, 2085-97-184 255:11:00:2049,-0.033,0.005,1,-0.061,-0.732,0,1.06,2.505,-129.21
 15:32:02.880,eb:33:2e:f9:57:b5, 2085-97-190 255:11:00:2051,-0.032,0.005,1.001,-0.061,-0.854,0,1.06,2.505,-129.21
 15:32:02.880,eb:33:2e:f9:57:b5, 2085-97-194 255:12:00:2053,-0.029,0.005,1.002,-0.122,-0.671,0,1.06,2.505,-129.21
 15:32:02.940,eb:33:2e:f9:57:b5, 2085-97-198 255:14:00:2054,-0.028,0.006,1.003,-0.183,-0.427,0,1.06,2.505,-129.21
 15:32:02.940,eb:33:2e:f9:57:b5, 2085-97-194 255:13:00:2052,-0.03,0.007,1.003,-0.305,-0.061,-0.061,1.06,2.505,-129.21
 15:32:02.940,eb:33:2e:f9:57:b5, 2085-97-192 255:15:00:2046,-0.034,0.006,1.001,-0.305,0,-0.122,1.06,2.505,-129.21
 15:32:02.940,eb:33:2e:f9:57:b5, 2085-97-185 255:03:00:2053,-0.032,0.004,1.001,-0.427,0.183,-0.122,1.06,2.499,-129.21
 15:32:02.969,eb:33:2e:f9:57:b5, 2085-97-190 255:10:00:2054,-0.033,0.003,1.002,-0.305,0,-0.061,1.06,2.499,-129.216
 15:32:02.969,eb:33:2e:f9:57:b5, 2085-97-190 255:12:00:2049,-0.034,0.003,1.002,-0.427,0.183,-0.061,1.06,2.499,-129.216
 15:32:02.969,eb:33:2e:f9:57:b5, 2085-97-187 255:08:00:2048,-0.033,0.005,1.002,-0.366,0.183,-0.122,1.06,2.499,-129.216
 15:32:02.969,eb:33:2e:f9:57:b5, 2085-97-187 255:08:00:2050,-0.035,0.004,1.002,-0.427,0.061,-0.183,1.06,2.499,-129.216
 15:32:02.999,eb:33:2e:f9:57:b5, 2085-97-189 255:10:00:2047,-0.034,0.005,1,-0.427,-0.061,-0.122,1.06,2.499,-129.216
 15:32:02.999,eb:33:2e:f9:57:b5, 2085-97-183 255:08:00:2046,-0.033,0.003,1.001,-0.427,-0.183,-0.122,1.06,2.499,-129.216
 15:32:02.999,eb:33:2e:f9:57:b5, 2085-97-191 255:09:00:2049,-0.033,0.003,1,-0.427,-0.244,0,1.06,2.499,-129.216
 15:32:02.999,eb:33:2e:f9:57:b5, 2085-97-192 255:13:00:2051,-0.027,0.001,1.001,-0.427,-0.183,0,1.06,2.499,-129.216
 15:32:03.062,eb:33:2e:f9:57:b5, 2085-97-194 255:12:00:2048,-0.031,0.002,1.005,-0.366,-0.061,0,1.06,2.499,-129.216
 15:32:03.062,eb:33:2e:f9:57:b5, 2085-97-187 255:11:00:2046,-0.032,0.003,1.003,-0.366,0,0,1.06,2.499,-129.216
 15:32:03.062,eb:33:2e:f9:57:b5, 2085-113-58 00:121:225:-6090,-0.032,0.005,0.999,-0.305,-0.183,-0.061,1.06,2.499,-129.216
 15:32:03.062,eb:33:2e:f9:57:b5, 2085-97-191 255:09:00:2050,-0.029,0.005,1.001,-0.305,0,0,1.06,2.494,-129.216
 15:32:03.062,eb:33:2e:f9:57:b5, 2085-97-193 255:09:00:2049,-0.032,0.003,1.002,-0.305,0.122,0.061,1.06,2.494,-129.221
 15:32:03.090,eb:33:2e:f9:57:b5, 2085-97-185 255:08:00:2045,-0.034,0.003,1.002,-0.305,0.244,0,1.06,2.494,-129.221
 15:32:03.090,eb:33:2e:f9:57:b5, 2085-97-188 255:08:00:2049,-0.034,0.003,1.001,-0.244,0,0,1.06,2.494,-129.221
 15:32:03.090,eb:33:2e:f9:57:b5, 2085-97-188 255:08:00:2052,-0.033,0.002,1.004,-0.183,0.061,0,1.06,2.494,-129.221
 15:32:03.090,eb:33:2e:f9:57:b5, 2085-97-187 255:05:00:2053,-0.032,0.002,1.004,-0.183,0,0,1.06,2.494,-129.221
 15:32:03.119,eb:33:2e:f9:57:b5, 2085-97-181 255:03:00:2053,-0.03,0.005,1.002,-0.061,-0.183,0,1.06,2.494,-129.221
 15:32:03.119,eb:33:2e:f9:57:b5, 2085-97-187 255:06:00:2051,-0.034,0.002,1.004,0,-0.183,-0.061,1.06,2.494,-129.221
 15:32:03.119,eb:33:2e:f9:57:b5, 2085-97-192 255:00:00:2055,-0.032,0.001,1.002,0.122,-0.549,-0.122,1.06,2.494,-129.221
 15:32:03.119,eb:33:2e:f9:57:b5, 2085-97-196 255:08:00:2055,-0.032,0.003,1.002,0.427,-0.854,-0.183,1.06,2.494,-129.221
 15:32:03.179,eb:33:2e:f9:57:b5, 2085-97-178 255:06:00:2039,-0.038,0.004,0.999,0.488,-0.549,-0.122,1.06,2.494,-129.221
 15:32:03.179,eb:33:2e:f9:57:b5, 2085-97-184 255:04:00:2040,-0.033,0.002,0.996,0.671,-1.221,-0.122,1.06,2.494,-129.221
 15:32:03.179,eb:33:2e:f9:57:b5, 2085-97-192 255:10:00:2045,-0.03,0.003,0.997,0.732,-1.648,0,1.06,2.488,-129.221
 15:32:03.179,eb:33:2e:f9:57:b5, 2085-97-196 255:12:00:2047,-0.031,0.006,1,0.671,-1.526,0.061,1.06,2.488,-129.221
 15:32:03.239,eb:33:2e:f9:57:b5, 2085-97-192 255:12:00:2048,-0.03,0.005,1,0.488,-1.404,0.061,1.06,2.488,-129.221
 15:32:03.239,eb:33:2e:f9:57:b5, 2085-97-201 255:13:00:2055,-0.026,0.007,1.001,0.488,-1.465,0,1.06,2.488,-129.221
 15:32:03.239,eb:33:2e:f9:57:b5, 2085-97-205 255:13:00:2056,-0.027,0.006,1.005,0.366,-0.977,0.061,1.06,2.488,-129.221
 15:32:03.239,eb:33:2e:f9:57:b5, 2085-97-200 255:12:00:2051,-0.029,0.004,1.004,0.183,-0.427,0.122,1.06,2.488,-129.227
 15:32:03.242,eb:33:2e:f9:57:b5, 2085-97-195 255:08:00:2049,-0.034,0.003,1.002,0.061,-0.183,0.122,1.06,2.488,-129.227
 15:32:03.242,eb:33:2e:f9:57:b5, 2085-97-188 255:05:00:2052,-0.033,0.001,1.001,0.122,-0.244,0.183,1.06,2.488,-129.227
 15:32:03.242,eb:33:2e:f9:57:b5, 2085-97-184 255:01:00:2046,-0.03,0,1.003,0.244,-0.549,0.244,1.06,2.483,-129.227
 15:32:03.242,eb:33:2e:f9:57:b5, 2085-97-191 255:02:00:2053,-0.03,0.001,1.003,0.488,-1.099,0.305,1.06,2.483,-129.227
 15:32:03.300,eb:33:2e:f9:57:b5, 2085-97-199 255:08:00:2053,-0.027,0.003,1.002,0.671,-1.465,0.366,1.06,2.483,-129.227
 15:32:03.301,eb:33:2e:f9:57:b5, 2085-97-204 255:11:00:2054,-0.028,0.004,1.003,0.732,-1.465,0.305,1.06,2.483,-129.227
 15:32:03.301,eb:33:2e:f9:57:b5, 2085-97-200 255:12:00:2051,-0.024,0.006,1,0.732,-1.526,0.244,1.06,2.483,-129.227
 15:32:03.301,eb:33:2e:f9:57:b5, 2085-97-206 255:16:00:2054,-0.023,0.008,1.002,0.671,-1.282,0.244,1.06,2.483,-129.227
 15:32:03.330,eb:33:2e:f9:57:b5, 2085-97-207 255:19:00:2055,-0.026,0.008,1.003,0.366,-0.732,0.122,1.06,2.477,-129.227
 15:32:03.330,eb:33:2e:f9:57:b5, 2085-97-200 255:15:00:2048,-0.027,0.008,1.001,0.183,-0.122,0.061,1.06,2.477,-129.227
 15:32:03.330,eb:33:2e:f9:57:b5, 2085-97-201 255:13:00:2049,-0.025,0.007,1,0,0,0,1.06,2.477,-129.227
 15:32:03.330,eb:33:2e:f9:57:b5, 2085-97-204 255:14:00:2048,-0.029,0.008,1,-0.061,0.244,0.061,1.06,2.477,-129.227
 15:32:03.364,eb:33:2e:f9:57:b5, 2085-97-197 255:13:00:2049,-0.031,0.007,0.999,-0.122,0.61,0.061,1.066,2.477,-129.227
 15:32:03.364,eb:33:2e:f9:57:b5, 2085-97-193 255:11:00:2048,-0.03,0.004,1,-0.122,0.549,0.061,1.066,2.477,-129.227
 15:32:03.364,eb:33:2e:f9:57:b5, 2085-97-195 255:10:00:2048,-0.028,0.005,1,-0.061,0.305,0.061,1.066,2.472,-129.227
 15:32:03.364,eb:33:2e:f9:57:b5, 2085-97-196 255:10:00:2049,-0.03,0.004,1.001,0,0.122,0,1.066,2.472,-129.227
 15:32:03.421,eb:33:2e:f9:57:b5, 2085-97-196 255:10:00:2050,-0.029,0.005,1.001,0,0,0.061,1.066,2.472,-129.227
 15:32:03.421,eb:33:2e:f9:57:b5, 2085-97-198 255:11:00:2051,-0.029,0.005,1.001,0.061,-0.122,0.061,1.066,2.472,-129.232
 15:32:03.421,eb:33:2e:f9:57:b5, 2085-97-199 255:13:00:2053,-0.028,0.006,1.001,0.122,-0.244,0,1.066,2.466,-129.232
 15:32:03.421,eb:33:2e:f9:57:b5, 2085-97-198 255:14:00:2048,-0.028,0.005,1.001,0.122,0,0,1.066,2.466,-129.232
 15:32:03.449,eb:33:2e:f9:57:b5, 2085-97-199 255:12:00:2051,-0.028,0.006,1.002,0,0.061,-0.061,1.066,2.466,-129.232
 15:32:03.449,eb:33:2e:f9:57:b5, 2085-97-202 255:13:00:2048,-0.026,0.006,1,0,0.244,-0.061,1.066,2.466,-129.232
 15:32:03.449,eb:33:2e:f9:57:b5, 2085-97-199 255:14:00:2050,-0.027,0.007,1,-0.122,0.549,0,1.066,2.466,-129.232
 15:32:03.449,eb:33:2e:f9:57:b5, 2085-97-201 255:13:00:2054,-0.027,0.006,1.002,-0.183,0.732,0,1.066,2.466,-129.232
 15:32:03.509,eb:33:2e:f9:57:b5, 2085-97-199 255:11:00:2052,-0.029,0.006,1.003,-0.244,0.854,-0.061,1.066,2.461,-129.232
 15:32:03.509,eb:33:2e:f9:57:b5, 2085-97-195 255:08:00:2052,-0.031,0.004,1.002,-0.183,0.977,0,1.066,2.461,-129.232
 15:32:03.509,eb:33:2e:f9:57:b5, 2085-97-193 255:06:00:2050,-0.029,0.002,1.001,-0.183,0.793,-0.061,1.066,2.461,-129.232
 15:32:03.509,eb:33:2e:f9:57:b5, 2085-97-196 255:08:00:2053,-0.03,0.004,1.003,0,0.488,-0.122,1.066,2.461,-129.232
 15:32:03.539,eb:33:2e:f9:57:b5, 2085-97-194 255:11:00:2044,-0.032,0.006,0.999,0,0.427,-0.122,1.066,2.455,-129.232
 15:32:03.539,eb:33:2e:f9:57:b5, 2085-97-191 255:08:00:2045,-0.029,0.004,0.998,0,0.427,-0.122,1.066,2.455,-129.232
 15:32:03.539,eb:33:2e:f9:57:b5, 2085-97-199 255:13:00:2048,-0.028,0.005,1,0,0.244,-0.061,1.071,2.455,-129.232
 15:32:03.539,eb:33:2e:f9:57:b5, 2085-97-198 255:12:00:2050,-0.028,0.006,1.001,0,0.427,-0.061,1.071,2.455,-129.232
 15:32:03.569,eb:33:2e:f9:57:b5, 2085-97-194 255:11:00:2049,-0.032,0.006,1.001,-0.122,0.488,0,1.071,2.455,-129.232
 15:32:03.569,eb:33:2e:f9:57:b5, 2085-97-192 255:08:00:2048,-0.03,0.004,1,-0.061,0.305,-0.061,1.071,2.455,-129.232
 15:32:03.569,eb:33:2e:f9:57:b5, 2085-97-196 255:10:00:2050,-0.029,0.005,1.001,0,0.183,0,1.071,2.455,-129.232
 15:32:03.569,eb:33:2e:f9:57:b5, 2085-97-194 255:10:00:2052,-0.03,0.005,1.001,-0.122,0.366,0,1.071,2.455,-129.238
 15:32:03.600,eb:33:2e:f9:57:b5, 2085-97-194 255:10:00:2051,-0.029,0.005,1.001,-0.061,0.244,-0.061,1.071,2.45,-129.238
 15:32:03.600,eb:33:2e:f9:57:b5, 2085-97-194 255:09:00:2054,-0.03,0.004,1.003,-0.061,0.366,0,1.071,2.45,-129.238
 15:32:03.600,eb:33:2e:f9:57:b5, 2085-97-193 255:10:00:2052,-0.031,0.004,1.003,0,0.183,-0.061,1.071,2.45,-129.238
 15:32:03.600,eb:33:2e:f9:57:b5, 2085-97-194 255:11:00:2052,-0.03,0.004,1.002,0,0.061,-0.061,1.071,2.45,-129.238
 15:32:03.659,eb:33:2e:f9:57:b5, 2085-97-193 255:10:00:2052,-0.031,0.005,1.003,0,0.061,-0.183,1.071,2.45,-129.238
 15:32:03.659,eb:33:2e:f9:57:b5, 2085-113-58 00:00:226:-6150,-0.03,0.005,1.001,0,0,-0.183,1.071,2.45,-129.238
 15:32:03.660,eb:33:2e:f9:57:b5, 2085-97-196 255:10:00:2053,-0.029,0.004,1.001,0,0,-0.244,1.071,2.45,-129.238
 15:32:03.660,eb:33:2e:f9:57:b5, 2085-97-197 255:11:00:2051,-0.029,0.004,1.002,0.061,0.061,-0.183,1.071,2.444,-129.238
 15:32:03.690,eb:33:2e:f9:57:b5, 2085-97-194 255:12:00:2049,-0.03,0.004,1.002,0,0.244,-0.183,1.071,2.444,-129.238
 15:32:03.690,eb:33:2e:f9:57:b5, 2085-97-197 255:10:00:2048,-0.032,0.006,1,0,0.244,-0.183,1.071,2.444,-129.238
 15:32:03.690,eb:33:2e:f9:57:b5, 2085-97-190 255:11:00:2041,-0.035,0.005,0.999,0,0.183,-0.122,1.071,2.444,-129.238
 15:32:03.690,eb:33:2e:f9:57:b5, 2085-97-209 255:17:00:2046,-0.028,0.007,0.996,0,-0.061,-0.061,1.071,2.444,-129.238
 15:32:03.720,eb:33:2e:f9:57:b5, 2085-97-192 255:08:00:2046,-0.025,0.004,1.001,-0.061,0.305,0.061,1.071,2.444,-129.238
 15:32:03.720,eb:33:2e:f9:57:b5, 2085-97-200 255:16:00:2046,-0.03,0.006,1.002,0,0.366,0.061,1.071,2.444,-129.238
 15:32:03.720,eb:33:2e:f9:57:b5, 2085-97-191 255:15:00:2041,-0.032,0.006,1,-0.183,0.549,0,1.071,2.444,-129.238
 15:32:03.720,eb:33:2e:f9:57:b5, 2085-97-192 255:12:00:2046,-0.031,0.006,0.998,-0.244,0.488,0,1.071,2.439,-129.238
 15:32:03.779,eb:33:2e:f9:57:b5, 2085-97-192 255:12:00:2050,-0.033,0.006,1,-0.305,0.549,0,1.071,2.439,-129.238
 15:32:03.779,eb:33:2e:f9:57:b5, 2085-97-188 255:06:00:2049,-0.033,0.003,1.001,-0.305,0.366,0,1.071,2.439,-129.238
 15:32:03.779,eb:33:2e:f9:57:b5, 2085-97-188 255:08:00:2051,-0.031,0.003,1.001,-0.244,0.122,0.061,1.071,2.439,-129.238
 15:32:03.779,eb:33:2e:f9:57:b5, 2085-97-193 255:08:00:2053,-0.03,0.003,1.003,-0.183,0,0.061,1.071,2.439,-129.238
 15:32:03.809,eb:33:2e:f9:57:b5, 2085-97-190 255:08:00:2053,-0.033,0.004,1.003,-0.122,-0.183,0,1.071,2.439,-129.243
 15:32:03.809,eb:33:2e:f9:57:b5, 2085-97-189 255:06:00:2054,-0.03,0.003,1.002,0,-0.427,-0.061,1.071,2.439,-129.238
 15:32:03.809,eb:33:2e:f9:57:b5, 2085-97-195 255:05:00:2057,-0.027,0.003,1.003,0,-0.61,-0.183,1.071,2.439,-129.243
 15:32:03.809,eb:33:2e:f9:57:b5, 2085-97-202 255:06:00:2059,-0.032,0.003,1.006,0.061,-0.366,-0.122,1.071,2.439,-129.243
 15:32:03.840,eb:33:2e:f9:57:b5, 2085-97-198 255:11:00:2053,-0.028,0.005,1,0.061,-0.183,-0.061,1.071,2.439,-129.243
 15:32:03.840,eb:33:2e:f9:57:b5, 2085-97-194 255:08:00:2049,-0.029,0.004,1.002,0.122,0,-0.061,1.071,2.433,-129.243
 15:32:03.840,eb:33:2e:f9:57:b5, 2085-97-193 255:14:00:2045,-0.031,0.006,1,0.183,-0.061,0,1.071,2.433,-129.243
 15:32:03.840,eb:33:2e:f9:57:b5, 2085-97-193 255:08:00:2047,-0.03,0.005,0.998,0.122,0.061,0,1.071,2.433,-129.243
 15:32:03.930,eb:33:2e:f9:57:b5, 2085-97-195 255:11:00:2048,-0.031,0.005,0.999,0.183,0,0,1.071,2.433,-129.243
 15:32:03.930,eb:33:2e:f9:57:b5, 2085-97-190 255:10:00:2050,-0.031,0.005,1,0.061,0,0,1.071,2.433,-129.243
 15:32:03.930,eb:33:2e:f9:57:b5, 2085-97-193 255:08:00:2048,-0.029,0.004,1,0.122,-0.183,0,1.071,2.433,-129.243
 15:32:03.931,eb:33:2e:f9:57:b5, 2085-97-195 255:13:00:2048,-0.029,0.005,1,0.061,-0.244,-0.061,1.077,2.433,-129.243
 15:32:03.932,eb:33:2e:f9:57:b5, 2085-97-195 255:12:00:2048,-0.029,0.006,1.001,0.061,-0.122,0,1.077,2.433,-129.243
 15:32:03.932,eb:33:2e:f9:57:b5, 2085-97-197 255:13:00:2049,-0.03,0.007,1,0,-0.122,0,1.077,2.428,-129.243
 15:32:03.932,eb:33:2e:f9:57:b5, 2085-97-197 255:11:00:2051,-0.029,0.006,1.001,0,0,0,1.077,2.428,-129.243
 15:32:03.932,eb:33:2e:f9:57:b5, 2085-97-195 255:09:00:2051,-0.029,0.005,1.001,-0.061,0.122,0,1.077,2.428,-129.243
 15:32:03.961,eb:33:2e:f9:57:b5, 2085-97-199 255:11:00:2053,-0.028,0.004,1.001,0,0.244,0,1.077,2.428,-129.243
 15:32:03.961,eb:33:2e:f9:57:b5, 2085-97-196 255:10:00:2046,-0.032,0.005,1.001,0,0.244,-0.061,1.077,2.428,-129.243
 15:32:03.961,eb:33:2e:f9:57:b5, 2085-97-185 255:07:00:2047,-0.032,0.003,1,0,0.305,-0.122,1.077,2.428,-129.243
 15:32:03.961,eb:33:2e:f9:57:b5, 2085-97-194 255:10:00:2053,-0.03,0.004,1.001,0.061,-0.061,-0.122,1.077,2.428,-129.243
 15:32:04.021,eb:33:2e:f9:57:b5, 2085-97-191 255:08:00:2053,-0.031,0.004,1.002,0.061,0,-0.122,1.077,2.428,-129.243
