Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:27:27.916,eb:33:2e:f9:57:b5, 2085-97-147 252:90:02:494,-1.601,-0.092,2.313,75.317,81.604,53.833,2.862,-1.527,-52.355
 15:27:27.977,eb:33:2e:f9:57:b5, 2085-97-245 246:171:04:-729,0.066,-0.004,-0.229,68.237,17.09,23.071,3.582,-1.022,-52.108
 15:27:27.977,eb:33:2e:f9:57:b5, 2085-97-57 03:255:00:3276,0.19,-0.05,1.234,52.002,-81.604,-45.532,4.153,-1.752,-52.581
 15:27:27.977,eb:33:2e:f9:57:b5, 2085-97-226 00:68:00:2445,0.242,0.164,1.306,34.668,6.348,-3.723,4.581,-1.917,-52.745
 15:27:27.977,eb:33:2e:f9:57:b5, 2085-97-134 02:85:03:2586,0.533,0.189,1.33,32.471,14.709,-29.419,4.938,-1.818,-52.954
 15:27:28.005,eb:33:2e:f9:57:b5, 2085-97-91 01:174:00:2281,-0.178,0.471,1.18,8.667,36.682,-41.443,5.153,-1.516,-53.377
 15:27:28.005,eb:33:2e:f9:57:b5, 2085-97-56 00:48:01:1900,0.454,0.018,0.669,7.08,24.475,-31.738,5.202,-0.983,-53.646
 15:27:28.005,eb:33:2e:f9:57:b5, 2085-97-170 05:213:05:2095,0.935,0.814,0.578,-4.639,-12.024,-68.298,5.251,-0.956,-54.196
 15:27:28.005,eb:33:2e:f9:57:b5, 2085-97-62 04:63:09:-458,-0.204,0.675,0.721,-32.166,19.104,-97.473,5.076,-0.829,-55.146
 15:27:28.036,eb:33:2e:f9:57:b5, 2085-97-143 254:30:251:4198,-0.159,-0.488,1.603,-53.467,-20.386,-113.892,4.592,-1.038,-56.393
 15:27:28.036,eb:33:2e:f9:57:b5, 2085-97-244 252:197:244:6911,-0.69,-0.325,2.182,-55.481,68.909,-29.846,4.125,-0.533,-57.074
 15:27:28.036,eb:33:2e:f9:57:b5, 2085-97-118 254:20:247:5852,-0.031,-1.527,3.548,41.138,130.676,39.062,3.961,0.753,-56.81
 15:27:28.036,eb:33:2e:f9:57:b5, 2085-97-183 255:217:01:1455,-0.141,-0.099,1.296,155.396,73.059,57.068,5.109,1.862,-56.195
 15:27:28.096,eb:33:2e:f9:57:b5, 2085-97-114 253:116:251:3813,-0.409,-0.159,1.186,170.41,-12.817,38.513,6.79,1.978,-55.849
 15:27:28.096,eb:33:2e:f9:57:b5, 2085-97-186 254:154:253:4351,0.362,-0.658,2.109,175.842,-4.15,76.416,8.52,1.862,-55.256
 15:27:28.096,eb:33:2e:f9:57:b5, 2085-97-188 04:245:255:4137,0.549,0.043,1.966,223.328,-40.527,45.105,10.541,1.582,-54.646
 15:27:28.096,eb:33:2e:f9:57:b5, 2085-97-178 03:187:252:7088,0.787,-0.08,2.428,268.555,-62.317,-6.348,13.052,1.027,-54.608
 15:27:28.126,eb:33:2e:f9:57:b5, 2085-97-166 06:232:248:9229,0.597,-1.079,4.217,320.129,14.465,-0.305,15.93,0.829,-54.805
 15:27:28.126,eb:33:2e:f9:57:b5, 2085-97-07 05:255:04:3812,0.793,-0.17,3.165,388.611,67.2,-61.829,19.633,1.494,-54.926
 15:27:28.126,eb:33:2e:f9:57:b5, 2085-97-242 06:220:07:3309,0.611,0.426,1.68,348.022,34.424,-111.145,23.291,2.274,-55.794
 15:27:28.126,eb:33:2e:f9:57:b5, 2085-97-148 02:153:13:4877,0.227,1.295,1.868,310.608,83.923,-153.87,26.45,3.373,-56.843
 15:27:28.157,eb:33:2e:f9:57:b5, 2085-97-163 00:83:08:6420,-0.112,1.19,3.134,340.454,184.204,-172.668,29.603,5.356,-57.854
 15:27:28.157,eb:33:2e:f9:57:b5, 2085-97-140 01:193:08:3376,0.402,1.269,2.661,415.771,311.34,-147.095,33.426,8.399,-57.772
 15:27:28.157,eb:33:2e:f9:57:b5, 2085-97-61 05:44:12:-1646,0.657,1.928,-0.266,427.368,116.272,-238.037,37.815,11.332,-57.991
 15:27:28.157,eb:33:2e:f9:57:b5, 2085-97-221 05:154:06:1592,0.527,0.91,-0.347,309.814,52.185,-210.571,41.072,13.348,-59.48
 15:27:28.246,eb:33:2e:f9:57:b5, 2085-97-36 03:109:00:6306,0.312,0.263,2.218,282.837,82.336,-210.632,43.649,15.2,-60.65
 15:27:28.246,eb:33:2e:f9:57:b5, 2085-97-141 02:192:253:5348,0.296,-0.083,3.051,307.861,102.051,-240.723,46.346,17.518,-61.633
 15:27:28.246,eb:33:2e:f9:57:b5, 2085-97-233 01:182:249:4534,0.095,-0.561,2.236,301.819,78.491,-247.864,49.081,19.957,-62.726
 15:27:28.246,eb:33:2e:f9:57:b5, 2085-97-178 255:40:246:5406,-0.11,-1.028,2.41,278.809,58.167,-224.243,51.57,22.203,-63.836
 15:27:28.249,eb:33:2e:f9:57:b5, 2085-97-236 254:136:243:5866,-0.169,-1.406,2.803,258.789,81.97,-178.772,53.948,24.197,-64.622
 15:27:28.249,eb:33:2e:f9:57:b5, 2085-97-134 254:51:242:5707,-0.142,-1.663,2.82,243.774,124.756,-118.835,56.442,26.032,-64.616
 15:27:28.249,eb:33:2e:f9:57:b5, 2085-97-191 255:57:242:6042,0.077,-1.759,2.847,233.765,163.452,-56.702,59.189,27.526,-63.798
 15:27:28.249,eb:33:2e:f9:57:b5, 2085-97-00 02:222:244:6072,0.401,-1.605,2.962,230.408,221.924,-1.953,62.298,28.746,-62.029
 15:27:28.276,eb:33:2e:f9:57:b5, 2085-97-226 03:244:247:5708,0.643,-1.166,2.906,238.77,252.808,13.428,65.863,29.751,-59.513
 15:27:28.276,eb:33:2e:f9:57:b5, 2085-97-100 05:157:248:5475,0.635,-0.917,2.727,252.441,228.882,-15.808,69.571,30.729,-56.953
 15:27:28.276,eb:33:2e:f9:57:b5, 2085-97-48 03:188:245:5482,0.184,-1.047,2.729,249.878,176.392,-59.326,73.147,31.772,-54.915
 15:27:28.276,eb:33:2e:f9:57:b5, 2085-97-45 00:25:238:5905,-0.09,-1.754,2.785,229.431,101.318,-96.619,76.174,32.97,-53.674
 15:27:28.336,eb:33:2e:f9:57:b5, 2085-97-98 255:181:234:4527,-0.008,-2.534,2.614,195.984,50.659,-82.886,78.596,34.047,-53.135
 15:27:28.336,eb:33:2e:f9:57:b5, 2085-97-83 00:143:234:3034,0.128,-2.68,1.855,137.268,75.256,-13.245,80.513,34.656,-52.608
 15:27:28.336,eb:33:2e:f9:57:b5, 2085-97-171 01:188:236:830,0.206,-2.629,1.032,72.144,129.7,75.928,82.282,34.481,-51.29
 15:27:28.336,eb:33:2e:f9:57:b5, 2085-97-204 02:139:244:-2727,0.659,-1.985,-0.565,-20.447,159.729,161.255,83.584,33.486,-49.318
 15:27:28.366,eb:33:2e:f9:57:b5, 2085-97-34 08:149:250:-3062,1.242,-0.936,-1.653,-152.832,123.596,184.387,83.71,31.871,-47.379
 15:27:28.366,eb:33:2e:f9:57:b5, 2085-97-145 13:41:253:-1628,1.901,-0.53,-1.2,-242.371,41.443,132.568,82.194,30.416,-46.214
 15:27:28.366,eb:33:2e:f9:57:b5, 2085-97-237 14:121:00:-2454,1.843,-0.095,-0.89,-289.551,-26.245,72.998,79.623,29.46,-45.972
 15:27:28.366,eb:33:2e:f9:57:b5, 2085-97-02 15:59:255:-2127,1.778,0.024,-1.269,-314.88,-135.254,-24.841,76.113,29.108,-46.928
 15:27:28.426,eb:33:2e:f9:57:b5, 2085-97-217 12:212:252:-1282,1.427,-0.233,-0.821,-351.99,-212.585,-94.055,71.719,29.196,-49.136
 15:27:28.426,eb:33:2e:f9:57:b5, 2085-97-197 09:197:249:-257,1.033,-0.579,-0.391,-406.006,-249.756,-135.559,66.412,29.465,-52.218
 15:27:28.426,eb:33:2e:f9:57:b5, 2085-97-250 06:196:247:703,0.761,-0.924,0.118,-450.623,-269.226,-148.743,60.43,29.548,-55.646
 15:27:28.426,eb:33:2e:f9:57:b5, 2085-97-105 05:96:247:1597,0.651,-1.098,0.595,-462.219,-297.18,-144.043,54.025,29.224,-59.359
 15:27:28.457,eb:33:2e:f9:57:b5, 2085-97-68 05:18:249:2352,0.642,-0.979,0.955,-450.195,-329.468,-130.554,47.686,28.246,-63.105
 15:27:28.457,eb:33:2e:f9:57:b5, 2085-97-81 04:122:251:3003,0.479,-0.691,1.333,-429.626,-364.38,-126.709,41.55,26.636,-66.918
 15:27:28.457,eb:33:2e:f9:57:b5, 2085-97-100 03:134:251:3892,0.381,-0.539,1.667,-410.278,-401.55,-130.615,35.777,24.362,-70.681
 15:27:28.457,eb:33:2e:f9:57:b5, 2085-97-221 02:61:252:4365,0.254,-0.533,2.034,-394.897,-399.902,-127.136,30.366,21.643,-74.262
 15:27:28.457,eb:33:2e:f9:57:b5, 2085-113-58 00:26:230:-2805,0.056,-0.378,2.068,-377.563,-395.752,-127.93,25.455,18.704,-77.393
 15:27:28.486,eb:33:2e:f9:57:b5, 2085-97-95 254:07:254:4036,-0.467,-0.298,1.958,-367.31,-405.457,-127.197,23.104,17.117,-78.909
 15:27:28.486,eb:33:2e:f9:57:b5, 2085-97-37 250:60:255:4816,-0.976,-0.184,2.134,-339.6,-427.185,-114.014,18.885,13.607,-81.595
 15:27:28.486,eb:33:2e:f9:57:b5, 2085-97-125 246:167:00:5363,-1.362,0.013,2.513,-311.34,-420.837,-89.6,15.167,9.789,-83.853
 15:27:28.486,eb:33:2e:f9:57:b5, 2085-97-24 244:175:00:5250,-1.439,0.098,2.635,-295.593,-381.836,-51.514,11.942,6.031,-85.446
 15:27:28.547,eb:33:2e:f9:57:b5, 2085-97-24 245:27:03:5041,-1.315,0.125,2.564,-291.443,-325.5,-0.488,8.899,2.598,-86.314
 15:27:28.547,eb:33:2e:f9:57:b5, 2085-97-250 245:179:11:4482,-1.25,0.898,2.248,-292.725,-300.842,26.001,5.977,-0.461,-86.484
 15:27:28.547,eb:33:2e:f9:57:b5, 2085-97-250 244:56:18:5219,-1.574,1.874,2.39,-287.415,-307.251,-10.864,3.021,-3.521,-86.616
 15:27:28.547,eb:33:2e:f9:57:b5, 2085-97-214 241:113:19:6116,-2.02,2.434,2.784,-272.339,-301.575,-82.886,0.28,-6.603,-87.171
 15:27:28.578,eb:33:2e:f9:57:b5, 2085-97-14 238:187:17:6403,-2.353,2.329,3.081,-256.531,-245.605,-131.836,-2.247,-9.371,-88.253
 15:27:28.578,eb:33:2e:f9:57:b5, 2085-97-12 237:231:16:6261,-2.326,2.118,3.18,-234.924,-165.527,-147.644,-4.449,-11.503,-89.561
 15:27:28.578,eb:33:2e:f9:57:b5, 2085-97-36 238:97:17:5121,-2.124,2.148,2.78,-199.036,-104.126,-144.043,-6.361,-12.925,-90.934
 15:27:28.578,eb:33:2e:f9:57:b5, 2085-97-200 239:53:17:3985,-1.932,2.203,2.228,-146.851,-76.599,-129.089,-7.773,-13.969,-92.208
 15:27:28.606,eb:33:2e:f9:57:b5, 2085-97-29 241:88:16:2586,-1.844,2.113,1.588,-88.013,-76.965,-106.262,-8.674,-14.87,-93.301
 15:27:28.606,eb:33:2e:f9:57:b5, 2085-97-54 241:195:14:1831,-1.887,1.954,1.019,-35.4,-102.478,-80.933,-9.047,-15.908,-94.081
 15:27:28.606,eb:33:2e:f9:57:b5, 2085-97-123 240:223:11:1759,-1.917,1.694,0.845,12.634,-134.949,-62.683,-9.014,-17.205,-94.62
 15:27:28.606,eb:33:2e:f9:57:b5, 2085-97-75 239:123:229:4371,-2.579,1.09,1.24,73.669,-192.322,-81.543,-8.514,-18.798,-94.949
 15:27:28.666,eb:33:2e:f9:57:b5, 2085-97-41 241:22:37:-606,-3.033,-1.208,5.22,367.92,319.153,93.445,-6.427,-16.848,-94.642
 15:27:28.666,eb:33:2e:f9:57:b5, 2085-97-97 236:56:58:-322,-4.738,2.125,7.673,532.166,514.282,16.113,-2.357,-13.749,-94.889
 15:27:28.666,eb:33:2e:f9:57:b5, 2085-97-158 12:62:55:2794,-0.496,0.802,0.643,332.581,375.061,0.183,2.45,-8.427,-94.807
 15:27:28.666,eb:33:2e:f9:57:b5, 2085-97-66 227:28:242:-1180,-3.868,1.618,5.384,-41.809,448.425,-12.817,3.175,-5.867,-94.686
 15:27:28.695,eb:33:2e:f9:57:b5, 2085-97-05 244:01:252:923,0.993,-1.646,-1.787,57.251,65.43,30.029,3.065,-2.433,-93.587
 15:27:28.695,eb:33:2e:f9:57:b5, 2085-97-27 04:119:00:2304,-0.786,0.619,2.176,52.063,54.688,-23.926,3.664,-2.598,-93.95
 15:27:28.695,eb:33:2e:f9:57:b5, 2085-97-197 243:108:02:-273,-0.71,0.198,0.076,39.734,106.506,33.569,4.065,-1.483,-93.636
 15:27:28.695,eb:33:2e:f9:57:b5, 2085-97-19 00:216:252:3222,-0.117,0.167,0.658,30.701,-35.706,-33.752,4.4,-1.313,-93.653
 15:27:28.727,eb:33:2e:f9:57:b5, 2085-97-18 255:225:255:2419,-0.283,-0.054,1.388,34.851,17.639,4.028,4.746,-1.252,-93.735
 15:27:28.727,eb:33:2e:f9:57:b5, 2085-97-105 254:20:01:2164,0.301,0.037,0.954,30.945,14.771,-5.737,5.065,-1.06,-93.702
 15:27:28.727,eb:33:2e:f9:57:b5, 2085-97-55 01:59:01:2463,-0.334,0.262,1.398,15.93,29.541,-12.634,5.295,-0.89,-93.851
 15:27:28.727,eb:33:2e:f9:57:b5, 2085-97-254 252:189:255:1642,-0.155,-0.021,0.866,4.639,39.49,-4.211,5.378,-0.428,-93.862
 15:27:28.786,eb:33:2e:f9:57:b5, 2085-97-68 01:20:01:2505,0.579,-0.024,0.983,3.357,12.085,-7.629,5.405,-0.192,-93.944
 15:27:28.786,eb:33:2e:f9:57:b5, 2085-97-136 06:129:03:2308,0.375,0.137,1.484,-2.869,37.781,-13.245,5.405,0.033,-94.048
 15:27:28.786,eb:33:2e:f9:57:b5, 2085-97-226 01:41:06:900,0.422,0.332,0.935,-16.479,46.814,-22.522,5.284,0.544,-94.235
 15:27:28.786,eb:33:2e:f9:57:b5, 2085-97-18 04:248:255:2633,-0.078,1.188,-0.338,-40.894,-58.105,-62.256,5.021,0.593,-94.631
 15:27:28.818,eb:33:2e:f9:57:b5, 2085-97-207 245:170:249:4947,-0.614,-1.288,2.166,-41.931,35.278,102.722,4.471,0.346,-94.785
 15:27:28.818,eb:33:2e:f9:57:b5, 2085-97-22 252:247:240:9614,-0.023,-1.638,4.773,71.777,-26.733,51.88,4.537,0.11,-93.961
 15:27:28.818,eb:33:2e:f9:57:b5, 2085-97-82 02:03:255:2440,0.195,-0.708,2.437,192.017,-15.015,110.779,6.021,0.115,-92.972
 15:27:28.818,eb:33:2e:f9:57:b5, 2085-97-110 01:200:251:5600,0.42,-0.054,1.637,237.488,-136.597,20.752,8.218,-0.829,-92.296
 15:27:28.846,eb:33:2e:f9:57:b5, 2085-97-183 03:181:252:5482,0.603,-0.487,3.146,296.448,-120.605,-38.269,10.893,-2.076,-92.631
 15:27:28.846,eb:33:2e:f9:57:b5, 2085-97-40 04:199:251:5586,0.437,-0.261,1.978,343.201,-116.516,-107.971,14.227,-3.016,-93.604
 15:27:28.846,eb:33:2e:f9:57:b5, 2085-97-102 07:48:246:7948,0.953,-1.08,3.908,385.559,-44.25,-112.122,17.946,-3.543,-94.955
 15:27:28.847,eb:33:2e:f9:57:b5, 2085-97-124 04:202:00:5094,0.671,-0.684,2.993,420.166,77.148,-77.698,22.104,-3.005,-95.729
 15:27:28.905,eb:33:2e:f9:57:b5, 2085-97-150 04:179:05:3481,0.11,0.492,2.131,379.517,153.87,-85.449,26.109,-1.494,-95.96
 15:27:28.905,eb:33:2e:f9:57:b5, 2085-97-38 01:00:10:5196,0.063,1.228,2.021,360.168,204.895,-97.839,29.789,0.45,-95.993
 15:27:28.905,eb:33:2e:f9:57:b5, 2085-97-187 00:247:11:5063,0.324,1.341,2.475,354.919,332.336,-78.796,33.338,3.29,-95.279
 15:27:28.905,eb:33:2e:f9:57:b5, 2085-97-66 05:124:07:7364,0.918,1.284,2.957,397.156,404.175,-93.384,37.183,6.844,-93.889
 15:27:28.936,eb:33:2e:f9:57:b5, 2085-97-104 07:79:19:-582,0.926,0.389,3.032,497.559,466.248,-54.688,42.006,10.948,-91.615
 15:27:28.936,eb:33:2e:f9:57:b5, 2085-97-45 12:136:04:-1430,1.328,1.906,-1.694,401.855,89.05,-272.4,46.73,14.255,-91.099
 15:27:28.936,eb:33:2e:f9:57:b5, 2085-97-110 06:205:00:2785,0.483,0.638,-0.006,294.983,41.931,-208.984,49.801,16.32,-92.269
 15:27:28.936,eb:33:2e:f9:57:b5, 2085-97-186 01:80:253:7254,0.135,-0.202,2.824,306.091,22.827,-227.783,52.388,18.127,-93.472
 15:27:28.966,eb:33:2e:f9:57:b5, 2085-97-187 00:122:249:6848,0.071,-0.558,3.641,333.984,25.146,-273.987,55.135,20.336,-94.927
 15:27:28.966,eb:33:2e:f9:57:b5, 2085-97-250 255:254:246:5572,-0.077,-1.025,2.984,314.88,63.477,-259.888,57.953,22.824,-96.191
 15:27:28.966,eb:33:2e:f9:57:b5, 2085-97-168 254:206:245:5390,-0.168,-1.233,2.644,268.799,135.864,-191.345,60.683,25.296,-96.564
 15:27:28.966,eb:33:2e:f9:57:b5, 2085-97-253 254:214:245:5806,-0.052,-1.286,2.731,237.061,197.266,-123.596,63.556,27.455,-95.718
 15:27:29.027,eb:33:2e:f9:57:b5, 2085-97-170 00:179:247:5908,0.239,-1.184,2.875,226.074,237.122,-70.801,66.654,29.273,-93.928
 15:27:29.027,eb:33:2e:f9:57:b5, 2085-97-189 02:49:249:5869,0.463,-0.91,2.885,232.666,248.962,-50.049,70.109,30.734,-91.555
 15:27:29.027,eb:33:2e:f9:57:b5, 2085-97-97 04:83:249:6069,0.583,-0.817,2.91,248.596,233.398,-56.702,73.735,32.031,-89.116
 15:27:29.027,eb:33:2e:f9:57:b5, 2085-97-201 03:86:247:6239,0.372,-0.91,3.026,258.911,210.999,-74.768,77.52,33.261,-86.792
 15:27:29.057,eb:33:2e:f9:57:b5, 2085-97-197 01:145:243:5682,0.021,-1.299,3.033,251.709,177.917,-90.332,81.172,34.492,-84.76
 15:27:29.057,eb:33:2e:f9:57:b5, 2085-97-96 255:180:237:5151,-0.16,-1.924,2.553,219.116,104.492,-91.064,84.402,35.59,-83.194
 15:27:29.057,eb:33:2e:f9:57:b5, 2085-97-97 254:73:234:4331,-0.065,-2.561,2.352,174.561,61.035,-42.847,86.765,36.387,-82.419
 15:27:29.057,eb:33:2e:f9:57:b5, 2085-97-213 00:30:235:3003,0.229,-2.728,1.87,103.21,116.699,54.443,88.764,36.343,-81.359
 15:27:29.086,eb:33:2e:f9:57:b5, 2085-97-107 02:217:238:520,0.464,-2.414,0.891,5.493,188.477,155.945,90.346,35.294,-79.431
 15:27:29.086,eb:33:2e:f9:57:b5, 2085-97-220 05:112:245:-1710,1.042,-1.764,-0.346,-97.961,193.787,216.431,91.165,33.349,-77.036
 15:27:29.086,eb:33:2e:f9:57:b5, 2085-97-166 12:85:252:-2452,1.979,-0.887,-1.173,-183.411,120.972,202.332,90.615,31.223,-75.196
 15:27:29.086,eb:33:2e:f9:57:b5, 2085-97-54 18:197:01:-3123,2.163,-0.137,-1.308,-246.643,26.184,142.09,88.83,29.581,-74.405
 15:27:29.147,eb:33:2e:f9:57:b5, 2085-97-212 17:49:02:-3207,2.162,0.382,-1.81,-279.114,-108.826,36.865,85.902,28.685,-74.85
 15:27:29.147,eb:33:2e:f9:57:b5, 2085-97-194 15:32:255:-2093,1.714,0.076,-1.225,-294.617,-225.159,-59.631,82.062,28.663,-76.91
 15:27:29.147,eb:33:2e:f9:57:b5, 2085-97-255 11:255:251:-1210,1.287,-0.282,-0.87,-333.252,-284.424,-121.094,77.393,29.136,-80.085
 15:27:29.147,eb:33:2e:f9:57:b5, 2085-97-147 08:68:248:153,0.953,-0.753,-0.259,-386.719,-314.209,-150.391,71.938,29.636,-83.87
 15:27:29.176,eb:33:2e:f9:57:b5, 2085-97-143 06:15:247:1181,0.646,-1.084,0.346,-433.594,-317.993,-154.541,65.748,29.905,-87.979
 15:27:29.176,eb:33:2e:f9:57:b5, 2085-97-35 04:75:247:1626,0.451,-1.093,0.675,-448.303,-336.365,-146.973,59.299,29.691,-92.076
 15:27:29.176,eb:33:2e:f9:57:b5, 2085-97-111 03:26:247:2383,0.377,-1.113,0.961,-442.749,-379.272,-133.972,52.707,28.806,-96.443
 15:27:29.176,eb:33:2e:f9:57:b5, 2085-97-190 02:39:248:3289,0.349,-1.061,1.352,-429.443,-412.354,-111.511,46.373,27.092,-100.712
 15:27:29.207,eb:33:2e:f9:57:b5, 2085-97-39 03:65:250:4207,0.439,-0.877,1.878,-413.025,-425.293,-98.694,40.38,24.681,-104.799
 15:27:29.207,eb:33:2e:f9:57:b5, 2085-97-145 03:225:253:4376,0.387,-0.509,2.133,-398.987,-417.358,-103.882,34.926,21.907,-108.402
 15:27:29.207,eb:33:2e:f9:57:b5, 2085-97-71 02:11:01:4669,0.091,-0.024,2.151,-380.066,-424.927,-135.376,29.8,18.94,-111.885
 15:27:29.207,eb:33:2e:f9:57:b5, 2085-97-150 254:214:00:5234,-0.499,0.161,2.44,-353.088,-433.044,-182.007,25.12,15.815,-115.406
 15:27:29.265,eb:33:2e:f9:57:b5, 2085-97-204 248:100:253:5154,-1.287,-0.057,2.596,-336.06,-423.645,-204.651,20.792,12.568,-119.015
 15:27:29.265,eb:33:2e:f9:57:b5, 2085-97-65 243:213:248:4678,-1.816,-0.634,2.378,-343.14,-403.625,-164.062,16.837,9.212,-122.13
 15:27:29.265,eb:33:2e:f9:57:b5, 2085-97-250 240:193:247:4509,-1.742,-1.081,2.258,-351.746,-366.516,-61.279,13.024,5.757,-124.2
 15:27:29.265,eb:33:2e:f9:57:b5, 2085-97-120 244:03:254:4302,-1.117,-0.728,2.119,-342.712,-347.107,50.171,9.498,2.28,-124.805
 15:27:29.297,eb:33:2e:f9:57:b5, 2085-97-75 249:38:08:4800,-0.67,0.35,2.167,-324.829,-349.67,106.323,6.097,-1.28,-124.382
 15:27:29.297,eb:33:2e:f9:57:b5, 2085-97-92 250:210:17:5867,-0.965,1.646,2.639,-298.828,-348.206,70.007,2.944,-4.845,-123.662
 15:27:29.297,eb:33:2e:f9:57:b5, 2085-97-35 245:252:20:6233,-1.865,2.574,2.95,-270.264,-344.91,-42.419,0.049,-8.328,-123.591
 15:27:29.297,eb:33:2e:f9:57:b5, 2085-97-91 236:240:16:6370,-2.995,2.436,3.105,-249.512,-314.758,-158.325,-2.346,-11.673,-124.579
 15:27:29.327,eb:33:2e:f9:57:b5, 2085-97-98 228:170:10:6329,-3.795,1.725,3.101,-243.164,-253.296,-215.515,-4.422,-14.656,-126.387
 15:27:29.327,eb:33:2e:f9:57:b5, 2085-97-41 225:67:08:6281,-3.724,1.024,3.088,-240.051,-142.029,-184.57,-6.306,-16.864,-128.298
 15:27:29.327,eb:33:2e:f9:57:b5, 2085-97-230 228:76:13:5772,-2.958,1.305,2.955,-217.529,-18.921,-108.704,-8.234,-17.787,-129.694
 15:27:29.327,eb:33:2e:f9:57:b5, 2085-97-208 236:233:19:4753,-1.92,2.088,2.636,-151.917,68.604,-41.504,-9.849,-17.573,-130.457
 15:27:29.386,eb:33:2e:f9:57:b5, 2085-97-04 243:200:23:2282,-1.446,2.812,1.777,-55.786,88.501,-5.554,-10.778,-16.743,-130.853
 15:27:29.386,eb:33:2e:f9:57:b5, 2085-113-58 00:131:230:-2580,-2.227,2.818,0.76,65.125,-52.246,-49.5,-10.734,-16.326,-130.99
 15:27:29.386,eb:33:2e:f9:57:b5, 2085-97-112 237:89:25:7316,-2.206,-1.104,4.32,230.53,349.915,335.754,-9.998,-15.183,-130.545
 15:27:29.386,eb:33:2e:f9:57:b5, 2085-97-16 239:191:47:14091,-3.487,3.11,1.301,425.415,294.8,176.941,-6.559,-12.107,-129.853
 15:27:29.416,eb:33:2e:f9:57:b5, 2085-97-87 241:190:28:6758,0.241,6.692,2.533,588.318,384.155,-123.169,-1.088,-8.52,-129.996
 15:27:29.416,eb:33:2e:f9:57:b5, 2085-97-114 12:66:27:10076,-3.378,1.268,3.01,194.153,228.821,115.417,3.137,-5.317,-130.787
 15:27:29.416,eb:33:2e:f9:57:b5, 2085-97-250 212:149:237:-4961,-2.367,-0.469,-0.198,-36.011,521.179,82.642,3.12,-1.225,-130.77
 15:27:29.416,eb:33:2e:f9:57:b5, 2085-97-38 01:132:00:3976,-0.455,-1.436,0.247,85.632,-33.508,-57.739,3.549,0.401,-130.49
 15:27:29.447,eb:33:2e:f9:57:b5, 2085-97-109 249:29:02:-126,-0.347,0.292,0.465,64.392,70.374,23.865,4.334,0.939,-130.413
 15:27:29.447,eb:33:2e:f9:57:b5, 2085-97-179 255:62:00:2189,-0.495,0.511,0.302,46.082,9.46,-14.709,4.872,1.357,-130.364
 15:27:29.447,eb:33:2e:f9:57:b5, 2085-97-169 251:239:00:1644,-0.403,0.217,0.984,32.715,26.672,5.493,5.268,1.582,-130.336
 15:27:29.448,eb:33:2e:f9:57:b5, 2085-97-226 255:245:00:2674,0.535,-0.205,0.927,23.071,-2.563,-2.625,5.488,1.686,-130.364
 15:27:29.506,eb:33:2e:f9:57:b5, 2085-97-12 03:202:02:2561,0.05,0.327,1.56,14.709,32.166,-21.851,5.702,1.763,-130.573
 15:27:29.506,eb:33:2e:f9:57:b5, 2085-97-182 253:246:254:1839,-0.168,0.076,0.892,0.732,49.988,-27.222,5.718,2.252,-130.798
 15:27:29.506,eb:33:2e:f9:57:b5, 2085-97-74 01:132:03:1658,0.719,0.143,0.818,4.883,14.038,-24.963,5.751,2.571,-131.006
 15:27:29.506,eb:33:2e:f9:57:b5, 2085-97-197 02:22:00:1722,0.062,0.758,0.888,-16.418,-14.832,-69.702,5.696,2.593,-131.462
 15:27:29.536,eb:33:2e:f9:57:b5, 2085-97-102 255:249:250:3780,-0.309,1.045,-0.083,-33.936,-90.21,-88.623,5.482,2.39,-131.968
 15:27:29.536,eb:33:2e:f9:57:b5, 2085-97-229 247:49:252:4539,-0.521,-0.988,1.884,-27.222,15.503,83.74,5.12,2,-132.061
 15:27:29.536,eb:33:2e:f9:57:b5, 2085-97-221 252:219:242:8371,-0.017,-1.57,4.315,54.016,-7.202,34.18,5.164,1.758,-131.583
 15:27:29.536,eb:33:2e:f9:57:b5, 2085-97-111 03:129:02:1959,0.32,-0.506,2.081,152.283,25.757,87.463,6.339,2.016,-130.853
 15:27:29.565,eb:33:2e:f9:57:b5, 2085-97-164 00:161:254:3112,-0.099,0.258,1.081,185.852,-58.167,50.781,8.097,1.675,-130.161
 15:27:29.565,eb:33:2e:f9:57:b5, 2085-97-48 255:209:251:4983,0.228,-0.532,2.195,198.975,-62.988,30.396,10.009,0.934,-129.919
 15:27:29.565,eb:33:2e:f9:57:b5, 2085-97-233 04:05:00:4113,0.686,-0.173,2.235,232.971,-39.917,14.221,12.162,0.461,-129.743
 15:27:29.565,eb:33:2e:f9:57:b5, 2085-97-46 04:88:254:5431,0.299,-0.048,2.045,281.372,-67.2,-52.551,14.738,-0.016,-130.089
 15:27:29.627,eb:33:2e:f9:57:b5, 2085-97-118 05:119:248:7520,1.064,-0.688,3.345,307.922,5.31,-70.007,17.715,-0.181,-130.853
 15:27:29.627,eb:33:2e:f9:57:b5, 2085-97-02 08:20:254:5646,1.193,-0.643,3.436,361.206,86.67,-47.974,21.077,0.527,-131.171
