Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:25:39.538,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.530,4.801,1.62,9.336,497.009,295.959,-496.399, , , , , , ,101.448,22.61,-110.039
 13:25:39.538,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.530,4.511,0.752,8.116,458.862,257.751,-513.184, , , , , , ,104.661,24.725,-107.968
 13:25:39.583,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.530,4.129,-0.091,7.417,404.602,199.646,-504.517, , , , , , ,107.567,26.949,-106.073
 13:25:39.583,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.530,3.771,-0.912,7.344,339.905,189.453,-476.318, , , , , , ,110.303,28.96,-104.134
 13:25:39.583,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.530,3.706,-1.408,7.027,276.733,182.617,-439.087, , , , , , ,112.797,30.729,-102.068
 13:25:39.583,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.530,3.053,-1.534,6.946,218.689,197.083,-389.221, , , , , , ,115.038,32.212,-100.085
 13:25:39.583,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.530,3.238,-2.158,6.032,168.945,192.627,-348.328, , , , , , ,116.955,33.486,-98.124
 13:25:39.583,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.530,3.299,-2.349,5.521,113.647,194.275,-294.983, , , , , , ,118.713,34.431,-96.196
 13:25:39.583,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.530,3.224,-2.432,5.004,63.965,186.768,-247.559, , , , , , ,120.157,35.118,-94.307
 13:25:39.583,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.530,3.155,-2.651,4.627,23.987,173.157,-202.759, , , , , , ,121.295,35.601,-92.686
 13:25:39.627,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,3.137,-2.878,4.26,-6.348,150.33,-162.903, , , , , , ,122.02,36.013,-91.307
 13:25:39.627,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,3.081,-3.165,3.667,-31.25,112.122,-124.695, , , , , , ,122.585,36.26,-90.176
 13:25:39.627,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,3.198,-3.67,2.938,-59.082,67.871,-80.688, , , , , , ,122.811,36.442,-89.308
 13:25:39.627,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,3.183,-4.277,1.688,-106.323,6.775,-34.79, , , , , , ,122.596,36.59,-88.951
 13:25:39.627,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,3.195,-5.413,0.261,-156.067,-49.194,12.024, , , , , , ,121.723,36.76,-89.105
 13:25:39.627,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,3.578,-6.869,-1.252,-224.304,-99.609,62.134, , , , , , ,120.416,36.793,-89.654
 13:25:39.627,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,3.954,-8.095,-2.548,-329.529,-122.07,111.328, , , , , , ,118.455,36.678,-90.478
 13:25:39.627,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,4.143,-8.975,-3.588,-457.581,-168.03,187.134, , , , , , ,115.681,36.315,-91.73
 13:25:39.650,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,4.43,-8.478,-3.032,-587.83,-211.914,224.06, , , , , , ,111.934,35.815,-93.411
 13:25:39.650,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,4.498,-7.309,-1.65,-711.67,-194.702,228.271, , , , , , ,107.611,35.068,-95.202
 13:25:39.650,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,3.688,-6.562,-0.634,-803.589,-255.005,259.216, , , , , , ,102.903,34.239,-96.531
 13:25:39.650,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,3.825,-5.805,-0.361,-851.44,-438.171,302.124, , , , , , ,97.333,33.135,-99.097
 13:25:39.650,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,4.292,-5.137,0.245,-870.972,-625.244,343.872, , , , , , ,91.104,31.685,-102.651
 13:25:39.650,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,4.493,-4.113,2.603,-931.58,-607.239,329.834, , , , , , ,84.765,29.921,-106.155
 13:25:39.650,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,4.442,-3.201,4.109,-966.492,-618.164,312.012, , , , , , ,78.448,27.905,-109.265
 13:25:39.650,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,4.124,-2.43,5.556,-985.901,-632.812,292.847, , , , , , ,72.213,25.653,-112.247
 13:25:39.695,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,3.815,-1.747,7.069,-995.728,-640.564,267.761, , , , , , ,66.116,23.22,-114.972
 13:25:39.695,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,3.638,-1.133,8.446,-997.192,-629.639,237.122, , , , , , ,60.216,20.671,-117.427
 13:25:39.695,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,3.377,-0.507,9.227,-999.634,-587.646,207.275, , , , , , ,54.525,18.122,-119.443
 13:25:39.695,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,3.479,0.022,9.138,-1007.69,-544.8,172.668, , , , , , ,49.01,15.65,-121.141
 13:25:39.695,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,3.62,0.513,8.775,-1016.663,-508.057,132.141, , , , , , ,43.445,13.293,-122.613
 13:25:39.695,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,3.676,1.028,8.302,-1014.16,-498.657,78.674, , , , , , ,38.09,11.069,-123.893
 13:25:39.695,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,3.511,1.433,7.771,-993.347,-521.362,15.808, , , , , , ,32.838,8.877,-125.184
 13:25:39.695,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,3.383,1.484,6.893,-961.914,-581.97,-39.062, , , , , , ,27.762,6.526,-126.672
 13:25:39.740,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,2.87,1.207,6.468,-932.556,-644.531,-74.951, , , , , , ,22.742,3.785,-128.315
 13:25:39.740,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,2.167,0.711,6.281,-904.175,-702.698,-80.322, , , , , , ,18.1,0.742,-129.88
 13:25:39.740,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,1.358,0.227,6.582,-867.188,-739.441,-55.42, , , , , , ,13.7,-2.653,-131.177
 13:25:39.740,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,0.728,-0.11,6.903,-819.824,-755.31,-8.24, , , , , , ,9.569,-6.301,-132.078
 13:25:39.740,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,0.188,-0.285,6.883,-779.297,-740.051,62.561, , , , , , ,5.477,-10.124,-132.385
 13:25:39.740,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-0.277,0.105,6.648,-748.352,-707.275,143.433, , , , , , ,1.604,-13.755,-132.05
 13:25:39.740,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-0.718,1.045,6.456,-716.248,-672.546,218.14, , , , , , ,-2.313,-17.172,-131.05
 13:25:39.740,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-1.067,2.244,6.136,-673.828,-652.893,276.428, , , , , , ,-6.29,-20.363,-129.446
 13:25:39.784,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-1.465,3.565,5.883,-622.375,-647.522,312.378, , , , , , ,-10.464,-23.423,-127.266
 13:25:39.784,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-1.846,4.868,5.747,-572.571,-659.729,333.618, , , , , , ,-14.496,-26.252,-124.728
 13:25:39.784,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-2.364,6.245,6.229,-531.311,-680.725,338.623, , , , , , ,-18.572,-28.998,-121.86
 13:25:39.784,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-2.038,7.583,7.248,-500.977,-685.608,321.35, , , , , , ,-22.747,-31.646,-118.658
 13:25:39.784,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-5.321,7.799,9.466,-482.971,-581.97,406.006, , , , , , ,-27.274,-33.761,-114.89
 13:25:39.784,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-5.741,10.396,9.614,-455.933,-565.918,300.842, , , , , , ,-31.613,-35.48,-111.423
 13:25:39.784,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-6.47,11.847,10.398,-372.192,-438.354,270.63, , , , , , ,-35.524,-36.7,-108.303
 13:25:39.784,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-6.581,12.751,9.214,-288.147,-350.464,215.332, , , , , , ,-38.738,-37.518,-105.65
 13:25:39.830,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-6.591,12.868,9.116,-205.078,-220.093,151.245, , , , , , ,-41.171,-37.908,-103.596
 13:25:39.830,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-6.558,12.879,8.386,-126.221,-122.07,71.899, , , , , , ,-42.665,-38.128,-102.448
 13:25:39.830,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-5.722,12.844,6.914,-81.543,-63.232,-8.301, , , , , , ,-43.429,-38.375,-102.047
 13:25:39.830,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-4.974,12.719,6.053,-64.758,48.767,-61.584, , , , , , ,-43.671,-38.507,-102.228
 13:25:39.830,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-4.312,12.682,4.934,-33.264,136.841,-130.249, , , , , , ,-43.22,-38.414,-103.211
 13:25:39.830,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-3.365,12.131,3.64,30.823,139.099,-222.717, , , , , , ,-42.27,-38.551,-104.7
 13:25:39.830,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-2.72,10.667,3.154,99.854,147.827,-284.302, , , , , , ,-40.737,-38.886,-106.611
 13:25:39.830,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-2.511,8.802,2.57,159.912,133.789,-308.899, , , , , , ,-38.738,-39.304,-108.699
 13:25:39.852,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,2.569,6.657,1.895,214.05,98.755,-295.776, , , , , , ,-36.304,-39.694,-110.863
 13:25:39.852,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-3.383,8.023,6.178,754.333,-258.057,-444.946, , , , , , ,-33.091,-41.177,-112.291
 13:25:39.852,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,1.487,9.446,4.026,953.735,723.45,-630.859, , , , , , ,-25.505,-40.144,-117.081
 13:25:39.852,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-3.275,4.034,0.659,791.687,634.216,-367.92, , , , , , ,-18.397,-38.112,-121.36
 13:25:39.852,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,8.378,4.639,11.23,496.948,726.746,-323.669, , , , , , ,-13.173,-35.129,-124.904
 13:25:39.852,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-2.785,6.397,11.876,104.187,1048.767,343.567, , , , , , ,-11.635,-30.613,-125.338
 13:25:39.852,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-7.28,5.696,5.563,-59.143,1170.105,201.294, , , , , , ,-11.876,-24.582,-125.145
 13:25:39.852,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-3.776,-0.522,-3.722,86.67,648.926,6.287, , , , , , ,-11.629,-20.138,-125.711
 13:25:39.897,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,0.234,-5.047,-2.856,338.745,125.305,-96.069, , , , , , ,-9.959,-18.484,-126.59
 13:25:39.897,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,0.613,-2.837,2.097,413.696,56.763,-9.338, , , , , , ,-7.844,-18.221,-126.985
 13:25:39.897,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,1.028,1.73,2.979,291.931,198.975,71.899, , , , , , ,-6.141,-17.622,-126.854
 13:25:39.897,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-1.256,1.601,1.303,215.698,372.986,20.447, , , , , , ,-5.01,-16.051,-126.705
 13:25:39.897,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,1.19,1.23,-0.04,220.093,265.137,-78.125, , , , , , ,-3.604,-14.271,-127.222
 13:25:39.897,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,0.518,1.574,1.091,207.214,199.28,-93.628, , , , , , ,-2.439,-13.255,-127.727
 13:25:39.897,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-1.15,-0.642,2.435,188.965,344.788,-84.045, , , , , , ,-1.335,-11.81,-128.26
 13:25:39.897,eb:33:2e:f9:57:b5, 2015-01-01 01:10:04.840,-0.629,0.814,-4.047,184.082,152.893,-76.294, , , , , , ,-0.352,-10.536,-128.666
 13:25:39.941,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,-0.516,0.313,-0.748,231.384,-43.945,-64.148, , , , , , ,0.879,-10.129,-129.166
 13:25:39.942,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,-1.777,-0.924,6.707,272.766,98.389,-45.776, , , , , , ,2.219,-10.025,-129.463
 13:25:39.942,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,-0.928,-2.439,5.042,326.721,210.205,7.202, , , , , , ,3.724,-9.086,-129.49
 13:25:39.942,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,0.23,-0.59,1.769,382.874,121.765,7.446, , , , , , ,5.526,-8.317,-129.342
 13:25:39.942,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,0.536,-0.649,3.691,419.739,127.808,18.616, , , , , , ,7.718,-7.592,-129.337
 13:25:39.942,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,0.385,-0.972,4.647,433.228,229.431,65.613, , , , , , ,9.805,-6.669,-128.958
 13:25:39.942,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,0.125,-0.769,2.821,450.378,230.713,89.722, , , , , , ,11.959,-5.581,-128.287
 13:25:39.942,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,-0.021,-1.134,2.246,478.027,169.495,91.492, , , , , , ,14.233,-4.735,-127.623
 13:25:39.988,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,0.457,-1.013,2.461,514.16,101.379,69.092, , , , , , ,16.837,-4.048,-127.145
 13:25:39.988,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,0.46,-1.056,2.614,551.941,56.824,36.682, , , , , , ,19.495,-3.757,-126.777
 13:25:39.988,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,0.51,-1.184,2.804,603.271,-2.563,0.183, , , , , , ,22.39,-3.686,-126.634
 13:25:39.988,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,0.107,-1.41,3.648,657.349,-23.682,-29.846, , , , , , ,25.576,-3.73,-126.749
 13:25:39.988,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,0.481,-1.869,4.819,729.37,-28.442,-57.678, , , , , , ,29.224,-3.565,-127.09
 13:25:39.988,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,0.156,-2.147,5.711,821.045,-23.682,-64.392, , , , , , ,33.168,-3.51,-127.43
 13:25:39.988,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,0.962,-1.153,7.367,922.729,-61.218,-94.727, , , , , , ,37.59,-3.444,-127.848
 13:25:39.988,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.042,-0.772,10.023,1028.381,-11.841,-115.906, , , , , , ,42.556,-3.252,-128.408
 13:25:40.010,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,1.972,0.199,11.454,1084.595,15.686,-143.066, , , , , , ,48.016,-2.565,-128.886
 13:25:40.010,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.54,1.386,12.08,1039.124,29.724,-158.081, , , , , , ,53.355,-1.884,-129.298
 13:25:40.010,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,1.617,3.764,10.233,872.681,113.098,-156.799, , , , , , ,58.118,-1.082,-129.364
 13:25:40.010,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,0.785,5.517,5.867,605.469,224.548,-215.759, , , , , , ,61.677,0.137,-129.056
 13:25:40.010,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,-1.207,1.903,2.592,407.898,434.021,-192.505, , , , , , ,64.094,2.142,-127.963
 13:25:40.010,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,-0.378,4.2,-4.217,209.839,305.176,-41.992, , , , , , ,65.682,3.329,-126.491
 13:25:40.010,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,1.711,2.097,1.518,101.685,351.379,22.949, , , , , , ,66.396,3.961,-125.041
 13:25:40.011,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.449,2.218,7.61,221.558,551.086,114.868, , , , , , ,67.363,4.526,-122.624
 13:25:40.055,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.954,5.764,7.675,439.27,519.409,103.271, , , , , , ,69.406,5.147,-119.899
 13:25:40.055,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.88,5.579,5.909,620.361,397.766,63.965, , , , , , ,72.4,5.499,-117.631
 13:25:40.055,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.757,4.582,3.719,681.396,250.977,-2.502, , , , , , ,75.877,5.812,-116.027
 13:25:40.055,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.315,4.36,4.225,652.588,141.785,-79.712, , , , , , ,79.31,6.24,-115.175
 13:25:40.055,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.25,4.481,6.296,594.238,88.44,-167.969, , , , , , ,82.491,7.086,-114.747
 13:25:40.055,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.422,4.587,8.542,545.776,99.243,-261.597, , , , , , ,85.353,8.245,-114.395
 13:25:40.055,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.977,4.295,9.099,525.024,96.985,-366.15, , , , , , ,88.072,9.899,-113.895
 13:25:40.055,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,3.358,3.253,9.302,517.761,88.562,-462.402, , , , , , ,90.764,12.036,-113.461
 13:25:40.123,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,3.445,2.221,8.879,496.826,87.036,-538.391, , , , , , ,93.411,14.639,-112.885
 13:25:40.123,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,3.474,0.823,7.967,461.06,66.65,-585.693, , , , , , ,95.971,17.452,-112.247
 13:25:40.123,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,3.401,-0.576,7.239,403.87,58.411,-589.539, , , , , , ,98.339,20.347,-111.456
 13:25:40.123,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,3.269,-1.496,6.683,336.426,61.096,-562.744, , , , , , ,100.464,23.143,-110.632
 13:25:40.123,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,3.515,-1.908,6.222,269.775,66.956,-512.756, , , , , , ,102.266,25.752,-109.693
 13:25:40.123,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.719,-2.096,5.978,212.891,72.388,-452.82, , , , , , ,103.87,27.999,-108.754
 13:25:40.123,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,3.236,-2.588,5.915,154.419,102.234,-380.798, , , , , , ,105.287,29.894,-107.567
 13:25:40.123,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.925,-2.638,5.957,116.455,146.118,-341.492, , , , , , ,106.584,31.339,-106.337
 13:25:40.144,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.907,-2.68,5.411,75.317,172.302,-273.132, , , , , , ,107.688,32.591,-104.914
 13:25:40.144,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.941,-2.672,4.961,44.373,181.396,-220.764, , , , , , ,108.765,33.464,-103.464
 13:25:40.144,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,3.07,-2.815,4.114,10.376,174.988,-164.368, , , , , , ,109.66,34.052,-101.975
 13:25:40.144,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,3.064,-2.778,3.147,-15.93,142.029,-128.479, , , , , , ,110.308,34.453,-100.783
 13:25:40.144,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,3.004,-2.888,2.216,-41.077,76.233,-98.45, , , , , , ,110.5,34.854,-99.981
 13:25:40.144,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.864,-3.164,1.681,-70.923,9.155,-65.918, , , , , , ,110.418,35.162,-99.613
 13:25:40.144,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.554,-3.559,1.316,-106.201,-47.18,-38.757, , , , , , ,109.94,35.442,-99.553
 13:25:40.144,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.003,-4.236,0.816,-147.339,-89.722,-10.742, , , , , , ,109.056,35.673,-99.976
 13:25:40.190,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,1.967,-5.408,-0.342,-190.43,-194.153,47.424, , , , , , ,107.512,35.854,-100.97
 13:25:40.190,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.173,-6.313,-1.164,-265.442,-240.723,98.45, , , , , , ,105.48,35.799,-102.458
 13:25:40.190,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.608,-6.943,-1.741,-372.986,-250.916,163.513, , , , , , ,102.854,35.431,-104.062
 13:25:40.190,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.899,-6.78,-1.557,-496.216,-246.948,225.037, , , , , , ,99.624,34.689,-105.793
 13:25:40.190,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,3,-6.117,-0.867,-605.408,-257.935,271.179, , , , , , ,95.74,33.668,-107.529
 13:25:40.190,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,3.118,-5.26,-0.111,-692.505,-281.006,298.584, , , , , , ,91.505,32.311,-109.254
 13:25:40.190,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,3.217,-4.327,0.333,-761.414,-324.28,314.27, , , , , , ,86.913,30.751,-110.923
 13:25:40.190,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,3.426,-3.463,0.965,-812.256,-395.935,319.824, , , , , , ,81.985,28.987,-112.857
 13:25:40.213,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,3.494,-2.775,1.964,-847.534,-458.862,315.979, , , , , , ,76.734,27.076,-114.977
 13:25:40.213,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,3.572,-2.286,2.972,-868.469,-515.503,302.734, , , , , , ,71.477,24.911,-117.142
 13:25:40.213,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,3.594,-1.827,3.965,-881.592,-560.974,285.217, , , , , , ,66.204,22.571,-119.262
 13:25:40.213,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,3.5,-1.312,4.878,-892.151,-591.858,261.536, , , , , , ,60.985,20.067,-121.404
 13:25:40.213,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,3.277,-0.887,5.745,-900.33,-610.352,234.131, , , , , , ,55.717,17.452,-123.481
 13:25:40.213,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,3.092,-0.56,6.458,-903.076,-624.084,203.003, , , , , , ,50.674,14.733,-125.392
 13:25:40.213,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.91,-0.311,7.058,-902.588,-621.582,175.293, , , , , , ,45.747,11.97,-127.079
 13:25:40.213,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.756,-0.148,7.47,-900.269,-600.769,150.146, , , , , , ,40.957,9.196,-128.617
 13:25:40.258,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.665,0.115,7.492,-895.203,-576.721,122.009, , , , , , ,36.14,6.454,-129.957
 13:25:40.258,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.527,0.39,7.336,-886.719,-561.89,91.553, , , , , , ,31.58,3.812,-131.111
 13:25:40.258,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.356,0.654,6.97,-876.587,-562.683,63.599, , , , , , ,27.125,1.187,-132.116
 13:25:40.258,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,2.114,0.728,6.627,-864.319,-572.571,41.443, , , , , , ,22.78,-1.489,-133.094
 13:25:40.258,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,1.777,0.554,6.146,-850.281,-595.947,36.255, , , , , , ,18.375,-4.362,-133.945
 13:25:40.258,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,1.396,0.274,5.876,-832.581,-622.681,50.659, , , , , , ,14.238,-7.361,-134.594
 13:25:40.258,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,1.024,-0.006,5.962,-806.946,-643.799,82.214, , , , , , ,10.195,-10.536,-134.918
 13:25:40.258,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.130,0.618,-0.094,6.065,-779.724,-654.846,127.136, , , , , , ,6.224,-13.837,-134.841
 13:25:40.302,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.490,0.25,0.189,6.036,-755.371,-662.903,180.42, , , , , , ,2.06,-17.26,-134.209
 13:25:40.302,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.490,-0.172,0.962,6.211,-730.713,-662.17,231.873, , , , , , ,-2,-20.577,-133.088
 13:25:40.302,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.490,-0.819,2.009,6.49,-700.073,-656.555,277.893, , , , , , ,-6.196,-23.763,-131.44
 13:25:40.302,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.490,-1.639,3.201,6.702,-659.18,-652.588,313.232, , , , , , ,-10.503,-26.779,-129.271
 13:25:40.302,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.490,-2.221,4.62,7.001,-604.065,-647.644,341.492, , , , , , ,-15.079,-29.619,-126.508
 13:25:40.302,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.490,-2.863,5.849,7.558,-566.833,-639.038,356.934, , , , , , ,-19.561,-32.168,-123.437
 13:25:40.302,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.490,-3.621,7.405,8.484,-542.297,-616.333,361.45, , , , , , ,-24.181,-34.393,-120.07
 13:25:40.302,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.490,-4.31,9.035,9.573,-512.024,-568.848,348.511, , , , , , ,-28.872,-36.238,-116.51
 13:25:40.347,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.490,-4.869,10.5,10.18,-462.158,-505.493,304.749, , , , , , ,-33.475,-37.634,-112.945
 13:25:40.347,eb:33:2e:f9:57:b5, 2015-01-01 01:10:05.490,-6.816,11.144,9.44,-371.155,-381.592,341.919, , , , , , ,-37.507,-38.546,-109.759
