Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:09:20.242,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.025,0.083,0.993,-0.61,-0.244,0, , , , , , ,4.774,-1.516,-101.53
 13:09:20.266,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.026,0.083,0.993,-0.61,-0.244,0, , , , , , ,4.774,-1.516,-101.53
 13:09:20.266,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.025,0.083,0.993,-0.61,-0.183,0, , , , , , ,4.774,-1.516,-101.53
 13:09:20.266,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.025,0.083,0.994,-0.61,-0.183,0, , , , , , ,4.774,-1.516,-101.53
 13:09:20.266,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.025,0.083,0.994,-0.549,-0.183,0, , , , , , ,4.774,-1.516,-101.53
 13:09:20.266,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.025,0.082,0.994,-0.61,-0.122,0, , , , , , ,4.774,-1.516,-101.53
 13:09:20.266,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.025,0.082,0.994,-0.549,-0.183,0, , , , , , ,4.774,-1.516,-101.53
 13:09:20.266,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.025,0.083,0.994,-0.61,-0.244,0, , , , , , ,4.774,-1.516,-101.53
 13:09:20.266,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.025,0.082,0.993,-0.549,-0.244,0, , , , , , ,4.774,-1.516,-101.53
 13:09:20.311,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.025,0.082,0.994,-0.549,-0.183,0, , , , , , ,4.774,-1.516,-101.53
 13:09:20.311,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.024,0.082,0.994,-0.549,-0.183,0, , , , , , ,4.774,-1.516,-101.53
 13:09:20.311,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.024,0.083,0.994,-0.61,-0.183,0, , , , , , ,4.774,-1.516,-101.53
 13:09:20.311,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.025,0.082,0.994,-0.61,-0.183,0, , , , , , ,4.774,-1.516,-101.53
 13:09:20.311,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.025,0.082,0.994,-0.549,-0.183,-0.061, , , , , , ,4.774,-1.511,-101.53
 13:09:20.311,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.026,0.082,0.994,-0.549,-0.183,-0.061, , , , , , ,4.774,-1.511,-101.53
 13:09:20.311,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.025,0.082,0.994,-0.61,-0.183,0, , , , , , ,4.774,-1.511,-101.53
 13:09:20.311,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.025,0.081,0.994,-0.488,-0.183,0, , , , , , ,4.774,-1.511,-101.53
 13:09:20.356,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.025,0.081,0.993,-0.488,-0.122,0, , , , , , ,4.774,-1.511,-101.53
 13:09:20.356,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.025,0.082,0.994,-0.427,-0.122,0, , , , , , ,4.774,-1.511,-101.53
 13:09:20.356,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.026,0.082,0.995,-0.488,-0.061,0, , , , , , ,4.774,-1.511,-101.53
 13:09:20.356,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.025,0.081,0.994,-0.427,-0.061,0, , , , , , ,4.774,-1.511,-101.53
 13:09:20.356,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.025,0.082,0.994,-0.427,0,0, , , , , , ,4.768,-1.511,-101.53
 13:09:20.356,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.025,0.082,0.993,-0.427,-0.061,0, , , , , , ,4.768,-1.511,-101.53
 13:09:20.356,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.025,0.081,0.993,-0.427,-0.122,0, , , , , , ,4.768,-1.511,-101.53
 13:09:20.356,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.405,0.024,0.081,0.993,-0.366,-0.061,0, , , , , , ,4.768,-1.511,-101.53
 13:09:20.399,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.024,0.081,0.993,-0.366,-0.122,0, , , , , , ,4.768,-1.511,-101.53
 13:09:20.399,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.024,0.081,0.992,-0.366,-0.122,0, , , , , , ,4.768,-1.511,-101.53
 13:09:20.399,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.025,0.081,0.991,-0.366,-0.244,0, , , , , , ,4.768,-1.511,-101.53
 13:09:20.399,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.024,0.081,0.992,-0.305,-0.244,0, , , , , , ,4.768,-1.511,-101.53
 13:09:20.399,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.025,0.08,0.992,-0.366,-0.366,0, , , , , , ,4.768,-1.511,-101.53
 13:09:20.399,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.025,0.081,0.993,-0.305,-0.305,0, , , , , , ,4.768,-1.511,-101.53
 13:09:20.399,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.025,0.081,0.992,-0.366,-0.305,0, , , , , , ,4.768,-1.511,-101.53
 13:09:20.399,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.026,0.081,0.993,-0.366,-0.366,0, , , , , , ,4.768,-1.511,-101.53
 13:09:20.444,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.025,0.082,0.993,-0.366,-0.366,0.061, , , , , , ,4.768,-1.511,-101.53
 13:09:20.444,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.026,0.082,0.993,-0.427,-0.366,0.061, , , , , , ,4.768,-1.511,-101.53
 13:09:20.444,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.026,0.081,0.993,-0.366,-0.366,0.122, , , , , , ,4.768,-1.511,-101.53
 13:09:20.444,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.026,0.081,0.994,-0.366,-0.427,0.122, , , , , , ,4.768,-1.511,-101.53
 13:09:20.445,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.026,0.081,0.993,-0.427,-0.488,0.122, , , , , , ,4.768,-1.511,-101.53
 13:09:20.445,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.026,0.081,0.993,-0.366,-0.427,0.122, , , , , , ,4.768,-1.511,-101.53
 13:09:20.445,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.024,0.081,0.993,-0.366,-0.427,0.122, , , , , , ,4.768,-1.511,-101.53
 13:09:20.445,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.024,0.08,0.992,-0.427,-0.549,0.183, , , , , , ,4.768,-1.511,-101.53
 13:09:20.467,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.026,0.082,0.993,-0.366,-0.671,0.244, , , , , , ,4.768,-1.511,-101.53
 13:09:20.467,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.025,0.081,0.993,-0.427,-0.671,0.122, , , , , , ,4.768,-1.511,-101.53
 13:09:20.467,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.026,0.082,0.993,-0.427,-0.732,0.122, , , , , , ,4.768,-1.511,-101.53
 13:09:20.467,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.026,0.081,0.994,-0.427,-0.732,0.122, , , , , , ,4.768,-1.511,-101.53
 13:09:20.467,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.026,0.081,0.994,-0.427,-0.732,0.122, , , , , , ,4.768,-1.511,-101.53
 13:09:20.467,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.027,0.081,0.994,-0.427,-0.671,0.061, , , , , , ,4.768,-1.511,-101.53
 13:09:20.467,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.027,0.082,0.994,-0.488,-0.61,0.122, , , , , , ,4.768,-1.511,-101.53
 13:09:20.468,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.026,0.082,0.994,-0.61,-0.549,0.122, , , , , , ,4.768,-1.511,-101.53
 13:09:20.512,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.026,0.081,0.993,-0.549,-0.549,0.122, , , , , , ,4.768,-1.511,-101.53
 13:09:20.512,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.027,0.082,0.993,-0.549,-0.549,0.122, , , , , , ,4.768,-1.511,-101.53
 13:09:20.512,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.027,0.081,0.993,-0.61,-0.488,0.122, , , , , , ,4.768,-1.511,-101.53
 13:09:20.512,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.027,0.08,0.993,-0.61,-0.488,0.122, , , , , , ,4.768,-1.511,-101.53
 13:09:20.512,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.026,0.081,0.993,-0.671,-0.488,0.061, , , , , , ,4.768,-1.511,-101.53
 13:09:20.512,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.027,0.081,0.993,-0.732,-0.549,0, , , , , , ,4.768,-1.511,-101.53
 13:09:20.512,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.026,0.081,0.993,-0.732,-0.488,0.061, , , , , , ,4.768,-1.511,-101.53
 13:09:20.512,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.027,0.08,0.992,-0.793,-0.488,0.061, , , , , , ,4.768,-1.511,-101.53
 13:09:20.558,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.026,0.08,0.992,-0.854,-0.549,0.122, , , , , , ,4.768,-1.511,-101.53
 13:09:20.558,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.027,0.079,0.991,-0.854,-0.732,0.183, , , , , , ,4.768,-1.511,-101.53
 13:09:20.558,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.028,0.081,0.992,-0.854,-0.793,0.122, , , , , , ,4.768,-1.511,-101.53
 13:09:20.558,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.026,0.081,0.993,-0.977,-0.671,0.061, , , , , , ,4.768,-1.511,-101.53
 13:09:20.558,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.026,0.08,0.991,-1.038,-0.732,0, , , , , , ,4.763,-1.511,-101.53
 13:09:20.558,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.028,0.081,0.992,-1.099,-0.732,0, , , , , , ,4.763,-1.511,-101.53
 13:09:20.558,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.027,0.08,0.994,-1.099,-0.671,0, , , , , , ,4.763,-1.511,-101.53
 13:09:20.558,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.027,0.079,0.993,-1.099,-0.732,0, , , , , , ,4.763,-1.511,-101.53
 13:09:20.602,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.03,0.08,0.993,-1.221,-0.671,-0.061, , , , , , ,4.763,-1.511,-101.53
 13:09:20.602,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.028,0.081,0.995,-1.282,-0.427,-0.122, , , , , , ,4.763,-1.511,-101.53
 13:09:20.602,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.028,0.079,0.994,-1.282,-0.488,-0.122, , , , , , ,4.763,-1.511,-101.53
 13:09:20.602,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.029,0.08,0.995,-1.282,-0.366,-0.122, , , , , , ,4.763,-1.511,-101.53
 13:09:20.602,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.03,0.08,0.994,-1.282,-0.244,-0.244, , , , , , ,4.763,-1.511,-101.53
 13:09:20.602,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.029,0.079,0.996,-1.343,-0.061,-0.244, , , , , , ,4.763,-1.511,-101.53
 13:09:20.602,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.029,0.078,0.996,-1.282,0,-0.183, , , , , , ,4.763,-1.511,-101.53
 13:09:20.602,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.028,0.078,0.995,-1.282,0.122,-0.183, , , , , , ,4.763,-1.511,-101.53
 13:09:20.625,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.028,0.078,0.995,-1.221,0.122,-0.122, , , , , , ,4.763,-1.511,-101.53
 13:09:20.625,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.028,0.078,0.995,-1.16,0.183,-0.183, , , , , , ,4.763,-1.511,-101.53
 13:09:20.625,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.027,0.076,0.995,-1.099,0.183,-0.183, , , , , , ,4.763,-1.511,-101.53
 13:09:20.625,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.028,0.075,0.996,-0.854,0.244,-0.061, , , , , , ,4.763,-1.511,-101.53
 13:09:20.625,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.028,0.074,0.998,-0.61,0.305,0, , , , , , ,4.763,-1.511,-101.53
 13:09:20.626,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.025,0.074,0.997,-0.366,0.244,0, , , , , , ,4.763,-1.511,-101.53
 13:09:20.626,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.024,0.076,0.996,-0.305,0.183,0, , , , , , ,4.763,-1.511,-101.53
 13:09:20.626,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.027,0.076,0.994,-0.183,0,0.061, , , , , , ,4.763,-1.511,-101.53
 13:09:20.670,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.027,0.076,0.996,-0.061,0,0.061, , , , , , ,4.757,-1.511,-101.53
 13:09:20.670,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.026,0.077,0.995,0,0,0.061, , , , , , ,4.757,-1.511,-101.53
 13:09:20.670,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.025,0.078,0.993,0,0,0, , , , , , ,4.757,-1.511,-101.53
 13:09:20.670,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.025,0.077,0.993,0,-0.183,0.061, , , , , , ,4.757,-1.511,-101.53
 13:09:20.670,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.027,0.077,0.993,0,-0.183,0.061, , , , , , ,4.757,-1.516,-101.53
 13:09:20.670,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.027,0.078,0.993,0,-0.305,0, , , , , , ,4.757,-1.516,-101.53
 13:09:20.670,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.028,0.078,0.993,0,-0.244,0.061, , , , , , ,4.757,-1.516,-101.53
 13:09:20.670,eb:33:2e:f9:57:b5, 2015-01-01 00:53:52.720,0.028,0.078,0.993,0,-0.244,0.061, , , , , , ,4.757,-1.516,-101.53
 13:09:20.715,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.028,0.077,0.993,0.061,-0.244,0.061, , , , , , ,4.757,-1.516,-101.53
 13:09:20.715,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.028,0.078,0.994,0,-0.244,0.061, , , , , , ,4.757,-1.516,-101.53
 13:09:20.715,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.028,0.078,0.993,0,-0.244,0.061, , , , , , ,4.757,-1.516,-101.53
 13:09:20.715,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.028,0.078,0.994,0,-0.183,0.061, , , , , , ,4.757,-1.516,-101.53
 13:09:20.715,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.028,0.078,0.995,0,-0.183,0, , , , , , ,4.757,-1.516,-101.53
 13:09:20.715,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.029,0.078,0.994,0,-0.183,0, , , , , , ,4.757,-1.516,-101.53
 13:09:20.715,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.028,0.078,0.995,0,-0.122,0, , , , , , ,4.757,-1.516,-101.53
 13:09:20.715,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.028,0.077,0.994,0,-0.183,0.061, , , , , , ,4.757,-1.516,-101.53
 13:09:20.760,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.029,0.078,0.995,0.061,-0.061,0.061, , , , , , ,4.752,-1.516,-101.53
 13:09:20.760,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.029,0.077,0.994,0.122,-0.122,0, , , , , , ,4.752,-1.516,-101.53
 13:09:20.760,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.028,0.078,0.994,0.061,-0.061,0, , , , , , ,4.752,-1.516,-101.53
 13:09:20.760,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.029,0.078,0.994,0.061,0,0, , , , , , ,4.752,-1.516,-101.53
 13:09:20.760,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.029,0.078,0.994,0.122,0,0, , , , , , ,4.752,-1.516,-101.536
 13:09:20.760,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.029,0.078,0.994,0.122,0.061,-0.061, , , , , , ,4.752,-1.516,-101.536
 13:09:20.760,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.029,0.078,0.994,0.183,0.061,0, , , , , , ,4.752,-1.516,-101.536
 13:09:20.761,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.029,0.077,0.995,0.183,0.183,0, , , , , , ,4.752,-1.516,-101.536
 13:09:20.804,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.028,0.078,0.994,0.183,0.183,0, , , , , , ,4.752,-1.516,-101.536
 13:09:20.804,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.028,0.079,0.994,0.183,0.244,0, , , , , , ,4.752,-1.516,-101.536
 13:09:20.804,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.027,0.078,0.994,0.122,0.244,-0.061, , , , , , ,4.752,-1.516,-101.536
 13:09:20.804,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.028,0.077,0.995,0.122,0.366,-0.061, , , , , , ,4.752,-1.516,-101.536
 13:09:20.804,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.027,0.078,0.994,0.122,0.305,-0.061, , , , , , ,4.746,-1.516,-101.536
 13:09:20.804,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.027,0.078,0.994,0.183,0.305,-0.122, , , , , , ,4.746,-1.516,-101.536
 13:09:20.804,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.027,0.078,0.994,0.183,0.244,-0.122, , , , , , ,4.746,-1.516,-101.536
 13:09:20.804,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.027,0.077,0.995,0.183,0.305,-0.061, , , , , , ,4.746,-1.516,-101.536
 13:09:20.827,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.026,0.077,0.994,0.244,0.183,-0.061, , , , , , ,4.746,-1.516,-101.536
 13:09:20.827,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.026,0.077,0.993,0.183,0.244,-0.061, , , , , , ,4.746,-1.516,-101.536
 13:09:20.827,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.026,0.077,0.993,0.183,0.061,-0.061, , , , , , ,4.746,-1.516,-101.536
 13:09:20.827,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.026,0.078,0.992,0.183,0,-0.061, , , , , , ,4.746,-1.516,-101.536
 13:09:20.827,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.027,0.078,0.993,0.183,0,-0.061, , , , , , ,4.746,-1.516,-101.536
 13:09:20.827,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.027,0.078,0.993,0.183,0,-0.061, , , , , , ,4.746,-1.516,-101.536
 13:09:20.827,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.027,0.078,0.994,0.183,0,-0.061, , , , , , ,4.746,-1.516,-101.536
 13:09:20.827,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.028,0.078,0.994,0.183,0,-0.061, , , , , , ,4.746,-1.516,-101.536
 13:09:20.874,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.027,0.078,0.995,0.183,0,-0.122, , , , , , ,4.746,-1.516,-101.536
 13:09:20.874,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.027,0.079,0.994,0.183,0,-0.061, , , , , , ,4.746,-1.516,-101.536
 13:09:20.874,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.027,0.079,0.994,0.183,0,-0.061, , , , , , ,4.746,-1.516,-101.536
 13:09:20.874,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.028,0.078,0.994,0.244,0,-0.061, , , , , , ,4.746,-1.516,-101.536
 13:09:20.874,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.028,0.079,0.993,0.183,0.061,-0.122, , , , , , ,4.741,-1.516,-101.536
 13:09:20.874,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.028,0.079,0.993,0.183,0.122,-0.122, , , , , , ,4.741,-1.516,-101.536
 13:09:20.874,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.028,0.079,0.993,0.122,0.061,-0.122, , , , , , ,4.741,-1.516,-101.536
 13:09:20.874,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.028,0.078,0.993,0.122,0.183,-0.122, , , , , , ,4.741,-1.516,-101.536
 13:09:20.917,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.028,0.078,0.994,0.122,0.183,-0.061, , , , , , ,4.741,-1.516,-101.536
 13:09:20.917,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.028,0.079,0.993,0.122,0.305,-0.122, , , , , , ,4.741,-1.516,-101.536
 13:09:20.917,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.028,0.079,0.994,0.061,0.305,-0.183, , , , , , ,4.741,-1.516,-101.536
 13:09:20.917,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.027,0.079,0.993,0,0.305,-0.061, , , , , , ,4.741,-1.516,-101.536
 13:09:20.917,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.026,0.078,0.992,0,0.305,-0.061, , , , , , ,4.741,-1.522,-101.536
 13:09:20.917,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.027,0.078,0.993,0.061,0.305,-0.061, , , , , , ,4.741,-1.522,-101.536
 13:09:20.917,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.027,0.077,0.993,0.122,0.244,-0.061, , , , , , ,4.741,-1.522,-101.536
 13:09:20.917,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.027,0.077,0.994,0.122,0.244,-0.061, , , , , , ,4.741,-1.522,-101.536
 13:09:20.963,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.027,0.079,0.994,0.122,0.366,-0.061, , , , , , ,4.741,-1.522,-101.536
 13:09:20.963,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.026,0.079,0.994,0.183,0.244,0, , , , , , ,4.741,-1.522,-101.536
 13:09:20.963,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.026,0.078,0.994,0.183,0.244,0, , , , , , ,4.741,-1.522,-101.536
 13:09:20.963,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.027,0.078,0.994,0.183,0.244,-0.061, , , , , , ,4.741,-1.522,-101.536
 13:09:20.963,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.027,0.078,0.994,0.122,0.122,-0.061, , , , , , ,4.735,-1.522,-101.536
 13:09:20.963,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.027,0.079,0.993,0.183,0.122,-0.061, , , , , , ,4.735,-1.522,-101.536
 13:09:20.963,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.027,0.079,0.993,0.183,0.183,-0.061, , , , , , ,4.735,-1.522,-101.536
 13:09:20.963,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.010,0.027,0.079,0.993,0.183,0.122,-0.061, , , , , , ,4.735,-1.522,-101.536
 13:09:21.007,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.320,0.027,0.079,0.993,0.122,0.122,-0.061, , , , , , ,4.735,-1.522,-101.536
 13:09:21.007,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.320,0.027,0.078,0.992,0.122,0.061,0, , , , , , ,4.735,-1.522,-101.536
 13:09:21.007,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.320,0.026,0.078,0.991,0.061,0,0, , , , , , ,4.735,-1.522,-101.536
 13:09:21.007,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.320,0.026,0.079,0.991,0,0,0, , , , , , ,4.735,-1.522,-101.536
 13:09:21.007,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.320,0.027,0.078,0.991,0,-0.061,0, , , , , , ,4.735,-1.522,-101.536
 13:09:21.007,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.320,0.027,0.079,0.992,0,-0.061,0, , , , , , ,4.735,-1.522,-101.536
 13:09:21.007,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.320,0.025,0.079,0.992,0,-0.122,0, , , , , , ,4.735,-1.522,-101.536
 13:09:21.007,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.320,0.026,0.079,0.991,0,-0.183,0, , , , , , ,4.735,-1.522,-101.536
 13:09:21.030,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.320,0.026,0.078,0.992,-0.061,-0.244,0, , , , , , ,4.735,-1.522,-101.536
 13:09:21.030,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.320,0.028,0.079,0.992,-0.061,-0.244,-0.061, , , , , , ,4.735,-1.522,-101.536
 13:09:21.030,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.320,0.027,0.079,0.994,-0.061,-0.305,0, , , , , , ,4.735,-1.522,-101.536
 13:09:21.030,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.320,0.027,0.079,0.993,-0.122,-0.244,0, , , , , , ,4.735,-1.522,-101.536
 13:09:21.030,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.320,0.027,0.079,0.993,-0.122,-0.244,-0.061, , , , , , ,4.735,-1.522,-101.536
 13:09:21.030,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.320,0.028,0.079,0.994,-0.122,-0.183,-0.061, , , , , , ,4.735,-1.522,-101.536
 13:09:21.030,eb:33:2e:f9:57:b5, 2015-01-01 00:53:53.320,0.028,0.079,0.993,-0.122,-0.122,-0.122, , , , , , ,4.735,-1.522,-101.536
