Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:10:24.954,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.008,0,0.996,0.244,0.061,-0.122, , , , , , ,0.483,0.615,-105.991
 13:10:24.954,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.009,0.001,0.993,0.183,-0.061,0, , , , , , ,0.483,0.615,-105.991
 13:10:24.954,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,0,0.003,0.993,0.183,-0.305,-0.061, , , , , , ,0.483,0.615,-105.991
 13:10:24.954,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.002,0.002,1,0.183,0,-0.122, , , , , , ,0.483,0.615,-105.991
 13:10:24.954,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.004,0,0.998,0.122,0.061,0, , , , , , ,0.483,0.615,-105.991
 13:10:24.954,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.008,0.001,0.998,0.122,0.122,0, , , , , , ,0.483,0.615,-105.991
 13:10:24.977,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.009,0.001,0.996,0.122,0.061,0, , , , , , ,0.483,0.615,-105.991
 13:10:24.977,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.009,0,0.994,0.183,-0.122,0, , , , , , ,0.478,0.615,-105.991
 13:10:24.977,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.002,0.002,0.995,0.183,-0.427,-0.061, , , , , , ,0.478,0.615,-105.991
 13:10:24.978,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.004,0.002,1.001,0.183,-0.183,-0.122, , , , , , ,0.478,0.615,-105.991
 13:10:24.978,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.005,0.001,0.998,0.244,-0.122,-0.122, , , , , , ,0.478,0.615,-105.991
 13:10:24.978,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.007,0.001,0.997,0.183,-0.183,-0.122, , , , , , ,0.478,0.61,-105.991
 13:10:24.978,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.006,0.001,0.996,0.122,-0.183,-0.183, , , , , , ,0.478,0.61,-105.991
 13:10:24.978,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.006,0.002,0.996,0.183,-0.244,-0.183, , , , , , ,0.478,0.61,-105.991
 13:10:25.021,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.005,-0.002,0.996,0.244,-0.427,-0.061, , , , , , ,0.478,0.61,-105.991
 13:10:25.021,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.003,0.001,0.997,0.305,-0.366,-0.061, , , , , , ,0.478,0.61,-105.991
 13:10:25.021,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.003,0.002,0.998,0.244,-0.244,-0.122, , , , , , ,0.478,0.61,-105.991
 13:10:25.021,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.006,0.003,0.998,0.122,-0.244,-0.122, , , , , , ,0.478,0.61,-105.991
 13:10:25.021,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.002,-0.005,0.998,0.244,-0.305,-0.122, , , , , , ,0.478,0.61,-105.991
 13:10:25.021,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.004,0,1,0.366,-0.183,-0.061, , , , , , ,0.472,0.61,-105.991
 13:10:25.021,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.009,0.008,0.998,0.183,0,-0.122, , , , , , ,0.472,0.61,-105.991
 13:10:25.021,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.003,0,0.997,0.244,-0.244,-0.061, , , , , , ,0.472,0.61,-105.991
 13:10:25.066,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.003,0,0.998,0.183,-0.244,-0.061, , , , , , ,0.472,0.61,-105.991
 13:10:25.066,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.004,0.001,0.996,0.183,-0.183,-0.122, , , , , , ,0.472,0.604,-105.991
 13:10:25.066,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.001,-0.003,0.998,0.244,-0.244,0, , , , , , ,0.472,0.604,-105.991
 13:10:25.066,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.008,0.005,0.999,0.061,0,-0.122, , , , , , ,0.472,0.604,-105.991
 13:10:25.066,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.004,0.002,0.991,0.183,-0.244,-0.061, , , , , , ,0.472,0.604,-105.991
 13:10:25.066,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,0,0.001,0.995,0.183,-0.305,0, , , , , , ,0.467,0.604,-105.991
 13:10:25.066,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.008,0.008,0.997,0,-0.061,0, , , , , , ,0.467,0.604,-105.991
 13:10:25.066,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.001,-0.001,0.993,0,-0.244,0.061, , , , , , ,0.467,0.604,-105.991
 13:10:25.112,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.004,0.003,0.997,-0.061,-0.061,0, , , , , , ,0.467,0.604,-105.991
 13:10:25.112,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.006,0.001,0.993,-0.061,0,0, , , , , , ,0.467,0.604,-105.991
 13:10:25.112,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.003,0,0.996,-0.122,-0.122,0.122, , , , , , ,0.467,0.604,-105.991
 13:10:25.112,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.007,0.004,0.997,-0.183,0,0.061, , , , , , ,0.467,0.604,-105.991
 13:10:25.112,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.005,0.002,0.991,-0.244,-0.122,0.122, , , , , , ,0.467,0.604,-105.991
 13:10:25.112,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.003,0,0.997,-0.244,-0.183,0.183, , , , , , ,0.467,0.599,-105.991
 13:10:25.112,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.005,0.002,0.997,-0.366,-0.122,0.183, , , , , , ,0.467,0.599,-105.991
 13:10:25.112,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.007,0.003,0.995,-0.427,-0.061,0.183, , , , , , ,0.467,0.599,-105.991
 13:10:25.157,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.004,0,0.994,-0.427,-0.244,0.244, , , , , , ,0.467,0.599,-105.991
 13:10:25.157,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.005,0.001,0.997,-0.488,-0.244,0.244, , , , , , ,0.461,0.599,-105.991
 13:10:25.157,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.004,0.002,0.997,-0.488,-0.305,0.244, , , , , , ,0.461,0.599,-105.991
 13:10:25.157,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.005,0.003,0.998,-0.61,-0.244,0.183, , , , , , ,0.461,0.599,-105.991
 13:10:25.157,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.005,0.001,0.998,-0.61,-0.305,0.244, , , , , , ,0.461,0.599,-105.991
 13:10:25.157,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.005,0.001,0.998,-0.488,-0.305,0.305, , , , , , ,0.461,0.599,-105.991
 13:10:25.157,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.004,0,0.998,-0.488,-0.366,0.366, , , , , , ,0.461,0.599,-105.991
 13:10:25.157,eb:33:2e:f9:57:b5, 2015-01-01 00:54:56.715,-0.005,0.001,0.999,-0.488,-0.427,0.305, , , , , , ,0.461,0.599,-105.991
 13:10:25.180,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.005,0.002,0.998,-0.427,-0.427,0.305, , , , , , ,0.461,0.599,-105.991
 13:10:25.180,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.005,0,0.998,-0.427,-0.488,0.366, , , , , , ,0.461,0.593,-105.991
 13:10:25.180,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.005,0,0.999,-0.366,-0.488,0.366, , , , , , ,0.461,0.593,-105.991
 13:10:25.180,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.006,0,0.998,-0.305,-0.549,0.427, , , , , , ,0.461,0.593,-105.991
 13:10:25.180,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.007,0.002,0.998,-0.305,-0.671,0.427, , , , , , ,0.461,0.593,-105.991
 13:10:25.180,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.006,-0.001,0.997,-0.244,-0.854,0.488, , , , , , ,0.456,0.593,-105.991
 13:10:25.180,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.004,0,0.997,-0.183,-0.916,0.488, , , , , , ,0.456,0.593,-105.991
 13:10:25.180,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.007,0.001,0.998,-0.122,-0.977,0.427, , , , , , ,0.456,0.593,-105.991
 13:10:25.224,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.006,0.001,0.997,-0.122,-1.099,0.427, , , , , , ,0.456,0.593,-105.991
 13:10:25.224,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.006,-0.001,0.997,-0.061,-1.16,0.488, , , , , , ,0.456,0.593,-105.991
 13:10:25.224,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.006,0,0.998,0,-1.221,0.427, , , , , , ,0.456,0.593,-105.991
 13:10:25.224,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.003,0,0.996,0,-1.343,0.427, , , , , , ,0.456,0.593,-105.991
 13:10:25.224,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.002,0.001,0.998,-0.061,-1.282,0.488, , , , , , ,0.456,0.593,-105.991
 13:10:25.225,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.002,0.001,0.998,-0.061,-1.221,0.427, , , , , , ,0.45,0.593,-105.991
 13:10:25.225,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.002,0.001,0.998,-0.061,-1.16,0.427, , , , , , ,0.45,0.593,-105.991
 13:10:25.225,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.003,0.002,0.997,-0.061,-1.099,0.427, , , , , , ,0.45,0.593,-105.991
 13:10:25.268,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.001,0.002,0.997,-0.122,-1.038,0.427, , , , , , ,0.45,0.593,-105.991
 13:10:25.268,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.001,0.002,0.997,-0.183,-0.916,0.427, , , , , , ,0.45,0.588,-105.991
 13:10:25.268,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.002,0.003,0.996,-0.244,-0.854,0.366, , , , , , ,0.45,0.588,-105.991
 13:10:25.268,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.001,0.002,0.996,-0.305,-0.793,0.305, , , , , , ,0.45,0.588,-105.991
 13:10:25.268,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.001,0.001,0.996,-0.305,-0.732,0.305, , , , , , ,0.45,0.588,-105.991
 13:10:25.269,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.002,0.001,0.997,-0.366,-0.549,0.305, , , , , , ,0.45,0.588,-105.991
 13:10:25.269,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.002,0,0.997,-0.427,-0.549,0.366, , , , , , ,0.45,0.588,-105.991
 13:10:25.269,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.002,0.001,0.997,-0.488,-0.488,0.244, , , , , , ,0.45,0.588,-105.991
 13:10:25.315,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.001,0,0.996,-0.488,-0.427,0.183, , , , , , ,0.45,0.588,-105.991
 13:10:25.315,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,0,0,0.997,-0.427,-0.427,0.183, , , , , , ,0.445,0.582,-105.991
 13:10:25.315,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.002,0.001,0.998,-0.488,-0.244,0.244, , , , , , ,0.445,0.582,-105.991
 13:10:25.315,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,0,0,0.996,-0.549,-0.183,0.305, , , , , , ,0.445,0.582,-105.991
 13:10:25.315,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.001,0,0.998,-0.549,-0.122,0.244, , , , , , ,0.445,0.582,-105.991
 13:10:25.315,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.001,0,0.997,-0.488,-0.122,0.183, , , , , , ,0.445,0.582,-105.991
 13:10:25.315,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.001,0.001,0.998,-0.488,-0.061,0.122, , , , , , ,0.445,0.582,-105.991
 13:10:25.315,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.003,0,0.997,-0.488,0,0.183, , , , , , ,0.445,0.582,-105.991
 13:10:25.360,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.002,0,0.998,-0.488,0.061,0.183, , , , , , ,0.445,0.582,-105.991
 13:10:25.360,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,0.002,0,0.998,-0.366,0.061,0.244, , , , , , ,0.439,0.577,-105.991
 13:10:25.360,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.005,0,1,-0.366,0.305,0.122, , , , , , ,0.439,0.577,-105.991
 13:10:25.360,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.002,-0.001,0.995,-0.305,0.122,0.183, , , , , , ,0.439,0.577,-105.991
 13:10:25.360,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.003,0,0.999,-0.244,0.244,0.183, , , , , , ,0.439,0.577,-105.991
 13:10:25.360,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.002,0,0.999,-0.244,0.244,0.122, , , , , , ,0.439,0.577,-105.991
 13:10:25.360,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.002,0,0.999,-0.122,0.305,0.183, , , , , , ,0.439,0.577,-105.991
 13:10:25.360,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.001,0,0.999,-0.061,0.366,0.122, , , , , , ,0.439,0.577,-105.991
 13:10:25.383,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.003,0.001,0.998,-0.122,0.488,0, , , , , , ,0.439,0.577,-105.991
 13:10:25.383,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.002,0,0.999,-0.122,0.488,0, , , , , , ,0.439,0.571,-105.991
 13:10:25.383,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,0,-0.002,0.999,0,0.427,0, , , , , , ,0.439,0.571,-105.991
 13:10:25.383,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.005,0.003,0.998,-0.061,0.732,-0.061, , , , , , ,0.434,0.571,-105.991
 13:10:25.383,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,0,0,0.997,0,0.61,0, , , , , , ,0.434,0.571,-105.991
 13:10:25.383,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,0,-0.001,1,0.061,0.61,0, , , , , , ,0.434,0.571,-105.991
 13:10:25.383,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.004,0.002,1,0,0.671,-0.061, , , , , , ,0.434,0.571,-105.991
 13:10:25.383,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,0,-0.004,0.998,0,0.61,0, , , , , , ,0.434,0.571,-105.991
 13:10:25.449,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.007,0.005,0.999,0,0.916,-0.122, , , , , , ,0.434,0.571,-105.991
 13:10:25.449,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.002,0,0.997,0.122,0.671,-0.061, , , , , , ,0.434,0.571,-105.991
 13:10:25.449,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.005,0.004,0.998,0,0.854,-0.122, , , , , , ,0.434,0.571,-105.991
 13:10:25.449,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.001,0,0.997,0.122,0.671,-0.183, , , , , , ,0.434,0.571,-105.991
 13:10:25.449,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.004,0.003,0.998,0.061,0.854,-0.122, , , , , , ,0.434,0.571,-105.991
 13:10:25.449,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.001,-0.002,0.998,0.122,0.793,-0.183, , , , , , ,0.428,0.566,-105.991
 13:10:25.449,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.001,0,0.998,0.122,0.793,-0.244, , , , , , ,0.428,0.566,-105.991
 13:10:25.449,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.005,0,0.997,0.061,0.916,-0.427, , , , , , ,0.428,0.566,-105.991
 13:10:25.472,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.004,0,0.996,0.183,0.854,-0.244, , , , , , ,0.428,0.566,-105.991
 13:10:25.472,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.004,0.004,0.998,0.122,0.854,-0.122, , , , , , ,0.428,0.566,-105.991
 13:10:25.472,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.001,0,0.999,0.183,0.793,-0.244, , , , , , ,0.428,0.566,-105.991
 13:10:25.472,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.002,0,0.997,0.061,0.793,-0.244, , , , , , ,0.428,0.566,-105.991
 13:10:25.472,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.003,-0.002,0.997,0,0.854,-0.305, , , , , , ,0.428,0.566,-105.991
 13:10:25.472,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.002,0,0.994,0,0.793,-0.305, , , , , , ,0.423,0.56,-105.991
 13:10:25.472,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.006,0.002,0.999,0,0.977,-0.366, , , , , , ,0.423,0.56,-105.991
 13:10:25.472,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.004,0,0.998,0.122,0.916,-0.305, , , , , , ,0.423,0.56,-105.991
 13:10:25.516,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.005,0.002,0.999,0.061,0.916,-0.244, , , , , , ,0.423,0.56,-105.991
 13:10:25.516,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.004,-0.002,0.999,0.122,0.854,-0.305, , , , , , ,0.423,0.56,-105.991
 13:10:25.516,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.003,-0.001,0.996,0.122,0.671,-0.305, , , , , , ,0.423,0.56,-105.991
 13:10:25.516,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.004,-0.002,0.999,0.122,0.732,-0.305, , , , , , ,0.423,0.56,-105.991
 13:10:25.516,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.004,-0.001,0.994,0.183,0.549,-0.366, , , , , , ,0.423,0.56,-105.991
 13:10:25.516,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.007,0,0.998,0.183,0.61,-0.427, , , , , , ,0.417,0.56,-105.991
 13:10:25.516,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.004,0,0.995,0.305,0.488,-0.305, , , , , , ,0.417,0.56,-105.991
 13:10:25.516,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.005,-0.008,0.003,0.997,0.183,0.671,-0.244, , , , , , ,0.417,0.56,-105.991
 13:10:25.540,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.002,0,0.997,0.244,0.366,-0.244, , , , , , ,0.417,0.56,-105.991
 13:10:25.540,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.005,0.003,1,0.244,0.427,-0.183, , , , , , ,0.417,0.555,-105.991
 13:10:25.540,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.002,-0.002,0.999,0.305,0.427,-0.183, , , , , , ,0.417,0.555,-105.991
 13:10:25.540,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.003,0,0.999,0.305,0.305,-0.244, , , , , , ,0.417,0.555,-105.991
 13:10:25.540,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.004,-0.002,0.998,0.305,0.305,-0.122, , , , , , ,0.417,0.555,-105.991
 13:10:25.540,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.003,-0.001,0.996,0.305,0.244,-0.183, , , , , , ,0.417,0.555,-105.991
 13:10:25.540,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.009,-0.002,0.999,0.305,0.305,-0.122, , , , , , ,0.417,0.555,-105.991
 13:10:25.540,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.005,0,0.993,0.305,0.183,-0.183, , , , , , ,0.417,0.555,-105.991
 13:10:25.584,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.008,0,0.998,0.305,0.183,-0.183, , , , , , ,0.417,0.555,-105.991
 13:10:25.584,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.003,0,0.992,0.305,0,-0.244, , , , , , ,0.412,0.555,-105.991
 13:10:25.584,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.003,-0.001,1,0.427,0.183,-0.122, , , , , , ,0.412,0.555,-105.991
 13:10:25.584,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.01,0.004,0.998,0.244,0.305,-0.122, , , , , , ,0.412,0.555,-105.991
 13:10:25.584,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.004,0,0.995,0.244,0,-0.061, , , , , , ,0.412,0.555,-105.991
 13:10:25.584,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.006,0,0.996,0.305,0,-0.122, , , , , , ,0.412,0.549,-105.991
 13:10:25.584,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.005,0,0.994,0.244,0,-0.122, , , , , , ,0.412,0.549,-105.991
 13:10:25.584,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.003,0.003,0.994,0.183,0,-0.244, , , , , , ,0.412,0.549,-105.991
 13:10:25.630,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.003,0,0.999,0.183,0.122,-0.183, , , , , , ,0.412,0.549,-105.991
 13:10:25.630,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.008,0,0.997,0.244,0.122,-0.122, , , , , , ,0.406,0.549,-105.991
 13:10:25.630,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.001,0,0.993,0.183,0,-0.061, , , , , , ,0.406,0.549,-105.991
 13:10:25.630,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.002,0.004,0.999,0.061,0.122,-0.183, , , , , , ,0.406,0.549,-105.991
 13:10:25.630,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.002,0.001,0.997,0.061,0.244,-0.183, , , , , , ,0.406,0.549,-105.991
 13:10:25.630,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.006,0,0.996,0,0.366,-0.061, , , , , , ,0.406,0.549,-105.991
 13:10:25.630,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.003,0,0.993,0,0.305,-0.061, , , , , , ,0.406,0.549,-105.991
 13:10:25.630,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,0,0.003,0.996,-0.122,0.244,-0.122, , , , , , ,0.406,0.549,-105.991
 13:10:25.674,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.002,0,0.998,-0.122,0.488,-0.122, , , , , , ,0.406,0.549,-105.991
 13:10:25.674,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.004,0,0.997,-0.122,0.549,-0.122, , , , , , ,0.406,0.544,-105.991
 13:10:25.674,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.007,0.001,0.996,-0.244,0.61,-0.122, , , , , , ,0.406,0.544,-105.991
 13:10:25.674,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.008,0,0.993,-0.305,0.488,-0.061, , , , , , ,0.406,0.544,-105.991
 13:10:25.674,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.002,0.001,0.993,-0.305,0.244,-0.122, , , , , , ,0.406,0.544,-105.991
 13:10:25.674,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.003,0.002,0.998,-0.366,0.427,-0.183, , , , , , ,0.401,0.544,-105.991
 13:10:25.674,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.004,0,0.997,-0.366,0.549,-0.122, , , , , , ,0.401,0.544,-105.991
 13:10:25.674,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.006,0.001,0.996,-0.366,0.61,-0.122, , , , , , ,0.401,0.544,-105.991
 13:10:25.720,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.005,0,0.995,-0.427,0.488,-0.122, , , , , , ,0.401,0.544,-105.991
 13:10:25.720,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.005,0.001,0.996,-0.427,0.488,-0.061, , , , , , ,0.401,0.544,-105.991
 13:10:25.720,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.005,0.001,0.995,-0.488,0.427,-0.061, , , , , , ,0.401,0.544,-105.991
 13:10:25.720,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.004,0.001,0.995,-0.549,0.427,-0.061, , , , , , ,0.401,0.544,-105.991
 13:10:25.720,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.005,0.001,0.997,-0.549,0.488,-0.061, , , , , , ,0.401,0.544,-105.991
 13:10:25.721,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.006,0,0.997,-0.549,0.488,-0.061, , , , , , ,0.401,0.544,-105.991
 13:10:25.721,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.006,0,0.998,-0.61,0.488,-0.122, , , , , , ,0.401,0.544,-105.991
 13:10:25.721,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.005,0,0.997,-0.671,0.427,-0.122, , , , , , ,0.401,0.544,-105.991
 13:10:25.742,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.005,0,0.997,-0.671,0.427,-0.122, , , , , , ,0.401,0.544,-105.991
 13:10:25.742,eb:33:2e:f9:57:b5, 2015-01-01 00:54:57.340,-0.006,0,0.998,-0.671,0.427,-0.122, , , , , , ,0.396,0.538,-105.991
