Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:26:39.002,eb:33:2e:f9:57:b5, 2085-97-114 251:252:56:11923,-0.668,6.409,6.381,-403.992,-196.899,101.074,-55.443,48.389,-86.748
 14:26:39.002,eb:33:2e:f9:57:b5, 2085-97-104 250:100:64:9902,-0.676,7.718,5.257,-291.138,-134.705,5.981,-57.365,48.016,-84.567
 14:26:39.002,eb:33:2e:f9:57:b5, 2085-97-28 251:130:64:8579,-0.568,8.124,4.479,-168.335,-150.024,-116.15,-58.969,46.593,-83.683
 14:26:39.094,eb:33:2e:f9:57:b5, 2085-97-188 251:110:62:6994,-0.483,7.983,3.826,-94.238,-131.47,-232.666,-59.865,44.302,-83.188
 14:26:39.094,eb:33:2e:f9:57:b5, 2085-97-241 251:210:54:5469,-0.739,7.417,3.016,-71.594,-62.439,-321.35,-61.238,41.248,-84.095
 14:26:39.094,eb:33:2e:f9:57:b5, 2085-97-163 247:229:44:5055,-1.381,6.213,2.396,-50.72,19.714,-361.328,-62.913,38.079,-85.88
 14:26:39.094,eb:33:2e:f9:57:b5, 2085-97-117 242:130:34:4733,-1.938,5.023,2.491,23.193,51.88,-338.257,-64.396,35.013,-88.314
 14:26:39.096,eb:33:2e:f9:57:b5, 2085-97-213 253:180:18:14050,-3.339,3.448,2.08,140.747,15.32,-257.263,-64.418,32.443,-90.082
 14:26:39.096,eb:33:2e:f9:57:b5, 2085-97-203 216:12:46:2080,-3.508,5.022,1.145,659.424,652.832,91.797,-60.98,31.827,-93.214
 14:26:39.096,eb:33:2e:f9:57:b5, 2085-97-203 255:26:40:11514,6.856,5.734,7.302,452.148,-573.364,146.362,-51.833,29.465,-88.248
 14:26:39.096,eb:33:2e:f9:57:b5, 2085-97-118 16:118:37:-5237,-3.09,-1.66,10.338,434.326,231.262,43.884,-48.384,29.652,-87.687
 14:26:39.123,eb:33:2e:f9:57:b5, 2085-97-252 242:139:240:1956,0.13,-0.221,-3.79,18.982,-305.054,-156.494,-47.477,29.504,-88.813
 14:26:39.123,eb:33:2e:f9:57:b5, 2085-97-98 08:69:17:3901,0.235,-0.981,1.775,153.931,115.112,-53.894,-46.796,28.229,-88.846
 14:26:39.123,eb:33:2e:f9:57:b5, 2085-97-82 03:188:249:3869,0.349,1.667,-0.927,4.944,-129.639,-44.373,-46.686,29.394,-89.973
 14:26:39.123,eb:33:2e:f9:57:b5, 2085-97-92 07:93:255:4115,-0.221,0.623,0.051,7.263,-61.157,-33.936,-46.741,29.46,-90.582
 14:26:39.183,eb:33:2e:f9:57:b5, 2085-97-68 04:49:255:2801,0.467,-0.13,0.513,21.362,38.33,-38.269,-47.016,29.877,-91.62
 14:26:39.183,eb:33:2e:f9:57:b5, 2085-97-179 253:73:255:1507,-0.211,-0.205,1.647,29.541,216.064,-25.33,-47.384,30.372,-93.087
 14:26:39.183,eb:33:2e:f9:57:b5, 2085-97-152 255:188:254:2249,0.191,-0.077,0.837,31.799,110.718,-22.644,-47.747,31.267,-94.598
 14:26:39.183,eb:33:2e:f9:57:b5, 2085-97-91 04:00:255:4571,0.354,-0.065,1.419,40.649,100.525,-30.09,-47.977,31.745,-95.922
 14:26:39.243,eb:33:2e:f9:57:b5, 2085-97-206 255:101:253:4011,-0.421,-0.244,2.356,61.768,254.517,-40.222,-48.334,32.635,-97.778
 14:26:39.243,eb:33:2e:f9:57:b5, 2085-97-118 252:235:249:5078,-0.299,-0.314,1.962,92.957,261.108,-27.527,-48.955,34.156,-100.668
 14:26:39.243,eb:33:2e:f9:57:b5, 2085-97-243 00:232:252:5368,0.977,-0.862,2.212,164.246,235.962,47.424,-48.752,35.804,-102.755
 14:26:39.243,eb:33:2e:f9:57:b5, 2085-97-22 03:154:241:12820,-0.691,-0.548,5.228,249.329,107.666,-3.906,-46.906,36.332,-103.458
 14:26:39.245,eb:33:2e:f9:57:b5, 2085-97-04 254:180:239:8430,0.531,-2.139,4.832,402.527,265.564,56.58,-44.929,38.611,-105.793
 14:26:39.245,eb:33:2e:f9:57:b5, 2085-97-209 05:18:241:7347,1.027,-1.908,3.795,535.156,182.556,64.575,-40.825,40.325,-107.139
 14:26:39.245,eb:33:2e:f9:57:b5, 2085-97-142 10:223:236:8907,1.712,-2.127,4.049,677.246,102.966,21.362,-35.079,41.561,-107.737
 14:26:39.245,eb:33:2e:f9:57:b5, 2085-97-34 12:60:254:9999,1.959,-2.217,4.4,851.196,208.435,-4.883,-28.015,42.841,-108.929
 14:26:39.335,eb:33:2e:f9:57:b5, 2085-97-26 16:105:12:11492,1.142,1.323,5.831,1027.893,140.869,-74.402,-19.6,44.55,-110.55
 14:26:39.335,eb:33:2e:f9:57:b5, 2085-97-167 09:252:25:10972,1.1,2.241,4.229,1090.881,-309.082,-155.457,-9.624,43.846,-112.066
 14:26:39.335,eb:33:2e:f9:57:b5, 2085-97-106 253:34:15:9920,-1.939,2.699,6.314,930.664,-636.658,-241.577,-0.67,37.93,-114.088
 14:26:39.335,eb:33:2e:f9:57:b5, 2085-97-165 237:158:244:4669,-1.885,0.687,2.947,653.137,-411.926,-159.18,5.878,32.706,-116.834
 14:26:39.335,eb:33:2e:f9:57:b5, 2085-97-116 244:232:236:10292,-0.396,-2.964,3.642,459.351,141.785,11.78,10.366,31.234,-117.62
 14:26:39.335,eb:33:2e:f9:57:b5, 2085-97-72 253:153:29:2757,1.458,1.278,1.288,400.33,892.273,345.398,17.265,36.76,-113.752
 14:26:39.335,eb:33:2e:f9:57:b5, 2085-97-190 16:59:22:12228,2.075,3.14,4.222,241.882,529.846,302.979,23.599,41.589,-107.567
 14:26:39.335,eb:33:2e:f9:57:b5, 2085-97-151 19:88:42:7704,2.825,3.898,4.482,375.427,486.328,209.29,30.652,45.621,-101.525
 14:26:39.362,eb:33:2e:f9:57:b5, 2085-97-228 24:216:35:7427,2.898,5.199,3.272,476.624,53.65,-35.95,36.876,47.395,-98.767
 14:26:39.362,eb:33:2e:f9:57:b5, 2085-97-127 20:249:25:9496,2.437,3.838,3.966,504.7,-139.099,-275.513,40.221,47.95,-101.404
 14:26:39.362,eb:33:2e:f9:57:b5, 2085-97-46 18:93:14:13430,2.01,2.58,5.761,466.248,-222.9,-462.646,40.919,48.818,-107.386
 14:26:39.364,eb:33:2e:f9:57:b5, 2085-97-185 13:255:00:13511,1.502,0.939,6.8,401.428,-146.667,-562.622,39.891,50.751,-114.966
 14:26:39.422,eb:33:2e:f9:57:b5, 2085-97-199 10:130:245:12546,1.147,-0.631,6.315,325.989,-61.462,-562.866,37.826,53.476,-122.602
 14:26:39.422,eb:33:2e:f9:57:b5, 2085-113-81 00:53:224:-16200,0.924,-1.853,5.87,251.77,45.776,-488.831,35.338,56.475,-129.501
 14:26:39.422,eb:33:2e:f9:57:b5, 2085-97-47 06:135:236:10414,0.735,-2.212,5.483,218.933,108.521,-431.641,34.272,58.085,-132.281
 14:26:39.422,eb:33:2e:f9:57:b5, 2085-97-68 06:09:235:9488,0.858,-2.566,4.799,156.677,221.741,-299.927,33.014,61.469,-136.038
 14:26:39.452,eb:33:2e:f9:57:b5, 2085-97-139 07:25:235:9226,1.061,-2.618,4.557,109.924,315.918,-170.166,33.547,65.001,-136.901
 14:26:39.452,eb:33:2e:f9:57:b5, 2085-97-46 10:77:234:9059,1.561,-2.648,4.469,96.985,358.215,-55.298,36.645,68.439,-134.533
 14:26:39.452,eb:33:2e:f9:57:b5, 2085-97-120 14:87:232:8742,2.03,-2.816,4.39,119.019,346.13,14.404,42.347,71.301,-129.424
 14:26:39.452,eb:33:2e:f9:57:b5, 2085-97-55 17:24:230:7536,2.449,-3.081,4.068,154.663,320.496,52.612,50.273,73.361,-122.399
 14:26:39.542,eb:33:2e:f9:57:b5, 2085-97-33 17:140:223:1486,1.944,-3.445,2.644,154.48,336.243,79.712,60.183,74.713,-113.533
 14:26:39.542,eb:33:2e:f9:57:b5, 2085-97-84 17:111:212:-6681,2.579,-4.71,-1.78,28.931,249.329,108.276,70.582,75.168,-103.563
 14:26:39.542,eb:33:2e:f9:57:b5, 2085-97-15 23:152:215:-3377,3.023,-5.675,-2.951,-228.271,191.528,117.249,76.679,74.734,-95.883
 14:26:39.542,eb:33:2e:f9:57:b5, 2085-97-255 21:136:226:-196,2.255,-4.241,-0.161,-376.282,57.312,50.049,76.349,74.152,-92.895
 14:26:39.574,eb:33:2e:f9:57:b5, 2085-97-69 16:135:227:-1818,2.068,-3.587,-0.759,-515.137,29.358,-5.432,73.718,74.152,-90.906
 14:26:39.574,eb:33:2e:f9:57:b5, 2085-97-145 17:23:233:272,2.247,-3.275,-0.5,-631.653,-74.341,-51.27,66.676,74.301,-92.208
 14:26:39.574,eb:33:2e:f9:57:b5, 2085-97-04 17:170:238:2299,1.894,-2.479,0.743,-713.928,-75.134,-103.333,56.772,74.603,-95.592
 14:26:39.574,eb:33:2e:f9:57:b5, 2085-97-95 13:28:241:3113,1.518,-1.957,1.327,-772.644,-55.786,-149.048,45.577,75.207,-99.525
 14:26:39.574,eb:33:2e:f9:57:b5, 2085-97-241 11:11:242:4306,1.672,-1.848,1.774,-813.171,-87.402,-179.26,32.41,75.679,-105.156
 14:26:39.574,eb:33:2e:f9:57:b5, 2085-97-37 12:221:250:7899,1.078,-1.357,3.006,-853.943,-51.086,-189.941,17.781,75.602,-111.78
 14:26:39.574,eb:33:2e:f9:57:b5, 2085-97-238 06:86:255:8354,0.857,-0.13,3.894,-836.365,-43.518,-218.872,3.224,76.014,-118.279
 14:26:39.574,eb:33:2e:f9:57:b5, 2085-97-102 06:00:252:7857,0.772,-0.312,4.23,-750.732,-219.971,-228.638,-10.854,74.196,-124.832
 14:26:39.602,eb:33:2e:f9:57:b5, 2085-97-237 05:132:250:6576,0.573,-0.589,3.418,-707.336,-274.475,-193.909,-21.319,71.109,-128.546
 14:26:39.602,eb:33:2e:f9:57:b5, 2085-97-163 02:182:248:6646,0.153,-0.788,3.173,-698.853,-272.827,-128.418,-28.817,67.945,-129.067
 14:26:39.602,eb:33:2e:f9:57:b5, 2085-97-07 01:52:247:7544,0.162,-1.044,3.488,-677.734,-317.139,-35.889,-34.025,64.99,-127.403
 14:26:39.602,eb:33:2e:f9:57:b5, 2085-97-248 01:152:248:7861,0.243,-1.071,3.777,-656.311,-333.618,63.721,-37.057,62.474,-123.206
 14:26:39.663,eb:33:2e:f9:57:b5, 2085-97-47 03:250:252:7426,0.604,-0.688,3.621,-642.395,-299.805,152.649,-39.084,60.727,-118.169
 14:26:39.663,eb:33:2e:f9:57:b5, 2085-97-221 05:32:05:8129,0.777,0.077,3.835,-622.681,-305.176,203.613,-40.342,59.617,-112.072
 14:26:39.663,eb:33:2e:f9:57:b5, 2085-97-37 06:09:14:7889,0.736,1.24,3.966,-597.046,-307.434,213.501,-41.281,58.661,-106.062
 14:26:39.664,eb:33:2e:f9:57:b5, 2085-97-127 05:170:18:7716,0.617,2.109,3.766,-554.688,-375.366,185.913,-41.797,57.524,-99.602
 14:26:39.693,eb:33:2e:f9:57:b5, 2085-97-01 04:230:21:8999,0.29,2.507,3.957,-516.541,-447.144,145.691,-41.885,55.41,-93.274
 14:26:39.693,eb:33:2e:f9:57:b5, 2085-97-229 255:139:26:11588,-0.335,3.03,4.982,-513.123,-469.482,116.516,-42.094,52.921,-86.874
 14:26:39.693,eb:33:2e:f9:57:b5, 2085-97-44 251:55:32:13849,-0.763,3.616,6.318,-521.057,-434.57,106.812,-43.061,50.164,-81.37
 14:26:39.693,eb:33:2e:f9:57:b5, 2085-97-254 248:07:44:13330,-1.003,4.655,6.846,-489.563,-306.274,98.877,-44.802,48.301,-76.63
 14:26:39.722,eb:33:2e:f9:57:b5, 2085-97-229 247:179:57:12019,-0.96,6.441,6.047,-381.775,-238.464,47.424,-47.082,46.906,-73.718
 14:26:39.722,eb:33:2e:f9:57:b5, 2085-97-91 248:117:64:10702,-0.881,7.733,5.675,-250.244,-214.539,-47.058,-48.604,45.385,-71.395
 14:26:39.722,eb:33:2e:f9:57:b5, 2085-97-247 249:36:68:9340,-0.627,8.315,4.907,-157.776,-162.659,-162.842,-50.103,43.132,-70.741
 14:26:39.722,eb:33:2e:f9:57:b5, 2085-97-238 250:83:65:6854,-0.704,8.512,4.032,-119.019,-48.828,-275.574,-51.877,40.721,-71.477
 14:26:39.782,eb:33:2e:f9:57:b5, 2085-97-48 248:182:55:5651,-1.422,7.556,2.928,-91.797,48.523,-354.187,-54.514,38.04,-74.147
 14:26:39.782,eb:33:2e:f9:57:b5, 2085-97-182 240:197:43:5255,-2.277,6.319,2.654,-26.184,80.444,-362,-56.805,35.398,-77.272
 14:26:39.782,eb:33:2e:f9:57:b5, 2085-97-121 236:03:27:5084,-2.449,4.437,2.519,94.116,39.246,-289.185,-57.849,32.849,-80.019
 14:26:39.782,eb:33:2e:f9:57:b5, 2085-97-124 248:135:20:17903,-5.288,2.282,2.172,231.506,51.758,-144.897,-56.937,31.212,-81.689
 14:26:39.813,eb:33:2e:f9:57:b5, 2085-97-69 213:160:38:462,-1.419,2.468,2.48,741.943,353.76,182.007,-52.136,31.827,-84.122
 14:26:39.813,eb:33:2e:f9:57:b5, 2085-97-177 24:114:38:12419,10.352,5.633,7.276,472.9,-709.839,99.548,-41.885,28.13,-78.019
 14:26:39.813,eb:33:2e:f9:57:b5, 2085-97-54 244:244:31:-14089,-2.688,4.146,10.229,413.818,-296.082,-83.435,-36.678,24.549,-74.987
 14:26:39.813,eb:33:2e:f9:57:b5, 2085-97-154 250:16:250:4308,-0.375,-2.407,0.565,36.987,-287.781,-127.686,-35.848,21.973,-74.938
 14:26:39.842,eb:33:2e:f9:57:b5, 2085-97-177 250:106:27:-7704,1.333,-2.502,1.798,130.432,379.333,64.27,-35.508,23.214,-76.882
 14:26:39.842,eb:33:2e:f9:57:b5, 2085-97-11 254:69:09:-3183,1.757,-1.758,4.505,37.659,106.567,12.207,-35.233,22.588,-76.761
 14:26:39.842,eb:33:2e:f9:57:b5, 2085-97-148 253:74:00:091,0.336,-0.269,3.369,12.695,151.672,-26.489,-35.178,22.286,-77.086
 14:26:39.842,eb:33:2e:f9:57:b5, 2085-97-211 04:108:255:3089,-0.117,-0.026,1.005,13.062,30.701,-51.086,-35.288,22.401,-77.816
 14:26:39.933,eb:33:2e:f9:57:b5, 2085-97-223 255:130:255:1729,0.398,-0.168,0.855,18.066,112.122,-40.527,-35.568,22.967,-79.173
 14:26:39.933,eb:33:2e:f9:57:b5, 2085-97-237 02:94:254:2955,0.474,-0.15,1.418,23.743,126.892,-38.757,-35.645,23.417,-80.052
 14:26:39.933,eb:33:2e:f9:57:b5, 2085-97-71 04:77:254:4394,0.049,-0.181,1.736,34.729,216.553,-25.94,-35.898,24.62,-81.711
 14:26:39.933,eb:33:2e:f9:57:b5, 2085-97-153 254:216:251:4695,0.083,-0.351,2.213,45.166,360.84,-0.61,-36.304,27.048,-83.848
 14:26:39.935,eb:33:2e:f9:57:b5, 2085-97-53 02:27:251:6037,0.803,-0.301,2.36,107.971,254.7,-0.183,-36.491,29.537,-86.204
 14:26:39.935,eb:33:2e:f9:57:b5, 2085-97-14 08:104:247:11687,0.175,-0.764,4.177,220.154,218.079,9.033,-35.283,31.08,-87.435
 14:26:39.935,eb:33:2e:f9:57:b5, 2085-97-144 252:230:240:9065,0.107,-1.584,5.021,333.374,480.957,42.175,-33.876,34.667,-90.302
 14:26:39.935,eb:33:2e:f9:57:b5, 2085-97-185 03:05:239:8140,0.729,-2.143,4.496,493.652,287.292,49.316,-30.498,37.546,-92.032
 14:26:39.993,eb:33:2e:f9:57:b5, 2085-97-97 09:232:235:9101,1.522,-2.095,3.885,628.784,190.979,41.626,-25.411,39.902,-93.219
 14:26:39.993,eb:33:2e:f9:57:b5, 2085-97-23 14:122:240:9968,1.567,-2.552,4.676,800.964,222.473,14.771,-18.545,41.786,-93.884
 14:26:39.993,eb:33:2e:f9:57:b5, 2085-97-136 13:121:03:12533,1.354,-0.445,5.294,943.848,216.614,-32.593,-10.3,44.105,-95.004
 14:26:39.993,eb:33:2e:f9:57:b5, 2085-97-194 05:122:13:10663,0.668,1.093,5.578,1032.104,-63.721,-108.398,-1.099,44.852,-96.18
 14:26:40.024,eb:33:2e:f9:57:b5, 2085-97-161 01:107:15:11832,-0.384,2.106,5.817,1011.536,-452.209,-180.908,7.839,41.803,-98.597
 14:26:40.024,eb:33:2e:f9:57:b5, 2085-97-151 243:156:255:9737,-1.507,1.378,5.604,865.417,-414.978,-157.41,15.381,37.43,-101.854
 14:26:40.024,eb:33:2e:f9:57:b5, 2085-97-14 248:30:225:9748,-0.137,-2.075,4.31,585.754,52.063,11.78,21.747,35.892,-103.607
 14:26:40.024,eb:33:2e:f9:57:b5, 2085-97-103 08:98:06:2091,1.151,-3.656,6.22,626.221,863.281,315.491,29.707,39.227,-99.651
 14:26:40.053,eb:33:2e:f9:57:b5, 2085-97-175 28:196:27:7210,4.563,3.741,0.546,328.308,690.552,437.073,42.012,44.824,-87.885
 14:26:40.053,eb:33:2e:f9:57:b5, 2085-97-99 30:145:35:7264,3.618,3.314,5.737,335.51,589.111,341.919,50.845,45.742,-79.195
 14:26:40.053,eb:33:2e:f9:57:b5, 2085-97-120 29:230:47:4247,3.768,5.75,2.305,469.666,164.612,87.769,59.172,46.483,-73.268
 14:26:40.053,eb:33:2e:f9:57:b5, 2085-97-74 28:246:31:10292,2.944,5.233,3.224,534.546,-447.021,-271.729,62.232,46.445,-76.36
 14:26:40.113,eb:33:2e:f9:57:b5, 2085-97-30 19:211:12:14574,1.858,2.791,6.3,491.821,-490.356,-548.584,61.551,47.895,-85.27
 14:26:40.113,eb:33:2e:f9:57:b5, 2085-97-218 10:113:248:15171,1.026,0.292,7.485,385.498,-396.729,-678.345,58.667,51.021,-95.46
 14:26:40.113,eb:33:2e:f9:57:b5, 2085-97-106 06:211:234:14410,0.446,-1.911,7.208,269.287,-255.859,-642.273,54.608,54.767,-105.255
 14:26:40.113,eb:33:2e:f9:57:b5, 2085-97-194 00:95:227:12320,0.017,-3.225,6.641,165.527,-34.363,-501.77,50.647,58.365,-112.917
 14:26:40.204,eb:33:2e:f9:57:b5, 2085-97-106 01:84:228:10340,0.412,-3.613,5.428,79.895,170.227,-324.158,48.785,61.935,-116.609
 14:26:40.204,eb:33:2e:f9:57:b5, 2085-97-201 05:39:231:9492,1.062,-3.284,4.828,0.671,352.051,-158.813,50.004,65.468,-115.609
 14:26:40.204,eb:33:2e:f9:57:b5, 2085-97-76 11:238:233:8672,1.748,-2.945,4.488,-41.504,465.454,-33.875,55.283,68.763,-109.396
 14:26:40.204,eb:33:2e:f9:57:b5, 2085-97-125 16:171:235:6949,2.348,-2.604,3.907,-57.495,493.164,26.55,64.122,71.279,-99.174
 14:26:40.204,eb:33:2e:f9:57:b5, 2085-97-82 21:24:232:3569,2.897,-2.653,2.616,-77.698,451.782,45.105,74.828,72.675,-86.913
 14:26:40.204,eb:33:2e:f9:57:b5, 2085-97-152 23:16:224:-2207,2.943,-3.484,0.501,-113.342,367.126,16.907,84.375,73.174,-75.69
 14:26:40.204,eb:33:2e:f9:57:b5, 2085-97-223 23:252:219:-4785,2.832,-4.38,-2.311,-257.507,245.605,-21.301,90.753,73.405,-66.967
 14:26:40.204,eb:33:2e:f9:57:b5, 2085-97-18 20:27:223:-626,2.366,-4.367,-1.317,-412.354,39.551,-77.393,90.802,73.911,-63.215
 14:26:40.233,eb:33:2e:f9:57:b5, 2085-97-166 18:160:226:2180,2.306,-3.914,0.504,-555.176,-84.412,-114.441,84.496,74.905,-64.819
 14:26:40.233,eb:33:2e:f9:57:b5, 2085-97-147 18:22:234:3014,2.386,-3.249,1.33,-731.567,6.958,-108.276,76.102,75.927,-66.797
 14:26:40.233,eb:33:2e:f9:57:b5, 2085-97-83 19:186:240:3741,2.353,-2.267,1.639,-868.896,91.309,-118.225,68.659,77.19,-66.253
 14:26:40.233,eb:33:2e:f9:57:b5, 2085-97-216 16:238:245:5387,1.974,-1.683,2.058,-944.763,161.377,-145.325,61.408,78.948,-64.286
 14:26:40.263,eb:33:2e:f9:57:b5, 2085-97-59 16:204:04:7279,1.878,-0.205,3.23,-947.754,228.821,-184.509,56.332,81.541,-59.908
 14:26:40.263,eb:33:2e:f9:57:b5, 2085-97-225 13:178:04:6444,1.8,0.818,3.46,-844.482,-9.216,-249.756,44.291,83.892,-63.029
 14:26:40.263,eb:33:2e:f9:57:b5, 2085-97-252 13:244:00:5456,1.456,0.293,2.974,-742.432,-214.661,-273.56,19.314,83.99,-80.717
 14:26:40.263,eb:33:2e:f9:57:b5, 2085-97-162 08:127:254:4567,0.726,0.012,2.338,-693.359,-259.338,-248.474,-2.631,81.98,-95.801
 14:26:40.293,eb:33:2e:f9:57:b5, 2085-97-162 03:71:250:5193,0.304,-0.451,2.362,-650.635,-365.234,-187.134,-15.749,78.404,-102.673
 14:26:40.294,eb:33:2e:f9:57:b5, 2085-97-226 01:35:248:5962,0.203,-0.904,2.726,-604.858,-453.125,-83.008,-21.467,74.031,-102.107
 14:26:40.294,eb:33:2e:f9:57:b5, 2085-97-159 01:104:251:6663,-0.005,-0.88,3.078,-582.52,-448.608,41.321,-23.253,69.681,-97.932
 14:26:40.294,eb:33:2e:f9:57:b5, 2085-97-06 00:239:01:5811,0.229,-0.159,2.824,-581.665,-359.741,160.095,-23.741,66.583,-91.989
 14:26:40.352,eb:33:2e:f9:57:b5, 2085-97-97 03:155:10:7775,0.383,0.73,3.335,-572.327,-386.597,219.482,-23.45,63.787,-85.353
 14:26:40.352,eb:33:2e:f9:57:b5, 2085-97-15 02:26:20:7410,0.284,1.953,3.788,-561.401,-332.336,243.774,-23.198,61.578,-78.415
 14:26:40.352,eb:33:2e:f9:57:b5, 2085-113-81 00:07:159:-3739,0.396,2.961,3.785,-533.447,-387.939,217.529,-23.368,59.084,-72.301
 14:26:40.352,eb:33:2e:f9:57:b5, 2085-97-23 03:169:30:9426,0.219,3.369,4.231,-525.879,-379.517,198.059,-23.577,57.761,-69.313
 14:26:40.352,eb:33:2e:f9:57:b5, 2085-97-240 255:208:37:10661,-0.239,4.314,4.869,-532.776,-337.28,149.658,-25.027,55.14,-64.698
 14:26:40.382,eb:33:2e:f9:57:b5, 2085-97-70 252:158:42:11785,-0.651,5.046,5.568,-524.963,-310.242,103.027,-27.268,52.811,-60.683
 14:26:40.382,eb:33:2e:f9:57:b5, 2085-97-207 249:65:48:11400,-0.885,5.641,5.714,-463.684,-259.827,64.148,-30.086,50.636,-57.958
 14:26:40.382,eb:33:2e:f9:57:b5, 2085-97-42 248:217:54:10282,-0.985,6.465,5.307,-358.093,-214.6,13.062,-32.552,48.873,-55.706
 14:26:40.382,eb:33:2e:f9:57:b5, 2085-97-238 248:144:58:9537,-0.716,7.144,4.826,-234.192,-207.031,-60.791,-34.75,46.923,-54.734
 14:26:40.442,eb:33:2e:f9:57:b5, 2085-97-172 251:120:61:8500,-0.408,7.479,4.441,-132.935,-195.129,-156.799,-36.205,44.626,-54.305
 14:26:40.442,eb:33:2e:f9:57:b5, 2085-97-68 253:230:61:6796,-0.399,7.825,3.76,-86.731,-147.888,-271.606,-37.991,41.836,-55.508
 14:26:40.442,eb:33:2e:f9:57:b5, 2085-97-72 251:125:53:5852,-0.9,7.333,2.97,-74.28,-84.839,-374.878,-40.095,38.826,-57.733
 14:26:40.442,eb:33:2e:f9:57:b5, 2085-97-04 246:71:42:5897,-1.598,5.958,2.886,-43.213,-5.493,-415.771,-42.643,35.689,-61.265
 14:26:40.474,eb:33:2e:f9:57:b5, 2085-97-96 241:231:31:5279,-1.939,4.651,2.723,33.936,46.021,-373.657,-44.467,33.08,-64.781
 14:26:40.474,eb:33:2e:f9:57:b5, 2085-97-207 240:39:21:4761,-1.751,3.307,2.441,149.17,53.833,-264.465,-45.044,31.053,-67.983
 14:26:40.474,eb:33:2e:f9:57:b5, 2085-97-248 04:231:19:12718,-2.653,2.07,2.172,258.24,63.11,-127.136,-43.792,30.097,-69.928
 14:26:40.474,eb:33:2e:f9:57:b5, 2085-97-32 216:137:28:-682,-3.528,4.111,5.392,688.049,559.265,184.448,-39.122,31.157,-71.73
 14:26:40.504,eb:33:2e:f9:57:b5, 2085-97-130 24:18:254:10742,8.228,3.783,2.968,346.008,-845.703,218.323,-30.493,28.251,-67.302
 14:26:40.504,eb:33:2e:f9:57:b5, 2085-97-19 243:152:13:-8379,-3.209,5.963,6.055,91.675,941.04,47.852,-27.812,30.245,-66.555
 14:26:40.504,eb:33:2e:f9:57:b5, 2085-97-14 03:255:245:4314,1.549,-2.44,-0.691,34.363,-253.479,-64.209,-28.405,30.751,-68.214
 14:26:40.504,eb:33:2e:f9:57:b5, 2085-97-83 252:44:20:-5515,-0.184,0.383,3.174,76.721,472.839,72.266,-27.642,31.465,-68.956
 14:26:40.594,eb:33:2e:f9:57:b5, 2085-97-148 06:113:06:871,0.816,-1.263,2.061,17.09,-46.753,36.072,-27.526,31.174,-68.956
 14:26:40.594,eb:33:2e:f9:57:b5, 2085-97-170 02:89:254:2223,0.923,0.014,1.509,1.343,-5.859,-21.484,-27.301,29.877,-68.719
 14:26:40.594,eb:33:2e:f9:57:b5, 2085-97-230 03:101:254:2799,-0.206,0.074,1.378,9.399,52.612,-45.471,-27.318,29.592,-68.978
 14:26:40.594,eb:33:2e:f9:57:b5, 2085-97-84 254:150:254:1723,0.042,-0.011,0.635,14.404,75.623,-53.528,-27.713,30.185,-70.334
 14:26:40.596,eb:33:2e:f9:57:b5, 2085-97-88 04:81:255:2884,0.621,-0.13,0.911,21.851,24.658,-44.006,-27.856,30.333,-71.043
 14:26:40.596,eb:33:2e:f9:57:b5, 2085-97-114 01:235:250:4503,-0.355,-0.208,1.852,33.447,211.243,-23.926,-28.065,30.965,-72.296
 14:26:40.596,eb:33:2e:f9:57:b5, 2085-97-08 255:45:253:5974,0.794,-0.835,2.771,57.8,350.403,71.655,-28.29,33.794,-73.724
 14:26:40.596,eb:33:2e:f9:57:b5, 2085-97-204 06:134:249:9329,0.432,-0.449,3.889,145.996,160.461,27.649,-27.697,35.667,-74.751
 14:26:40.622,eb:33:2e:f9:57:b5, 2085-97-67 06:248:237:13657,1.529,-1.191,5.373,337.28,15.808,-31.433,-25.703,37.073,-75.443
 14:26:40.622,eb:33:2e:f9:57:b5, 2085-97-150 19:38:238:11405,3.024,-2.548,6.585,539.124,281.128,-41.077,-21.758,37.82,-76.827
 14:26:40.622,eb:33:2e:f9:57:b5, 2085-97-205 27:27:240:9711,3.99,-1.936,4.827,685.486,512.146,-62.317,-16.941,41.649,-79.167
 14:26:40.622,eb:33:2e:f9:57:b5, 2085-97-175 27:19:18:9244,3.829,-1.326,4.76,852.295,562.256,-85.815,-11.14,46.736,-82.414
 14:26:40.682,eb:33:2e:f9:57:b5, 2085-97-37 28:77:39:11826,2.934,4.294,4.897,1134.583,167.664,-201.233,-3.027,50.219,-85.182
 14:26:40.682,eb:33:2e:f9:57:b5, 2085-97-10 13:65:27:14677,-0.173,4.342,7.027,1137.573,-649.841,-419.067,5.301,47.653,-90.159
 14:26:40.682,eb:33:2e:f9:57:b5, 2085-97-02 238:132:00:11863,-3.1,1.391,6.669,894.165,-816.345,-434.143,10.8,40.562,-97.328
 14:26:40.682,eb:33:2e:f9:57:b5, 2085-97-99 227:198:224:22280,-0.402,-1.718,6.097,555.42,-403.32,-252.747,14.865,35.266,-102.849
 14:26:40.712,eb:33:2e:f9:57:b5, 2085-97-99 250:165:28:15735,0.816,0.319,8.142,601.318,864.441,110.046,21.187,38.04,-102.958
