Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:36:03.276,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.430,0.009,-0.005,0.994,0.122,0.061,0.061, , , , , , ,-0.341,-0.516,-107.82
 09:36:03.276,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.430,0.009,-0.004,0.994,0.122,0,0, , , , , , ,-0.341,-0.516,-107.82
 09:36:03.316,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.430,0.008,-0.005,0.994,0.122,0,0, , , , , , ,-0.341,-0.516,-107.82
 09:36:03.316,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.430,0.008,-0.005,0.993,0.122,0,0, , , , , , ,-0.341,-0.516,-107.82
 09:36:03.316,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.430,0.008,-0.005,0.994,0.183,-0.061,0, , , , , , ,-0.341,-0.516,-107.82
 09:36:03.316,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.430,0.008,-0.004,0.994,0.122,-0.061,0, , , , , , ,-0.341,-0.516,-107.82
 09:36:03.316,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.430,0.008,-0.004,0.994,0.183,-0.061,0, , , , , , ,-0.341,-0.516,-107.82
 09:36:03.316,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.430,0.009,-0.005,0.994,0.183,-0.061,0, , , , , , ,-0.341,-0.516,-107.82
 09:36:03.316,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.430,0.008,-0.004,0.993,0.183,0,0, , , , , , ,-0.341,-0.516,-107.82
 09:36:03.316,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.430,0.009,-0.004,0.994,0.244,-0.061,0, , , , , , ,-0.341,-0.516,-107.82
 09:36:03.359,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.01,-0.003,0.993,0.183,-0.061,0, , , , , , ,-0.341,-0.516,-107.82
 09:36:03.359,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.009,-0.003,0.994,0.122,0,0, , , , , , ,-0.341,-0.516,-107.82
 09:36:03.359,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.009,-0.003,0.993,0.061,0,0, , , , , , ,-0.341,-0.516,-107.82
 09:36:03.359,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.008,-0.003,0.993,0.122,0.061,-0.061, , , , , , ,-0.341,-0.516,-107.82
 09:36:03.359,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.008,-0.004,0.993,0.061,0,-0.061, , , , , , ,-0.341,-0.516,-107.82
 09:36:03.359,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.008,-0.004,0.993,0.061,0,-0.061, , , , , , ,-0.341,-0.516,-107.82
 09:36:03.359,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.008,-0.005,0.993,0.061,0,0, , , , , , ,-0.341,-0.516,-107.82
 09:36:03.359,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.008,-0.004,0.993,0.061,-0.061,-0.122, , , , , , ,-0.341,-0.516,-107.82
 09:36:03.380,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.008,-0.003,0.994,0.061,-0.061,-0.061, , , , , , ,-0.341,-0.516,-107.814
 09:36:03.380,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.009,-0.004,0.994,0.061,0,-0.061, , , , , , ,-0.341,-0.516,-107.814
 09:36:03.380,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.009,-0.003,0.994,0,0,-0.122, , , , , , ,-0.341,-0.516,-107.814
 09:36:03.380,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.009,-0.004,0.994,0.061,0,-0.122, , , , , , ,-0.341,-0.516,-107.814
 09:36:03.380,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.008,-0.004,0.993,0,0,-0.061, , , , , , ,-0.341,-0.516,-107.814
 09:36:03.380,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.009,-0.004,0.993,0.061,0,-0.122, , , , , , ,-0.341,-0.516,-107.814
 09:36:03.380,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.01,-0.005,0.993,0.061,0,-0.061, , , , , , ,-0.341,-0.516,-107.814
 09:36:03.380,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.008,-0.004,0.994,0.061,0.061,-0.122, , , , , , ,-0.341,-0.516,-107.814
 09:36:03.425,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.008,-0.005,0.994,0.061,0.122,-0.061, , , , , , ,-0.341,-0.516,-107.814
 09:36:03.425,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.008,-0.004,0.993,0.061,0.122,-0.122, , , , , , ,-0.341,-0.516,-107.814
 09:36:03.425,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.008,-0.004,0.993,0.061,0.061,-0.122, , , , , , ,-0.341,-0.516,-107.814
 09:36:03.425,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.009,-0.004,0.994,0.183,0.061,-0.061, , , , , , ,-0.341,-0.516,-107.814
 09:36:03.425,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.008,-0.004,0.995,0.061,0.061,-0.061, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.425,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.007,-0.004,0.993,0.061,0.122,-0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.425,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.006,-0.004,0.992,0.122,0.061,-0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.425,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.007,-0.004,0.992,0.061,0,-0.061, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.471,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.008,-0.004,0.992,0.061,-0.122,-0.061, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.471,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.008,-0.004,0.992,0.061,-0.122,-0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.471,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.01,-0.004,0.993,0.061,-0.122,-0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.471,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.009,-0.004,0.994,0,-0.122,-0.061, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.471,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.009,-0.003,0.994,0,-0.122,-0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.471,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.008,-0.003,0.994,0,-0.061,-0.061, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.471,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.008,-0.004,0.994,0,-0.061,-0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.471,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.009,-0.004,0.993,0,-0.061,-0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.516,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.008,-0.005,0.993,0,-0.122,-0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.516,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.009,-0.004,0.995,0,-0.061,-0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.516,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.01,-0.005,0.993,0,-0.061,-0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.516,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.009,-0.005,0.993,0,-0.061,-0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.516,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.007,-0.005,0.993,0,-0.061,-0.183, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.516,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.007,-0.005,0.992,0,-0.183,-0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.516,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.008,-0.004,0.992,0,-0.183,-0.183, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.516,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.009,-0.005,0.993,0,-0.183,-0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.562,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.007,-0.005,0.994,0.061,-0.244,-0.061, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.562,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.005,-0.005,0.994,0,-0.305,0, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.562,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.007,-0.006,0.993,0,-0.366,-0.061, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.562,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.008,-0.004,0.993,0.122,-0.427,0, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.562,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.009,-0.004,0.994,0.061,-0.488,0, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.562,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.009,-0.004,0.994,0.122,-0.366,-0.061, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.562,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.009,-0.005,0.994,0.061,-0.305,0, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.562,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.01,-0.005,0.995,0.061,-0.366,0, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.583,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.01,-0.005,0.994,0,-0.244,0, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.583,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.011,-0.004,0.994,0.061,-0.305,0, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.583,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.01,-0.004,0.994,0.061,-0.244,0, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.583,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.009,-0.004,0.993,0.061,-0.122,0, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.583,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.008,-0.004,0.992,0.061,-0.122,0, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.583,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.01,-0.004,0.991,0,-0.183,-0.061, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.583,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.01,-0.003,0.993,0,-0.183,0, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.583,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.01,-0.004,0.994,0,-0.183,0, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.629,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.009,-0.004,0.993,0,-0.183,0, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.629,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.007,-0.004,0.994,0,-0.122,0.061, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.629,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.007,-0.005,0.993,-0.061,-0.122,0.061, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.629,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.008,-0.005,0.993,0,-0.183,0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.629,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.008,-0.003,0.993,-0.061,-0.183,0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.629,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.01,-0.003,0.994,-0.122,-0.244,0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.629,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.01,-0.004,0.994,-0.122,-0.183,0.061, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.629,eb:33:2e:f9:57:b5, 2015-01-01 00:24:40.720,0.009,-0.005,0.994,-0.122,-0.183,0.061, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.674,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.005,0.994,-0.061,-0.122,0.183, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.674,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.005,0.994,-0.122,-0.183,0.061, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.674,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.005,0.993,-0.122,-0.183,0, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.674,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.01,-0.005,0.993,-0.183,-0.183,0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.674,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.01,-0.005,0.994,-0.183,-0.183,0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.674,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.006,0.996,-0.061,-0.061,0.183, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.674,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.01,-0.006,0.995,0,-0.061,0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.674,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.005,0.995,0,-0.183,0.183, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.740,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.01,-0.005,0.994,0,-0.122,0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.740,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.01,-0.004,0.994,-0.061,-0.061,0.183, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.740,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.01,-0.005,0.994,-0.061,-0.061,0.183, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.740,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.01,-0.005,0.994,0,0,0.183, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.740,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.011,-0.005,0.994,0,0,0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.740,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.01,-0.005,0.994,0,0,0.061, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.741,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.01,-0.005,0.994,-0.061,0,0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.741,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.005,0.994,-0.122,0,0.183, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.763,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.01,-0.005,0.994,-0.061,0,0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.763,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.01,-0.005,0.993,-0.061,0,0.183, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.763,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.01,-0.004,0.994,-0.061,0,0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.763,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.004,0.993,-0.061,0,0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.763,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.005,0.994,0,0,0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.763,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.011,-0.005,0.994,-0.061,0.061,0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.763,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.01,-0.004,0.994,0,0.122,0.183, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.763,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.01,-0.004,0.994,-0.061,0.183,0.183, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.785,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.01,-0.004,0.993,-0.061,0.244,0.061, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.785,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.01,-0.005,0.994,-0.061,0.244,0.061, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.785,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.006,0.995,0,0.183,0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.785,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.006,0.996,-0.061,0.244,0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.785,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.006,0.994,0,0.183,0.122, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.785,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.006,0.994,0.061,0.122,0.061, , , , , , ,-0.335,-0.516,-107.814
 09:36:03.785,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.005,0.993,0,0.122,0.122, , , , , , ,-0.335,-0.516,-107.809
 09:36:03.785,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.01,-0.005,0.994,0.061,0.122,0.061, , , , , , ,-0.335,-0.516,-107.809
 09:36:03.832,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.01,-0.005,0.995,0.122,0.183,0.061, , , , , , ,-0.335,-0.516,-107.809
 09:36:03.832,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.01,-0.005,0.995,0.122,0.183,0.122, , , , , , ,-0.335,-0.516,-107.809
 09:36:03.832,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.01,-0.005,0.995,0.122,0.244,0.061, , , , , , ,-0.335,-0.516,-107.809
 09:36:03.832,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.011,-0.006,0.995,0.183,0.244,0.061, , , , , , ,-0.335,-0.516,-107.809
 09:36:03.832,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.01,-0.006,0.996,0.183,0.366,0.122, , , , , , ,-0.33,-0.516,-107.809
 09:36:03.832,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.011,-0.006,0.997,0.244,0.427,0.183, , , , , , ,-0.33,-0.516,-107.809
 09:36:03.832,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.008,-0.003,0.996,0.305,0.61,0.183, , , , , , ,-0.335,-0.516,-107.809
 09:36:03.832,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.007,-0.002,0.991,0.183,0.488,0, , , , , , ,-0.335,-0.516,-107.809
 09:36:03.876,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.003,0.991,0.122,0.427,0.061, , , , , , ,-0.33,-0.516,-107.809
 09:36:03.876,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.011,-0.004,0.992,0.122,0.366,0, , , , , , ,-0.33,-0.516,-107.809
 09:36:03.876,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.004,0.994,0.061,0.427,0.061, , , , , , ,-0.33,-0.516,-107.809
 09:36:03.876,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.008,-0.004,0.993,0,0.488,0.061, , , , , , ,-0.33,-0.516,-107.809
 09:36:03.876,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.005,0.993,0,0.427,0.061, , , , , , ,-0.33,-0.516,-107.809
 09:36:03.876,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.004,0.991,0,0.366,0.061, , , , , , ,-0.33,-0.516,-107.809
 09:36:03.876,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.005,0.992,0,0.366,0.061, , , , , , ,-0.33,-0.516,-107.809
 09:36:03.876,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.008,-0.006,0.993,0,0.427,0.061, , , , , , ,-0.33,-0.516,-107.809
 09:36:03.921,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.007,-0.004,0.993,0,0.366,0, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.921,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.008,-0.004,0.993,0,0.366,0.061, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.921,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.004,0.992,0,0.305,0, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.921,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.005,0.993,0,0.305,0, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.921,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.005,0.994,0,0.305,0, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.921,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.005,0.995,0,0.366,0, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.921,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.009,-0.006,0.994,0,0.366,0, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.921,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.010,0.01,-0.006,0.994,0.061,0.366,0, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.966,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.009,-0.006,0.995,0.122,0.366,0.061, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.966,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.009,-0.005,0.995,0.061,0.427,0, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.966,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.008,-0.005,0.994,0.061,0.488,0, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.966,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.008,-0.005,0.995,0.061,0.488,0.061, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.966,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.008,-0.004,0.994,0.061,0.549,0, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.966,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.008,-0.004,0.993,0.061,0.488,0, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.966,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.007,-0.005,0.992,0.122,0.549,0, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.966,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.008,-0.005,0.993,0.061,0.488,0, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.989,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.009,-0.005,0.994,0.122,0.549,0.061, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.989,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.009,-0.005,0.994,0.122,0.549,0, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.989,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.007,-0.005,0.995,0.183,0.61,0, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.989,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.007,-0.006,0.995,0.183,0.61,0.122, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.989,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.009,-0.006,0.994,0.183,0.549,0.122, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.989,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.009,-0.005,0.995,0.244,0.488,0.122, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.989,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.008,-0.005,0.995,0.183,0.61,0.122, , , , , , ,-0.33,-0.522,-107.809
 09:36:03.989,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.007,-0.005,0.994,0.244,0.61,0.061, , , , , , ,-0.33,-0.522,-107.809
 09:36:04.035,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.008,-0.005,0.993,0.183,0.549,0.061, , , , , , ,-0.33,-0.516,-107.809
 09:36:04.035,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.009,-0.005,0.994,0.183,0.549,0.061, , , , , , ,-0.33,-0.516,-107.809
 09:36:04.035,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.01,-0.005,0.994,0.183,0.549,0.061, , , , , , ,-0.33,-0.516,-107.809
 09:36:04.035,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.009,-0.004,0.995,0.244,0.671,0, , , , , , ,-0.33,-0.516,-107.809
 09:36:04.035,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.007,-0.004,0.994,0.244,0.671,0.061, , , , , , ,-0.33,-0.516,-107.809
 09:36:04.035,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.008,-0.004,0.993,0.183,0.732,0.061, , , , , , ,-0.33,-0.516,-107.809
 09:36:04.035,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.008,-0.003,0.992,0.122,0.61,0.061, , , , , , ,-0.33,-0.516,-107.809
 09:36:04.035,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.007,-0.004,0.992,0.122,0.671,0, , , , , , ,-0.33,-0.516,-107.809
 09:36:04.101,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.006,-0.005,0.993,0.061,0.61,0, , , , , , ,-0.33,-0.516,-107.809
 09:36:04.101,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.006,-0.005,0.992,0.061,0.61,0, , , , , , ,-0.33,-0.516,-107.809
 09:36:04.101,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.007,-0.005,0.992,0.061,0.549,0, , , , , , ,-0.33,-0.516,-107.809
 09:36:04.101,eb:33:2e:f9:57:b5, 2015-01-01 00:24:41.325,0.006,-0.003,0.991,0,0.366,0, , , , , , ,-0.33,-0.516,-107.809
