Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:37:06.405,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.050,0.005,0.001,0.994,0.122,-0.061,0.061, , , , , , ,-0.038,-0.439,-108.309
 09:37:06.405,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.050,0.005,0,0.994,0.122,-0.061,0.061, , , , , , ,-0.033,-0.439,-108.309
 09:37:06.405,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.050,0.004,0,0.995,0.183,0,0.061, , , , , , ,-0.033,-0.439,-108.309
 09:37:06.405,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.050,0.005,0,0.995,0.183,0,0.061, , , , , , ,-0.033,-0.439,-108.309
 09:37:06.405,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.050,0.005,0.001,0.996,0.122,0,0.061, , , , , , ,-0.033,-0.439,-108.309
 09:37:06.428,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.004,0.001,0.994,0.122,0,0.122, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.428,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.005,0.001,0.993,0.183,0,0.061, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.428,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.004,0.001,0.993,0.122,0,0.061, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.428,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.004,0.001,0.994,0.122,0,0, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.428,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.004,0.001,0.993,0.122,0,0.061, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.428,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.005,0,0.993,0.122,0,0.061, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.428,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.006,0.001,0.994,0.122,0,0, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.428,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.006,0.001,0.995,0.061,0,0.061, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.472,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.005,0.001,0.995,0.061,0,0.061, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.472,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.005,0.001,0.994,0.061,0.061,0.061, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.472,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.006,0,0.993,0.061,0,0.061, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.472,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.006,0,0.995,0.061,0.061,0.061, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.472,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.006,0,0.996,0.122,0.061,0, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.472,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.005,0,0.997,0.183,0.183,0.061, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.472,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.004,0,0.995,0.122,0.183,0.122, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.472,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.005,0.001,0.995,0.122,0.183,0.061, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.518,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.004,0,0.995,0.122,0.183,0.061, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.518,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.004,0,0.994,0.183,0.183,0.122, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.518,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.005,0.001,0.994,0.183,0.183,0.122, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.518,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.006,0,0.995,0.183,0.244,0.183, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.518,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.005,0.001,0.995,0.122,0.244,0.183, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.519,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.005,0.001,0.993,0.061,0.244,0.183, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.519,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.005,0.001,0.994,0.122,0.305,0.244, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.519,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.006,0.001,0.995,0.061,0.305,0.183, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.562,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.007,0.001,0.995,0.061,0.427,0.244, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.562,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.005,0.001,0.995,0.061,0.488,0.183, , , , , , ,-0.033,-0.434,-108.309
 09:37:06.562,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.005,0.001,0.994,0.061,0.549,0.244, , , , , , ,-0.033,-0.434,-108.303
 09:37:06.562,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.004,0.002,0.993,0,0.549,0.183, , , , , , ,-0.033,-0.434,-108.303
 09:37:06.562,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.004,0.001,0.993,0.061,0.549,0.305, , , , , , ,-0.033,-0.434,-108.303
 09:37:06.562,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.004,0.001,0.994,0,0.549,0.244, , , , , , ,-0.033,-0.434,-108.303
 09:37:06.562,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.005,0.001,0.993,0,0.61,0.183, , , , , , ,-0.033,-0.434,-108.303
 09:37:06.562,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.005,0.002,0.994,0,0.671,0.183, , , , , , ,-0.033,-0.434,-108.303
 09:37:06.607,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.004,0.001,0.993,0,0.671,0.305, , , , , , ,-0.033,-0.428,-108.303
 09:37:06.607,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.002,0.001,0.993,-0.061,0.61,0.244, , , , , , ,-0.033,-0.428,-108.303
 09:37:06.607,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.003,0.001,0.992,-0.061,0.549,0.244, , , , , , ,-0.033,-0.428,-108.303
 09:37:06.607,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.004,0.001,0.993,-0.061,0.488,0.244, , , , , , ,-0.033,-0.428,-108.303
 09:37:06.607,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.002,0.001,0.993,-0.122,0.549,0.244, , , , , , ,-0.027,-0.428,-108.303
 09:37:06.607,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.002,0.001,0.993,-0.122,0.488,0.244, , , , , , ,-0.027,-0.428,-108.303
 09:37:06.607,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.001,0.001,0.992,-0.122,0.427,0.305, , , , , , ,-0.027,-0.428,-108.303
 09:37:06.607,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.004,0,0.993,-0.122,0.366,0.305, , , , , , ,-0.027,-0.428,-108.303
 09:37:06.631,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.005,0,0.993,-0.061,0.366,0.305, , , , , , ,-0.027,-0.428,-108.303
 09:37:06.631,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.002,0.001,0.994,-0.122,0.427,0.244, , , , , , ,-0.027,-0.428,-108.303
 09:37:06.631,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.001,0,0.992,-0.061,0.366,0.244, , , , , , ,-0.027,-0.428,-108.303
 09:37:06.631,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0,0,0.991,-0.061,0.305,0.244, , , , , , ,-0.027,-0.428,-108.303
 09:37:06.631,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.005,0.001,0.991,-0.122,0.122,0.244, , , , , , ,-0.027,-0.428,-108.303
 09:37:06.631,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.005,0.002,0.994,-0.183,0.183,0.244, , , , , , ,-0.027,-0.428,-108.303
 09:37:06.631,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.003,0.001,0.994,-0.244,0.305,0.244, , , , , , ,-0.027,-0.428,-108.303
 09:37:06.631,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.003,0,0.995,-0.183,0.305,0.244, , , , , , ,-0.027,-0.428,-108.303
 09:37:06.674,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.002,0,0.993,-0.183,0.244,0.183, , , , , , ,-0.027,-0.428,-108.303
 09:37:06.674,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.002,0.001,0.992,-0.244,0.183,0.183, , , , , , ,-0.027,-0.428,-108.303
 09:37:06.674,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.005,0.001,0.994,-0.244,0.122,0.183, , , , , , ,-0.027,-0.428,-108.303
 09:37:06.674,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.003,0.001,0.995,-0.183,0.183,0.122, , , , , , ,-0.027,-0.428,-108.303
 09:37:06.674,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.001,0.001,0.993,-0.244,0.122,0.122, , , , , , ,-0.027,-0.423,-108.303
 09:37:06.674,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.004,0.001,0.992,-0.244,0.061,0.061, , , , , , ,-0.027,-0.423,-108.303
 09:37:06.674,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.006,0.001,0.993,-0.183,0,0.061, , , , , , ,-0.027,-0.423,-108.303
 09:37:06.674,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.006,0.001,0.994,-0.183,0,0, , , , , , ,-0.027,-0.423,-108.303
 09:37:06.721,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.005,0.001,0.994,-0.244,0.183,0, , , , , , ,-0.027,-0.423,-108.303
 09:37:06.721,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.003,0.001,0.994,-0.305,0.305,0, , , , , , ,-0.027,-0.423,-108.303
 09:37:06.721,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.003,0,0.994,-0.244,0.305,0.061, , , , , , ,-0.027,-0.423,-108.303
 09:37:06.721,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.002,-0.001,0.995,-0.183,0.305,0.061, , , , , , ,-0.027,-0.423,-108.303
 09:37:06.721,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.003,-0.002,0.995,-0.122,0.366,0.122, , , , , , ,-0.027,-0.423,-108.303
 09:37:06.721,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.002,0,0.995,-0.061,0.305,0.122, , , , , , ,-0.027,-0.423,-108.303
 09:37:06.721,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.001,0,0.994,-0.122,0.244,0.122, , , , , , ,-0.027,-0.423,-108.303
 09:37:06.721,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.365,0.001,0,0.993,-0.061,0.183,0.122, , , , , , ,-0.027,-0.423,-108.303
 09:37:06.765,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.001,0,0.993,-0.061,0.122,0.183, , , , , , ,-0.027,-0.423,-108.303
 09:37:06.765,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.002,0,0.992,-0.122,0,0.183, , , , , , ,-0.027,-0.423,-108.303
 09:37:06.765,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.002,0,0.993,-0.061,0,0.122, , , , , , ,-0.027,-0.423,-108.303
 09:37:06.765,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.002,0,0.993,-0.122,0,0.122, , , , , , ,-0.027,-0.423,-108.303
 09:37:06.765,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.004,0,0.993,-0.061,0,0.122, , , , , , ,-0.027,-0.417,-108.303
 09:37:06.765,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.004,0,0.994,-0.061,-0.061,0.061, , , , , , ,-0.027,-0.417,-108.303
 09:37:06.765,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.005,0,0.993,-0.122,-0.061,0.061, , , , , , ,-0.027,-0.417,-108.303
 09:37:06.766,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.003,0.001,0.994,-0.183,0,0.061, , , , , , ,-0.027,-0.417,-108.303
 09:37:06.810,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.002,0.001,0.993,-0.244,-0.061,0.061, , , , , , ,-0.027,-0.417,-108.303
 09:37:06.810,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.004,0,0.993,-0.244,-0.061,0, , , , , , ,-0.027,-0.417,-108.303
 09:37:06.810,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.004,0,0.993,-0.244,-0.061,0, , , , , , ,-0.027,-0.417,-108.303
 09:37:06.810,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.004,0,0.994,-0.183,-0.061,0, , , , , , ,-0.027,-0.417,-108.303
 09:37:06.810,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.003,0,0.994,-0.305,0,0, , , , , , ,-0.027,-0.417,-108.303
 09:37:06.810,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.003,0,0.994,-0.305,0,0, , , , , , ,-0.027,-0.417,-108.303
 09:37:06.810,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.004,0,0.994,-0.305,-0.061,0, , , , , , ,-0.027,-0.417,-108.303
 09:37:06.810,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.004,-0.001,0.994,-0.305,0,0, , , , , , ,-0.027,-0.417,-108.303
 09:37:06.833,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.003,0,0.995,-0.305,0,0, , , , , , ,-0.027,-0.417,-108.303
 09:37:06.833,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.002,0,0.994,-0.244,0,0, , , , , , ,-0.027,-0.417,-108.303
 09:37:06.833,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.003,0,0.993,-0.305,-0.061,0, , , , , , ,-0.027,-0.417,-108.303
 09:37:06.833,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.004,0,0.995,-0.244,-0.122,0, , , , , , ,-0.027,-0.417,-108.303
 09:37:06.833,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.003,-0.001,0.995,-0.183,-0.122,0, , , , , , ,-0.027,-0.417,-108.303
 09:37:06.833,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.003,-0.001,0.996,-0.183,-0.061,0, , , , , , ,-0.027,-0.417,-108.303
 09:37:06.833,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.003,-0.001,0.995,-0.122,-0.122,0, , , , , , ,-0.027,-0.417,-108.303
 09:37:06.833,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.004,-0.001,0.994,-0.122,-0.122,0, , , , , , ,-0.027,-0.417,-108.303
 09:37:06.878,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.005,-0.001,0.995,-0.061,-0.061,0, , , , , , ,-0.027,-0.412,-108.303
 09:37:06.878,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.004,-0.001,0.996,-0.061,0,0, , , , , , ,-0.027,-0.412,-108.303
 09:37:06.878,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.002,-0.001,0.994,0,0,0, , , , , , ,-0.027,-0.412,-108.298
 09:37:06.878,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.004,-0.001,0.994,0,-0.061,0, , , , , , ,-0.027,-0.412,-108.298
 09:37:06.878,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.005,-0.001,0.995,0,0,0, , , , , , ,-0.027,-0.412,-108.298
 09:37:06.878,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.005,0,0.996,0,0,0, , , , , , ,-0.027,-0.412,-108.298
 09:37:06.878,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.004,0,0.995,0,0,0, , , , , , ,-0.027,-0.412,-108.298
 09:37:06.878,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.004,0,0.994,0,0.061,-0.061, , , , , , ,-0.027,-0.412,-108.298
 09:37:06.923,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.004,0,0.995,0,0.061,-0.061, , , , , , ,-0.027,-0.412,-108.298
 09:37:06.923,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.004,-0.001,0.995,0.061,0.061,-0.122, , , , , , ,-0.027,-0.412,-108.298
 09:37:06.923,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.003,-0.001,0.995,0.061,0.061,-0.061, , , , , , ,-0.027,-0.412,-108.298
 09:37:06.923,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.003,-0.001,0.995,0.061,0.122,-0.061, , , , , , ,-0.027,-0.412,-108.298
 09:37:06.923,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.004,-0.001,0.995,0.122,0.122,0, , , , , , ,-0.027,-0.412,-108.298
 09:37:06.923,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.004,-0.001,0.995,0.183,0.122,0, , , , , , ,-0.027,-0.412,-108.298
 09:37:06.923,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.003,-0.001,0.996,0.244,0.122,-0.061, , , , , , ,-0.027,-0.412,-108.298
 09:37:06.923,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.003,0,0.995,0.244,0.183,-0.061, , , , , , ,-0.027,-0.412,-108.298
 09:37:06.968,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.003,-0.001,0.995,0.244,0.244,0, , , , , , ,-0.027,-0.412,-108.298
 09:37:06.968,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.002,-0.001,0.994,0.305,0.183,-0.061, , , , , , ,-0.027,-0.412,-108.298
 09:37:06.968,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.003,-0.001,0.994,0.305,0.122,0, , , , , , ,-0.027,-0.412,-108.298
 09:37:06.968,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.003,-0.001,0.995,0.366,0.183,0, , , , , , ,-0.027,-0.412,-108.298
 09:37:06.968,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.004,0,0.994,0.305,0.122,0, , , , , , ,-0.027,-0.406,-108.298
 09:37:06.968,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.004,0,0.995,0.305,0.122,0, , , , , , ,-0.027,-0.406,-108.298
 09:37:06.968,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.004,0,0.995,0.244,0.183,0, , , , , , ,-0.027,-0.406,-108.298
 09:37:06.968,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.004,-0.001,0.995,0.305,0.244,0, , , , , , ,-0.027,-0.406,-108.298
 09:37:07.014,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.004,0,0.994,0.305,0.244,-0.061, , , , , , ,-0.027,-0.406,-108.298
 09:37:07.014,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.003,0,0.994,0.305,0.305,0, , , , , , ,-0.027,-0.406,-108.298
 09:37:07.014,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.003,0,0.994,0.305,0.244,0, , , , , , ,-0.027,-0.406,-108.298
 09:37:07.014,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.002,0,0.993,0.244,0.244,0, , , , , , ,-0.027,-0.406,-108.298
 09:37:07.014,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.002,0,0.993,0.244,0.244,0, , , , , , ,-0.027,-0.406,-108.298
 09:37:07.014,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.003,0,0.994,0.244,0.244,0, , , , , , ,-0.027,-0.406,-108.298
 09:37:07.014,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.003,0,0.994,0.244,0.244,0, , , , , , ,-0.027,-0.406,-108.298
 09:37:07.014,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.675,0.003,0,0.994,0.244,0.244,0, , , , , , ,-0.027,-0.406,-108.298
 09:37:07.036,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.002,0.001,0.993,0.244,0.183,0, , , , , , ,-0.027,-0.406,-108.298
 09:37:07.036,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.002,0,0.993,0.122,0.183,0, , , , , , ,-0.027,-0.406,-108.298
 09:37:07.036,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.003,0,0.993,0.183,0.122,0, , , , , , ,-0.027,-0.406,-108.298
 09:37:07.036,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.003,0,0.993,0.061,0.122,0, , , , , , ,-0.027,-0.406,-108.298
 09:37:07.036,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.003,0,0.994,0.122,0.122,0, , , , , , ,-0.027,-0.406,-108.298
 09:37:07.036,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.003,0,0.994,0.061,0.122,0, , , , , , ,-0.027,-0.406,-108.298
 09:37:07.036,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.003,-0.001,0.994,0.122,0.183,0, , , , , , ,-0.027,-0.406,-108.298
 09:37:07.036,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.003,0,0.994,0.122,0.183,0, , , , , , ,-0.027,-0.406,-108.298
 09:37:07.081,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.003,-0.001,0.995,0.244,0.183,0, , , , , , ,-0.027,-0.401,-108.298
 09:37:07.081,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.004,0,0.995,0.183,0.122,-0.061, , , , , , ,-0.027,-0.401,-108.298
 09:37:07.081,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.003,0,0.994,0.183,0.122,0, , , , , , ,-0.027,-0.401,-108.298
 09:37:07.081,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.004,0,0.994,0.183,0.122,0, , , , , , ,-0.027,-0.401,-108.298
 09:37:07.081,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.004,0,0.994,0.244,0.122,0, , , , , , ,-0.027,-0.401,-108.298
 09:37:07.081,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.003,0,0.994,0.183,0.244,0, , , , , , ,-0.027,-0.401,-108.298
 09:37:07.081,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.003,0,0.994,0.183,0.183,0, , , , , , ,-0.027,-0.401,-108.298
 09:37:07.081,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.003,0,0.994,0.122,0.183,0, , , , , , ,-0.027,-0.401,-108.298
 09:37:07.125,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.003,0,0.994,0.183,0.183,0, , , , , , ,-0.027,-0.401,-108.298
 09:37:07.125,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.003,0,0.993,0.183,0.183,0, , , , , , ,-0.027,-0.401,-108.298
 09:37:07.125,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.003,0,0.994,0.244,0.183,0, , , , , , ,-0.027,-0.401,-108.298
 09:37:07.125,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.002,-0.001,0.994,0.244,0.244,0, , , , , , ,-0.027,-0.401,-108.298
 09:37:07.125,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.001,0,0.994,0.183,0.183,0, , , , , , ,-0.027,-0.401,-108.298
 09:37:07.125,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.001,0,0.993,0.244,0.122,0, , , , , , ,-0.027,-0.401,-108.298
 09:37:07.125,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.002,0,0.992,0.244,0.061,0, , , , , , ,-0.027,-0.401,-108.298
 09:37:07.125,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.003,-0.001,0.993,0.183,0,0, , , , , , ,-0.027,-0.401,-108.298
 09:37:07.170,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.004,0,0.994,0.183,0,0, , , , , , ,-0.027,-0.401,-108.298
 09:37:07.170,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.004,0,0.994,0.183,0.061,0, , , , , , ,-0.027,-0.401,-108.298
 09:37:07.170,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.004,0,0.993,0.183,0.061,0, , , , , , ,-0.027,-0.401,-108.298
 09:37:07.170,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.002,0.001,0.992,0.122,0.061,0, , , , , , ,-0.027,-0.401,-108.298
 09:37:07.170,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.003,0.001,0.992,0.122,0.061,0, , , , , , ,-0.027,-0.396,-108.298
 09:37:07.170,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.004,0,0.993,0.122,0.061,0, , , , , , ,-0.027,-0.396,-108.298
 09:37:07.170,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.003,0,0.995,0.122,0.122,0, , , , , , ,-0.027,-0.396,-108.298
 09:37:07.170,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.002,0,0.993,0.122,0.122,0, , , , , , ,-0.027,-0.396,-108.298
 09:37:07.215,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.002,0,0.994,0.122,0.061,0, , , , , , ,-0.027,-0.396,-108.298
 09:37:07.215,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.002,0,0.993,0.061,0,0, , , , , , ,-0.027,-0.396,-108.298
 09:37:07.215,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.003,0,0.993,0.122,0,0, , , , , , ,-0.027,-0.396,-108.298
 09:37:07.216,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.003,0,0.993,0.061,0,0, , , , , , ,-0.027,-0.396,-108.298
 09:37:07.217,eb:33:2e:f9:57:b5, 2015-01-01 00:25:43.965,0.003,0,0.993,0,0,0, , , , , , ,-0.027,-0.396,-108.298
