Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:42:22.505,eb:33:2e:f9:57:b5, 2085-97-124 03:31:249:4433,0.416,-0.742,2.212,274.475,30.945,1.709,0.275,-6.339,54.426
 14:42:22.534,eb:33:2e:f9:57:b5, 2085-97-00 04:253:248:3967,0.401,-0.886,2.052,338.013,60.547,-3.296,3.362,-5.856,54.388
 14:42:22.534,eb:33:2e:f9:57:b5, 2085-97-244 01:189:249:3273,0.012,-0.841,1.741,404.968,78.125,-17.029,7.141,-5.136,54.322
 14:42:22.534,eb:33:2e:f9:57:b5, 2085-97-135 253:75:252:3432,-0.707,-0.701,1.562,453.979,95.276,-30.884,11.492,-4.235,54.152
 14:42:22.534,eb:33:2e:f9:57:b5, 2085-97-93 248:185:00:5068,-1.04,-0.223,2.088,468.384,126.709,-25.818,16.166,-3.065,54.13
 14:42:22.595,eb:33:2e:f9:57:b5, 2085-97-167 249:63:06:4819,-0.522,0.489,2.534,443.115,112.793,-18.127,20.731,-1.829,54.245
 14:42:22.595,eb:33:2e:f9:57:b5, 2085-97-245 251:166:04:4886,-0.365,0.773,2.29,387.39,102.051,3.845,24.879,-0.884,54.536
 14:42:22.595,eb:33:2e:f9:57:b5, 2085-97-189 01:60:04:4340,0.383,0.587,2.421,313.477,142.822,18.25,28.29,0.148,55.173
 14:42:22.595,eb:33:2e:f9:57:b5, 2085-97-196 03:224:10:4453,0.649,1.117,2.125,327.454,143.188,23.071,31.492,1.203,56.052
 14:42:22.625,eb:33:2e:f9:57:b5, 2085-97-59 04:115:11:1000,0.306,1.208,1.739,363.892,153.687,-21.179,35.03,2.505,56.865
 14:42:22.625,eb:33:2e:f9:57:b5, 2085-97-186 00:81:07:521,0.055,1.15,0.155,271.851,96.558,-64.453,38.254,3.741,57.184
 14:42:22.625,eb:33:2e:f9:57:b5, 2085-97-99 255:05:03:3867,-0.146,0.678,1.06,198.425,20.02,-95.764,40.496,4.691,56.827
 14:42:22.625,eb:33:2e:f9:57:b5, 2085-97-214 254:240:254:5924,-0.128,0.091,2.539,209.229,42.786,-98.083,42.457,5.543,56.234
 14:42:22.685,eb:33:2e:f9:57:b5, 2085-97-96 255:186:252:5718,-0.015,-0.311,2.955,251.953,115.967,-80.566,44.775,6.762,56.107
 14:42:22.685,eb:33:2e:f9:57:b5, 2085-97-204 00:109:253:4943,0.233,-0.402,2.556,276.733,160.583,-64.636,47.543,8.273,56.656
 14:42:22.685,eb:33:2e:f9:57:b5, 2085-97-32 03:22:00:4817,0.553,-0.173,2.337,276.489,172.852,-69.153,50.455,9.866,57.48
 14:42:22.685,eb:33:2e:f9:57:b5, 2085-97-145 05:209:02:5246,0.821,0.19,2.442,273.315,160.278,-105.957,53.35,11.585,58.271
 14:42:22.715,eb:33:2e:f9:57:b5, 2085-97-108 07:23:04:5749,1.012,0.467,2.691,279.297,138.489,-171.021,56.195,13.585,58.645
 14:42:22.715,eb:33:2e:f9:57:b5, 2085-97-175 08:254:02:6028,1.143,0.484,2.89,292.969,125,-246.338,59.057,16.078,58.612
 14:42:22.715,eb:33:2e:f9:57:b5, 2085-97-116 09:74:00:6046,1.217,0.212,2.971,304.321,127.319,-313.477,61.963,19.182,58.255
 14:42:22.715,eb:33:2e:f9:57:b5, 2085-97-233 09:238:253:5737,1.277,-0.119,2.892,307.617,140.259,-362.549,64.918,22.846,57.925
 14:42:22.744,eb:33:2e:f9:57:b5, 2085-97-76 10:113:252:5254,1.252,-0.362,2.669,299.866,148.865,-392.029,67.89,26.922,57.706
 14:42:22.744,eb:33:2e:f9:57:b5, 2085-97-241 08:68:250:5042,0.9,-0.558,2.495,284.851,140.625,-398.193,70.807,31.157,57.706
 14:42:22.745,eb:33:2e:f9:57:b5, 2085-97-58 05:103:246:5200,0.476,-0.935,2.489,261.841,86.121,-381.165,73.482,35.233,57.541
 14:42:22.745,eb:33:2e:f9:57:b5, 2085-97-143 02:250:241:4440,0.175,-1.472,2.483,216.187,49.805,-333.008,75.591,38.848,57.074
 14:42:22.834,eb:33:2e:f9:57:b5, 2085-97-27 00:93:240:3167,-0.118,-1.918,1.797,148.621,64.575,-222.534,77.333,41.682,56.926
 14:42:22.835,eb:33:2e:f9:57:b5, 2085-97-190 254:110:239:2870,-0.109,-1.983,1.431,78.369,65.674,-84.778,78.717,43.253,57.354
 14:42:22.835,eb:33:2e:f9:57:b5, 2085-97-11 00:120:238:2384,0.169,-2.18,1.332,22.095,68.481,53.772,79.744,43.462,58.118
 14:42:22.835,eb:33:2e:f9:57:b5, 2085-97-96 03:18:240:1291,0.639,-2.09,0.924,-26.855,81.36,182.678,80.524,42.336,59.326
 14:42:22.837,eb:33:2e:f9:57:b5, 2085-97-228 06:250:240:235,1.08,-1.94,0.385,-73.853,71.228,292.603,80.969,40.001,60.776
 14:42:22.837,eb:33:2e:f9:57:b5, 2085-97-251 09:61:243:-1003,1.417,-1.774,-0.175,-116.821,28.687,353.088,80.733,36.837,61.93
 14:42:22.837,eb:33:2e:f9:57:b5, 2085-97-129 12:148:246:-1879,1.721,-1.376,-0.742,-179.26,-32.41,387.939,79.607,33.135,62.518
 14:42:22.837,eb:33:2e:f9:57:b5, 2085-97-140 14:125:249:-1701,1.803,-0.985,-0.932,-260.254,-88.684,385.071,77.399,29.196,62.534
 14:42:22.923,eb:33:2e:f9:57:b5, 2085-97-98 14:32:252:-869,1.745,-0.641,-0.719,-345.337,-141.113,343.506,74.174,25.378,62.139
 14:42:22.923,eb:33:2e:f9:57:b5, 2085-97-108 13:174:253:367,1.63,-0.363,-0.124,-421.509,-187.927,277.283,69.955,21.94,61.298
 14:42:22.923,eb:33:2e:f9:57:b5, 2085-97-218 12:22:254:1503,1.586,-0.264,0.481,-482.239,-225.403,201.66,64.995,18.968,60.09
 14:42:22.923,eb:33:2e:f9:57:b5, 2085-97-133 12:11:255:2206,1.525,-0.195,0.919,-527.954,-242.859,122.437,59.436,16.474,58.552
 14:42:22.926,eb:33:2e:f9:57:b5, 2085-97-195 11:96:00:2781,1.386,-0.027,1.222,-555.298,-258.606,37.17,53.52,14.474,56.722
 14:42:22.926,eb:33:2e:f9:57:b5, 2085-97-70 10:98:00:3443,1.131,0.077,1.509,-564.27,-284.302,-49.072,47.346,12.832,54.393
 14:42:22.926,eb:33:2e:f9:57:b5, 2085-97-76 07:146:254:4189,0.67,-0.04,1.857,-562.622,-313.904,-120.117,41.122,11.338,51.504
 14:42:22.926,eb:33:2e:f9:57:b5, 2085-97-97 03:21:252:5203,0.25,-0.385,2.399,-562.744,-328.918,-156.189,34.882,9.668,48.214
 14:42:22.955,eb:33:2e:f9:57:b5, 2085-97-85 00:84:250:5920,-0.139,-0.632,2.755,-560.73,-331.543,-158.936,28.784,7.734,44.989
 14:42:22.955,eb:33:2e:f9:57:b5, 2085-97-137 253:242:249:6205,-0.482,-0.752,3.018,-552.917,-329.834,-137.146,22.857,5.411,42.089
 14:42:22.955,eb:33:2e:f9:57:b5, 2085-97-204 250:245:250:5835,-0.803,-0.716,2.961,-546.387,-331.909,-94.177,17.205,2.736,39.792
 14:42:22.955,eb:33:2e:f9:57:b5, 2085-97-136 248:230:252:5532,-1.055,-0.52,2.751,-544.861,-345.825,-35.95,11.678,-0.385,38.238
 14:42:22.984,eb:33:2e:f9:57:b5, 2085-97-160 246:100:00:5418,-1.217,-0.211,2.673,-546.509,-358.276,33.142,6.24,-3.862,37.612
 14:42:22.984,eb:33:2e:f9:57:b5, 2085-97-56 246:37:05:5725,-1.148,0.31,2.671,-547.791,-370.483,111.145,0.659,-7.575,38.068
 14:42:22.984,eb:33:2e:f9:57:b5, 2085-97-179 247:00:12:7147,-0.956,1.042,3.093,-532.837,-375.549,167.236,-5.021,-11.283,39.584
 14:42:22.984,eb:33:2e:f9:57:b5, 2085-97-33 249:251:21:8787,-0.895,2.075,3.913,-487.976,-349.487,191.711,-10.706,-14.678,41.88
 14:42:23.074,eb:33:2e:f9:57:b5, 2085-97-78 248:72:32:8293,-1.11,3.398,4.276,-419.495,-302.063,172.058,-15.958,-17.402,44.429
 14:42:23.074,eb:33:2e:f9:57:b5, 2085-97-19 245:148:40:7494,-1.741,4.643,3.825,-340.942,-291.138,120.911,-20.539,-19.77,46.791
 14:42:23.074,eb:33:2e:f9:57:b5, 2085-97-78 238:147:45:7038,-2.546,5.421,3.529,-231.873,-270.752,60.303,-24.099,-22.077,48.735
 14:42:23.074,eb:33:2e:f9:57:b5, 2085-97-146 229:110:45:7199,-3.545,5.762,3.666,-86.182,-190.186,34.424,-26.208,-24.06,50.087
 14:42:23.074,eb:33:2e:f9:57:b5, 2085-97-215 226:23:40:6176,-3.538,5.303,3.372,42.969,-17.822,30.029,-26.598,-24.862,50.713
 14:42:23.076,eb:33:2e:f9:57:b5, 2085-113-58 00:145:216:3900,-3.063,5.047,2.451,99.426,163.025,61.401,-25.856,-23.884,50.801
 14:42:23.076,eb:33:2e:f9:57:b5, 2085-97-120 235:11:38:2517,-2.071,4.797,2.146,110.779,216.125,51.941,-25.241,-22.868,50.543
 14:42:23.076,eb:33:2e:f9:57:b5, 2085-97-244 241:141:40:716,-1.334,4.904,0.776,124.146,235.168,61.768,-23.906,-20.495,50.125
 14:42:23.076,eb:33:2e:f9:57:b5, 2085-97-108 247:194:36:457,-0.994,4.891,0.202,168.518,150.33,4.089,-22.275,-18.616,49.543
 14:42:23.106,eb:33:2e:f9:57:b5, 2085-97-187 247:130:26:1209,-0.989,4.053,0.375,240.54,70.435,-44.617,-19.99,-17.715,48.873
 14:42:23.106,eb:33:2e:f9:57:b5, 2085-97-223 224:81:13:17316,7.531,2.457,0.919,345.581,-115.967,-189.758,-16.837,-17.595,47.966
 14:42:23.106,eb:33:2e:f9:57:b5, 2085-97-210 39:94:242:4020,-1.921,1.588,2.432,602.6,187.927,-450.5,-10.201,-17.792,43.929
 14:42:23.106,eb:33:2e:f9:57:b5, 2085-97-74 209:191:23:-10228,-5.462,2.967,-5.669,60.608,486.938,173.096,-6.674,-13.519,42.962
 14:42:23.164,eb:33:2e:f9:57:b5, 2085-97-107 253:248:250:2907,1.326,-0.657,-3.812,20.508,-71.838,-18.127,-6.334,-11.893,42.803
 14:42:23.164,eb:33:2e:f9:57:b5, 2085-97-26 254:52:07:808,-1.311,-0.682,2.508,61.096,86.304,30.884,-5.839,-11.882,42.709
 14:42:23.165,eb:33:2e:f9:57:b5, 2085-113-81 00:111:137:047,-0.469,0.332,-0.371,21.179,-51.819,7.507,-5.532,-11.75,42.946
 14:42:23.165,eb:33:2e:f9:57:b5, 2085-97-180 05:161:00:3650,-0.051,0.328,0.595,30.09,-76.538,-23.56,-5.383,-12.129,42.913
 14:42:23.254,eb:33:2e:f9:57:b5, 2085-97-228 252:223:00:1298,0.524,-0.1,1.011,25.94,-37.354,-4.395,-5.103,-12.464,42.748
 14:42:23.254,eb:33:2e:f9:57:b5, 2085-97-116 04:242:00:3147,-0.049,0.138,1.52,20.02,-42.664,-5.371,-4.839,-13.151,42.687
 14:42:23.254,eb:33:2e:f9:57:b5, 2085-97-07 254:204:255:1539,-0.348,0.122,0.87,31.86,-37.048,-9.277,-4.548,-13.304,42.567
 14:42:23.254,eb:33:2e:f9:57:b5, 2085-97-145 253:134:254:1903,0.281,-0.127,0.741,43.64,-126.404,10.437,-4.158,-14.112,42.567
 14:42:23.284,eb:33:2e:f9:57:b5, 2085-97-197 06:130:255:3829,0.34,-0.013,1.437,70.435,-160.583,29.602,-3.664,-15.683,42.847
 14:42:23.284,eb:33:2e:f9:57:b5, 2085-97-62 252:11:254:5070,0.284,-0.163,2.171,77.637,-85.388,55.786,-2.961,-16.864,43.314
 14:42:23.284,eb:33:2e:f9:57:b5, 2085-97-211 02:142:253:5250,0.381,-0.285,2.291,84.351,-55.176,43.64,-2.346,-17.43,43.764
 14:42:23.285,eb:33:2e:f9:57:b5, 2085-97-194 02:102:252:4731,0.297,-0.439,2.541,116.638,-33.936,43.945,-1.445,-17.842,44.176
 14:42:23.287,eb:33:2e:f9:57:b5, 2085-97-165 02:254:251:4480,0.371,-0.492,2.246,161.255,-22.156,34.485,-0.165,-18.111,44.539
 14:42:23.287,eb:33:2e:f9:57:b5, 2085-97-242 02:28:252:3862,0.344,-0.48,2.002,206.909,-2.258,22.461,1.637,-18.199,44.786
 14:42:23.287,eb:33:2e:f9:57:b5, 2085-97-199 02:182:250:3952,0.406,-0.568,1.909,260.193,12.024,0.488,3.961,-18.144,44.846
 14:42:23.287,eb:33:2e:f9:57:b5, 2085-97-221 03:226:250:3567,0.455,-0.679,1.827,319.885,30.518,-17.334,6.949,-17.886,44.725
 14:42:23.315,eb:33:2e:f9:57:b5, 2085-97-209 02:39:251:3388,0.175,-0.598,1.74,381.165,51.331,-42.664,10.563,-17.424,44.434
 14:42:23.315,eb:33:2e:f9:57:b5, 2085-97-100 255:116:252:3225,-0.407,-0.515,1.53,429.688,76.477,-72.815,14.826,-16.628,43.923
 14:42:23.315,eb:33:2e:f9:57:b5, 2085-97-197 250:165:252:3918,-0.688,-0.461,1.734,452.209,111.267,-72.754,19.402,-15.502,43.396
 14:42:23.315,eb:33:2e:f9:57:b5, 2085-97-232 249:223:02:4664,-0.322,-0.261,2.151,460.388,134.399,-37.292,24.011,-14.084,43.319
 14:42:23.345,eb:33:2e:f9:57:b5, 2085-97-161 00:199:09:4412,0.259,0.905,2.165,438.354,99.731,-29.358,28.433,-12.843,43.583
 14:42:23.345,eb:33:2e:f9:57:b5, 2085-97-18 02:00:08:4651,0.385,1.146,2.339,400.269,62.622,-41.565,32.646,-12.008,43.594
 14:42:23.345,eb:33:2e:f9:57:b5, 2085-97-81 02:73:05:3027,0.167,0.792,1.81,343.14,29.114,-40.71,36.354,-11.343,43.478
 14:42:23.345,eb:33:2e:f9:57:b5, 2085-97-215 00:184:04:4780,0.191,0.552,1.74,302.612,3.479,-48.889,39.584,-10.948,43.116
 14:42:23.405,eb:33:2e:f9:57:b5, 2085-97-17 00:183:05:1962,-0.148,0.436,2.251,355.652,69.092,-56.519,42.918,-10.305,42.924
 14:42:23.405,eb:33:2e:f9:57:b5, 2085-97-90 253:173:01:1058,-0.347,0.445,0.361,280.151,87.036,-48.645,46.159,-9.327,43.011
 14:42:23.405,eb:33:2e:f9:57:b5, 2085-113-58 00:211:225:-855,-0.329,0.121,0.994,194.641,108.887,-16.357,48.362,-8.427,43.511
 14:42:23.405,eb:33:2e:f9:57:b5, 2085-97-30 254:159:254:4440,-0.067,-0.033,1.639,175.232,128.357,-0.977,49.23,-7.982,43.901
 14:42:23.405,eb:33:2e:f9:57:b5, 2085-97-235 00:84:254:5335,0.281,-0.223,2.493,184.265,185.791,26.489,50.812,-7.081,45.192
 14:42:23.434,eb:33:2e:f9:57:b5, 2085-97-160 03:216:255:5112,0.61,-0.148,2.582,223.083,213.196,31.433,52.663,-6.048,46.972
 14:42:23.434,eb:33:2e:f9:57:b5, 2085-97-229 05:94:03:4777,0.9,0.183,2.393,260.498,195.435,3.784,54.932,-4.993,48.724
 14:42:23.434,eb:33:2e:f9:57:b5, 2085-97-93 08:23:07:5104,1.158,0.655,2.421,287.964,141.968,-66.345,57.612,-3.79,49.905
 14:42:23.434,eb:33:2e:f9:57:b5, 2085-97-254 09:59:09:5431,1.328,1.069,2.567,303.711,81.421,-174.316,60.568,-2.164,50.175
 14:42:23.464,eb:33:2e:f9:57:b5, 2085-97-243 10:166:07:5840,1.367,1.119,2.739,301.331,29.419,-297.546,63.627,0.247,49.477
 14:42:23.464,eb:33:2e:f9:57:b5, 2085-97-203 10:09:03:6157,1.32,0.683,2.969,279.602,12.268,-402.954,66.495,3.582,48.098
 14:42:23.464,eb:33:2e:f9:57:b5, 2085-97-130 10:10:255:6145,1.34,0.104,2.992,246.582,25.696,-469.116,68.978,7.795,46.593
 14:42:23.464,eb:33:2e:f9:57:b5, 2085-97-178 09:138:252:6389,1.006,-0.299,3.085,209.961,54.504,-494.568,71.027,12.524,45.297
 14:42:23.524,eb:33:2e:f9:57:b5, 2085-97-196 05:159:248:6045,0.647,-0.604,3.112,175.598,40.283,-491.394,72.664,17.413,44.225
 14:42:23.524,eb:33:2e:f9:57:b5, 2085-97-148 03:208:243:5510,0.206,-1.267,2.876,132.324,24.109,-446.35,73.801,22.022,43.022
 14:42:23.524,eb:33:2e:f9:57:b5, 2085-97-52 00:193:241:4440,-0.091,-1.654,2.447,70.984,54.443,-348.877,74.493,25.961,42.231
 14:42:23.524,eb:33:2e:f9:57:b5, 2085-97-139 254:105:239:3247,-0.125,-1.924,1.889,1.038,98.694,-209.473,74.85,28.823,42.242
 14:42:23.555,eb:33:2e:f9:57:b5, 2085-97-60 255:243:237:2197,-0.015,-2.219,1.399,-61.34,144.653,-51.086,74.971,30.333,43.171
 14:42:23.555,eb:33:2e:f9:57:b5, 2085-97-65 02:68:238:966,0.565,-2.214,0.659,-116.089,155.273,103.76,74.96,30.372,44.951
 14:42:23.555,eb:33:2e:f9:57:b5, 2085-97-222 07:188:239:174,1.085,-2.136,0.271,-159.79,142.212,232.422,74.603,29.048,47.038
 14:42:23.555,eb:33:2e:f9:57:b5, 2085-97-172 10:160:243:-1038,1.483,-1.769,-0.3,-195.19,80.811,309.753,73.773,26.609,49.054
 14:42:23.584,eb:33:2e:f9:57:b5, 2085-97-59 13:64:248:-1745,1.822,-1.268,-0.792,-240.662,-10.132,351.013,72.147,23.511,50.356
 14:42:23.584,eb:33:2e:f9:57:b5, 2085-97-66 15:39:252:-1629,1.971,-0.701,-0.833,-303.223,-82.642,356.384,69.659,19.957,50.971
 14:42:23.584,eb:33:2e:f9:57:b5, 2085-97-162 15:119:254:-984,1.876,-0.319,-0.652,-371.582,-136.108,321.35,66.286,16.392,51.059
 14:42:23.585,eb:33:2e:f9:57:b5, 2085-97-101 14:110:255:257,1.752,-0.104,-0.223,-432.434,-189.209,256.47,62.15,13.09,50.718
 14:42:23.703,eb:33:2e:f9:57:b5, 2085-97-238 13:44:00:1365,1.66,-0.03,0.411,-477.783,-233.643,174.805,57.382,10.195,49.763
 14:42:23.703,eb:33:2e:f9:57:b5, 2085-97-135 12:153:00:2065,1.518,0.063,0.851,-515.503,-253.479,92.957,52.191,7.723,48.4
 14:42:23.703,eb:33:2e:f9:57:b5, 2085-97-43 11:232:00:2761,1.241,0.109,1.194,-540.771,-267.09,7.263,46.659,5.707,46.571
 14:42:23.703,eb:33:2e:f9:57:b5, 2085-97-129 08:195:255:3522,0.888,0.052,1.521,-553.467,-285.4,-65.186,40.995,3.972,44.319
 14:42:23.705,eb:33:2e:f9:57:b5, 2085-97-73 05:224:253:4204,0.418,-0.147,1.911,-559.692,-296.509,-112.549,35.261,2.285,41.655
 14:42:23.705,eb:33:2e:f9:57:b5, 2085-97-104 01:148:252:4617,-0.097,-0.352,2.179,-557.983,-302.917,-126.892,29.608,0.439,38.936
 14:42:23.705,eb:33:2e:f9:57:b5, 2085-97-195 253:160:251:4872,-0.455,-0.49,2.333,-550.537,-312.195,-107.483,24.066,-1.736,36.365
 14:42:23.705,eb:33:2e:f9:57:b5, 2085-97-43 251:197:251:4868,-0.719,-0.566,2.393,-541.87,-311.768,-62.744,18.704,-4.312,34.354
 14:42:23.707,eb:33:2e:f9:57:b5, 2085-97-86 249:255:253:4692,-0.932,-0.428,2.341,-530.212,-305.969,-1.892,13.431,-7.174,33.085
 14:42:23.707,eb:33:2e:f9:57:b5, 2085-97-237 247:69:02:4551,-1.081,-0.005,2.247,-517.334,-304.321,65.002,8.234,-10.217,32.772
 14:42:23.707,eb:33:2e:f9:57:b5, 2085-97-104 247:225:07:4537,-1.026,0.645,2.19,-504.211,-314.209,124.084,2.955,-13.387,33.354
 14:42:23.707,eb:33:2e:f9:57:b5, 2085-97-109 248:254:13:5264,-0.871,1.344,2.34,-485.535,-329.163,165.955,-2.379,-16.633,34.794
 14:42:23.766,eb:33:2e:f9:57:b5, 2085-97-202 249:129:21:6557,-0.789,2.205,2.873,-450.623,-324.524,182.251,-7.767,-19.77,36.854
 14:42:23.766,eb:33:2e:f9:57:b5, 2085-97-102 249:113:29:6844,-0.875,3.197,3.362,-403.32,-289.856,164.49,-12.898,-22.484,39.216
 14:42:23.766,eb:33:2e:f9:57:b5, 2085-97-48 248:250:35:6443,-1.145,4.124,3.253,-345.825,-258.789,119.202,-17.551,-24.752,41.391
 14:42:23.766,eb:33:2e:f9:57:b5, 2085-97-86 245:27:40:6620,-1.527,4.796,3.105,-280.09,-224.915,61.951,-21.44,-26.746,43.132
 14:42:23.794,eb:33:2e:f9:57:b5, 2085-113-81 00:16:141:3037,-2.053,5.167,3.448,-170.593,-134.399,20.813,-24.225,-28.356,44.198
 14:42:23.794,eb:33:2e:f9:57:b5, 2085-97-82 240:102:40:6412,-2.247,5.376,3.179,-101.624,-95.276,-14.404,-24.999,-28.894,44.462
 14:42:23.794,eb:33:2e:f9:57:b5, 2085-97-130 238:109:36:5716,-2.244,4.934,2.972,26.672,21.057,-20.813,-25.291,-29.202,44.429
 14:42:23.794,eb:33:2e:f9:57:b5, 2085-97-75 240:95:33:3403,-1.545,4.512,2.335,110.352,125.671,-24.78,-24.214,-28.455,43.775
 14:42:23.826,eb:33:2e:f9:57:b5, 2085-97-96 246:216:29:1019,-0.967,3.933,1.067,145.447,168.396,-28.32,-22.429,-27.147,42.77
 14:42:23.826,eb:33:2e:f9:57:b5, 2085-97-191 249:166:25:-645,-0.683,3.556,0.026,160.339,139.038,-49.133,-20.407,-25.763,41.677
 14:42:23.826,eb:33:2e:f9:57:b5, 2085-97-102 24:247:10:10507,-2.643,2.744,-0.49,192.383,66.162,-63.782,-18.232,-25.005,40.66
 14:42:23.826,eb:33:2e:f9:57:b5, 2085-97-115 57:125:40:18781,2.38,6.71,-4.355,737.488,-44.739,-355.469,-12.123,-22.094,38.99
 14:42:23.884,eb:33:2e:f9:57:b5, 2085-97-165 235:01:30:-2545,-3.155,6.705,-0.215,63.416,540.466,121.338,-6.443,-19.825,36.31
 14:42:23.884,eb:33:2e:f9:57:b5, 2085-97-192 235:134:252:-2254,0.913,-0.953,-2.187,11.597,42.786,3.296,-6.334,-17.073,36.227
 14:42:23.884,eb:33:2e:f9:57:b5, 2085-97-78 03:170:255:2435,-0.338,-0.314,2.348,39.734,62.378,4.578,-5.982,-17.117,36.112
 14:42:23.884,eb:33:2e:f9:57:b5, 2085-97-227 251:34:01:1154,0.201,0.416,0.507,12.024,0.061,31.982,-5.707,-16.628,36.271
 14:42:23.914,eb:33:2e:f9:57:b5, 2085-97-101 03:222:255:2894,-0.377,0.31,1.245,20.325,-0.061,-14.832,-5.57,-16.809,36.304
 14:42:23.914,eb:33:2e:f9:57:b5, 2085-97-164 254:174:00:1691,0.235,0.024,0.694,20.508,-21.301,-8.667,-5.268,-16.738,36.134
 14:42:23.914,eb:33:2e:f9:57:b5, 2085-97-252 02:155:00:2689,0.072,0.109,1.219,18.188,-20.325,-14.282,-5.065,-17.084,35.997
 14:42:23.915,eb:33:2e:f9:57:b5, 2085-97-92 254:136:00:1671,-0.256,0.115,1.016,19.531,-11.597,-15.625,-4.763,-17.133,35.782
 14:42:23.945,eb:33:2e:f9:57:b5, 2085-97-123 254:04:00:1886,0.248,0.01,0.818,12.146,-35.645,-12.207,-4.576,-17.402,35.607
 14:42:23.945,eb:33:2e:f9:57:b5, 2085-97-117 04:144:00:2990,0.934,0.069,1.262,14.343,-33.386,-9.399,-4.384,-17.743,35.475
 14:42:23.945,eb:33:2e:f9:57:b5, 2085-97-126 250:226:250:6241,-0.301,0.462,0.576,64.209,-118.469,-18.005,-3.994,-18.408,35.365
 14:42:23.945,eb:33:2e:f9:57:b5, 2085-97-174 02:14:254:4745,0.311,-0.92,3.303,81.238,-48.889,0.732,-3.241,-19.105,35.222
 14:42:24.004,eb:33:2e:f9:57:b5, 2085-97-114 01:83:250:5682,0.266,-0.369,2.621,118.958,-49.805,0.122,-2.236,-19.616,35.206
 14:42:24.004,eb:33:2e:f9:57:b5, 2085-97-228 02:87:252:4692,0.343,-0.619,2.516,166.138,-26.489,16.357,-0.775,-19.94,35.261
 14:42:24.004,eb:33:2e:f9:57:b5, 2085-97-45 03:113:251:4462,0.445,-0.473,2.188,213.623,-7.751,7.751,1.088,-20.105,35.365
 14:42:24.004,eb:33:2e:f9:57:b5, 2085-97-152 03:192:249:4451,0.514,-0.677,2.17,270.081,18.616,-5.859,3.576,-20.006,35.31
 14:42:24.035,eb:33:2e:f9:57:b5, 2085-97-226 03:14:250:3926,0.422,-0.821,2.096,330.383,51.636,-9.766,6.625,-19.627,35.211
 14:42:24.035,eb:33:2e:f9:57:b5, 2085-97-65 02:32:250:3135,0.124,-0.75,1.765,396.973,72.083,-29.602,10.355,-18.935,35.068
 14:42:24.035,eb:33:2e:f9:57:b5, 2085-97-222 254:29:253:2887,-0.505,-0.512,1.34,445.801,81.848,-45.288,14.683,-18.083,34.805
 14:42:24.035,eb:33:2e:f9:57:b5, 2085-97-196 250:238:253:4039,-0.608,-0.441,1.797,463.318,115.662,-38.757,19.336,-16.979,34.623
 14:42:24.066,eb:33:2e:f9:57:b5, 2085-97-128 253:205:03:4140,0.06,-0.004,2.046,472.473,100.647,-22.339,23.978,-15.804,34.744
 14:42:24.066,eb:33:2e:f9:57:b5, 2085-97-31 03:58:06:5235,0.461,1.014,2.229,453.918,10.681,-49.622,28.696,-15.156,34.618
 14:42:24.066,eb:33:2e:f9:57:b5, 2085-97-12 04:133:08:4510,0.451,0.88,2.211,426.208,-27.954,-57.8,33.228,-14.963,34.041
 14:42:24.066,eb:33:2e:f9:57:b5, 2085-97-185 03:11:07:3821,0.358,1.017,1.845,366.028,-47.974,-80.322,37.419,-14.81,33.223
 14:42:24.124,eb:33:2e:f9:57:b5, 2085-97-137 03:50:10:4876,0.482,1.051,2.162,330.994,-16.663,-107.361,41.05,-14.496,32.184
 14:42:24.124,eb:33:2e:f9:57:b5, 2085-97-149 01:79:09:995,-0.061,1.091,1.542,357.239,24.231,-171.997,44.824,-13.365,31.212
 14:42:24.124,eb:33:2e:f9:57:b5, 2085-97-10 254:188:02:1669,-0.305,0.63,0.378,257.751,26.428,-197.205,48.12,-11.783,30.004
 14:42:24.124,eb:33:2e:f9:57:b5, 2085-97-06 253:48:254:4486,-0.375,0.112,1.473,189.392,22.949,-191.223,50.515,-10.091,28.861
 14:42:24.154,eb:33:2e:f9:57:b5, 2085-97-143 253:139:251:6319,-0.24,-0.455,2.777,187.927,77.881,-152.405,52.465,-8.438,28.13
 14:42:24.154,eb:33:2e:f9:57:b5, 2085-97-227 254:98:251:6302,-0.037,-0.596,3.143,219.543,144.348,-107.178,54.503,-6.68,28.301
 14:42:24.154,eb:33:2e:f9:57:b5, 2085-97-178 00:229:253:5735,0.249,-0.459,2.924,246.704,179.077,-79.468,56.772,-5.01,29.141
 14:42:24.154,eb:33:2e:f9:57:b5, 2085-97-81 03:233:00:5753,0.596,-0.059,2.782,258.606,180.908,-84.595,59.244,-3.334,30.245
 14:42:24.183,eb:33:2e:f9:57:b5, 2085-97-32 06:112:02:6060,0.908,0.252,2.875,262.207,161.011,-124.695,61.804,-1.599,31.19
 14:42:24.183,eb:33:2e:f9:57:b5, 2085-97-42 08:115:01:6180,1.115,0.272,3.018,263,142.639,-182.495,64.429,0.505,31.811
 14:42:24.183,eb:33:2e:f9:57:b5, 2085-97-247 09:18:255:5684,1.343,0.044,2.926,260.986,131.653,-243.103,67.061,3.032,32.146
