Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:37:12.259,eb:33:2e:f9:57:b5, 2085-97-30 00:12:00:2042,0.015,0.008,0.997,0,-1.221,0.061,-0.154,-0.45,-111.912
 14:37:12.259,eb:33:2e:f9:57:b5, 2085-97-31 00:14:00:2045,0.015,0.007,0.997,0,-1.221,0.183,-0.154,-0.456,-111.912
 14:37:12.259,eb:33:2e:f9:57:b5, 2085-97-32 00:13:00:2044,0.015,0.007,0.997,0,-1.343,0.244,-0.154,-0.456,-111.912
 14:37:12.290,eb:33:2e:f9:57:b5, 2085-97-29 00:16:00:2042,0.015,0.007,0.997,0,-1.343,0.244,-0.154,-0.461,-111.912
 14:37:12.290,eb:33:2e:f9:57:b5, 2085-97-29 00:16:00:2039,0.015,0.007,0.997,-0.061,-1.404,0.305,-0.154,-0.461,-111.912
 14:37:12.290,eb:33:2e:f9:57:b5, 2085-97-32 00:14:00:2042,0.015,0.008,0.997,-0.061,-1.648,0.305,-0.154,-0.461,-111.912
 14:37:12.290,eb:33:2e:f9:57:b5, 2085-97-30 00:15:00:2040,0.015,0.007,0.997,-0.061,-1.77,0.305,-0.154,-0.461,-111.912
 14:37:12.349,eb:33:2e:f9:57:b5, 2085-97-29 00:16:00:2041,0.015,0.007,0.997,-0.061,-2.075,0.244,-0.159,-0.467,-111.912
 14:37:12.349,eb:33:2e:f9:57:b5, 2085-97-13 00:47:00:1998,0.015,0.011,0.995,-0.122,-2.747,-0.183,-0.159,-0.467,-111.907
 14:37:12.349,eb:33:2e:f9:57:b5, 2085-97-40 00:31:00:2043,0.016,0,0.998,0.61,-3.418,-1.465,-0.154,-0.5,-111.923
 14:37:12.349,eb:33:2e:f9:57:b5, 2085-97-38 00:10:00:2045,0.021,0.008,0.995,-0.061,-4.456,-1.038,-0.154,-0.544,-111.934
 14:37:12.380,eb:33:2e:f9:57:b5, 2085-97-38 00:14:00:2042,0.018,0.006,1,0,-4.517,-1.16,-0.154,-0.588,-111.945
 14:37:12.380,eb:33:2e:f9:57:b5, 2085-97-39 00:15:00:2041,0.019,0.008,0.997,-0.061,-4.883,-1.099,-0.154,-0.632,-111.956
 14:37:12.380,eb:33:2e:f9:57:b5, 2085-97-41 00:13:00:2042,0.021,0.008,0.998,-0.122,-5.188,-1.099,-0.154,-0.681,-111.967
 14:37:12.380,eb:33:2e:f9:57:b5, 2085-97-44 00:14:00:2045,0.021,0.007,0.997,-0.122,-5.371,-1.038,-0.154,-0.736,-111.978
 14:37:12.410,eb:33:2e:f9:57:b5, 2085-97-43 00:17:00:2040,0.023,0.008,0.997,-0.122,-5.371,-0.916,-0.154,-0.786,-111.989
 14:37:12.410,eb:33:2e:f9:57:b5, 2085-97-51 00:12:00:2046,0.024,0.007,0.997,-0.183,-5.432,-0.916,-0.154,-0.84,-111.995
 14:37:12.410,eb:33:2e:f9:57:b5, 2085-97-51 00:13:00:2047,0.024,0.006,0.998,-0.183,-5.127,-0.732,-0.159,-0.89,-112.006
 14:37:12.410,eb:33:2e:f9:57:b5, 2085-97-55 00:12:00:2049,0.026,0.006,0.998,-0.183,-4.578,-0.61,-0.159,-0.939,-112.011
 14:37:12.470,eb:33:2e:f9:57:b5, 2085-97-57 00:12:00:2047,0.028,0.006,0.999,-0.183,-3.662,-0.427,-0.159,-0.978,-112.017
 14:37:12.470,eb:33:2e:f9:57:b5, 2085-97-54 00:13:00:2045,0.03,0.005,1,-0.183,-2.563,-0.122,-0.159,-1.005,-112.017
 14:37:12.470,eb:33:2e:f9:57:b5, 2085-97-57 00:10:00:2049,0.029,0.004,1.002,-0.122,-1.404,0.183,-0.165,-1.027,-112.017
 14:37:12.470,eb:33:2e:f9:57:b5, 2085-97-63 00:07:00:2053,0.028,0.005,1.002,-0.061,-0.061,0.488,-0.165,-1.033,-112.011
 14:37:12.500,eb:33:2e:f9:57:b5, 2085-97-57 00:12:00:2046,0.028,0.006,0.999,0,0.977,0.671,-0.165,-1.027,-112.006
 14:37:12.500,eb:33:2e:f9:57:b5, 2085-97-54 00:14:00:2043,0.027,0.007,1,0,1.77,0.793,-0.165,-1.011,-111.995
 14:37:12.500,eb:33:2e:f9:57:b5, 2085-97-56 00:14:00:2044,0.025,0.007,0.999,0,2.014,0.793,-0.165,-0.989,-111.984
 14:37:12.500,eb:33:2e:f9:57:b5, 2085-97-50 00:14:00:2041,0.025,0.007,0.998,0.061,2.197,0.854,-0.159,-0.967,-111.973
 14:37:12.530,eb:33:2e:f9:57:b5, 2085-97-49 00:14:00:2041,0.024,0.007,0.997,0.061,2.014,0.732,-0.159,-0.945,-111.967
 14:37:12.530,eb:33:2e:f9:57:b5, 2085-97-50 00:14:00:2040,0.024,0.007,0.997,0.122,1.831,0.61,-0.159,-0.923,-111.956
 14:37:12.530,eb:33:2e:f9:57:b5, 2085-97-47 00:15:00:2039,0.022,0.007,0.997,0.061,1.709,0.488,-0.159,-0.906,-111.951
 14:37:12.530,eb:33:2e:f9:57:b5, 2085-97-47 00:15:00:2040,0.025,0.007,0.996,0.183,1.282,0.427,-0.154,-0.89,-111.945
 14:37:12.590,eb:33:2e:f9:57:b5, 2085-97-47 00:16:00:2038,0.021,0.008,0.998,0.122,1.038,0.305,-0.154,-0.879,-111.94
 14:37:12.590,eb:33:2e:f9:57:b5, 2085-113-58 00:20:221:-1500,0.023,0.008,0.996,0.122,0.671,0.244,-0.154,-0.868,-111.934
 14:37:12.590,eb:33:2e:f9:57:b5, 2085-97-51 00:15:00:2043,0.024,0.007,0.997,0.122,0.61,0.244,-0.148,-0.862,-111.934
 14:37:12.590,eb:33:2e:f9:57:b5, 2085-97-48 00:16:00:2041,0.025,0.008,0.996,0.061,0.366,0.122,-0.148,-0.857,-111.934
 14:37:12.621,eb:33:2e:f9:57:b5, 2085-97-47 00:15:00:2041,0.022,0.008,0.998,0.183,0.244,0.061,-0.148,-0.851,-111.929
 14:37:12.621,eb:33:2e:f9:57:b5, 2085-97-47 00:16:00:2042,0.024,0.008,0.997,0.183,0.061,0,-0.143,-0.851,-111.929
 14:37:12.621,eb:33:2e:f9:57:b5, 2085-97-45 00:14:00:2041,0.021,0.008,0.998,0.183,0.061,0,-0.143,-0.846,-111.929
 14:37:12.621,eb:33:2e:f9:57:b5, 2085-97-47 00:16:00:2040,0.025,0.007,0.996,0.122,-0.061,0,-0.137,-0.846,-111.923
 14:37:12.650,eb:33:2e:f9:57:b5, 2085-97-47 00:16:00:2041,0.024,0.007,0.998,0.183,-0.183,-0.183,-0.137,-0.846,-111.923
 14:37:12.650,eb:33:2e:f9:57:b5, 2085-97-50 00:16:00:2043,0.025,0.008,0.998,0.183,-0.305,-0.244,-0.132,-0.851,-111.929
 14:37:12.650,eb:33:2e:f9:57:b5, 2085-97-52 00:16:00:2044,0.023,0.008,0.997,0.183,-0.305,-0.183,-0.132,-0.851,-111.929
 14:37:12.650,eb:33:2e:f9:57:b5, 2085-97-47 00:16:00:2041,0.023,0.007,0.996,0.183,-0.244,-0.183,-0.132,-0.851,-111.929
 14:37:12.740,eb:33:2e:f9:57:b5, 2085-97-47 00:16:00:2043,0.023,0.008,0.998,0.122,-0.305,-0.244,-0.126,-0.857,-111.929
 14:37:12.740,eb:33:2e:f9:57:b5, 2085-97-48 00:17:00:2041,0.024,0.007,0.998,0.122,-0.244,-0.244,-0.126,-0.857,-111.934
 14:37:12.740,eb:33:2e:f9:57:b5, 2085-97-48 00:17:00:2042,0.024,0.008,0.997,0.122,-0.305,-0.244,-0.126,-0.857,-111.934
 14:37:12.740,eb:33:2e:f9:57:b5, 2085-97-48 00:15:00:2040,0.024,0.007,0.997,0.122,-0.427,-0.305,-0.121,-0.862,-111.934
 14:37:12.742,eb:33:2e:f9:57:b5, 2085-97-53 00:15:00:2045,0.024,0.007,0.998,0.122,-0.366,-0.305,-0.121,-0.862,-111.94
 14:37:12.742,eb:33:2e:f9:57:b5, 2085-97-50 00:17:00:2043,0.024,0.007,0.999,0.122,-0.366,-0.427,-0.115,-0.868,-111.94
 14:37:12.742,eb:33:2e:f9:57:b5, 2085-97-50 00:16:00:2041,0.024,0.008,0.998,0.122,-0.305,-0.366,-0.115,-0.868,-111.945
 14:37:12.742,eb:33:2e:f9:57:b5, 2085-97-48 00:17:00:2043,0.023,0.008,0.997,0.122,-0.244,-0.366,-0.115,-0.873,-111.945
 14:37:12.769,eb:33:2e:f9:57:b5, 2085-97-49 00:14:00:2043,0.024,0.008,0.997,0.122,-0.183,-0.366,-0.11,-0.873,-111.951
 14:37:12.769,eb:33:2e:f9:57:b5, 2085-97-48 00:17:00:2041,0.023,0.007,0.997,0.122,-0.183,-0.244,-0.11,-0.873,-111.951
 14:37:12.769,eb:33:2e:f9:57:b5, 2085-97-48 00:17:00:2042,0.025,0.008,0.997,0.061,-0.122,-0.305,-0.11,-0.873,-111.956
 14:37:12.769,eb:33:2e:f9:57:b5, 2085-97-49 00:17:00:2040,0.025,0.007,0.997,0.061,-0.061,-0.244,-0.104,-0.873,-111.956
 14:37:12.860,eb:33:2e:f9:57:b5, 2085-97-48 00:16:00:2041,0.024,0.008,0.997,0,-0.061,-0.183,-0.104,-0.873,-111.956
 14:37:12.860,eb:33:2e:f9:57:b5, 2085-97-49 00:15:00:2042,0.023,0.008,0.997,-0.061,0,-0.061,-0.104,-0.873,-111.962
 14:37:12.860,eb:33:2e:f9:57:b5, 2085-97-50 00:15:00:2040,0.024,0.008,0.997,0,0,-0.122,-0.104,-0.873,-111.962
 14:37:12.860,eb:33:2e:f9:57:b5, 2085-97-50 00:17:00:2042,0.025,0.008,0.997,0,0.061,-0.061,-0.104,-0.873,-111.962
 14:37:12.863,eb:33:2e:f9:57:b5, 2085-97-50 00:15:00:2042,0.024,0.009,0.997,-0.061,0.183,-0.061,-0.104,-0.868,-111.962
 14:37:12.863,eb:33:2e:f9:57:b5, 2085-97-48 00:16:00:2042,0.024,0.007,0.997,-0.061,0.244,0,-0.104,-0.862,-111.962
 14:37:12.863,eb:33:2e:f9:57:b5, 2085-97-47 00:17:00:2043,0.024,0.008,0.998,0,0.244,0,-0.104,-0.862,-111.956
 14:37:12.863,eb:33:2e:f9:57:b5, 2085-97-52 00:16:00:2043,0.025,0.007,0.998,-0.061,0.427,0,-0.104,-0.857,-111.956
 14:37:12.891,eb:33:2e:f9:57:b5, 2085-97-51 00:16:00:2043,0.024,0.008,0.997,-0.061,0.427,0,-0.104,-0.851,-111.956
 14:37:12.891,eb:33:2e:f9:57:b5, 2085-97-53 00:16:00:2044,0.023,0.007,0.997,-0.061,0.549,0,-0.104,-0.846,-111.956
 14:37:12.891,eb:33:2e:f9:57:b5, 2085-97-50 00:15:00:2042,0.023,0.008,0.996,-0.061,0.61,0.061,-0.11,-0.835,-111.951
 14:37:12.891,eb:33:2e:f9:57:b5, 2085-97-50 00:17:00:2043,0.024,0.008,0.997,-0.061,0.732,0.061,-0.11,-0.824,-111.951
 14:37:12.949,eb:33:2e:f9:57:b5, 2085-97-47 00:14:00:2041,0.024,0.007,0.997,-0.122,0.854,0.061,-0.11,-0.818,-111.945
 14:37:12.949,eb:33:2e:f9:57:b5, 2085-97-48 00:16:00:2042,0.022,0.007,0.998,-0.122,0.916,0.122,-0.11,-0.807,-111.945
 14:37:12.949,eb:33:2e:f9:57:b5, 2085-97-48 00:15:00:2044,0.022,0.007,0.997,-0.061,1.038,0.183,-0.11,-0.797,-111.94
 14:37:12.949,eb:33:2e:f9:57:b5, 2085-97-47 00:17:00:2042,0.022,0.008,0.998,-0.122,1.282,0.183,-0.11,-0.78,-111.94
 14:37:12.980,eb:33:2e:f9:57:b5, 2085-97-45 00:15:00:2041,0.022,0.007,0.997,-0.244,1.343,0.305,-0.115,-0.769,-111.934
 14:37:12.980,eb:33:2e:f9:57:b5, 2085-97-45 00:16:00:2042,0.022,0.007,0.997,-0.183,1.404,0.366,-0.115,-0.753,-111.929
 14:37:12.980,eb:33:2e:f9:57:b5, 2085-97-44 00:15:00:2041,0.022,0.007,0.997,-0.183,1.465,0.366,-0.121,-0.736,-111.923
 14:37:12.980,eb:33:2e:f9:57:b5, 2085-97-44 00:15:00:2042,0.021,0.007,0.997,-0.183,1.526,0.366,-0.121,-0.72,-111.918
 14:37:13.009,eb:33:2e:f9:57:b5, 2085-97-42 00:17:00:2043,0.021,0.007,0.998,-0.122,1.526,0.366,-0.121,-0.703,-111.912
 14:37:13.009,eb:33:2e:f9:57:b5, 2085-97-43 00:16:00:2042,0.021,0.007,0.997,-0.183,1.404,0.305,-0.121,-0.687,-111.907
 14:37:13.009,eb:33:2e:f9:57:b5, 2085-97-41 00:16:00:2043,0.021,0.008,0.998,-0.183,1.404,0.305,-0.126,-0.67,-111.901
 14:37:13.009,eb:33:2e:f9:57:b5, 2085-97-42 00:14:00:2040,0.021,0.007,0.997,-0.183,1.343,0.183,-0.126,-0.659,-111.901
 14:37:13.069,eb:33:2e:f9:57:b5, 2085-97-41 00:14:00:2042,0.02,0.007,0.997,-0.122,1.282,0.183,-0.126,-0.643,-111.896
 14:37:13.069,eb:33:2e:f9:57:b5, 2085-97-39 00:16:00:2040,0.02,0.008,0.997,-0.183,1.221,0.183,-0.132,-0.632,-111.89
 14:37:13.069,eb:33:2e:f9:57:b5, 2085-97-39 00:17:00:2040,0.02,0.008,0.997,-0.122,1.16,0.122,-0.132,-0.615,-111.89
 14:37:13.069,eb:33:2e:f9:57:b5, 2085-97-39 00:15:00:2042,0.019,0.007,0.996,-0.122,1.099,0.061,-0.132,-0.604,-111.89
 14:37:13.100,eb:33:2e:f9:57:b5, 2085-97-37 00:16:00:2041,0.018,0.008,0.997,-0.183,1.099,0.061,-0.132,-0.593,-111.885
 14:37:13.100,eb:33:2e:f9:57:b5, 2085-97-41 00:14:00:2042,0.018,0.007,0.996,-0.183,0.977,0,-0.137,-0.582,-111.885
 14:37:13.100,eb:33:2e:f9:57:b5, 2085-97-38 00:15:00:2042,0.019,0.007,0.997,-0.183,0.977,-0.061,-0.137,-0.566,-111.885
 14:37:13.100,eb:33:2e:f9:57:b5, 2085-97-38 00:15:00:2043,0.019,0.007,0.997,-0.244,0.916,-0.244,-0.137,-0.555,-111.885
 14:37:13.130,eb:33:2e:f9:57:b5, 2085-97-38 00:16:00:2042,0.019,0.007,0.997,-0.122,0.916,-0.244,-0.143,-0.544,-111.885
 14:37:13.130,eb:33:2e:f9:57:b5, 2085-97-36 00:14:00:2040,0.018,0.007,0.997,-0.183,0.916,-0.366,-0.143,-0.533,-111.89
 14:37:13.130,eb:33:2e:f9:57:b5, 2085-97-36 00:15:00:2043,0.018,0.007,0.997,-0.122,0.793,-0.488,-0.143,-0.527,-111.89
 14:37:13.130,eb:33:2e:f9:57:b5, 2085-97-38 00:13:00:2043,0.019,0.007,0.997,-0.183,0.671,-0.61,-0.143,-0.516,-111.896
 14:37:13.190,eb:33:2e:f9:57:b5, 2085-97-37 00:14:00:2040,0.018,0.007,0.996,-0.122,0.427,-0.732,-0.148,-0.511,-111.901
 14:37:13.191,eb:33:2e:f9:57:b5, 2085-97-37 00:15:00:2042,0.019,0.007,0.997,-0.061,0.183,-0.732,-0.148,-0.505,-111.907
 14:37:13.192,eb:33:2e:f9:57:b5, 2085-97-38 00:14:00:2043,0.018,0.007,0.998,-0.122,0,-0.793,-0.148,-0.505,-111.912
 14:37:13.192,eb:33:2e:f9:57:b5, 2085-97-38 00:15:00:2044,0.017,0.007,0.998,-0.061,0.061,-0.732,-0.148,-0.5,-111.923
 14:37:13.220,eb:33:2e:f9:57:b5, 2085-97-38 00:13:00:2043,0.018,0.008,0.997,0,-0.061,-0.916,-0.148,-0.5,-111.929
 14:37:13.220,eb:33:2e:f9:57:b5, 2085-97-35 00:16:00:2041,0.018,0.007,0.996,-0.061,-0.061,-0.916,-0.148,-0.5,-111.934
 14:37:13.220,eb:33:2e:f9:57:b5, 2085-97-37 00:15:00:2041,0.018,0.007,0.997,0,-0.305,-0.916,-0.148,-0.5,-111.945
 14:37:13.220,eb:33:2e:f9:57:b5, 2085-97-35 00:14:00:2040,0.018,0.007,0.996,0,-0.427,-1.038,-0.148,-0.505,-111.956
 14:37:13.279,eb:33:2e:f9:57:b5, 2085-97-37 00:14:00:2043,0.018,0.007,0.997,0,-0.793,-1.16,-0.148,-0.511,-111.962
 14:37:13.279,eb:33:2e:f9:57:b5, 2085-97-36 00:16:00:2042,0.019,0.007,0.998,0,-0.977,-1.16,-0.148,-0.516,-111.978
 14:37:13.279,eb:33:2e:f9:57:b5, 2085-113-81 00:149:71:-078,0.019,0.007,0.997,0,-1.16,-1.221,-0.148,-0.527,-111.984
 14:37:13.279,eb:33:2e:f9:57:b5, 2085-97-41 00:15:00:2044,0.02,0.007,0.998,0,-1.16,-1.16,-0.148,-0.533,-111.995
 14:37:13.279,eb:33:2e:f9:57:b5, 2085-97-44 00:14:00:2046,0.021,0.007,0.998,0,-1.16,-1.099,-0.148,-0.544,-112
 14:37:13.309,eb:33:2e:f9:57:b5, 2085-97-41 00:13:00:2044,0.021,0.006,0.999,0,-0.977,-0.977,-0.148,-0.555,-112.011
 14:37:13.309,eb:33:2e:f9:57:b5, 2085-97-42 00:15:00:2043,0.021,0.006,0.999,0,-0.916,-0.977,-0.143,-0.56,-112.022
 14:37:13.309,eb:33:2e:f9:57:b5, 2085-97-41 00:15:00:2045,0.02,0.008,0.998,0,-0.793,-0.916,-0.143,-0.571,-112.033
 14:37:13.309,eb:33:2e:f9:57:b5, 2085-97-39 00:12:00:2044,0.02,0.007,0.998,0,-0.916,-0.916,-0.143,-0.577,-112.039
 14:37:13.370,eb:33:2e:f9:57:b5, 2085-97-41 00:14:00:2043,0.02,0.007,0.998,0,-0.854,-0.854,-0.143,-0.582,-112.044
 14:37:13.370,eb:33:2e:f9:57:b5, 2085-97-42 00:15:00:2043,0.021,0.007,0.998,0,-0.977,-0.854,-0.143,-0.593,-112.055
 14:37:13.371,eb:33:2e:f9:57:b5, 2085-97-42 00:14:00:2043,0.021,0.008,0.997,0,-1.038,-0.793,-0.143,-0.604,-112.061
 14:37:13.371,eb:33:2e:f9:57:b5, 2085-97-41 00:14:00:2044,0.02,0.007,0.998,0,-0.977,-0.793,-0.143,-0.61,-112.066
 14:37:13.400,eb:33:2e:f9:57:b5, 2085-97-42 00:13:00:2043,0.02,0.007,0.998,0,-0.916,-0.732,-0.137,-0.621,-112.077
 14:37:13.400,eb:33:2e:f9:57:b5, 2085-97-43 00:16:00:2042,0.021,0.007,0.998,0,-0.977,-0.732,-0.137,-0.626,-112.083
 14:37:13.400,eb:33:2e:f9:57:b5, 2085-97-43 00:16:00:2042,0.021,0.007,0.997,0,-1.038,-0.793,-0.137,-0.637,-112.088
 14:37:13.400,eb:33:2e:f9:57:b5, 2085-97-43 00:15:00:2041,0.022,0.007,0.997,0,-1.099,-0.732,-0.137,-0.648,-112.094
 14:37:13.431,eb:33:2e:f9:57:b5, 2085-97-45 00:16:00:2044,0.022,0.007,0.998,0,-1.099,-0.671,-0.137,-0.659,-112.104
 14:37:13.431,eb:33:2e:f9:57:b5, 2085-97-45 00:16:00:2045,0.022,0.007,0.998,0,-0.916,-0.61,-0.137,-0.665,-112.104
 14:37:13.431,eb:33:2e:f9:57:b5, 2085-97-47 00:16:00:2046,0.023,0.007,0.999,0,-0.732,-0.549,-0.137,-0.676,-112.11
 14:37:13.431,eb:33:2e:f9:57:b5, 2085-97-48 00:15:00:2046,0.023,0.007,0.999,0,-0.488,-0.427,-0.132,-0.681,-112.115
 14:37:13.460,eb:33:2e:f9:57:b5, 2085-97-47 00:14:00:2045,0.023,0.007,0.999,0,-0.183,-0.244,-0.132,-0.681,-112.121
 14:37:13.460,eb:33:2e:f9:57:b5, 2085-97-46 00:15:00:2045,0.022,0.007,0.999,0,0.122,-0.183,-0.132,-0.681,-112.121
 14:37:13.460,eb:33:2e:f9:57:b5, 2085-97-47 00:14:00:2042,0.021,0.007,0.998,0,0.366,-0.122,-0.132,-0.676,-112.121
 14:37:13.460,eb:33:2e:f9:57:b5, 2085-97-46 00:16:00:2040,0.021,0.007,0.997,0,0.488,-0.061,-0.132,-0.676,-112.121
 14:37:13.520,eb:33:2e:f9:57:b5, 2085-97-44 00:15:00:2044,0.021,0.007,0.998,-0.061,0.488,0,-0.143,-0.703,-112.121
 14:37:13.520,eb:33:2e:f9:57:b5, 2085-97-44 00:14:00:2042,0.022,0.007,0.997,-0.061,0.427,0,-0.143,-0.703,-112.115
 14:37:13.520,eb:33:2e:f9:57:b5, 2085-97-43 00:15:00:2041,0.02,0.007,0.997,0,0.366,0.061,-0.143,-0.72,-112.115
 14:37:13.520,eb:33:2e:f9:57:b5, 2085-97-42 00:14:00:2040,0.021,0.007,0.997,0,0.305,0,-0.143,-0.72,-112.115
 14:37:13.579,eb:33:2e:f9:57:b5, 2085-97-42 00:14:00:2041,0.022,0.007,0.997,-0.061,0.122,0,-0.148,-0.731,-112.115
 14:37:13.579,eb:33:2e:f9:57:b5, 2085-97-48 00:16:00:2045,0.022,0.007,0.999,0,0.122,0,-0.148,-0.731,-112.115
 14:37:13.579,eb:33:2e:f9:57:b5, 2085-97-46 00:17:00:2042,0.021,0.008,0.999,-0.061,0.305,0,-0.148,-0.742,-112.115
 14:37:13.579,eb:33:2e:f9:57:b5, 2085-97-45 00:13:00:2043,0.023,0.007,0.997,0,0.366,0,-0.148,-0.742,-112.115
 14:37:13.581,eb:33:2e:f9:57:b5, 2085-97-46 00:15:00:2045,0.022,0.008,0.999,0,0.488,0.061,-0.154,-0.747,-112.115
 14:37:13.581,eb:33:2e:f9:57:b5, 2085-97-44 00:13:00:2045,0.02,0.007,0.999,-0.061,0.61,0,-0.154,-0.747,-112.11
 14:37:13.581,eb:33:2e:f9:57:b5, 2085-97-42 00:16:00:2043,0.021,0.007,0.998,-0.061,0.671,0.061,-0.154,-0.753,-112.11
 14:37:13.581,eb:33:2e:f9:57:b5, 2085-97-43 00:14:00:2044,0.021,0.008,0.998,0,0.732,0.122,-0.154,-0.753,-112.11
 14:37:13.639,eb:33:2e:f9:57:b5, 2085-97-41 00:15:00:2040,0.021,0.007,0.997,-0.122,0.793,0.183,-0.154,-0.758,-112.11
 14:37:13.639,eb:33:2e:f9:57:b5, 2085-97-42 00:14:00:2043,0.021,0.007,0.996,0,0.61,0.122,-0.154,-0.758,-112.11
 14:37:13.639,eb:33:2e:f9:57:b5, 2085-97-42 00:14:00:2042,0.02,0.008,0.997,0,0.549,0.122,-0.154,-0.764,-112.11
 14:37:13.639,eb:33:2e:f9:57:b5, 2085-97-41 00:14:00:2043,0.021,0.007,0.997,-0.061,0.61,0.183,-0.154,-0.764,-112.104
 14:37:13.670,eb:33:2e:f9:57:b5, 2085-97-42 00:15:00:2044,0.021,0.008,0.998,-0.061,0.671,0.183,-0.154,-0.769,-112.104
 14:37:13.670,eb:33:2e:f9:57:b5, 2085-97-43 00:13:00:2044,0.021,0.006,0.998,-0.061,0.793,0.244,-0.154,-0.769,-112.104
 14:37:13.670,eb:33:2e:f9:57:b5, 2085-97-43 00:15:00:2046,0.021,0.007,0.999,-0.061,0.977,0.305,-0.159,-0.769,-112.104
 14:37:13.670,eb:33:2e:f9:57:b5, 2085-97-40 00:15:00:2044,0.021,0.006,0.999,-0.061,1.282,0.427,-0.159,-0.769,-112.104
 14:37:13.759,eb:33:2e:f9:57:b5, 2085-97-42 00:12:00:2047,0.021,0.006,1,-0.122,1.343,0.549,-0.159,-0.775,-112.104
 14:37:13.759,eb:33:2e:f9:57:b5, 2085-97-41 00:14:00:2043,0.02,0.005,1,-0.122,1.77,0.732,-0.159,-0.775,-112.104
 14:37:13.759,eb:33:2e:f9:57:b5, 2085-97-40 00:13:00:2045,0.02,0.007,0.999,-0.122,1.77,0.916,-0.159,-0.775,-112.104
 14:37:13.759,eb:33:2e:f9:57:b5, 2085-97-40 00:14:00:2044,0.019,0.006,0.998,-0.061,1.892,1.038,-0.159,-0.775,-112.099
 14:37:13.761,eb:33:2e:f9:57:b5, 2085-97-37 00:13:00:2044,0.018,0.006,0.997,-0.122,1.892,1.16,-0.159,-0.78,-112.099
 14:37:13.761,eb:33:2e:f9:57:b5, 2085-97-36 00:13:00:2042,0.017,0.007,0.997,-0.122,1.831,1.221,-0.159,-0.78,-112.099
 14:37:13.761,eb:33:2e:f9:57:b5, 2085-97-33 00:14:00:2041,0.016,0.007,0.997,-0.061,1.648,1.221,-0.159,-0.78,-112.099
 14:37:13.761,eb:33:2e:f9:57:b5, 2085-97-33 00:15:00:2040,0.016,0.007,0.997,0,1.404,1.16,-0.159,-0.78,-112.099
 14:37:13.819,eb:33:2e:f9:57:b5, 2085-97-32 00:14:00:2039,0.016,0.007,0.997,0,1.099,1.099,-0.159,-0.786,-112.099
 14:37:13.819,eb:33:2e:f9:57:b5, 2085-97-32 00:15:00:2040,0.015,0.006,0.996,0,0.916,0.916,-0.159,-0.786,-112.099
 14:37:13.819,eb:33:2e:f9:57:b5, 2085-97-33 00:15:00:2042,0.016,0.008,0.997,0,0.61,0.793,-0.159,-0.786,-112.099
 14:37:13.819,eb:33:2e:f9:57:b5, 2085-97-33 00:17:00:2040,0.017,0.008,0.996,0,0.488,0.671,-0.159,-0.786,-112.094
 14:37:13.823,eb:33:2e:f9:57:b5, 2085-97-33 00:14:00:2043,0.015,0.007,0.997,0.061,0.488,0.549,-0.159,-0.786,-112.094
 14:37:13.823,eb:33:2e:f9:57:b5, 2085-97-31 00:15:00:2041,0.016,0.007,0.997,0,0.366,0.488,-0.159,-0.786,-112.094
 14:37:13.823,eb:33:2e:f9:57:b5, 2085-97-33 00:15:00:2043,0.017,0.007,0.996,0,0.122,0.427,-0.159,-0.791,-112.094
 14:37:13.823,eb:33:2e:f9:57:b5, 2085-97-32 00:13:00:2042,0.016,0.006,0.998,0,0.122,0.305,-0.159,-0.791,-112.094
 14:37:13.879,eb:33:2e:f9:57:b5, 2085-97-33 00:15:00:2042,0.016,0.007,0.997,0,0.122,0.366,-0.165,-0.791,-112.094
 14:37:13.879,eb:33:2e:f9:57:b5, 2085-97-33 00:13:00:2042,0.016,0.007,0.997,0,0,0.244,-0.165,-0.791,-112.094
 14:37:13.879,eb:33:2e:f9:57:b5, 2085-97-33 00:14:00:2041,0.016,0.007,0.997,0,-0.061,0.244,-0.165,-0.791,-112.094
 14:37:13.879,eb:33:2e:f9:57:b5, 2085-97-32 00:15:00:2042,0.016,0.007,0.997,0,-0.122,0.183,-0.165,-0.791,-112.088
 14:37:13.910,eb:33:2e:f9:57:b5, 2085-97-32 00:15:00:2041,0.016,0.008,0.997,0,-0.244,0.122,-0.165,-0.791,-112.088
 14:37:13.910,eb:33:2e:f9:57:b5, 2085-97-33 00:15:00:2043,0.016,0.007,0.997,0,-0.366,0.183,-0.165,-0.791,-112.088
 14:37:13.910,eb:33:2e:f9:57:b5, 2085-97-32 00:14:00:2042,0.016,0.007,0.998,0,-0.305,0.122,-0.165,-0.791,-112.088
 14:37:13.910,eb:33:2e:f9:57:b5, 2085-97-33 00:14:00:2043,0.017,0.008,0.998,0,-0.305,0.122,-0.165,-0.791,-112.088
 14:37:13.941,eb:33:2e:f9:57:b5, 2085-97-35 00:16:00:2042,0.017,0.008,0.998,0,-0.488,0.061,-0.165,-0.797,-112.088
 14:37:13.941,eb:33:2e:f9:57:b5, 2085-97-34 00:14:00:2043,0.017,0.008,0.998,0,-0.427,0.061,-0.165,-0.797,-112.088
 14:37:13.941,eb:33:2e:f9:57:b5, 2085-113-81 00:126:71:-144,0.016,0.007,0.997,0,-0.427,0.061,-0.165,-0.797,-112.088
