Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:38:19.523,eb:33:2e:f9:57:b5, 2085-97-86 00:27:00:2040,0.042,0.014,0.996,0,-0.366,0.061,0.115,-2.576,-100.355
 14:38:19.523,eb:33:2e:f9:57:b5, 2085-97-89 00:29:00:2041,0.043,0.014,0.997,0,-0.366,0.061,0.115,-2.576,-100.355
 14:38:19.583,eb:33:2e:f9:57:b5, 2085-97-89 00:28:00:2040,0.042,0.014,0.996,0,-0.305,0.061,0.115,-2.576,-100.349
 14:38:19.583,eb:33:2e:f9:57:b5, 2085-97-91 00:28:00:2042,0.043,0.014,0.997,0,-0.305,0,0.115,-2.576,-100.349
 14:38:19.583,eb:33:2e:f9:57:b5, 2085-97-88 00:27:00:2039,0.043,0.013,0.996,0,-0.366,0,0.115,-2.576,-100.349
 14:38:19.583,eb:33:2e:f9:57:b5, 2085-97-88 00:27:00:2039,0.042,0.014,0.997,0,-0.488,0,0.115,-2.571,-100.349
 14:38:19.614,eb:33:2e:f9:57:b5, 2085-97-87 00:27:00:2038,0.043,0.014,0.996,0,-0.61,0,0.121,-2.571,-100.344
 14:38:19.614,eb:33:2e:f9:57:b5, 2085-97-89 00:29:00:2039,0.042,0.014,0.996,0,-0.732,-0.061,0.121,-2.571,-100.344
 14:38:19.614,eb:33:2e:f9:57:b5, 2085-97-87 00:29:00:2038,0.042,0.014,0.996,0,-0.854,0,0.121,-2.571,-100.338
 14:38:19.614,eb:33:2e:f9:57:b5, 2085-97-89 00:28:00:2036,0.043,0.014,0.994,0,-0.977,0,0.121,-2.571,-100.338
 14:38:19.672,eb:33:2e:f9:57:b5, 2085-97-89 00:27:00:2038,0.044,0.014,0.995,0.061,-1.038,0,0.121,-2.571,-100.333
 14:38:19.672,eb:33:2e:f9:57:b5, 2085-97-91 00:28:00:2041,0.044,0.013,0.996,0,-1.099,-0.061,0.121,-2.571,-100.333
 14:38:19.672,eb:33:2e:f9:57:b5, 2085-97-92 00:28:00:2042,0.045,0.013,0.997,0.061,-1.099,-0.061,0.121,-2.571,-100.333
 14:38:19.672,eb:33:2e:f9:57:b5, 2085-97-92 00:30:00:2041,0.044,0.015,0.997,0.061,-1.099,-0.122,0.121,-2.565,-100.333
 14:38:19.702,eb:33:2e:f9:57:b5, 2085-97-77 00:27:00:2027,0.049,0.014,0.995,0,-1.099,-0.061,0.121,-2.565,-100.327
 14:38:19.702,eb:33:2e:f9:57:b5, 2085-97-100 00:26:00:2046,0.045,0.014,1,0,-1.343,-0.061,0.121,-2.565,-100.327
 14:38:19.702,eb:33:2e:f9:57:b5, 2085-97-93 00:27:00:2041,0.045,0.014,0.996,0,-0.854,0,0.121,-2.565,-100.327
 14:38:19.702,eb:33:2e:f9:57:b5, 2085-97-95 00:29:00:2043,0.046,0.014,0.997,0,-0.732,-0.061,0.121,-2.565,-100.327
 14:38:19.732,eb:33:2e:f9:57:b5, 2085-97-98 00:29:00:2043,0.046,0.015,0.996,0,-0.549,-0.122,0.121,-2.565,-100.327
 14:38:19.732,eb:33:2e:f9:57:b5, 2085-97-91 00:29:00:2039,0.047,0.014,0.997,0,-0.244,-0.183,0.121,-2.565,-100.327
 14:38:19.732,eb:33:2e:f9:57:b5, 2085-97-94 00:29:00:2041,0.046,0.013,0.998,0,-0.244,-0.244,0.121,-2.565,-100.327
 14:38:19.732,eb:33:2e:f9:57:b5, 2085-97-93 00:29:00:2040,0.046,0.014,0.996,-0.061,-0.061,-0.244,0.121,-2.565,-100.327
 14:38:19.792,eb:33:2e:f9:57:b5, 2085-97-94 00:28:00:2038,0.045,0.014,0.996,-0.122,0,-0.244,0.121,-2.565,-100.327
 14:38:19.792,eb:33:2e:f9:57:b5, 2085-97-93 00:28:00:2040,0.045,0.013,0.996,-0.183,0.061,-0.183,0.121,-2.565,-100.327
 14:38:19.792,eb:33:2e:f9:57:b5, 2085-97-93 00:28:00:2040,0.046,0.013,0.996,-0.183,0.183,-0.244,0.121,-2.565,-100.327
 14:38:19.792,eb:33:2e:f9:57:b5, 2085-97-94 00:28:00:2042,0.046,0.014,0.996,-0.244,0.244,-0.244,0.121,-2.565,-100.327
 14:38:19.822,eb:33:2e:f9:57:b5, 2085-97-92 00:29:00:2040,0.046,0.014,0.996,-0.244,0.244,-0.244,0.121,-2.565,-100.327
 14:38:19.822,eb:33:2e:f9:57:b5, 2085-97-95 00:28:00:2040,0.046,0.014,0.996,-0.244,0.183,-0.183,0.121,-2.565,-100.327
 14:38:19.822,eb:33:2e:f9:57:b5, 2085-97-96 00:27:00:2042,0.044,0.014,0.997,-0.183,0.305,-0.244,0.121,-2.565,-100.327
 14:38:19.822,eb:33:2e:f9:57:b5, 2085-97-90 00:29:00:2039,0.047,0.014,0.995,-0.122,0.305,-0.122,0.121,-2.565,-100.327
 14:38:19.853,eb:33:2e:f9:57:b5, 2085-97-89 00:27:00:2038,0.043,0.014,0.999,-0.061,0.366,-0.061,0.121,-2.565,-100.327
 14:38:19.853,eb:33:2e:f9:57:b5, 2085-97-92 00:28:00:2037,0.045,0.014,0.995,-0.061,0.061,-0.061,0.121,-2.565,-100.327
 14:38:19.853,eb:33:2e:f9:57:b5, 2085-97-94 00:27:00:2039,0.043,0.013,0.995,0,0.061,-0.061,0.121,-2.565,-100.327
 14:38:19.853,eb:33:2e:f9:57:b5, 2085-97-89 00:27:00:2039,0.045,0.013,0.994,0,-0.061,0,0.121,-2.565,-100.327
 14:38:19.913,eb:33:2e:f9:57:b5, 2085-97-94 00:28:00:2042,0.047,0.013,0.996,0,-0.183,0,0.121,-2.565,-100.327
 14:38:19.913,eb:33:2e:f9:57:b5, 2085-97-94 00:27:00:2042,0.046,0.013,0.998,0.061,-0.183,0.061,0.121,-2.565,-100.327
 14:38:19.913,eb:33:2e:f9:57:b5, 2085-113-58 00:217:219:-1350,0.045,0.013,0.997,0.122,-0.183,0.061,0.121,-2.565,-100.327
 14:38:19.913,eb:33:2e:f9:57:b5, 2085-97-93 00:28:00:2039,0.045,0.013,0.997,0.183,-0.183,0.061,0.121,-2.565,-100.327
 14:38:19.913,eb:33:2e:f9:57:b5, 2085-97-92 00:28:00:2039,0.045,0.014,0.996,0.122,-0.183,0.061,0.121,-2.565,-100.327
 14:38:19.943,eb:33:2e:f9:57:b5, 2085-97-92 00:29:00:2038,0.044,0.014,0.995,0.183,-0.244,0.061,0.121,-2.565,-100.327
 14:38:19.943,eb:33:2e:f9:57:b5, 2085-97-90 00:29:00:2038,0.046,0.014,0.994,0.183,-0.427,0.122,0.121,-2.565,-100.327
 14:38:19.943,eb:33:2e:f9:57:b5, 2085-97-97 00:29:00:2042,0.046,0.014,0.997,0.183,-0.366,0.061,0.121,-2.565,-100.327
 14:38:19.943,eb:33:2e:f9:57:b5, 2085-97-95 00:29:00:2042,0.044,0.014,0.995,0.122,-0.244,0.061,0.121,-2.565,-100.327
 14:38:19.974,eb:33:2e:f9:57:b5, 2085-97-93 00:29:00:2040,0.047,0.014,0.995,0.183,-0.122,0,0.121,-2.565,-100.327
 14:38:19.974,eb:33:2e:f9:57:b5, 2085-97-91 00:30:00:2036,0.046,0.014,0.997,0.122,0,0,0.121,-2.565,-100.327
 14:38:19.974,eb:33:2e:f9:57:b5, 2085-97-93 00:30:00:2040,0.043,0.014,0.998,0.122,0.061,-0.061,0.121,-2.565,-100.327
 14:38:19.974,eb:33:2e:f9:57:b5, 2085-97-94 00:31:00:2040,0.045,0.015,0.995,0.122,0,0,0.121,-2.565,-100.327
 14:38:20.033,eb:33:2e:f9:57:b5, 2085-97-91 00:30:00:2039,0.044,0.014,0.997,0.061,0.122,-0.061,0.121,-2.565,-100.327
 14:38:20.033,eb:33:2e:f9:57:b5, 2085-97-90 00:30:00:2039,0.045,0.015,0.995,0.061,0.061,-0.061,0.121,-2.565,-100.327
 14:38:20.033,eb:33:2e:f9:57:b5, 2085-97-91 00:29:00:2039,0.045,0.014,0.995,0,0,-0.061,0.121,-2.565,-100.327
 14:38:20.033,eb:33:2e:f9:57:b5, 2085-97-94 00:28:00:2039,0.045,0.014,0.996,0,0,0,0.121,-2.565,-100.327
 14:38:20.063,eb:33:2e:f9:57:b5, 2085-97-93 00:27:00:2041,0.045,0.014,0.996,0,0.061,0,0.121,-2.565,-100.327
 14:38:20.063,eb:33:2e:f9:57:b5, 2085-97-93 00:28:00:2041,0.046,0.013,0.997,0,0.122,0,0.121,-2.565,-100.327
 14:38:20.063,eb:33:2e:f9:57:b5, 2085-97-93 00:26:00:2042,0.045,0.013,0.997,0.061,0.122,0,0.121,-2.565,-100.327
 14:38:20.063,eb:33:2e:f9:57:b5, 2085-97-94 00:27:00:2041,0.046,0.013,0.996,0.061,0.244,0.061,0.121,-2.565,-100.327
 14:38:20.093,eb:33:2e:f9:57:b5, 2085-97-94 00:29:00:2040,0.045,0.015,0.997,0.122,0.305,0.061,0.121,-2.565,-100.327
 14:38:20.093,eb:33:2e:f9:57:b5, 2085-97-92 00:26:00:2039,0.042,0.015,0.996,0.061,0.488,0,0.121,-2.565,-100.327
 14:38:20.093,eb:33:2e:f9:57:b5, 2085-97-97 00:28:00:2043,0.044,0.014,0.993,0.061,0.305,0.061,0.121,-2.565,-100.327
 14:38:20.093,eb:33:2e:f9:57:b5, 2085-97-93 00:30:00:2041,0.044,0.013,0.995,0.061,0.488,0.061,0.121,-2.565,-100.327
 14:38:20.152,eb:33:2e:f9:57:b5, 2085-97-91 00:30:00:2038,0.044,0.014,0.995,0.061,0.488,0.122,0.121,-2.565,-100.327
 14:38:20.152,eb:33:2e:f9:57:b5, 2085-97-92 00:29:00:2039,0.044,0.014,0.996,0.061,0.488,0.183,0.121,-2.565,-100.327
 14:38:20.152,eb:33:2e:f9:57:b5, 2085-97-92 00:28:00:2040,0.044,0.014,0.996,0.122,0.549,0.183,0.121,-2.56,-100.327
 14:38:20.152,eb:33:2e:f9:57:b5, 2085-97-89 00:30:00:2040,0.044,0.014,0.996,0.122,0.732,0.183,0.121,-2.56,-100.327
 14:38:20.182,eb:33:2e:f9:57:b5, 2085-97-90 00:30:00:2040,0.044,0.015,0.995,0.122,0.732,0.122,0.121,-2.56,-100.327
 14:38:20.182,eb:33:2e:f9:57:b5, 2085-97-90 00:30:00:2041,0.042,0.015,0.996,0.061,0.854,0.122,0.121,-2.56,-100.327
 14:38:20.182,eb:33:2e:f9:57:b5, 2085-97-90 00:28:00:2041,0.043,0.015,0.995,0.061,0.916,0.122,0.121,-2.56,-100.327
 14:38:20.182,eb:33:2e:f9:57:b5, 2085-97-90 00:28:00:2038,0.043,0.014,0.995,0,1.038,0.061,0.121,-2.56,-100.327
 14:38:20.214,eb:33:2e:f9:57:b5, 2085-97-87 00:30:00:2039,0.043,0.015,0.996,0.061,1.038,0.061,0.121,-2.56,-100.327
 14:38:20.214,eb:33:2e:f9:57:b5, 2085-97-89 00:29:00:2038,0.042,0.014,0.996,0,0.916,0,0.121,-2.56,-100.327
 14:38:20.214,eb:33:2e:f9:57:b5, 2085-97-89 00:29:00:2040,0.044,0.015,0.995,0,0.671,0,0.121,-2.56,-100.327
 14:38:20.214,eb:33:2e:f9:57:b5, 2085-97-88 00:32:00:2040,0.043,0.014,0.996,0,0.61,-0.061,0.121,-2.56,-100.327
 14:38:20.274,eb:33:2e:f9:57:b5, 2085-97-87 00:29:00:2041,0.043,0.015,0.997,0,0.671,-0.061,0.121,-2.56,-100.327
 14:38:20.274,eb:33:2e:f9:57:b5, 2085-97-87 00:30:00:2041,0.043,0.015,0.996,0,0.671,-0.183,0.121,-2.56,-100.327
 14:38:20.274,eb:33:2e:f9:57:b5, 2085-97-88 00:30:00:2040,0.043,0.015,0.997,0,0.793,-0.183,0.121,-2.56,-100.327
 14:38:20.274,eb:33:2e:f9:57:b5, 2085-97-87 00:31:00:2040,0.042,0.014,0.997,0,0.854,-0.244,0.121,-2.56,-100.327
 14:38:20.306,eb:33:2e:f9:57:b5, 2085-97-86 00:30:00:2040,0.043,0.015,0.996,-0.061,0.916,-0.244,0.121,-2.56,-100.327
 14:38:20.306,eb:33:2e:f9:57:b5, 2085-97-86 00:29:00:2040,0.042,0.014,0.996,-0.061,1.038,-0.183,0.121,-2.56,-100.327
 14:38:20.306,eb:33:2e:f9:57:b5, 2085-97-86 00:31:00:2040,0.042,0.015,0.996,-0.122,1.038,-0.244,0.121,-2.56,-100.327
 14:38:20.306,eb:33:2e:f9:57:b5, 2085-97-85 00:31:00:2040,0.042,0.015,0.996,-0.122,0.916,-0.122,0.121,-2.56,-100.327
 14:38:20.333,eb:33:2e:f9:57:b5, 2085-97-85 00:28:00:2039,0.042,0.015,0.996,-0.122,0.854,-0.122,0.121,-2.56,-100.327
 14:38:20.333,eb:33:2e:f9:57:b5, 2085-97-85 00:29:00:2040,0.041,0.014,0.996,-0.122,0.854,-0.122,0.121,-2.56,-100.327
 14:38:20.333,eb:33:2e:f9:57:b5, 2085-97-84 00:28:00:2040,0.041,0.014,0.997,-0.061,0.732,-0.122,0.121,-2.554,-100.327
 14:38:20.333,eb:33:2e:f9:57:b5, 2085-97-84 00:30:00:2040,0.042,0.014,0.996,-0.122,0.671,0,0.121,-2.554,-100.327
 14:38:20.393,eb:33:2e:f9:57:b5, 2085-97-85 00:29:00:2040,0.041,0.014,0.997,-0.061,0.61,-0.061,0.121,-2.554,-100.327
 14:38:20.393,eb:33:2e:f9:57:b5, 2085-97-83 00:29:00:2038,0.041,0.015,0.996,-0.061,0.671,-0.061,0.121,-2.554,-100.327
 14:38:20.393,eb:33:2e:f9:57:b5, 2085-97-82 00:29:00:2039,0.04,0.014,0.996,-0.061,0.61,0,0.121,-2.554,-100.327
 14:38:20.393,eb:33:2e:f9:57:b5, 2085-97-81 00:30:00:2039,0.04,0.015,0.996,-0.061,0.488,0,0.121,-2.554,-100.327
 14:38:20.424,eb:33:2e:f9:57:b5, 2085-97-84 00:30:00:2039,0.041,0.014,0.996,-0.061,0.488,0,0.121,-2.554,-100.327
 14:38:20.424,eb:33:2e:f9:57:b5, 2085-97-83 00:29:00:2039,0.041,0.015,0.996,-0.061,0.427,0,0.121,-2.554,-100.327
 14:38:20.424,eb:33:2e:f9:57:b5, 2085-97-81 00:28:00:2039,0.039,0.014,0.996,-0.122,0.305,0.061,0.121,-2.554,-100.327
 14:38:20.424,eb:33:2e:f9:57:b5, 2085-97-80 00:30:00:2038,0.04,0.014,0.995,-0.122,0.244,0.061,0.121,-2.554,-100.327
 14:38:20.453,eb:33:2e:f9:57:b5, 2085-97-82 00:28:00:2039,0.041,0.015,0.995,-0.122,0.122,0.061,0.121,-2.554,-100.327
 14:38:20.453,eb:33:2e:f9:57:b5, 2085-97-83 00:30:00:2039,0.04,0.014,0.996,-0.122,0.122,0,0.121,-2.554,-100.327
 14:38:20.453,eb:33:2e:f9:57:b5, 2085-97-82 00:27:00:2039,0.04,0.014,0.996,-0.122,0.061,0.061,0.121,-2.549,-100.327
 14:38:20.453,eb:33:2e:f9:57:b5, 2085-97-83 00:29:00:2040,0.041,0.013,0.996,-0.122,0.061,0,0.121,-2.549,-100.327
 14:38:20.512,eb:33:2e:f9:57:b5, 2085-97-88 00:30:00:2045,0.04,0.014,0.996,-0.183,0.122,0,0.121,-2.549,-100.327
 14:38:20.512,eb:33:2e:f9:57:b5, 2085-97-76 00:29:00:2035,0.039,0.014,0.995,-0.122,0.244,0,0.121,-2.549,-100.327
 14:38:20.512,eb:33:2e:f9:57:b5, 2085-97-90 00:29:00:2045,0.04,0.014,0.995,-0.122,0,-0.061,0.121,-2.549,-100.327
 14:38:20.512,eb:33:2e:f9:57:b5, 2085-97-81 00:29:00:2038,0.043,0.014,0.995,-0.122,0.122,-0.122,0.121,-2.549,-100.327
 14:38:20.542,eb:33:2e:f9:57:b5, 2085-97-80 00:27:00:2038,0.039,0.014,1,-0.122,0.305,-0.183,0.126,-2.549,-100.327
 14:38:20.542,eb:33:2e:f9:57:b5, 2085-97-84 00:27:00:2043,0.04,0.015,0.996,-0.122,0.244,-0.244,0.126,-2.549,-100.327
 14:38:20.542,eb:33:2e:f9:57:b5, 2085-97-84 00:29:00:2042,0.04,0.015,0.996,-0.122,0.427,-0.244,0.126,-2.543,-100.327
 14:38:20.542,eb:33:2e:f9:57:b5, 2085-97-84 00:28:00:2042,0.041,0.014,0.996,-0.122,0.488,-0.305,0.126,-2.543,-100.327
 14:38:20.574,eb:33:2e:f9:57:b5, 2085-97-82 00:29:00:2043,0.041,0.013,0.997,-0.122,0.671,-0.366,0.126,-2.543,-100.327
 14:38:20.574,eb:33:2e:f9:57:b5, 2085-97-85 00:28:00:2044,0.041,0.013,0.997,-0.061,0.671,-0.488,0.126,-2.543,-100.327
 14:38:20.574,eb:33:2e:f9:57:b5, 2085-97-80 00:27:00:2040,0.04,0.013,0.999,-0.061,0.854,-0.61,0.126,-2.543,-100.327
 14:38:20.574,eb:33:2e:f9:57:b5, 2085-97-79 00:27:00:2040,0.038,0.014,0.998,0,0.671,-0.671,0.126,-2.543,-100.327
 14:38:20.632,eb:33:2e:f9:57:b5, 2085-97-79 00:28:00:2040,0.041,0.014,0.995,0,0.305,-0.732,0.126,-2.543,-100.327
 14:38:20.632,eb:33:2e:f9:57:b5, 2085-113-58 00:187:219:-1260,0.037,0.013,0.998,0.061,0.366,-0.732,0.126,-2.543,-100.327
 14:38:20.632,eb:33:2e:f9:57:b5, 2085-97-78 00:29:00:2038,0.039,0.013,0.994,0.122,0.122,-0.671,0.126,-2.543,-100.327
 14:38:20.632,eb:33:2e:f9:57:b5, 2085-97-79 00:29:00:2039,0.04,0.015,0.996,0.122,0,-0.671,0.126,-2.538,-100.327
 14:38:20.662,eb:33:2e:f9:57:b5, 2085-97-82 00:30:00:2041,0.039,0.014,0.996,0.122,0.122,-0.793,0.126,-2.538,-100.327
 14:38:20.662,eb:33:2e:f9:57:b5, 2085-97-80 00:29:00:2039,0.039,0.014,0.995,0.122,0.244,-0.854,0.126,-2.538,-100.327
 14:38:20.662,eb:33:2e:f9:57:b5, 2085-97-78 00:30:00:2040,0.04,0.015,0.995,0,0.427,-0.916,0.126,-2.538,-100.327
 14:38:20.662,eb:33:2e:f9:57:b5, 2085-97-81 00:28:00:2042,0.038,0.015,0.998,0.061,0.61,-1.038,0.126,-2.532,-100.327
 14:38:20.693,eb:33:2e:f9:57:b5, 2085-97-87 00:29:00:2048,0.038,0.014,0.996,0.061,0.732,-1.099,0.126,-2.527,-100.338
 14:38:20.693,eb:33:2e:f9:57:b5, 2085-97-80 00:30:00:2042,0.038,0.013,0.995,0.061,0.854,-1.038,0.132,-2.499,-100.344
 14:38:20.693,eb:33:2e:f9:57:b5, 2085-97-82 00:32:00:2043,0.037,0.014,0.996,0.061,0.732,-1.038,0.132,-2.499,-100.338
 14:38:20.693,eb:33:2e:f9:57:b5, 2085-97-77 00:27:00:2041,0.039,0.016,0.996,0,0.488,-1.099,0.132,-2.499,-100.338
 14:38:20.755,eb:33:2e:f9:57:b5, 2085-97-77 00:30:00:2038,0.038,0.015,0.997,0.061,0.366,-1.038,0.132,-2.499,-100.327
 14:38:20.755,eb:33:2e:f9:57:b5, 2085-97-77 00:28:00:2041,0.038,0.014,0.996,0,0.183,-1.038,0.132,-2.494,-100.327
 14:38:20.755,eb:33:2e:f9:57:b5, 2085-97-75 00:30:00:2039,0.038,0.015,0.996,0.061,0,-1.099,0.132,-2.494,-100.322
 14:38:20.755,eb:33:2e:f9:57:b5, 2085-97-78 00:31:00:2041,0.038,0.014,0.996,0.061,-0.305,-0.977,0.132,-2.494,-100.322
 14:38:20.782,eb:33:2e:f9:57:b5, 2085-97-80 00:27:00:2041,0.039,0.014,0.996,0,-0.366,-1.038,0.132,-2.494,-100.316
 14:38:20.782,eb:33:2e:f9:57:b5, 2085-97-80 00:30:00:2041,0.039,0.014,0.998,0.061,-0.305,-1.038,0.132,-2.488,-100.316
 14:38:20.782,eb:33:2e:f9:57:b5, 2085-97-79 00:30:00:2042,0.039,0.015,0.996,0.122,-0.183,-0.977,0.132,-2.488,-100.311
 14:38:20.782,eb:33:2e:f9:57:b5, 2085-97-79 00:30:00:2040,0.038,0.014,0.997,0.122,-0.122,-0.916,0.132,-2.488,-100.311
 14:38:20.813,eb:33:2e:f9:57:b5, 2085-97-85 00:29:00:2046,0.039,0.014,0.996,0.061,-0.183,-0.854,0.132,-2.488,-100.3
 14:38:20.813,eb:33:2e:f9:57:b5, 2085-97-78 00:29:00:2040,0.04,0.014,0.997,0.122,0.122,-0.793,0.132,-2.483,-100.3
 14:38:20.813,eb:33:2e:f9:57:b5, 2085-97-81 00:27:00:2044,0.037,0.014,0.997,0.061,0.061,-0.671,0.132,-2.483,-100.294
 14:38:20.813,eb:33:2e:f9:57:b5, 2085-97-76 00:30:00:2038,0.04,0.015,0.994,0.061,0,-0.549,0.132,-2.483,-100.294
 14:38:20.874,eb:33:2e:f9:57:b5, 2085-97-75 00:29:00:2036,0.038,0.014,0.999,0.061,0,-0.549,0.132,-2.483,-100.289
 14:38:20.874,eb:33:2e:f9:57:b5, 2085-97-82 00:28:00:2044,0.037,0.015,0.996,0.061,-0.366,-0.488,0.132,-2.483,-100.289
 14:38:20.874,eb:33:2e:f9:57:b5, 2085-97-79 00:33:00:2041,0.039,0.015,0.995,0,-0.305,-0.427,0.132,-2.483,-100.283
 14:38:20.874,eb:33:2e:f9:57:b5, 2085-97-75 00:30:00:2038,0.039,0.016,0.997,0.061,-0.244,-0.427,0.132,-2.477,-100.283
 14:38:20.903,eb:33:2e:f9:57:b5, 2085-97-76 00:30:00:2037,0.039,0.014,0.996,0,-0.305,-0.427,0.132,-2.477,-100.278
 14:38:20.903,eb:33:2e:f9:57:b5, 2085-97-79 00:29:00:2040,0.038,0.014,0.996,0.061,-0.366,-0.427,0.132,-2.477,-100.278
 14:38:20.905,eb:33:2e:f9:57:b5, 2085-97-78 00:30:00:2039,0.039,0.014,0.996,0,-0.488,-0.427,0.132,-2.477,-100.267
 14:38:20.905,eb:33:2e:f9:57:b5, 2085-97-80 00:30:00:2040,0.039,0.015,0.997,0.061,-0.61,-0.366,0.132,-2.472,-100.267
 14:38:20.932,eb:33:2e:f9:57:b5, 2085-97-80 00:31:00:2040,0.04,0.015,0.996,0,-0.732,-0.366,0.132,-2.472,-100.261
 14:38:20.932,eb:33:2e:f9:57:b5, 2085-97-80 00:30:00:2040,0.04,0.015,0.997,0,-0.793,-0.305,0.132,-2.472,-100.261
 14:38:20.932,eb:33:2e:f9:57:b5, 2085-97-80 00:29:00:2040,0.04,0.015,0.997,0,-0.793,-0.305,0.132,-2.472,-100.256
 14:38:20.932,eb:33:2e:f9:57:b5, 2085-97-81 00:31:00:2040,0.039,0.015,0.997,0,-0.732,-0.183,0.137,-2.472,-100.256
 14:38:20.993,eb:33:2e:f9:57:b5, 2085-97-80 00:30:00:2040,0.039,0.015,0.995,0,-0.793,-0.183,0.137,-2.472,-100.25
 14:38:20.993,eb:33:2e:f9:57:b5, 2085-97-81 00:30:00:2040,0.04,0.015,0.997,0,-0.732,-0.183,0.137,-2.466,-100.25
 14:38:20.993,eb:33:2e:f9:57:b5, 2085-97-82 00:30:00:2040,0.041,0.015,0.996,0,-0.61,-0.183,0.137,-2.466,-100.245
 14:38:20.993,eb:33:2e:f9:57:b5, 2085-97-81 00:31:00:2039,0.041,0.015,0.996,0,-0.549,-0.122,0.137,-2.466,-100.245
 14:38:21.022,eb:33:2e:f9:57:b5, 2085-97-85 00:31:00:2043,0.041,0.015,0.997,0.061,-0.427,-0.183,0.137,-2.466,-100.239
 14:38:21.022,eb:33:2e:f9:57:b5, 2085-97-84 00:31:00:2041,0.041,0.015,0.997,0,-0.183,-0.305,0.137,-2.461,-100.239
 14:38:21.022,eb:33:2e:f9:57:b5, 2085-97-85 00:30:00:2042,0.041,0.015,0.997,0.061,0,-0.244,0.137,-2.461,-100.228
 14:38:21.022,eb:33:2e:f9:57:b5, 2085-97-84 00:30:00:2044,0.041,0.015,0.998,0.061,0.305,-0.305,0.137,-2.461,-100.228
 14:38:21.083,eb:33:2e:f9:57:b5, 2085-97-84 00:31:00:2042,0.041,0.015,0.998,0.061,0.427,-0.183,0.137,-2.461,-100.223
 14:38:21.083,eb:33:2e:f9:57:b5, 2085-97-81 00:30:00:2042,0.041,0.014,0.997,0.122,0.427,-0.122,0.137,-2.461,-100.223
 14:38:21.083,eb:33:2e:f9:57:b5, 2085-97-82 00:30:00:2040,0.04,0.014,0.997,0.122,0.427,-0.122,0.137,-2.461,-100.217
 14:38:21.083,eb:33:2e:f9:57:b5, 2085-97-81 00:32:00:2040,0.04,0.015,0.996,0.122,0.427,-0.122,0.137,-2.461,-100.217
 14:38:21.113,eb:33:2e:f9:57:b5, 2085-97-81 00:32:00:2039,0.04,0.017,0.996,0.122,0.427,-0.061,0.137,-2.461,-100.212
 14:38:21.113,eb:33:2e:f9:57:b5, 2085-97-81 00:31:00:2039,0.04,0.016,0.996,0.061,0.366,-0.122,0.137,-2.455,-100.212
 14:38:21.113,eb:33:2e:f9:57:b5, 2085-97-80 00:31:00:2041,0.039,0.015,0.997,0.061,0.488,-0.183,0.137,-2.455,-100.206
 14:38:21.113,eb:33:2e:f9:57:b5, 2085-97-79 00:29:00:2039,0.039,0.015,0.997,0.061,0.427,-0.122,0.137,-2.455,-100.206
 14:38:21.143,eb:33:2e:f9:57:b5, 2085-97-80 00:30:00:2043,0.039,0.015,0.997,0.061,0.427,-0.122,0.137,-2.455,-100.201
 14:38:21.143,eb:33:2e:f9:57:b5, 2085-97-79 00:31:00:2038,0.039,0.015,0.996,0.061,0.366,-0.061,0.137,-2.455,-100.201
 14:38:21.143,eb:33:2e:f9:57:b5, 2085-97-81 00:30:00:2041,0.039,0.015,0.996,0,0.183,-0.122,0.137,-2.455,-100.195
 14:38:21.143,eb:33:2e:f9:57:b5, 2085-97-81 00:31:00:2040,0.04,0.015,0.997,0.122,0.183,-0.061,0.137,-2.45,-100.195
 14:38:21.203,eb:33:2e:f9:57:b5, 2085-97-80 00:32:00:2041,0.039,0.016,0.996,0.122,0.244,-0.061,0.137,-2.45,-100.19
 14:38:21.203,eb:33:2e:f9:57:b5, 2085-97-80 00:31:00:2040,0.04,0.015,0.997,0.061,0.244,0,0.137,-2.45,-100.19
 14:38:21.203,eb:33:2e:f9:57:b5, 2085-97-80 00:32:00:2038,0.039,0.014,0.996,0.122,0.122,0,0.137,-2.45,-100.184
 14:38:21.203,eb:33:2e:f9:57:b5, 2085-97-78 00:30:00:2038,0.038,0.015,0.995,0.122,0,0,0.143,-2.45,-100.184
 14:38:21.203,eb:33:2e:f9:57:b5, 2085-97-79 00:30:00:2040,0.04,0.014,0.996,0.183,-0.183,-0.061,0.143,-2.45,-100.173
 14:38:21.264,eb:33:2e:f9:57:b5, 2085-113-58 00:246:220:-1290,0.039,0.015,0.997,0.183,-0.183,0,0.143,-2.444,-100.173
 14:38:21.264,eb:33:2e:f9:57:b5, 2085-97-81 00:31:00:2040,0.039,0.015,0.996,0.244,-0.244,0,0.143,-2.444,-100.168
 14:38:21.264,eb:33:2e:f9:57:b5, 2085-97-83 00:30:00:2042,0.039,0.016,0.996,0.183,-0.244,0,0.143,-2.444,-100.168
 14:38:21.264,eb:33:2e:f9:57:b5, 2085-97-81 00:32:00:2041,0.039,0.014,0.997,0.244,-0.244,0.061,0.143,-2.444,-100.162
 14:38:21.264,eb:33:2e:f9:57:b5, 2085-97-83 00:32:00:2041,0.04,0.015,0.996,0.183,-0.244,0.122,0.143,-2.444,-100.162
