Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:31:46.783,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,0.907,-2.109,1.937,69.519,78.491,-205.505, , , , , , ,76.707,14.875,-101.552
 09:31:46.783,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,0.863,-2.149,1.886,46.204,76.416,-215.088, , , , , , ,77.02,15.991,-101.393
 09:31:46.783,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,0.792,-2.162,1.839,24.17,75.256,-221.558, , , , , , ,77.217,17.144,-101.266
 09:31:46.783,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,0.731,-2.127,1.781,2.197,74.707,-224.792, , , , , , ,77.305,18.347,-101.14
 09:31:46.783,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,0.679,-2.068,1.727,-20.02,75.195,-223.999, , , , , , ,77.289,19.523,-101.014
 09:31:46.783,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,0.623,-1.992,1.685,-42.358,76.904,-219.849, , , , , , ,77.168,20.687,-100.865
 09:31:46.783,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,0.589,-1.896,1.649,-63.66,79.834,-212.158, , , , , , ,76.943,21.83,-100.712
 09:31:46.807,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,0.568,-1.809,1.656,-82.397,85.022,-200.684, , , , , , ,76.624,22.95,-100.536
 09:31:46.807,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,0.529,-1.739,1.707,-98.328,92.834,-186.279, , , , , , ,76.256,23.989,-100.311
 09:31:46.807,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,0.474,-1.652,1.723,-112.915,99.792,-169.373, , , , , , ,75.833,24.961,-100.009
 09:31:46.807,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,0.347,-1.553,1.732,-128.418,103.333,-149.719, , , , , , ,75.366,25.851,-99.679
 09:31:46.807,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,0.187,-1.489,1.733,-145.447,100.708,-125.244, , , , , , ,74.811,26.664,-99.333
 09:31:46.807,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,0.096,-1.497,1.722,-164.246,94.91,-95.581, , , , , , ,74.196,27.312,-98.965
 09:31:46.807,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,0.121,-1.585,1.629,-186.951,94.238,-61.829, , , , , , ,73.488,27.812,-98.564
 09:31:46.807,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,0.271,-1.707,1.442,-214.6,99.609,-24.719, , , , , , ,72.686,28.141,-98.102
 09:31:46.852,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,0.461,-1.724,1.196,-245.544,104.492,10.437, , , , , , ,71.757,28.339,-97.559
 09:31:46.852,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,0.75,-1.505,0.826,-279.541,99.304,40.833, , , , , , ,70.714,28.367,-96.954
 09:31:46.852,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,1.085,-1.144,0.531,-315.247,84.351,62.988, , , , , , ,69.489,28.262,-96.35
 09:31:46.852,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,1.356,-0.729,0.31,-350.159,59.204,74.89, , , , , , ,68.055,28.059,-95.834
 09:31:46.852,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,1.5,-0.297,0.138,-380.066,22.705,77.209, , , , , , ,66.357,27.806,-95.477
 09:31:46.852,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,1.541,0.066,0.099,-398.926,-26.306,71.655, , , , , , ,64.462,27.455,-95.334
 09:31:46.852,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,1.516,0.29,0.187,-405.334,-83.191,61.584, , , , , , ,62.375,27.026,-95.46
 09:31:46.852,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,1.459,0.327,0.375,-403.32,-137.451,51.88, , , , , , ,60.161,26.499,-95.883
 09:31:46.896,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,1.447,0.201,0.717,-400.574,-183.167,45.288, , , , , , ,57.843,25.889,-96.553
 09:31:46.896,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,1.436,0.097,1.053,-403.931,-198.792,44.556, , , , , , ,55.503,25.17,-97.317
 09:31:46.896,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,1.404,0.039,1.333,-412.292,-198.792,46.326, , , , , , ,53.141,24.401,-98.053
 09:31:46.896,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,1.417,0.046,1.453,-424.866,-192.139,48.523, , , , , , ,50.768,23.615,-98.734
 09:31:46.896,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,1.471,0.107,1.445,-438.66,-189.514,47.485, , , , , , ,48.329,22.83,-99.366
 09:31:46.896,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,1.467,0.147,1.351,-450.195,-196.106,42.725, , , , , , ,45.873,22.011,-99.959
 09:31:46.896,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,1.572,0.159,1.184,-456.848,-216.003,34.607, , , , , , ,43.363,21.138,-100.591
 09:31:46.896,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,1.681,0.149,1.234,-456.848,-240.723,22.4, , , , , , ,40.82,20.193,-101.305
 09:31:46.941,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,1.61,0.221,1.38,-452.393,-265.991,7.812, , , , , , ,38.249,19.171,-102.129
 09:31:46.941,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,1.531,0.339,1.469,-444.153,-293.884,-8.423, , , , , , ,35.722,18.045,-103.03
 09:31:46.941,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,1.476,0.363,1.665,-430.969,-321.106,-26.184, , , , , , ,33.234,16.82,-104.03
 09:31:46.941,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,1.373,0.319,1.909,-414.978,-342.651,-43.701, , , , , , ,30.822,15.496,-105.117
 09:31:46.941,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,1.241,0.262,2.134,-399.353,-356.934,-58.899, , , , , , ,28.477,14.101,-106.265
 09:31:46.941,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,1.125,0.201,2.36,-383.484,-365.234,-73.608, , , , , , ,26.252,12.651,-107.43
 09:31:46.941,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,0.92,0.138,2.539,-367.065,-371.643,-86.182, , , , , , ,24.142,11.151,-108.605
 09:31:46.941,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.085,0.601,0.125,2.605,-353.027,-379.7,-94.177, , , , , , ,22.137,9.602,-109.786
 09:31:46.987,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,0.27,0.141,2.635,-343.445,-390.442,-96.069, , , , , , ,20.193,7.971,-110.951
 09:31:46.987,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.095,0.163,2.741,-338.928,-399.597,-87.83, , , , , , ,18.353,6.251,-112.05
 09:31:46.987,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.46,0.238,2.887,-339.233,-406.494,-69.214, , , , , , ,16.567,4.444,-113.022
 09:31:46.987,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.785,0.307,3.074,-341.064,-413.147,-40.405, , , , , , ,14.815,2.538,-113.835
 09:31:46.987,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-1.014,0.32,3.28,-343.018,-418.579,-1.892, , , , , , ,13.052,0.533,-114.428
 09:31:46.987,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-1.129,0.308,3.471,-346.985,-420.532,44.556, , , , , , ,11.327,-1.538,-114.747
 09:31:46.987,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-1.234,0.332,3.62,-357.239,-416.321,97.412, , , , , , ,9.564,-3.669,-114.747
 09:31:46.987,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-1.358,0.461,3.632,-376.648,-407.288,152.588, , , , , , ,7.696,-5.795,-114.412
 09:31:47.010,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-1.424,0.717,3.492,-402.222,-397.034,204.224, , , , , , ,5.62,-7.899,-113.719
 09:31:47.010,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-1.37,1.105,3.292,-427.185,-393.921,249.023, , , , , , ,3.373,-9.954,-112.709
 09:31:47.010,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-1.178,1.583,3.181,-446.411,-400.879,285.339, , , , , , ,0.928,-11.992,-111.401
 09:31:47.010,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.875,2.104,3.342,-456.36,-409.302,313.538, , , , , , ,-1.692,-14.013,-109.836
 09:31:47.010,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.471,2.688,3.844,-452.698,-406.86,327.698, , , , , , ,-4.46,-15.963,-108.04
 09:31:47.010,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.388,3.397,4.395,-432.8,-383.423,326.172, , , , , , ,-7.224,-17.754,-106.128
 09:31:47.010,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.478,4.167,4.4,-398.254,-366.089,312.073, , , , , , ,-9.915,-19.358,-104.178
 09:31:47.010,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.41,4.83,4.173,-356.14,-359.741,283.447, , , , , , ,-12.442,-20.847,-102.255
 09:31:47.076,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.322,5.175,4.172,-315.613,-337.83,247.253, , , , , , ,-14.777,-22.22,-100.437
 09:31:47.077,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.244,5.393,4.26,-278.137,-289.49,209.595, , , , , , ,-16.875,-23.406,-98.806
 09:31:47.077,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.121,5.698,4.299,-237.366,-200.378,160.828, , , , , , ,-18.693,-24.274,-97.471
 09:31:47.077,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.047,5.961,4.149,-207.092,-110.718,115.295, , , , , , ,-20.187,-24.741,-96.509
 09:31:47.077,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.067,6.179,3.619,-179.504,-32.104,63.66, , , , , , ,-21.368,-24.862,-95.949
 09:31:47.077,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.159,6.265,2.816,-155.029,17.7,8.057, , , , , , ,-22.258,-24.807,-95.795
 09:31:47.077,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.335,6.149,2.014,-134.216,38.269,-46.57, , , , , , ,-22.885,-24.708,-95.999
 09:31:47.077,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.623,5.836,1.344,-115.356,35.583,-93.689, , , , , , ,-23.307,-24.681,-96.465
 09:31:47.099,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.976,5.414,0.889,-96.619,16.968,-129.7, , , , , , ,-23.533,-24.774,-97.119
 09:31:47.099,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-1.283,4.909,0.757,-75.073,-7.69,-151.611, , , , , , ,-23.648,-25.054,-97.855
 09:31:47.099,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-1.501,4.364,0.95,-47.729,-27.1,-158.02, , , , , , ,-23.621,-25.461,-98.613
 09:31:47.099,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-1.653,3.819,1.276,-14.343,-34.363,-150.269, , , , , , ,-23.456,-25.917,-99.327
 09:31:47.099,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-1.772,3.319,1.483,20.325,-30.212,-131.653, , , , , , ,-23.104,-26.323,-99.987
 09:31:47.099,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-1.829,2.867,1.511,53.589,-21.545,-105.835, , , , , , ,-22.659,-26.669,-100.536
 09:31:47.099,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-1.84,2.458,1.465,85.632,-11.963,-75.012, , , , , , ,-22.104,-26.906,-100.959
 09:31:47.099,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-1.804,2.067,1.389,117.554,-4.456,-41.992, , , , , , ,-21.456,-27.043,-101.234
 09:31:47.144,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-1.808,1.624,1.249,149.597,-0.488,-6.836, , , , , , ,-20.682,-27.065,-101.365
 09:31:47.144,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-1.834,1.088,0.992,181.091,-2.38,30.701, , , , , , ,-19.874,-27.043,-101.283
 09:31:47.144,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-2.05,0.471,0.633,210.266,-5.249,71.716, , , , , , ,-19.017,-26.971,-100.992
 09:31:47.144,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-2.242,-0.141,0.066,235.413,-15.503,117.737, , , , , , ,-18.133,-26.867,-100.448
 09:31:47.144,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,5.013,-0.72,-0.278,257.874,-26.123,166.748, , , , , , ,-17.216,-26.719,-99.646
 09:31:47.145,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-1.717,1.653,7.368,592.041,38.025,-101.562, , , , , , ,-15.139,-27.285,-99.371
 09:31:47.145,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,5.084,7.183,-0.968,765.137,482.117,-123.169, , , , , , ,-10.926,-25.054,-100.47
 09:31:47.145,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-2.812,9.109,6.112,573.425,422.119,-415.283, , , , , , ,-6.833,-23.401,-102.53
 09:31:47.189,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.33,5.671,7.856,438.599,694.824,-158.325, , , , , , ,-3.29,-20.951,-104.315
 09:31:47.189,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,3.789,2.877,7.921,154.358,992.249,207.764, , , , , , ,-2.153,-16.144,-104.31
 09:31:47.189,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-7.32,4.879,0.343,8.484,684.631,195.862, , , , , , ,-2.076,-11.86,-103.156
 09:31:47.189,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-5.795,0.659,-0.091,-83.069,502.991,60.059, , , , , , ,-2.499,-9.141,-102.92
 09:31:47.189,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.328,-2.998,-4.387,87.341,147.278,63.416, , , , , , ,-2.466,-7.493,-102.563
 09:31:47.189,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-1.953,-0.679,1.747,111.267,159.851,-21.057, , , , , , ,-1.928,-6.812,-102.64
 09:31:47.189,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.312,-0.387,0.917,119.141,90.82,13, , , , , , ,-1.329,-6.306,-102.634
 09:31:47.189,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,0.381,0.474,0.724,94.666,119.507,0.122, , , , , , ,-0.818,-5.674,-102.629
 09:31:47.279,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,2.007,0.504,0.695,89.966,60.181,-14.038, , , , , , ,-0.291,-5.306,-102.662
 09:31:47.279,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-1.125,0.596,1.837,90.82,132.446,-43.152, , , , , , ,0.176,-4.779,-102.832
 09:31:47.279,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-1.573,0.631,-0.208,62.439,96.741,-31.128, , , , , , ,0.555,-4.153,-103.024
 09:31:47.279,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,0.239,-0.029,-0.204,60.852,9.888,-19.348, , , , , , ,0.862,-3.961,-103.129
 09:31:47.279,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,0.912,0.048,1.777,71.35,12.085,-32.41, , , , , , ,1.263,-3.895,-103.271
 09:31:47.279,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,0.226,0.088,2.332,79.712,52.917,-41.321, , , , , , ,1.653,-3.708,-103.464
 09:31:47.279,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.831,-0.314,1.717,93.201,68.848,-38.33, , , , , , ,2.109,-3.373,-103.656
 09:31:47.279,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.231,-0.065,0.68,89.722,39.124,-20.508, , , , , , ,2.576,-3.098,-103.782
 09:31:47.302,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.159,0.13,1.044,91.675,16.724,-16.724, , , , , , ,3.087,-2.939,-103.876
 09:31:47.302,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,0.009,-0.245,1.917,98.206,12.512,8.972, , , , , , ,3.571,-2.856,-103.892
 09:31:47.302,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,0.151,0.062,0.986,104.98,-19.653,35.706, , , , , , ,4.065,-2.889,-103.755
 09:31:47.302,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.757,0.176,1.566,124.878,-46.265,31.738, , , , , , ,4.642,-3.104,-103.607
 09:31:47.302,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.238,-0.721,2.695,153.381,-57.922,72.51, , , , , , ,5.389,-3.334,-103.37
 09:31:47.302,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,0.521,-0.022,2.743,187.134,-109.375,83.069, , , , , , ,6.24,-3.829,-102.98
 09:31:47.302,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,-0.343,-0.733,5.259,223.45,-64.758,39.001, , , , , , ,7.256,-4.301,-102.761
 09:31:47.302,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.420,0.332,-1.794,5.277,303.406,-45.166,52.185, , , , , , ,8.58,-4.587,-102.563
 09:31:47.323,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,1.086,-1.195,4.213,377.869,-51.575,42.664, , , , , , ,10.371,-4.818,-102.365
 09:31:47.323,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,1.006,-0.6,3.52,426.575,-58.411,14.343, , , , , , ,12.415,-5.109,-102.294
 09:31:47.323,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.128,-0.887,3.428,470.337,-48.95,-0.244, , , , , , ,14.683,-5.367,-102.338
 09:31:47.323,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.062,-1.292,3.852,513.245,-45.227,-9.949, , , , , , ,17.172,-5.581,-102.426
 09:31:47.323,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.306,-1.509,4.425,557.739,-36.438,-26.062, , , , , , ,19.924,-5.718,-102.601
 09:31:47.323,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.646,-1.393,4.082,591.492,-24.109,-39.612, , , , , , ,22.846,-5.795,-102.816
 09:31:47.323,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.381,-1.052,3.712,602.905,-7.263,-48.096, , , , , , ,25.862,-5.762,-103.046
 09:31:47.324,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.689,-0.793,3.238,612.183,1.465,-61.279, , , , , , ,28.938,-5.63,-103.293
 09:31:47.346,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,1.21,-0.941,3.568,615.967,16.968,-73.73, , , , , , ,32.075,-5.372,-103.568
 09:31:47.346,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,1.175,-1.311,3.596,624.329,45.044,-88.196, , , , , , ,35.206,-5.015,-103.826
 09:31:47.346,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,1.168,-1.445,4.042,623.108,74.341,-103.149, , , , , , ,38.337,-4.477,-104.03
 09:31:47.346,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.612,-1.146,4.728,621.094,141.418,-107.605, , , , , , ,41.451,-3.713,-104.084
 09:31:47.346,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.085,-0.911,5.155,615.417,213.013,-95.581, , , , , , ,44.561,-2.642,-103.81
 09:31:47.346,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,-0.227,-0.303,4.725,593.994,231.934,-78.186, , , , , , ,47.56,-1.533,-103.282
 09:31:47.346,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.239,-0.425,2.396,550.415,203.003,-45.105, , , , , , ,50.405,-0.588,-102.645
 09:31:47.346,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.686,0.271,0.208,431.335,188.721,-25.513, , , , , , ,52.822,0.126,-101.997
 09:31:47.391,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,1.169,-0.529,-1.598,304.504,181.641,7.324, , , , , , ,54.619,0.742,-101.261
 09:31:47.391,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,1.053,-0.634,-1.31,230.53,162.476,36.194, , , , , , ,55.887,1.115,-100.492
 09:31:47.391,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.297,0.492,0.255,182.678,130.737,36.133, , , , , , ,56.931,1.351,-99.772
 09:31:47.391,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.743,1.31,1.276,129.517,78.003,24.841, , , , , , ,57.678,1.505,-99.267
 09:31:47.391,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,1.052,0.745,2.828,129.211,56.519,16.602, , , , , , ,58.343,1.609,-98.959
 09:31:47.391,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,1.134,-0.026,3.653,160.645,50.72,4.333, , , , , , ,59.079,1.708,-98.701
 09:31:47.391,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.968,-0.552,3.606,213.623,51.27,-14.648, , , , , , ,60.046,1.862,-98.492
 09:31:47.391,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.817,-0.657,3.056,242.004,54.504,-29.114, , , , , , ,61.21,2.098,-98.317
 09:31:47.414,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.793,-0.889,2.673,256.348,46.57,-42.969, , , , , , ,62.49,2.411,-98.179
 09:31:47.414,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.711,-1.229,2.58,268.738,30.273,-60.73, , , , , , ,63.809,2.736,-98.135
 09:31:47.414,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.669,-1.497,2.439,275.269,8.728,-79.529, , , , , , ,65.171,3.098,-98.196
 09:31:47.414,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.708,-1.666,2.355,268.494,-7.996,-96.741, , , , , , ,66.522,3.505,-98.394
 09:31:47.414,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.71,-1.839,2.417,250,-8.972,-111.877, , , , , , ,67.808,3.999,-98.641
 09:31:47.414,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.701,-2.02,2.429,224.854,-0.61,-124.451, , , , , , ,68.967,4.548,-98.882
 09:31:47.414,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.694,-2.102,2.344,194.031,12.39,-134.888, , , , , , ,69.983,5.175,-99.064
 09:31:47.414,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.678,-2.073,2.202,160.217,25.33,-144.47, , , , , , ,70.834,5.872,-99.207
 09:31:47.458,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.676,-2.022,2.086,129.395,33.447,-153.625, , , , , , ,71.532,6.652,-99.3
 09:31:47.458,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.695,-2.002,2.049,104.797,37.598,-162.048, , , , , , ,72.092,7.465,-99.377
 09:31:47.458,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.705,-2.001,2.038,85.327,40.955,-169.25, , , , , , ,72.548,8.317,-99.426
 09:31:47.458,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.702,-1.99,1.992,68.42,44.922,-175.049, , , , , , ,72.916,9.207,-99.476
 09:31:47.458,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.661,-1.968,1.913,52.246,49.194,-178.589, , , , , , ,73.196,10.146,-99.509
 09:31:47.458,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.576,-1.931,1.816,36.316,52.917,-179.565, , , , , , ,73.411,11.08,-99.52
 09:31:47.458,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.478,-1.87,1.708,20.203,55.542,-177.979, , , , , , ,73.542,12.019,-99.498
 09:31:47.458,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.383,-1.8,1.598,3.967,56.946,-173.035, , , , , , ,73.603,12.936,-99.476
 09:31:47.527,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.305,-1.738,1.516,-11.169,56.824,-164.978, , , , , , ,73.57,13.848,-99.437
 09:31:47.527,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.236,-1.678,1.466,-25.208,57.068,-153.687, , , , , , ,73.488,14.689,-99.388
 09:31:47.527,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.185,-1.626,1.432,-38.208,57.983,-140.076, , , , , , ,73.339,15.469,-99.305
 09:31:47.527,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.128,-1.574,1.392,-51.575,59.875,-124.329, , , , , , ,73.13,16.183,-99.207
 09:31:47.527,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.114,-1.51,1.334,-66.406,61.89,-107.3, , , , , , ,72.85,16.837,-99.075
 09:31:47.527,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.119,-1.449,1.334,-81.299,67.749,-88.501, , , , , , ,72.526,17.397,-98.904
 09:31:47.527,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.152,-1.356,1.397,-95.093,73.73,-69.641, , , , , , ,72.147,17.875,-98.657
 09:31:47.527,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.007,-1.291,1.538,-105.103,78.43,-50.11, , , , , , ,71.73,18.27,-98.366
 09:31:47.550,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,-0.202,-1.272,1.586,-112.305,73.853,-27.466, , , , , , ,71.263,18.583,-98.047
 09:31:47.550,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,-0.234,-1.355,1.512,-121.46,65.369,-0.244, , , , , , ,70.779,18.754,-97.723
 09:31:47.550,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.025,-1.546,1.387,-137.512,67.261,31.494, , , , , , ,70.236,18.776,-97.355
 09:31:47.550,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.191,-1.671,1.152,-164.734,82.947,62.866, , , , , , ,69.626,18.666,-96.883
 09:31:47.550,eb:33:2e:f9:57:b5, 2015-01-01 00:20:26.730,0.33,-1.562,0.573,-202.209,88.623,90.088, , , , , , ,68.851,18.474,-96.306
