Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:16:39.087,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.009,0.001,0.996,-0.061,0,0, , , , , , ,0.06,0.374,-116.147
 09:16:39.087,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0.001,0.995,0,0,0, , , , , , ,0.06,0.374,-116.147
 09:16:39.087,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0.001,0.995,0,0,0, , , , , , ,0.06,0.374,-116.147
 09:16:39.087,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.009,0.001,0.995,-0.061,0,0, , , , , , ,0.06,0.374,-116.147
 09:16:39.087,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.009,0,0.996,0,0.061,0, , , , , , ,0.06,0.374,-116.153
 09:16:39.087,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0,0.998,0.061,0.122,0, , , , , , ,0.06,0.374,-116.153
 09:16:39.087,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.012,0,0.996,0.122,0.183,0, , , , , , ,0.06,0.374,-116.153
 09:16:39.087,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.013,0.001,0.994,0.061,0.061,0, , , , , , ,0.06,0.374,-116.153
 09:16:39.132,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.012,0.002,0.993,0,0,0, , , , , , ,0.06,0.374,-116.153
 09:16:39.132,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0.001,0.994,0,-0.061,0, , , , , , ,0.06,0.374,-116.153
 09:16:39.132,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0.001,0.995,0,-0.061,0, , , , , , ,0.06,0.379,-116.153
 09:16:39.132,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0.001,0.995,0,-0.061,0, , , , , , ,0.06,0.379,-116.153
 09:16:39.132,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0.002,0.994,0,-0.061,0, , , , , , ,0.06,0.379,-116.153
 09:16:39.132,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0.001,0.994,-0.061,-0.122,0, , , , , , ,0.06,0.379,-116.153
 09:16:39.132,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.009,0.002,0.994,-0.061,-0.122,0, , , , , , ,0.06,0.379,-116.153
 09:16:39.132,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0.001,0.995,-0.061,-0.061,0, , , , , , ,0.06,0.379,-116.153
 09:16:39.154,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0.001,0.994,-0.122,-0.061,0, , , , , , ,0.06,0.379,-116.153
 09:16:39.154,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0.001,0.994,-0.183,-0.122,0, , , , , , ,0.06,0.379,-116.153
 09:16:39.154,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.009,0.001,0.994,-0.244,-0.122,0, , , , , , ,0.06,0.379,-116.153
 09:16:39.154,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0.001,0.995,-0.244,-0.061,-0.061, , , , , , ,0.06,0.379,-116.153
 09:16:39.154,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.009,0.001,0.996,-0.183,0,0, , , , , , ,0.06,0.379,-116.153
 09:16:39.154,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.009,0.001,0.996,-0.183,0,0, , , , , , ,0.06,0.379,-116.153
 09:16:39.155,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.009,0,0.997,-0.183,0,-0.061, , , , , , ,0.06,0.379,-116.153
 09:16:39.155,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.009,0,0.998,-0.122,0,0, , , , , , ,0.06,0.379,-116.153
 09:16:39.200,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.009,0,0.998,0,0.122,0, , , , , , ,0.06,0.379,-116.153
 09:16:39.200,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,-0.001,0.999,0,0.122,0, , , , , , ,0.06,0.379,-116.153
 09:16:39.200,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.009,-0.002,0.998,0.122,0.183,0, , , , , , ,0.06,0.379,-116.153
 09:16:39.200,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.011,0,0.998,0.183,0.183,0, , , , , , ,0.06,0.379,-116.153
 09:16:39.200,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.012,0,0.995,0.244,0.183,0.061, , , , , , ,0.06,0.379,-116.153
 09:16:39.200,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.011,0,0.995,0.244,0.122,0.061, , , , , , ,0.06,0.379,-116.153
 09:16:39.200,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0.001,0.994,0.244,0.061,0, , , , , , ,0.06,0.385,-116.153
 09:16:39.200,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0.001,0.994,0.244,0,0.061, , , , , , ,0.06,0.385,-116.153
 09:16:39.245,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0.002,0.994,0.183,0,0, , , , , , ,0.06,0.385,-116.153
 09:16:39.245,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0.002,0.994,0.122,-0.061,0.061, , , , , , ,0.06,0.385,-116.153
 09:16:39.245,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.009,0.002,0.995,0.122,0,0, , , , , , ,0.06,0.385,-116.153
 09:16:39.245,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0.002,0.995,0.061,0,0, , , , , , ,0.06,0.385,-116.153
 09:16:39.245,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.011,0.001,0.995,0.061,0,0, , , , , , ,0.06,0.385,-116.153
 09:16:39.245,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.011,0.002,0.993,0.061,0,0, , , , , , ,0.06,0.385,-116.153
 09:16:39.245,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.011,0.001,0.994,0,0,-0.061, , , , , , ,0.06,0.385,-116.153
 09:16:39.245,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0.001,0.994,0,0,-0.061, , , , , , ,0.06,0.385,-116.153
 09:16:39.290,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0.002,0.995,0,0,0, , , , , , ,0.06,0.385,-116.158
 09:16:39.290,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0,0.995,0,0.061,0, , , , , , ,0.06,0.385,-116.158
 09:16:39.290,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0,0.995,0,0,0, , , , , , ,0.06,0.385,-116.158
 09:16:39.290,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0,0.995,0,0,0, , , , , , ,0.06,0.385,-116.158
 09:16:39.290,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.011,0.001,0.994,-0.061,0,0, , , , , , ,0.06,0.385,-116.158
 09:16:39.290,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0.001,0.993,-0.061,-0.061,0, , , , , , ,0.06,0.385,-116.158
 09:16:39.290,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0.001,0.995,0,-0.061,0, , , , , , ,0.06,0.39,-116.158
 09:16:39.290,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.009,0.001,0.995,0,-0.061,0, , , , , , ,0.06,0.39,-116.158
 09:16:39.336,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.009,0,0.995,0,-0.061,0, , , , , , ,0.06,0.39,-116.158
 09:16:39.336,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0,0.995,0,0,0, , , , , , ,0.06,0.39,-116.158
 09:16:39.336,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.01,0.001,0.995,0,0,0.061, , , , , , ,0.06,0.39,-116.158
 09:16:39.336,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.009,0,0.996,0,0,0, , , , , , ,0.06,0.39,-116.158
 09:16:39.336,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.008,0,0.997,0.061,0,0, , , , , , ,0.06,0.39,-116.158
 09:16:39.336,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.009,0,0.997,0.061,0,0.061, , , , , , ,0.06,0.39,-116.158
 09:16:39.336,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.009,0,0.996,0.061,0.122,0.061, , , , , , ,0.06,0.39,-116.158
 09:16:39.336,eb:33:2e:f9:57:b5, 2015-01-01 00:09:09.895,-0.011,0,0.995,0.122,0.122,0.061, , , , , , ,0.06,0.39,-116.158
 09:16:39.358,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.009,0.001,0.994,0.183,0.061,0, , , , , , ,0.06,0.39,-116.158
 09:16:39.358,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.009,0,0.995,0.122,0.061,0, , , , , , ,0.06,0.39,-116.158
 09:16:39.358,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.009,0.001,0.995,0.183,0,0.061, , , , , , ,0.06,0.39,-116.158
 09:16:39.358,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0,0.995,0.244,0.061,0.061, , , , , , ,0.06,0.39,-116.158
 09:16:39.358,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.011,0.001,0.994,0.244,0.061,0.061, , , , , , ,0.06,0.39,-116.158
 09:16:39.358,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.001,0.994,0.122,0,0.061, , , , , , ,0.06,0.39,-116.158
 09:16:39.358,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.002,0.994,0.183,0,0, , , , , , ,0.06,0.39,-116.158
 09:16:39.359,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.002,0.994,0.183,0,0, , , , , , ,0.06,0.39,-116.158
 09:16:39.402,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.001,0.995,0.122,0,0.061, , , , , , ,0.06,0.39,-116.158
 09:16:39.402,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.009,0.001,0.995,0.122,0,0, , , , , , ,0.06,0.39,-116.158
 09:16:39.402,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.009,0.001,0.995,0.122,0,0, , , , , , ,0.06,0.39,-116.158
 09:16:39.402,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.001,0.996,0.122,0.061,0, , , , , , ,0.06,0.39,-116.158
 09:16:39.402,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.001,0.996,0.122,0.061,0, , , , , , ,0.06,0.396,-116.158
 09:16:39.402,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.009,0.001,0.996,0.122,0.122,0, , , , , , ,0.06,0.396,-116.158
 09:16:39.402,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.001,0.996,0.122,0.122,0, , , , , , ,0.06,0.396,-116.158
 09:16:39.402,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.001,0.995,0.122,0.122,0, , , , , , ,0.06,0.396,-116.158
 09:16:39.447,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.001,0.994,0.122,0.122,0, , , , , , ,0.06,0.396,-116.158
 09:16:39.447,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.001,0.995,0.122,0.061,0, , , , , , ,0.06,0.396,-116.158
 09:16:39.447,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.011,0.001,0.994,0.122,0.122,0, , , , , , ,0.06,0.396,-116.158
 09:16:39.447,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.001,0.995,0.122,0.122,0, , , , , , ,0.06,0.396,-116.158
 09:16:39.447,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.001,0.994,0.061,0.061,0, , , , , , ,0.06,0.396,-116.164
 09:16:39.447,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.011,0,0.994,0.061,0.061,0, , , , , , ,0.06,0.396,-116.164
 09:16:39.447,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.001,0.993,0.061,0,0, , , , , , ,0.06,0.396,-116.164
 09:16:39.447,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0,0.994,0.122,0,0, , , , , , ,0.06,0.396,-116.164
 09:16:39.493,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.009,0.001,0.994,0.061,0,0, , , , , , ,0.06,0.396,-116.164
 09:16:39.493,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.008,0.001,0.993,0.061,0,0, , , , , , ,0.06,0.396,-116.164
 09:16:39.493,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.007,0.001,0.994,0.061,0,0, , , , , , ,0.06,0.396,-116.164
 09:16:39.493,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.008,0.001,0.995,0.061,0,-0.061, , , , , , ,0.06,0.396,-116.164
 09:16:39.493,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.009,0,0.996,0.061,0.122,0, , , , , , ,0.06,0.396,-116.164
 09:16:39.493,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.011,0.002,0.996,0.122,0.183,0, , , , , , ,0.06,0.396,-116.164
 09:16:39.493,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.011,0.001,0.995,0.183,0.183,0, , , , , , ,0.06,0.396,-116.164
 09:16:39.493,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.001,0.995,0.183,0.122,0, , , , , , ,0.06,0.396,-116.164
 09:16:39.517,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.001,0.996,0.183,0.061,0, , , , , , ,0.06,0.396,-116.164
 09:16:39.517,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.002,0.994,0.183,0.061,0, , , , , , ,0.06,0.396,-116.164
 09:16:39.517,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.001,0.993,0.183,0,0, , , , , , ,0.06,0.401,-116.164
 09:16:39.517,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.001,0.994,0.122,0,0, , , , , , ,0.06,0.401,-116.164
 09:16:39.517,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.009,0.001,0.995,0.061,0,0, , , , , , ,0.06,0.401,-116.164
 09:16:39.517,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.001,0.995,0,0.061,0, , , , , , ,0.06,0.401,-116.164
 09:16:39.517,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.011,0.002,0.995,0,0,0, , , , , , ,0.06,0.401,-116.164
 09:16:39.517,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.001,0.995,0,0.061,0, , , , , , ,0.06,0.401,-116.164
 09:16:39.560,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.002,0.996,0,0.061,0, , , , , , ,0.066,0.401,-116.164
 09:16:39.560,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.001,0.994,0,0.061,0, , , , , , ,0.066,0.401,-116.164
 09:16:39.560,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.001,0.995,0,0.061,0, , , , , , ,0.066,0.401,-116.164
 09:16:39.560,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.001,0.994,0,0,0, , , , , , ,0.066,0.401,-116.164
 09:16:39.560,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.002,0.994,0,0,0, , , , , , ,0.066,0.401,-116.164
 09:16:39.560,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.003,0.994,-0.061,0,0, , , , , , ,0.066,0.401,-116.164
 09:16:39.560,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.003,0.994,-0.061,-0.061,0, , , , , , ,0.066,0.401,-116.164
 09:16:39.560,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.001,0.996,-0.061,0,0, , , , , , ,0.066,0.401,-116.164
 09:16:39.605,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.009,0.001,0.997,0,0,0, , , , , , ,0.066,0.401,-116.164
 09:16:39.605,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.011,0,0.998,0,0,0, , , , , , ,0.066,0.401,-116.164
 09:16:39.605,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.011,0.001,0.995,0,0,0, , , , , , ,0.066,0.401,-116.164
 09:16:39.605,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.002,0.994,0,0,0, , , , , , ,0.066,0.401,-116.164
 09:16:39.605,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.002,0.994,0,-0.061,0, , , , , , ,0.066,0.401,-116.164
 09:16:39.605,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.008,0,0.995,0.061,0,0, , , , , , ,0.066,0.401,-116.164
 09:16:39.605,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.007,0,0.997,0.061,0,0, , , , , , ,0.066,0.406,-116.164
 09:16:39.605,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.009,0,0.997,0.122,0.061,0, , , , , , ,0.066,0.406,-116.164
 09:16:39.651,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.011,0.001,0.995,0.122,0,0, , , , , , ,0.066,0.406,-116.164
 09:16:39.651,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.012,0.001,0.995,0.122,-0.061,0, , , , , , ,0.066,0.406,-116.164
 09:16:39.651,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.011,0.001,0.994,0.061,-0.061,0, , , , , , ,0.066,0.406,-116.164
 09:16:39.651,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.009,0.001,0.994,0.061,-0.122,0, , , , , , ,0.066,0.406,-116.164
 09:16:39.651,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.002,0.995,0.122,-0.061,0, , , , , , ,0.066,0.406,-116.169
 09:16:39.651,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.01,0.002,0.994,0.061,-0.061,0, , , , , , ,0.066,0.406,-116.169
 09:16:39.651,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.009,0.002,0.995,0.061,-0.061,0, , , , , , ,0.066,0.406,-116.169
 09:16:39.651,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.205,-0.009,0.002,0.994,0,0,0, , , , , , ,0.066,0.406,-116.169
 09:16:39.694,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.009,0.002,0.994,0,0,-0.061, , , , , , ,0.066,0.406,-116.169
 09:16:39.694,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.009,0.002,0.994,-0.061,0,-0.061, , , , , , ,0.066,0.406,-116.169
 09:16:39.694,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.009,0.001,0.995,-0.061,0,0, , , , , , ,0.066,0.406,-116.169
 09:16:39.694,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.009,0,0.996,0,0,0, , , , , , ,0.066,0.406,-116.169
 09:16:39.694,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.009,0,0.996,0,0,0, , , , , , ,0.066,0.406,-116.169
 09:16:39.694,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.009,0,0.995,0,0.061,0, , , , , , ,0.066,0.406,-116.169
 09:16:39.694,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.012,0,0.996,0,0.061,0, , , , , , ,0.066,0.406,-116.169
 09:16:39.694,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.011,0,0.995,0,0,0.061, , , , , , ,0.066,0.406,-116.169
 09:16:39.717,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.009,0,0.995,0.061,0,0, , , , , , ,0.066,0.406,-116.169
 09:16:39.717,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.009,0.001,0.996,0.122,0,0, , , , , , ,0.066,0.406,-116.169
 09:16:39.717,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.009,0.001,0.996,0.244,0.061,0, , , , , , ,0.066,0.406,-116.169
 09:16:39.717,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.011,0.002,0.995,0.183,0.061,0.061, , , , , , ,0.066,0.406,-116.169
 09:16:39.717,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.011,0.002,0.994,0.183,0,0, , , , , , ,0.066,0.406,-116.169
 09:16:39.717,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.01,0.002,0.994,0.122,-0.061,0, , , , , , ,0.066,0.406,-116.169
 09:16:39.718,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.01,0.002,0.995,0.061,-0.061,0, , , , , , ,0.066,0.412,-116.169
 09:16:39.718,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.01,0.001,0.995,0.061,0,0.061, , , , , , ,0.066,0.412,-116.169
 09:16:39.761,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.011,0.001,0.994,0.061,0,0, , , , , , ,0.066,0.412,-116.169
 09:16:39.761,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.01,0.002,0.993,0,-0.061,0, , , , , , ,0.066,0.412,-116.169
 09:16:39.761,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.01,0.002,0.993,0,-0.122,0, , , , , , ,0.066,0.412,-116.169
 09:16:39.761,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.01,0.001,0.994,0,-0.122,0, , , , , , ,0.066,0.412,-116.169
 09:16:39.761,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.01,0.001,0.994,0,-0.122,0, , , , , , ,0.066,0.412,-116.169
 09:16:39.761,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.01,0.002,0.993,0,-0.122,0, , , , , , ,0.066,0.412,-116.169
 09:16:39.761,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.01,0.002,0.994,-0.061,-0.122,0, , , , , , ,0.066,0.412,-116.169
 09:16:39.761,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.009,0.002,0.992,-0.122,-0.122,0, , , , , , ,0.066,0.412,-116.169
 09:16:39.808,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.01,0.002,0.993,-0.122,-0.122,0, , , , , , ,0.066,0.412,-116.169
 09:16:39.808,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.009,0.002,0.993,-0.122,-0.183,0, , , , , , ,0.066,0.412,-116.169
 09:16:39.808,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.008,0.001,0.994,-0.183,-0.183,0, , , , , , ,0.066,0.412,-116.169
 09:16:39.808,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.009,0.002,0.995,-0.183,-0.183,0, , , , , , ,0.066,0.412,-116.169
 09:16:39.808,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.009,0.001,0.995,-0.122,-0.122,-0.061, , , , , , ,0.066,0.412,-116.169
 09:16:39.808,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.009,0.001,0.996,-0.183,0,0, , , , , , ,0.066,0.412,-116.169
 09:16:39.808,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.009,0.001,0.996,-0.183,-0.061,0, , , , , , ,0.066,0.412,-116.169
 09:16:39.809,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.01,0.001,0.996,-0.061,-0.061,0, , , , , , ,0.066,0.412,-116.169
 09:16:39.852,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.01,0.001,0.995,0,-0.122,0, , , , , , ,0.066,0.412,-116.169
 09:16:39.852,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.009,0.001,0.996,0,-0.061,0, , , , , , ,0.066,0.412,-116.169
 09:16:39.852,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.009,0.001,0.996,0,-0.061,0, , , , , , ,0.066,0.417,-116.169
 09:16:39.852,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.008,0,0.997,0,0,0, , , , , , ,0.066,0.417,-116.169
 09:16:39.852,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.009,0,0.996,0.061,0.061,0, , , , , , ,0.066,0.417,-116.175
 09:16:39.853,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.011,0.001,0.996,0.061,0.061,0, , , , , , ,0.066,0.417,-116.175
 09:16:39.853,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.01,0.001,0.994,0.061,0,0, , , , , , ,0.066,0.417,-116.175
 09:16:39.854,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.008,0.001,0.995,0,0,0, , , , , , ,0.066,0.417,-116.175
 09:16:39.897,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.008,0.001,0.995,0.061,0,0, , , , , , ,0.066,0.417,-116.175
 09:16:39.897,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.008,0.002,0.994,0,0,0, , , , , , ,0.066,0.417,-116.175
 09:16:39.897,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.01,0.002,0.994,0,0,0, , , , , , ,0.066,0.417,-116.175
 09:16:39.897,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.01,0.002,0.993,0,0,0, , , , , , ,0.066,0.417,-116.175
 09:16:39.897,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.01,0.003,0.992,-0.122,0,0, , , , , , ,0.066,0.417,-116.175
 09:16:39.897,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.01,0.003,0.993,-0.122,-0.061,0, , , , , , ,0.066,0.417,-116.175
 09:16:39.897,eb:33:2e:f9:57:b5, 2015-01-01 00:09:10.520,-0.009,0.001,0.994,-0.122,-0.122,0, , , , , , ,0.066,0.417,-116.175
