Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:24:20.080,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.436,-0.266,1.068,-389.709,-121.704,19.958, , , , , , ,35.398,12.722,-99.13
 09:24:20.080,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.428,-0.225,1.163,-385.254,-128.418,19.897, , , , , , ,33.404,12.145,-99.41
 09:24:20.080,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.417,-0.19,1.243,-381.409,-133.301,20.142, , , , , , ,31.415,11.53,-99.69
 09:24:20.080,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.411,-0.161,1.307,-378.479,-137.146,20.813, , , , , , ,29.465,10.893,-99.948
 09:24:20.125,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.374,-0.132,1.371,-376.465,-139.465,21.606, , , , , , ,27.537,10.228,-100.19
 09:24:20.125,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.363,-0.118,1.46,-374.39,-140.808,23.438, , , , , , ,25.62,9.553,-100.41
 09:24:20.125,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.342,-0.087,1.521,-372.986,-140.198,25.085, , , , , , ,23.703,8.855,-100.596
 09:24:20.125,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.386,-0.095,1.591,-372.131,-136.414,30.334, , , , , , ,21.819,8.163,-100.745
 09:24:20.125,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.434,-0.041,1.536,-370.911,-140.198,27.649, , , , , , ,19.946,7.471,-100.86
 09:24:20.125,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.392,0.057,1.472,-369.873,-150.085,26.611, , , , , , ,18.083,6.735,-100.97
 09:24:20.126,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.433,0.056,1.492,-368.347,-159.668,24.902, , , , , , ,16.205,5.944,-101.08
 09:24:20.126,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.442,0.04,1.632,-365.356,-168.518,23.438, , , , , , ,14.359,5.114,-101.184
 09:24:20.148,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.426,0.032,1.729,-362.671,-175.537,22.4, , , , , , ,12.535,4.246,-101.272
 09:24:20.148,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.426,0.014,1.81,-360.596,-181.213,21.606, , , , , , ,10.723,3.345,-101.349
 09:24:20.148,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.426,0.006,1.904,-358.215,-187.012,20.02, , , , , , ,8.899,2.411,-101.404
 09:24:20.148,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.424,0.027,1.95,-355.774,-194.214,17.395, , , , , , ,7.114,1.45,-101.448
 09:24:20.148,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.424,0.066,1.988,-352.417,-204.041,13.55, , , , , , ,5.345,0.445,-101.481
 09:24:20.148,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.41,0.107,2.044,-347.839,-215.759,8.85, , , , , , ,3.598,-0.604,-101.508
 09:24:20.148,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.373,0.158,2.118,-342.651,-228.027,3.967, , , , , , ,1.851,-1.73,-101.536
 09:24:20.148,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.312,0.214,2.226,-337.83,-239.014,0.061, , , , , , ,0.154,-2.906,-101.547
 09:24:20.195,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.226,0.262,2.36,-334.717,-246.521,-1.953, , , , , , ,-1.516,-4.125,-101.541
 09:24:20.195,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.122,0.298,2.489,-334.229,-249.634,-1.343, , , , , , ,-3.192,-5.367,-101.497
 09:24:20.195,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,0.005,0.336,2.596,-336.609,-248.291,2.075, , , , , , ,-4.9,-6.625,-101.409
 09:24:20.195,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,-0.095,0.379,2.684,-341.187,-243.469,8.118, , , , , , ,-6.614,-7.844,-101.255
 09:24:20.195,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,-0.188,0.421,2.776,-346.313,-235.046,16.602, , , , , , ,-8.372,-9.02,-101.036
 09:24:20.195,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,-0.24,0.473,2.863,-350.22,-224.243,26.794, , , , , , ,-10.162,-10.129,-100.734
 09:24:20.195,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,-0.241,0.549,2.979,-351.501,-210.999,37.72, , , , , , ,-12.008,-11.173,-100.355
 09:24:20.195,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,-0.228,0.707,3.096,-349.792,-195.618,47.913, , , , , , ,-13.854,-12.107,-99.904
 09:24:20.238,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,-0.216,0.929,3.175,-344.971,-179.932,56.519, , , , , , ,-15.699,-12.936,-99.404
 09:24:20.238,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,-0.202,1.164,3.204,-336.792,-164.49,62.805, , , , , , ,-17.529,-13.667,-98.855
 09:24:20.238,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,-0.151,1.399,3.198,-325.317,-148.987,66.406, , , , , , ,-19.33,-14.31,-98.278
 09:24:20.238,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,-0.103,1.65,3.19,-310.364,-132.751,67.2, , , , , , ,-21.061,-14.848,-97.707
 09:24:20.238,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,-0.085,1.951,3.11,-292.603,-118.042,64.636, , , , , , ,-22.703,-15.298,-97.152
 09:24:20.238,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,-0.09,2.306,2.932,-273.071,-107.727,58.655, , , , , , ,-24.247,-15.688,-96.63
 09:24:20.238,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,-0.13,2.694,2.707,-250.793,-102.722,49.133, , , , , , ,-25.692,-16.057,-96.152
 09:24:20.238,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,-0.214,3.092,2.46,-223.999,-103.943,35.522, , , , , , ,-26.988,-16.43,-95.718
 09:24:20.283,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,-0.448,3.45,2.192,-191.528,-112.366,17.761, , , , , , ,-28.12,-16.848,-95.345
 09:24:20.283,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,-0.801,3.74,1.835,-154.297,-132.141,-2.075, , , , , , ,-29.064,-17.375,-95.01
 09:24:20.283,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,-1.189,3.937,1.541,-115.906,-159.485,-20.264, , , , , , ,-29.822,-18.062,-94.686
 09:24:20.283,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,-1.497,4.022,1.496,-78.369,-182.983,-33.203, , , , , , ,-30.394,-18.891,-94.356
 09:24:20.283,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,-1.636,4.032,1.786,-41.626,-188.721,-38.757, , , , , , ,-30.789,-19.792,-94.021
 09:24:20.283,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,-1.592,3.965,2.318,-6.348,-165.466,-38.025, , , , , , ,-30.992,-20.654,-93.713
 09:24:20.283,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,-1.4,3.801,2.829,25.757,-112.122,-33.63, , , , , , ,-30.998,-21.33,-93.505
 09:24:20.283,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.570,-1.132,3.532,3.07,53.04,-39.978,-28.076, , , , , , ,-30.806,-21.709,-93.455
 09:24:20.328,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.864,3.194,2.97,75.562,34.058,-23.438, , , , , , ,-30.421,-21.753,-93.593
 09:24:20.328,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.61,2.855,2.622,94.788,92.285,-20.813, , , , , , ,-29.877,-21.5,-93.884
 09:24:20.328,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.391,2.536,2.179,111.45,125.854,-20.447, , , , , , ,-29.191,-21.05,-94.285
 09:24:20.328,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.271,2.13,1.672,127.563,134.827,-20.569, , , , , , ,-28.427,-20.517,-94.73
 09:24:20.328,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.907,1.77,1.401,138.062,124.817,-18.921, , , , , , ,-27.614,-19.99,-95.153
 09:24:20.328,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,1.578,-1.181,5.684,220.886,114.624,-39.734, , , , , , ,-26.587,-19.715,-95.499
 09:24:20.328,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.578,-2.141,2.948,228.455,287.72,1.343, , , , , , ,-25.197,-18.528,-96.169
 09:24:20.329,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.685,-1.838,0.439,239.441,138.916,-13.489, , , , , , ,-23.901,-17.77,-96.581
 09:24:20.350,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,1.082,-1.201,0.94,241.455,116.638,-7.019, , , , , , ,-22.604,-17.183,-96.894
 09:24:20.350,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.869,-1.367,0.934,251.526,139.465,-9.827, , , , , , ,-21.286,-16.622,-97.174
 09:24:20.350,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.135,-1.142,1.292,269.287,188.965,-6.714, , , , , , ,-19.869,-15.826,-97.526
 09:24:20.350,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-1.008,-1.2,1.254,308.96,195.19,16.174, , , , , , ,-18.331,-14.903,-97.844
 09:24:20.350,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.748,-1.438,0.981,345.581,206.665,52.856, , , , , , ,-16.639,-13.865,-97.96
 09:24:20.351,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.534,-0.418,0.74,356.14,175.72,57.678, , , , , , ,-14.875,-12.876,-97.949
 09:24:20.351,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.503,0.408,1.312,337.891,162.537,50.354, , , , , , ,-13.134,-12.003,-97.894
 09:24:20.351,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.489,0.818,1.275,298.279,153.87,43.152, , , , , , ,-11.574,-11.179,-97.833
 09:24:20.395,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.468,0.982,1.476,252.747,153.381,28.564, , , , , , ,-10.223,-10.393,-97.806
 09:24:20.395,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.3,0.902,1.447,209.473,141.418,9.521, , , , , , ,-9.08,-9.657,-97.844
 09:24:20.395,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.148,0.729,1.411,174.805,129.578,-9.766, , , , , , ,-8.108,-8.992,-97.96
 09:24:20.395,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.11,0.506,1.305,146.057,119.568,-25.085, , , , , , ,-7.295,-8.388,-98.141
 09:24:20.395,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.127,0.171,1.101,129.7,106.018,-33.691, , , , , , ,-6.586,-7.855,-98.366
 09:24:20.395,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.102,-0.076,0.954,123.962,87.708,-35.583, , , , , , ,-5.927,-7.399,-98.597
 09:24:20.395,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.055,-0.011,0.969,116.333,74.28,-33.142, , , , , , ,-5.284,-7.02,-98.806
 09:24:20.395,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.239,0.02,0.99,106.262,67.322,-26.428, , , , , , ,-4.713,-6.691,-98.987
 09:24:20.440,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.336,0.182,1.136,90.576,70.557,-16.663, , , , , , ,-4.213,-6.356,-99.119
 09:24:20.440,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.221,0.127,1.122,80.139,80.75,-9.399, , , , , , ,-3.785,-5.982,-99.207
 09:24:20.440,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.165,0.09,1.031,73.303,87.463,-4.883, , , , , , ,-3.384,-5.548,-99.267
 09:24:20.440,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.123,0.133,0.993,66.589,89.966,-4.578, , , , , , ,-3.032,-5.103,-99.316
 09:24:20.440,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.166,0.107,0.997,62.256,89.111,-4.7, , , , , , ,-2.708,-4.658,-99.36
 09:24:20.440,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.133,0.106,1.022,57.678,89.478,-5.798, , , , , , ,-2.406,-4.213,-99.41
 09:24:20.440,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.037,0.184,1.02,49.805,88.623,-5.676, , , , , , ,-2.12,-3.757,-99.459
 09:24:20.440,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.124,0.173,1.002,39.856,80.688,-2.136, , , , , , ,-1.895,-3.345,-99.492
 09:24:20.485,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.163,0.173,0.881,28.198,63.232,2.441, , , , , , ,-1.73,-2.994,-99.503
 09:24:20.485,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.145,0.111,0.89,19.775,49.866,5.249, , , , , , ,-1.615,-2.719,-99.487
 09:24:20.485,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.094,0.063,0.913,15.625,37.72,4.7, , , , , , ,-1.516,-2.499,-99.47
 09:24:20.485,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.062,0.032,0.917,14.038,28.687,2.319, , , , , , ,-1.445,-2.34,-99.454
 09:24:20.485,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.007,0.019,0.935,13.367,21.057,0.305, , , , , , ,-1.379,-2.219,-99.454
 09:24:20.485,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.05,0.019,0.991,11.78,17.944,0.061, , , , , , ,-1.313,-2.126,-99.459
 09:24:20.485,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.045,0.025,1.024,10.254,18.311,0.305, , , , , , ,-1.247,-2.032,-99.459
 09:24:20.485,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.03,0.003,1.043,9.888,19.165,0.549, , , , , , ,-1.192,-1.939,-99.459
 09:24:20.530,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.008,-0.027,1.046,11.169,19.409,0.122, , , , , , ,-1.143,-1.84,-99.459
 09:24:20.530,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.006,-0.034,1.036,12.695,19.043,-0.366, , , , , , ,-1.082,-1.747,-99.465
 09:24:20.530,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.02,-0.021,1.012,13.306,17.822,-1.038, , , , , , ,-1,-1.648,-99.47
 09:24:20.530,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.015,-0.006,0.99,13.245,15.442,-1.526, , , , , , ,-0.934,-1.566,-99.476
 09:24:20.530,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,-0.012,0.005,0.982,13.062,12.695,-2.625, , , , , , ,-0.868,-1.5,-99.492
 09:24:20.530,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.003,0.001,0.986,13.123,10.071,-3.845, , , , , , ,-0.802,-1.445,-99.509
 09:24:20.530,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.024,-0.004,0.994,13.489,8.728,-4.761, , , , , , ,-0.714,-1.395,-99.531
 09:24:20.530,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.023,-0.001,1.002,13.977,8.24,-5.798, , , , , , ,-0.648,-1.351,-99.564
 09:24:20.552,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.011,-0.007,1.008,14.587,8.118,-6.287, , , , , , ,-0.577,-1.313,-99.591
 09:24:20.552,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.009,-0.02,1.006,15.442,7.751,-6.287, , , , , , ,-0.5,-1.274,-99.624
 09:24:20.552,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.023,-0.016,0.996,16.418,6.836,-6.531, , , , , , ,-0.401,-1.236,-99.657
 09:24:20.552,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.03,-0.011,1.01,16.846,6.897,-6.958, , , , , , ,-0.319,-1.198,-99.695
 09:24:20.552,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.052,-0.006,1.02,17.517,6.775,-7.202, , , , , , ,-0.231,-1.165,-99.728
 09:24:20.553,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.035,0.008,1.012,17.944,7.507,-7.568, , , , , , ,-0.137,-1.132,-99.767
 09:24:20.553,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.045,-0.003,0.995,18.066,8.057,-7.019, , , , , , ,-0.033,-1.088,-99.805
 09:24:20.553,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.054,0.004,0.993,18.25,8.545,-7.202, , , , , , ,0.055,-1.044,-99.844
 09:24:20.597,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.043,0.013,1.007,18.677,8.85,-7.69, , , , , , ,0.148,-1,-99.877
 09:24:20.597,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.033,0.02,0.987,18.311,9.399,-7.69, , , , , , ,0.242,-0.956,-99.921
 09:24:20.597,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.035,0.028,0.982,17.578,9.033,-7.751, , , , , , ,0.346,-0.906,-99.959
 09:24:20.597,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.011,0.037,0.974,16.785,9.277,-7.996, , , , , , ,0.428,-0.857,-99.998
 09:24:20.597,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.024,0.028,0.959,15.808,8.972,-7.385, , , , , , ,0.511,-0.813,-100.036
 09:24:20.598,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.018,0.034,0.975,15.198,8.728,-7.385, , , , , , ,0.593,-0.769,-100.074
 09:24:20.598,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.031,0.036,0.967,14.343,8.179,-7.141, , , , , , ,0.681,-0.72,-100.107
 09:24:20.598,eb:33:2e:f9:57:b5, 2015-01-01 00:16:47.880,0.042,0.046,0.969,13.367,7.812,-7.141, , , , , , ,0.747,-0.681,-100.146
 09:24:20.641,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.068,0.043,0.99,12.634,7.996,-7.141, , , , , , ,0.813,-0.643,-100.179
 09:24:20.641,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.088,0.048,1.001,12.024,9.949,-7.263, , , , , , ,0.879,-0.593,-100.217
 09:24:20.641,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.084,0.06,1.001,11.414,12.512,-7.812, , , , , , ,0.95,-0.533,-100.256
 09:24:20.641,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.058,0.05,1.013,10.864,15.32,-8.118, , , , , , ,1.005,-0.461,-100.294
 09:24:20.641,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.043,0.038,1.009,10.437,18.005,-7.996, , , , , , ,1.06,-0.374,-100.333
 09:24:20.641,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.035,0.045,0.986,10.132,19.165,-7.935, , , , , , ,1.11,-0.28,-100.371
 09:24:20.641,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.032,0.041,0.994,10.132,20.691,-7.996, , , , , , ,1.176,-0.176,-100.41
 09:24:20.645,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.029,0.04,0.997,10.437,21.851,-8.118, , , , , , ,1.23,-0.066,-100.448
 09:24:20.688,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.036,0.034,1.012,10.925,22.705,-8.301, , , , , , ,1.285,0.038,-100.486
 09:24:20.688,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.044,0.03,1.025,11.719,23.926,-8.606, , , , , , ,1.34,0.159,-100.525
 09:24:20.688,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.049,0.016,1.066,13.367,25.696,-8.972, , , , , , ,1.417,0.286,-100.569
 09:24:20.688,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.026,0,1.1,15.564,27.649,-9.094, , , , , , ,1.489,0.423,-100.613
 09:24:20.688,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.001,-0.008,1.088,17.822,29.602,-8.85, , , , , , ,1.577,0.566,-100.651
 09:24:20.688,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.014,-0.013,1.074,20.813,29.419,-8.423, , , , , , ,1.675,0.714,-100.69
 09:24:20.688,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,-0.01,-0.004,1.076,23.376,30.396,-8.667, , , , , , ,1.802,0.873,-100.728
 09:24:20.688,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,-0.01,0.001,1.056,25.513,30.334,-8.667, , , , , , ,1.923,1.022,-100.767
 09:24:20.733,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.009,0.001,1.08,27.527,30.334,-8.911, , , , , , ,2.054,1.176,-100.805
 09:24:20.733,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.019,0.014,1.083,29.907,30.64,-9.888, , , , , , ,2.197,1.329,-100.849
 09:24:20.733,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.028,0.016,1.082,31.86,31.189,-11.23, , , , , , ,2.368,1.494,-100.893
 09:24:20.733,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.003,0.034,1.071,33.63,32.227,-12.329, , , , , , ,2.532,1.653,-100.948
 09:24:20.733,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.03,0.007,1.099,36.316,31.616,-12.268, , , , , , ,2.708,1.818,-101.003
 09:24:20.733,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,-0.012,0.071,1.024,37.964,30.884,-13.062, , , , , , ,2.889,1.978,-101.063
 09:24:20.733,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,-0.117,0.038,1.077,41.382,28.442,-11.597, , , , , , ,3.104,2.131,-101.113
 09:24:20.733,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,-0.162,-0.067,1.228,49.805,23.804,-6.897, , , , , , ,3.329,2.263,-101.151
 09:24:20.754,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,-0.165,-0.119,1.255,58.655,19.775,-1.16, , , , , , ,3.609,2.368,-101.162
 09:24:20.754,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,-0.167,-0.027,1.096,63.904,13.977,1.343, , , , , , ,3.917,2.45,-101.157
 09:24:20.754,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,-0.192,0.005,1.083,67.932,5.676,2.319, , , , , , ,4.263,2.499,-101.14
 09:24:20.754,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,-0.19,-0.005,1.101,72.144,-1.648,4.761, , , , , , ,4.62,2.505,-101.124
 09:24:20.754,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,-0.164,0.017,1.071,76.721,-11.536,7.141, , , , , , ,4.993,2.466,-101.096
 09:24:20.754,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,-0.163,0.044,1.059,80.322,-20.935,7.751, , , , , , ,5.389,2.373,-101.063
 09:24:20.754,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,-0.207,0.014,1.176,83.923,-25.146,8.667, , , , , , ,5.817,2.258,-101.036
 09:24:20.754,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,-0.166,-0.016,1.278,88.562,-27.283,10.132, , , , , , ,6.251,2.12,-101.003
 09:24:20.801,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,-0.147,-0.047,1.337,93.994,-27.527,11.169, , , , , , ,6.713,1.978,-100.964
 09:24:20.801,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,-0.101,-0.037,1.37,99.243,-27.466,12.085, , , , , , ,7.202,1.835,-100.92
 09:24:20.801,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,-0.009,-0.012,1.38,105.347,-29.175,12.024, , , , , , ,7.729,1.686,-100.882
 09:24:20.801,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.024,0.009,1.396,111.694,-28.442,11.047, , , , , , ,8.273,1.538,-100.844
 09:24:20.801,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.051,0.022,1.367,119.507,-29.602,9.521, , , , , , ,8.855,1.384,-100.816
 09:24:20.802,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.049,0.036,1.367,127.808,-31.067,7.385, , , , , , ,9.481,1.225,-100.8
 09:24:20.802,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.029,0.024,1.379,136.597,-32.043,5.798, , , , , , ,10.157,1.071,-100.794
 09:24:20.802,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.059,0.02,1.375,145.325,-33.386,4.211, , , , , , ,10.865,0.906,-100.8
 09:24:20.846,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.077,0.03,1.379,153.809,-33.63,2.38, , , , , , ,11.618,0.736,-100.816
 09:24:20.846,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.064,0.029,1.424,163.147,-32.532,0.671, , , , , , ,12.415,0.571,-100.844
 09:24:20.846,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.104,0.035,1.455,171.204,-31.677,-0.793, , , , , , ,13.266,0.417,-100.882
 09:24:20.846,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.179,0.047,1.47,179.565,-29.724,-3.418, , , , , , ,14.15,0.275,-100.931
 09:24:20.846,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.196,0.044,1.497,187.683,-25.757,-5.92, , , , , , ,15.073,0.148,-100.986
 09:24:20.846,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.203,0.081,1.477,195.007,-21.423,-8.484, , , , , , ,16.035,0.044,-101.058
 09:24:20.846,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.207,0.102,1.467,202.698,-19.897,-11.78, , , , , , ,17.04,-0.027,-101.135
 09:24:20.846,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.171,0.09,1.461,211.182,-17.7,-15.808, , , , , , ,18.078,-0.099,-101.234
 09:24:20.891,eb:33:2e:f9:57:b5, 2015-01-01 00:16:48.170,0.221,0.069,1.55,219.238,-14.099,-19.409, , , , , , ,19.16,-0.143,-101.343
