Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:37:13.034,eb:33:2e:f9:57:b5, 2085-97-23 00:73:00:2026,0.012,0.033,1.004,1.892,1.099,-2.991,2.455,-1.302,-126.639
 15:37:13.064,eb:33:2e:f9:57:b5, 2085-97-36 00:75:00:2045,0.006,0.039,0.998,1.831,0.549,-2.258,2.477,-1.291,-126.661
 15:37:13.064,eb:33:2e:f9:57:b5, 2085-97-25 00:72:00:2061,0.012,0.033,1.006,1.953,0.671,-1.587,2.494,-1.285,-126.683
 15:37:13.064,eb:33:2e:f9:57:b5, 2085-97-17 00:74:00:2050,0.016,0.037,0.994,1.953,0.671,-1.16,2.516,-1.274,-126.7
 15:37:13.064,eb:33:2e:f9:57:b5, 2085-97-24 00:76:00:2051,0.018,0.036,1.006,2.075,0.671,-0.61,2.538,-1.269,-126.705
 15:37:13.094,eb:33:2e:f9:57:b5, 2085-97-33 00:85:00:2041,0.026,0.039,1.001,1.892,1.099,-0.122,2.554,-1.263,-126.711
 15:37:13.094,eb:33:2e:f9:57:b5, 2085-97-41 00:85:00:2041,0.012,0.036,1.01,1.892,1.465,0.305,2.576,-1.258,-126.711
 15:37:13.094,eb:33:2e:f9:57:b5, 2085-97-35 00:77:00:2062,0.015,0.037,1.008,2.014,0.488,0.244,2.598,-1.247,-126.711
 15:37:13.094,eb:33:2e:f9:57:b5, 2085-97-36 00:84:00:2058,0.024,0.037,1.005,2.38,0.61,0.732,2.62,-1.241,-126.705
 15:37:13.155,eb:33:2e:f9:57:b5, 2085-97-41 00:79:00:2076,0.03,0.038,1.013,2.502,0.549,0.732,2.642,-1.241,-126.7
 15:37:13.155,eb:33:2e:f9:57:b5, 2085-97-61 00:89:00:2071,0.03,0.042,1.013,2.686,0.671,0.305,2.67,-1.236,-126.694
 15:37:13.155,eb:33:2e:f9:57:b5, 2085-97-52 00:95:00:2055,0.024,0.044,1.014,2.747,1.282,-0.061,2.697,-1.23,-126.694
 15:37:13.155,eb:33:2e:f9:57:b5, 2085-97-40 00:99:00:2030,0.016,0.047,0.995,2.441,1.16,-0.61,2.725,-1.219,-126.694
 15:37:13.185,eb:33:2e:f9:57:b5, 2085-97-35 00:96:00:2024,0.012,0.047,0.99,2.014,0.916,-0.793,2.747,-1.208,-126.705
 15:37:13.185,eb:33:2e:f9:57:b5, 2085-97-25 00:99:00:2012,0.008,0.048,0.98,1.465,0.549,-0.793,2.763,-1.198,-126.711
 15:37:13.185,eb:33:2e:f9:57:b5, 2085-97-20 00:105:00:2000,0.008,0.05,0.977,0.549,0.488,-0.427,2.774,-1.187,-126.716
 15:37:13.185,eb:33:2e:f9:57:b5, 2085-97-22 00:99:00:2014,0.015,0.049,0.977,-0.183,0,-0.244,2.774,-1.187,-126.722
 15:37:13.216,eb:33:2e:f9:57:b5, 2085-97-29 00:101:00:2019,0.016,0.049,0.986,-0.793,-0.061,0.183,2.769,-1.187,-126.722
 15:37:13.216,eb:33:2e:f9:57:b5, 2085-97-31 00:99:00:2025,0.015,0.05,0.986,-1.526,-0.305,0.122,2.758,-1.187,-126.722
 15:37:13.216,eb:33:2e:f9:57:b5, 2085-97-38 00:97:00:2031,0.018,0.047,0.99,-2.014,-0.305,0.244,2.741,-1.192,-126.722
 15:37:13.216,eb:33:2e:f9:57:b5, 2085-97-33 00:99:00:2026,0.014,0.048,0.992,-2.441,-0.244,0.183,2.719,-1.192,-126.716
 15:37:13.276,eb:33:2e:f9:57:b5, 2085-97-25 00:100:00:2011,0.009,0.048,0.986,-3.052,-0.244,0.244,2.686,-1.198,-126.716
 15:37:13.276,eb:33:2e:f9:57:b5, 2085-97-14 00:90:00:2015,0.008,0.045,0.983,-3.662,-0.732,0.549,2.653,-1.203,-126.711
 15:37:13.276,eb:33:2e:f9:57:b5, 2085-97-17 00:91:00:2013,0.007,0.044,0.985,-4.15,-1.038,1.16,2.615,-1.214,-126.705
 15:37:13.276,eb:33:2e:f9:57:b5, 2085-97-16 00:88:00:2024,0.01,0.044,0.984,-4.7,-1.526,1.648,2.571,-1.225,-126.689
 15:37:13.306,eb:33:2e:f9:57:b5, 2085-97-23 00:83:00:2028,0.014,0.042,0.99,-5.127,-1.77,2.197,2.516,-1.241,-126.672
 15:37:13.306,eb:33:2e:f9:57:b5, 2085-97-33 00:82:00:2043,0.017,0.041,0.994,-5.493,-2.075,2.625,2.466,-1.263,-126.65
 15:37:13.306,eb:33:2e:f9:57:b5, 2085-97-39 00:82:00:2041,0.018,0.041,0.997,-5.859,-2.075,2.747,2.406,-1.285,-126.623
 15:37:13.306,eb:33:2e:f9:57:b5, 2085-113-58 00:18:223:-5895,0.019,0.039,0.998,-6.226,-2.075,2.869,2.346,-1.307,-126.595
 15:37:13.364,eb:33:2e:f9:57:b5, 2085-97-39 00:78:00:2045,0.021,0.038,0.997,-6.287,-2.258,3.052,2.313,-1.318,-126.579
 15:37:13.364,eb:33:2e:f9:57:b5, 2085-97-45 00:77:00:2047,0.022,0.038,0.998,-6.775,-1.953,3.601,2.247,-1.34,-126.552
 15:37:13.364,eb:33:2e:f9:57:b5, 2085-97-40 00:72:00:2045,0.017,0.037,0.999,-7.08,-1.709,4.028,2.175,-1.362,-126.513
 15:37:13.364,eb:33:2e:f9:57:b5, 2085-97-39 00:67:00:2050,0.017,0.033,0.998,-7.385,-1.892,4.395,2.104,-1.379,-126.469
 15:37:13.396,eb:33:2e:f9:57:b5, 2085-97-36 00:47:00:2074,0.02,0.025,1.007,-7.446,-1.892,4.883,2.027,-1.401,-126.425
 15:37:13.396,eb:33:2e:f9:57:b5, 2085-97-59 00:50:00:2086,0.025,0.021,1.016,-6.836,-1.953,5.859,1.956,-1.423,-126.376
 15:37:13.396,eb:33:2e:f9:57:b5, 2085-97-41 00:52:00:2056,0.021,0.024,1.014,-6.47,-0.977,6.836,1.884,-1.445,-126.31
 15:37:13.396,eb:33:2e:f9:57:b5, 2085-97-44 00:50:00:2054,0.021,0.024,1.01,-6.348,-1.282,7.324,1.818,-1.461,-126.238
 15:37:13.425,eb:33:2e:f9:57:b5, 2085-97-52 00:49:00:2065,0.026,0.022,1.007,-6.104,-1.404,7.935,1.758,-1.478,-126.167
 15:37:13.425,eb:33:2e:f9:57:b5, 2085-97-59 00:35:00:2090,0.02,0.021,1.011,-5.981,-1.343,7.996,1.692,-1.489,-126.085
 15:37:13.425,eb:33:2e:f9:57:b5, 2085-97-26 00:38:00:2048,0.015,0.015,1.013,-5.432,0,8.789,1.631,-1.5,-126.002
 15:37:13.425,eb:33:2e:f9:57:b5, 2085-97-46 00:40:00:2072,0.029,0.021,1.005,-5.249,-1.404,8.972,1.582,-1.511,-125.914
 15:37:13.455,eb:33:2e:f9:57:b5, 2085-97-42 00:25:00:2065,0.02,0.016,1.017,-5.066,-1.16,8.728,1.527,-1.533,-125.826
 15:37:13.455,eb:33:2e:f9:57:b5, 2085-97-65 00:39:00:2086,0.033,0.016,1.006,-4.517,-1.099,10.071,1.478,-1.538,-125.728
 15:37:13.455,eb:33:2e:f9:57:b5, 2085-97-63 00:43:00:2054,0.035,0.02,1.009,-4.456,-0.061,9.277,1.428,-1.549,-125.634
 15:37:13.455,eb:33:2e:f9:57:b5, 2085-97-82 00:45:00:2086,0.036,0.021,1.014,-4.578,-0.244,8.301,1.384,-1.555,-125.546
 15:37:13.515,eb:33:2e:f9:57:b5, 2085-97-65 00:33:00:2076,0.032,0.018,1.013,-4.517,1.038,7.385,1.335,-1.549,-125.469
 15:37:13.515,eb:33:2e:f9:57:b5, 2085-97-66 00:29:00:2083,0.03,0.016,1.021,-4.272,1.16,6.409,1.291,-1.544,-125.403
 15:37:13.515,eb:33:2e:f9:57:b5, 2085-97-61 00:26:00:2083,0.032,0.013,1.01,-3.845,2.014,6.226,1.247,-1.527,-125.343
 15:37:13.515,eb:33:2e:f9:57:b5, 2085-97-51 00:21:00:2070,0.02,0.013,1.019,-3.54,2.38,5.249,1.208,-1.505,-125.283
 15:37:13.574,eb:33:2e:f9:57:b5, 2085-97-46 00:26:00:2068,0.024,0.011,1.01,-3.052,2.625,5.737,1.176,-1.478,-125.228
 15:37:13.574,eb:33:2e:f9:57:b5, 2085-97-54 00:32:00:2059,0.028,0.013,1.01,-2.991,2.319,5.188,1.143,-1.456,-125.173
 15:37:13.574,eb:33:2e:f9:57:b5, 2085-97-58 00:28:00:2065,0.029,0.016,1.007,-2.991,2.808,4.944,1.11,-1.434,-125.123
 15:37:13.574,eb:33:2e:f9:57:b5, 2085-97-60 00:29:00:2070,0.03,0.014,1.011,-2.991,3.113,4.211,1.082,-1.401,-125.074
 15:37:13.576,eb:33:2e:f9:57:b5, 2085-97-51 00:18:00:2064,0.019,0.011,1.013,-2.808,3.601,3.296,1.049,-1.368,-125.041
 15:37:13.576,eb:33:2e:f9:57:b5, 2085-97-33 00:13:00:2071,0.015,0.008,1.01,-2.38,4.089,3.662,1.022,-1.329,-125.002
 15:37:13.576,eb:33:2e:f9:57:b5, 2085-97-27 00:12:00:2066,0.013,0.007,1.009,-1.831,3.845,3.906,1,-1.291,-124.964
 15:37:13.576,eb:33:2e:f9:57:b5, 2085-97-33 00:18:00:2063,0.02,0.007,1.008,-1.465,3.357,4.089,0.983,-1.252,-124.926
 15:37:13.634,eb:33:2e:f9:57:b5, 2085-97-47 00:27:00:2062,0.022,0.01,1.009,-1.282,2.869,3.845,0.972,-1.225,-124.882
 15:37:13.634,eb:33:2e:f9:57:b5, 2085-97-46 00:25:00:2062,0.027,0.011,1.008,-1.221,2.991,3.174,0.956,-1.198,-124.849
 15:37:13.634,eb:33:2e:f9:57:b5, 2085-97-54 00:25:00:2071,0.024,0.014,1.007,-1.221,2.991,2.136,0.945,-1.165,-124.821
 15:37:13.634,eb:33:2e:f9:57:b5, 2085-97-42 00:20:00:2072,0.018,0.01,1.011,-1.16,3.54,1.282,0.934,-1.132,-124.805
 15:37:13.665,eb:33:2e:f9:57:b5, 2085-97-36 00:13:00:2073,0.018,0.01,1.01,-0.854,3.418,0.732,0.923,-1.099,-124.794
 15:37:13.665,eb:33:2e:f9:57:b5, 2085-97-31 00:13:00:2073,0.012,0.005,1.014,-0.244,3.296,0.488,0.917,-1.066,-124.788
 15:37:13.665,eb:33:2e:f9:57:b5, 2085-97-25 00:13:00:2069,0.011,0.006,1.01,0.305,2.625,0.244,0.917,-1.033,-124.783
 15:37:13.665,eb:33:2e:f9:57:b5, 2085-97-31 00:18:00:2062,0.014,0.007,1.01,0.793,2.136,0.061,0.923,-1.011,-124.783
 15:37:13.695,eb:33:2e:f9:57:b5, 2085-97-18 00:13:00:2059,0.01,0.007,1.01,0.977,1.953,-0.061,0.934,-0.994,-124.783
 15:37:13.695,eb:33:2e:f9:57:b5, 2085-97-27 00:21:00:2058,0.013,0.008,1.005,1.343,1.282,0.366,0.945,-0.978,-124.783
 15:37:13.695,eb:33:2e:f9:57:b5, 2085-97-35 00:35:00:2050,0.018,0.013,1.001,1.282,1.038,0.244,0.956,-0.961,-124.777
 15:37:13.695,eb:33:2e:f9:57:b5, 2085-97-34 00:31:00:2050,0.016,0.016,1,0.854,1.16,-0.366,0.967,-0.95,-124.783
 15:37:13.756,eb:33:2e:f9:57:b5, 2085-97-30 00:32:00:2042,0.013,0.014,1,0.488,1.526,-0.549,0.978,-0.939,-124.788
 15:37:13.756,eb:33:2e:f9:57:b5, 2085-97-19 00:24:00:2045,0.007,0.013,0.998,0.122,1.526,-0.61,0.978,-0.923,-124.794
 15:37:13.756,eb:33:2e:f9:57:b5, 2085-97-15 00:16:00:2053,0.007,0.008,1,0.061,1.282,0,0.978,-0.906,-124.799
 15:37:13.756,eb:33:2e:f9:57:b5, 2085-97-21 00:18:00:2059,0.013,0.007,1.002,0.366,0.916,0.977,0.983,-0.895,-124.794
 15:37:13.786,eb:33:2e:f9:57:b5, 2085-97-24 00:21:00:2060,0.014,0.01,1.007,0.549,0.793,1.16,0.989,-0.89,-124.783
 15:37:13.786,eb:33:2e:f9:57:b5, 2085-97-32 00:23:00:2063,0.016,0.01,1.008,0.732,0.488,0.977,0.994,-0.884,-124.772
 15:37:13.786,eb:33:2e:f9:57:b5, 2085-97-30 00:22:00:2065,0.013,0.01,1.01,0.854,0.366,0.427,1,-0.879,-124.766
 15:37:13.786,eb:33:2e:f9:57:b5, 2085-97-26 00:23:00:2065,0.013,0.01,1.007,1.099,0.061,0.122,1.011,-0.879,-124.761
 15:37:13.816,eb:33:2e:f9:57:b5, 2085-97-23 00:17:00:2066,0.008,0.009,1.008,1.282,-0.183,0,1.022,-0.879,-124.761
 15:37:13.816,eb:33:2e:f9:57:b5, 2085-97-12 00:14:00:2065,0.008,0.007,1.01,1.831,-0.549,0.183,1.038,-0.884,-124.761
 15:37:13.816,eb:33:2e:f9:57:b5, 2085-97-26 00:19:00:2071,0.015,0.009,1.009,2.441,-1.526,0.549,1.06,-0.895,-124.761
 15:37:13.817,eb:33:2e:f9:57:b5, 2085-97-35 00:22:00:2073,0.018,0.01,1.012,2.869,-1.831,0.488,1.088,-0.912,-124.755
 15:37:13.876,eb:33:2e:f9:57:b5, 2085-97-35 00:31:00:2065,0.018,0.013,1.012,3.174,-1.892,0.061,1.121,-0.934,-124.75
 15:37:13.876,eb:33:2e:f9:57:b5, 2085-97-43 00:34:00:2064,0.021,0.016,1.007,3.113,-2.075,-0.671,1.154,-0.95,-124.755
 15:37:13.876,eb:33:2e:f9:57:b5, 2085-97-41 00:38:00:2060,0.021,0.017,1.009,2.93,-1.648,-1.465,1.181,-0.972,-124.766
 15:37:13.876,eb:33:2e:f9:57:b5, 2085-97-38 00:33:00:2062,0.016,0.017,1.007,2.747,-1.404,-2.258,1.214,-0.989,-124.788
 15:37:13.905,eb:33:2e:f9:57:b5, 2085-97-32 00:29:00:2063,0.015,0.015,1.007,2.808,-1.282,-2.563,1.241,-1,-124.816
 15:37:13.905,eb:33:2e:f9:57:b5, 2085-97-32 00:32:00:2062,0.018,0.015,1.006,2.991,-1.343,-2.625,1.269,-1.011,-124.843
 15:37:13.905,eb:33:2e:f9:57:b5, 2085-97-41 00:37:00:2066,0.02,0.016,1.008,3.174,-1.343,-2.869,1.302,-1.027,-124.871
 15:37:13.905,eb:33:2e:f9:57:b5, 2085-97-40 00:44:00:2056,0.021,0.019,1.007,3.174,-0.854,-3.357,1.335,-1.038,-124.904
 15:37:13.935,eb:33:2e:f9:57:b5, 2085-97-45 00:44:00:2061,0.021,0.022,1.005,2.93,-0.671,-4.272,1.362,-1.044,-124.942
 15:37:13.935,eb:33:2e:f9:57:b5, 2085-97-40 00:38:00:2066,0.016,0.021,1.005,2.747,-0.244,-4.822,1.395,-1.049,-124.986
 15:37:13.935,eb:33:2e:f9:57:b5, 2085-97-32 00:35:00:2067,0.017,0.018,1.009,2.808,0.183,-5.249,1.423,-1.044,-125.041
 15:37:13.935,eb:33:2e:f9:57:b5, 2085-97-36 00:36:00:2070,0.016,0.018,1.011,3.052,0.061,-5.371,1.456,-1.044,-125.096
 15:37:14.025,eb:33:2e:f9:57:b5, 2085-97-36 00:36:00:2072,0.018,0.017,1.013,3.357,0.244,-5.615,1.489,-1.044,-125.151
 15:37:14.025,eb:33:2e:f9:57:b5, 2085-97-39 00:45:00:2064,0.018,0.02,1.009,3.601,0.244,-5.92,1.522,-1.038,-125.206
 15:37:14.025,eb:33:2e:f9:57:b5, 2085-97-27 00:45:00:2056,0.013,0.022,1.006,3.601,0.427,-6.287,1.56,-1.033,-125.272
 15:37:14.025,eb:33:2e:f9:57:b5, 2085-97-32 00:46:00:2058,0.013,0.022,1.003,3.601,0.061,-6.409,1.599,-1.027,-125.332
 15:37:14.027,eb:33:2e:f9:57:b5, 2085-97-27 00:42:00:2060,0.014,0.02,1.004,3.54,0.183,-6.226,1.637,-1.027,-125.398
 15:37:14.027,eb:33:2e:f9:57:b5, 2085-97-31 00:50:00:2055,0.017,0.021,1.005,3.723,0.122,-5.981,1.67,-1.022,-125.458
 15:37:14.027,eb:33:2e:f9:57:b5, 2085-97-29 00:43:00:2060,0.017,0.024,1.005,3.723,0.061,-6.165,1.708,-1.022,-125.524
 15:37:14.027,eb:33:2e:f9:57:b5, 2085-97-32 00:45:00:2067,0.015,0.021,1.011,4.028,0,-5.92,1.752,-1.022,-125.585
 15:37:14.085,eb:33:2e:f9:57:b5, 2085-97-30 00:57:00:2051,0.014,0.025,1.001,4.211,0.122,-5.493,1.796,-1.016,-125.64
 15:37:14.085,eb:33:2e:f9:57:b5, 2085-97-25 00:63:00:2034,0.014,0.03,0.997,3.845,0.183,-5.432,1.835,-1.011,-125.695
 15:37:14.085,eb:33:2e:f9:57:b5, 2085-97-27 00:66:00:2035,0.013,0.033,0.993,3.357,-0.061,-5.615,1.873,-1.011,-125.75
 15:37:14.085,eb:33:2e:f9:57:b5, 2085-97-33 00:64:00:2051,0.015,0.031,0.996,2.93,-0.366,-5.249,1.906,-1.011,-125.804
 15:37:14.114,eb:33:2e:f9:57:b5, 2085-97-29 00:56:00:2052,0.015,0.03,1,2.686,0,-5.005,1.934,-1.011,-125.859
 15:37:14.114,eb:33:2e:f9:57:b5, 2085-97-26 00:61:00:2053,0.014,0.028,1.004,2.747,0.244,-4.517,1.961,-1.011,-125.903
 15:37:14.114,eb:33:2e:f9:57:b5, 2085-97-16 00:57:00:2050,0.007,0.03,1.002,2.747,0.122,-4.639,1.989,-1.005,-125.953
 15:37:14.114,eb:33:2e:f9:57:b5, 2085-97-40 00:56:00:2087,0.02,0.024,1.007,3.052,-0.793,-4.089,2.021,-1.005,-125.997
 15:37:14.145,eb:33:2e:f9:57:b5, 2085-97-34 00:64:00:2054,0.017,0.029,1.008,3.296,0.061,-4.028,2.054,-1.011,-126.041
 15:37:14.145,eb:33:2e:f9:57:b5, 2085-97-17 00:67:00:2034,0.012,0.033,1.002,3.235,0.061,-4.089,2.087,-1.005,-126.079
 15:37:14.145,eb:33:2e:f9:57:b5, 2085-97-47 00:63:00:2091,0.016,0.034,0.998,3.052,-1.343,-4.272,2.12,-1.011,-126.118
 15:37:14.145,eb:33:2e:f9:57:b5, 2085-97-29 00:69:00:2040,0.009,0.031,1,3.052,0,-4.028,2.148,-1.011,-126.167
 15:37:14.206,eb:33:2e:f9:57:b5, 2085-97-05 00:70:00:2026,0,0.035,0.995,2.808,0,-3.601,2.181,-1.011,-126.2
 15:37:14.206,eb:33:2e:f9:57:b5, 2085-97-25 00:67:00:2061,0.011,0.035,0.983,2.502,-1.282,-2.991,2.208,-1.011,-126.238
 15:37:14.206,eb:33:2e:f9:57:b5, 2085-97-25 00:62:00:2052,0.02,0.028,1.008,2.441,-0.671,-2.747,2.23,-1.022,-126.266
 15:37:14.206,eb:33:2e:f9:57:b5, 2085-97-35 00:74:00:2054,0.02,0.034,1.007,2.686,-0.671,-2.075,2.258,-1.027,-126.293
 15:37:14.235,eb:33:2e:f9:57:b5, 2085-97-65 00:75:00:2095,0.025,0.039,1.002,2.808,-1.465,-2.563,2.285,-1.038,-126.315
 15:37:14.235,eb:33:2e:f9:57:b5, 2085-97-47 00:78:00:2060,0.025,0.033,1.016,2.869,-0.061,-3.052,2.313,-1.038,-126.348
 15:37:14.235,eb:33:2e:f9:57:b5, 2085-97-41 00:86:00:2043,0.015,0.041,1.005,2.686,0.061,-3.601,2.346,-1.044,-126.381
 15:37:14.235,eb:33:2e:f9:57:b5, 2085-97-39 00:84:00:2049,0.02,0.04,0.994,2.319,0,-4.089,2.368,-1.038,-126.425
 15:37:14.235,eb:33:2e:f9:57:b5, 2085-113-58 00:199:222:-5805,0.015,0.036,1.009,1.953,0.244,-4.517,2.39,-1.038,-126.469
 15:37:14.265,eb:33:2e:f9:57:b5, 2085-97-33 00:78:00:2043,0.013,0.037,1,1.953,0.244,-4.272,2.401,-1.038,-126.491
 15:37:14.265,eb:33:2e:f9:57:b5, 2085-97-21 00:74:00:2050,0.011,0.036,1.002,1.953,0.244,-3.784,2.422,-1.033,-126.53
 15:37:14.265,eb:33:2e:f9:57:b5, 2085-97-24 00:72:00:2052,0.012,0.037,0.998,1.831,0,-3.479,2.444,-1.033,-126.568
 15:37:14.265,eb:33:2e:f9:57:b5, 2085-97-28 00:77:00:2056,0.02,0.035,1.004,2.014,0.061,-2.991,2.461,-1.027,-126.601
 15:37:14.355,eb:33:2e:f9:57:b5, 2085-97-37 00:83:00:2052,0.016,0.041,1.004,1.831,0.122,-3.113,2.483,-1.027,-126.628
 15:37:14.355,eb:33:2e:f9:57:b5, 2085-97-28 00:82:00:2048,0.013,0.041,0.997,1.587,0.183,-3.113,2.499,-1.022,-126.661
 15:37:14.355,eb:33:2e:f9:57:b5, 2085-97-21 00:80:00:2043,0.007,0.039,0.999,1.404,0.244,-2.93,2.516,-1.022,-126.694
 15:37:14.355,eb:33:2e:f9:57:b5, 2085-97-14 00:75:00:2047,0.006,0.037,0.998,1.343,0.061,-2.502,2.532,-1.016,-126.722
 15:37:14.355,eb:33:2e:f9:57:b5, 2085-97-18 00:79:00:2045,0.009,0.037,1,1.404,-0.061,-1.831,2.543,-1.016,-126.744
 15:37:14.355,eb:33:2e:f9:57:b5, 2085-97-19 00:73:00:2056,0.013,0.037,1,1.526,-0.366,-1.343,2.56,-1.016,-126.76
 15:37:14.355,eb:33:2e:f9:57:b5, 2085-97-28 00:84:00:2051,0.013,0.039,1.004,1.587,-0.427,-1.099,2.576,-1.022,-126.771
 15:37:14.355,eb:33:2e:f9:57:b5, 2085-97-32 00:83:00:2058,0.018,0.04,1.003,1.587,-0.61,-0.916,2.593,-1.027,-126.782
 15:37:14.385,eb:33:2e:f9:57:b5, 2085-97-41 00:90:00:2049,0.021,0.043,1.002,1.465,-0.488,-0.977,2.609,-1.033,-126.793
 15:37:14.385,eb:33:2e:f9:57:b5, 2085-97-37 00:90:00:2048,0.018,0.044,1.002,1.282,-0.122,-1.099,2.626,-1.038,-126.804
 15:37:14.385,eb:33:2e:f9:57:b5, 2085-97-38 00:90:00:2049,0.016,0.045,0.998,1.038,-0.183,-1.404,2.637,-1.038,-126.821
 15:37:14.385,eb:33:2e:f9:57:b5, 2085-97-33 00:87:00:2052,0.016,0.042,1.002,0.854,-0.061,-1.221,2.642,-1.038,-126.832
 15:37:14.445,eb:33:2e:f9:57:b5, 2085-97-27 00:82:00:2052,0.015,0.042,1,0.732,0,-1.282,2.653,-1.038,-126.848
 15:37:14.445,eb:33:2e:f9:57:b5, 2085-97-36 00:88:00:2054,0.018,0.041,1.004,0.793,0,-1.099,2.659,-1.038,-126.859
 15:37:14.445,eb:33:2e:f9:57:b5, 2085-97-37 00:88:00:2055,0.016,0.043,1,0.732,0,-1.282,2.67,-1.038,-126.87
 15:37:14.445,eb:33:2e:f9:57:b5, 2085-97-26 00:88:00:2050,0.014,0.043,1.003,0.671,0.183,-1.343,2.675,-1.033,-126.887
 15:37:14.475,eb:33:2e:f9:57:b5, 2085-97-33 00:89:00:2050,0.017,0.043,1,0.549,0,-1.465,2.681,-1.033,-126.898
 15:37:14.475,eb:33:2e:f9:57:b5, 2085-97-35 00:90:00:2050,0.019,0.042,1.002,0.488,0,-1.526,2.686,-1.033,-126.914
 15:37:14.475,eb:33:2e:f9:57:b5, 2085-97-34 00:87:00:2055,0.015,0.044,1.002,0.366,0,-1.831,2.692,-1.033,-126.931
 15:37:14.475,eb:33:2e:f9:57:b5, 2085-97-24 00:77:00:2063,0.011,0.041,1.007,0.488,0.061,-1.892,2.697,-1.033,-126.953
 15:37:14.505,eb:33:2e:f9:57:b5, 2085-97-25 00:81:00:2064,0.016,0.038,1.007,0.793,-0.061,-1.526,2.703,-1.033,-126.969
 15:37:14.505,eb:33:2e:f9:57:b5, 2085-97-38 00:86:00:2065,0.02,0.041,1.008,0.916,-0.122,-1.404,2.714,-1.033,-126.985
 15:37:14.505,eb:33:2e:f9:57:b5, 2085-97-46 00:86:00:2074,0.022,0.042,1.012,1.16,-0.122,-1.587,2.725,-1.033,-127.002
 15:37:14.505,eb:33:2e:f9:57:b5, 2085-97-49 00:88:00:2076,0.026,0.042,1.014,1.343,0.122,-1.77,2.736,-1.033,-127.018
 15:37:14.565,eb:33:2e:f9:57:b5, 2085-97-53 00:90:00:2077,0.023,0.043,1.016,1.587,0.549,-2.014,2.752,-1.027,-127.04
 15:37:14.565,eb:33:2e:f9:57:b5, 2085-97-41 00:87:00:2070,0.016,0.044,1.012,1.77,0.854,-2.441,2.774,-1.022,-127.062
 15:37:14.565,eb:33:2e:f9:57:b5, 2085-97-25 00:86:00:2061,0.01,0.041,1.011,1.953,1.038,-2.38,2.791,-1.011,-127.084
 15:37:14.565,eb:33:2e:f9:57:b5, 2085-97-19 00:84:00:2053,0.007,0.042,1.002,2.075,0.732,-2.136,2.812,-1,-127.112
 15:37:14.626,eb:33:2e:f9:57:b5, 2085-97-14 00:86:00:2052,0.005,0.042,1,2.197,0.549,-1.648,2.834,-0.994,-127.128
 15:37:14.626,eb:33:2e:f9:57:b5, 2085-97-12 00:89:00:2049,0.007,0.042,1.001,2.258,0.366,-0.916,2.856,-0.983,-127.145
 15:37:14.626,eb:33:2e:f9:57:b5, 2085-97-15 00:92:00:2042,0.006,0.044,1,2.38,0.061,-0.488,2.878,-0.983,-127.15
 15:37:14.626,eb:33:2e:f9:57:b5, 2085-97-18 00:90:00:2048,0.009,0.043,0.997,2.38,-0.061,0,2.906,-0.983,-127.156
 15:37:14.655,eb:33:2e:f9:57:b5, 2085-97-25 00:97:00:2049,0.01,0.046,1,2.502,-0.183,0.122,2.928,-0.983,-127.156
 15:37:14.655,eb:33:2e:f9:57:b5, 2085-97-24 00:98:00:2047,0.013,0.046,0.998,2.38,-0.305,0.305,2.955,-0.989,-127.15
 15:37:14.655,eb:33:2e:f9:57:b5, 2085-97-25 00:100:00:2040,0.017,0.048,1,2.258,-0.183,0.305,2.977,-0.989,-127.15
 15:37:14.655,eb:33:2e:f9:57:b5, 2085-97-25 00:100:00:2047,0.016,0.05,0.999,2.014,-0.122,0.366,2.999,-0.994,-127.145
 15:37:14.685,eb:33:2e:f9:57:b5, 2085-97-34 00:103:00:2047,0.016,0.049,1.001,1.892,-0.427,0.244,3.021,-1,-127.145
 15:37:14.685,eb:33:2e:f9:57:b5, 2085-97-32 00:112:00:2034,0.018,0.051,0.996,1.587,-0.122,0.305,3.038,-1,-127.139
 15:37:14.685,eb:33:2e:f9:57:b5, 2085-97-40 00:109:00:2035,0.015,0.055,0.994,1.16,-0.427,0,3.049,-1.005,-127.139
 15:37:14.685,eb:33:2e:f9:57:b5, 2085-97-34 00:116:00:2020,0.014,0.055,0.989,0.549,-0.183,0,3.06,-1.005,-127.139
 15:37:14.714,eb:33:2e:f9:57:b5, 2085-97-23 00:110:00:2016,0.001,0.054,0.987,-0.061,-0.122,-0.122,3.06,-1.005,-127.145
 15:37:14.714,eb:33:2e:f9:57:b5, 2085-97-40 00:129:00:2005,0.034,0.053,0.968,-0.366,-0.61,0.061,3.06,-1.011,-127.145
 15:37:14.714,eb:33:2e:f9:57:b5, 2085-97-14 00:83:00:2059,0.021,0.052,1.028,-1.526,0.427,-1.16,3.049,-1.022,-127.15
 15:37:14.714,eb:33:2e:f9:57:b5, 2085-97-57 00:110:00:2057,0.015,0.05,0.993,-1.099,-0.61,-0.183,3.038,-1.022,-127.156
 15:37:14.745,eb:33:2e:f9:57:b5, 2085-97-39 00:114:00:2030,0.015,0.051,1.002,-1.526,0.366,-0.61,3.021,-1.022,-127.161
