Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:42:46.802,eb:33:2e:f9:57:b5, 2085-97-219 09:34:250:4482,1.188,-0.686,2.324,237.244,58.044,-143.372,-138.23,-9.481,-94.971
 15:42:46.802,eb:33:2e:f9:57:b5, 2085-97-200 08:121:249:4169,0.838,-0.76,2.065,239.136,12.695,-161.987,-135.989,-10.789,-94.07
 15:42:46.804,eb:33:2e:f9:57:b5, 2085-97-232 04:57:246:3897,0.461,-1.043,2.064,211.731,-29.053,-179.749,-133.995,-11.953,-92.681
 15:42:46.804,eb:33:2e:f9:57:b5, 2085-97-68 03:11:242:2672,0.382,-1.467,1.648,160.645,-76.66,-160.278,-132.479,-12.794,-91.033
 15:42:46.832,eb:33:2e:f9:57:b5, 2085-97-07 03:36:239:974,0.384,-1.979,0.87,85.693,-46.265,-90.393,-131.572,-13.315,-89.676
 15:42:46.832,eb:33:2e:f9:57:b5, 2085-97-165 02:110:240:646,0.305,-2.034,0.265,2.686,-35.767,-4.883,-131.287,-13.337,-89.083
 15:42:46.832,eb:33:2e:f9:57:b5, 2085-97-222 01:86:243:721,0.155,-1.734,0.362,-67.627,-2.686,56.458,-131.638,-12.969,-89.176
 15:42:46.832,eb:33:2e:f9:57:b5, 2085-97-244 00:250:244:-392,0.094,-1.471,0.177,-119.141,16.479,68.787,-132.495,-12.552,-89.703
 15:42:46.890,eb:33:2e:f9:57:b5, 2085-97-62 00:189:245:-2087,0.015,-1.31,-0.634,-164.062,-1.404,76.172,-133.808,-12.096,-90.269
 15:42:46.890,eb:33:2e:f9:57:b5, 2085-97-55 00:241:245:-2858,0.032,-1.274,-1.293,-215.82,-55.969,84.106,-135.648,-11.321,-90.643
 15:42:46.890,eb:33:2e:f9:57:b5, 2085-97-78 00:243:245:-2021,0.079,-1.265,-1.268,-271.606,-133.789,86.548,-138.12,-10.02,-90.566
 15:42:46.890,eb:33:2e:f9:57:b5, 2085-97-02 01:73:246:-831,0.151,-1.242,-0.637,-323.181,-181.091,84.778,-141.185,-8.201,-90.154
 15:42:46.922,eb:33:2e:f9:57:b5, 2085-97-244 01:234:246:756,0.319,-1.181,-0.179,-374.512,-199.646,83.069,-144.745,-6.147,-89.626
 15:42:46.922,eb:33:2e:f9:57:b5, 2085-97-103 01:192:247:564,0.165,-1.11,0.106,-421.448,-163.086,94.91,-148.804,-4.378,-89.495
 15:42:46.922,eb:33:2e:f9:57:b5, 2085-97-182 02:107:248:1681,0.43,-1.045,0.723,-462.891,-218.689,86.731,-153.248,-2.12,-89.231
 15:42:46.922,eb:33:2e:f9:57:b5, 2085-97-213 03:230:249:2391,0.519,-0.847,1.027,-496.399,-232.056,72.693,-158.071,0.275,-89.033
 15:42:46.951,eb:33:2e:f9:57:b5, 2085-97-85 04:131:251:2868,0.517,-0.663,1.285,-509.705,-232.239,58.96,-163.109,2.675,-88.841
 15:42:46.951,eb:33:2e:f9:57:b5, 2085-97-250 03:246:252:3239,0.484,-0.476,1.51,-510.559,-230.225,33.936,-168.212,5.032,-88.709
 15:42:46.952,eb:33:2e:f9:57:b5, 2085-97-104 03:06:254:3521,0.289,-0.29,1.674,-501.709,-231.14,5.92,-173.243,7.344,-88.478
 15:42:46.952,eb:33:2e:f9:57:b5, 2085-97-98 00:66:254:3332,-0.215,-0.223,1.695,-484.558,-223.45,-13.184,-178.138,9.597,-88.259
 15:42:47.011,eb:33:2e:f9:57:b5, 2085-97-153 252:205:253:3264,-0.584,-0.23,1.558,-463.806,-246.948,-20.813,177.16,11.915,-88.039
 15:42:47.011,eb:33:2e:f9:57:b5, 2085-97-229 249:184:251:4310,-1.125,-0.395,1.8,-443.115,-276.123,3.723,172.595,14.59,-88.171
 15:42:47.011,eb:33:2e:f9:57:b5, 2085-97-111 247:112:251:5001,-0.9,-0.717,2.394,-399.414,-251.099,111.938,168.096,17.056,-89.149
 15:42:47.011,eb:33:2e:f9:57:b5, 2085-97-30 250:35:254:5955,-0.613,-0.439,2.654,-380.859,-277.527,157.715,163.542,19.297,-91.307
 15:42:47.043,eb:33:2e:f9:57:b5, 2085-97-219 251:30:03:6519,-0.456,0.053,3.119,-378.357,-197.571,178.162,158.868,21.039,-93.774
 15:42:47.043,eb:33:2e:f9:57:b5, 2085-97-29 253:229:09:6592,-0.308,0.789,3.2,-361.755,-109.985,207.275,154.226,21.566,-96.317
 15:42:47.043,eb:33:2e:f9:57:b5, 2085-97-216 253:56:17:6907,-0.226,1.687,3.239,-334.229,-85.571,205.872,149.854,21.423,-98.701
 15:42:47.043,eb:33:2e:f9:57:b5, 2085-97-179 253:253:24:6808,-0.395,2.639,3.353,-301.331,17.639,219.91,145.915,20.588,-100.805
 15:42:47.071,eb:33:2e:f9:57:b5, 2085-97-173 251:56:32:6375,-0.826,3.593,3.231,-254.028,106.14,216.309,142.657,18.666,-102.184
 15:42:47.071,eb:33:2e:f9:57:b5, 2085-97-53 247:236:36:5393,-1.308,4.336,2.993,-188.538,99.365,152.405,140.208,16.677,-102.991
 15:42:47.071,eb:33:2e:f9:57:b5, 2085-97-210 246:50:37:3463,-0.965,4.677,2.118,-116.089,-13.55,54.077,138.598,15.656,-103.365
 15:42:47.071,eb:33:2e:f9:57:b5, 2085-97-181 248:64:34:3108,-0.881,4.408,1.596,-46.448,-78.125,-5.737,137.653,16.051,-103.942
 15:42:47.132,eb:33:2e:f9:57:b5, 2085-97-232 248:179:32:1631,-0.897,4.192,1.265,1.587,-9.583,-46.143,137.461,16.529,-103.953
 15:42:47.132,eb:33:2e:f9:57:b5, 2085-97-215 248:253:29:794,-1.194,3.938,0.379,37.964,-0.549,-87.036,137.856,17.018,-103.376
 15:42:47.132,eb:33:2e:f9:57:b5, 2085-97-74 243:183:26:-146,-1.818,3.523,0.258,65.979,58.777,-89.478,138.686,17.325,-102.332
 15:42:47.132,eb:33:2e:f9:57:b5, 2085-97-207 240:49:21:-455,-6.403,3.031,-0.109,96.13,-17.334,-90.576,139.774,17.803,-101.47
 15:42:47.162,eb:33:2e:f9:57:b5, 2085-97-45 31:245:102:8724,-0.699,9.142,3.711,2.747,59.937,210.266,140.927,17.556,-101.613
 15:42:47.162,eb:33:2e:f9:57:b5, 2085-97-240 213:79:210:-312,0.209,3.795,12.446,50.293,202.637,-555.847,140.026,25.005,-102.508
 15:42:47.162,eb:33:2e:f9:57:b5, 2085-97-71 109:99:52:-036,9.231,8.193,-12.146,-467.651,-986.694,1178.589,136.626,28.251,-107.93
 15:42:47.162,eb:33:2e:f9:57:b5, 2085-97-134 250:192:192:28376,3.786,-7.678,9.938,-388.306,-410.4,-511.475,125.425,38.936,-118.647
 15:42:47.190,eb:33:2e:f9:57:b5, 2085-97-10 00:56:12:-11191,-2.131,-1.331,-3.749,246.46,-258.911,333.374,119.762,42.083,-128.381
 15:42:47.190,eb:33:2e:f9:57:b5, 2085-97-90 11:163:11:1604,-1.314,-1.043,3.065,209.656,-335.022,-31.494,117.839,44.594,-133.995
 15:42:47.190,eb:33:2e:f9:57:b5, 2085-97-90 229:52:251:-2139,-1.082,0.204,0.886,1.648,444.946,-107.422,120.427,44.423,-131.446
 15:42:47.191,eb:33:2e:f9:57:b5, 2085-97-208 19:00:05:4513,2.506,-0.287,0.263,82.947,-272.827,-39.062,121.674,44.973,-130.161
 15:42:47.252,eb:33:2e:f9:57:b5, 2085-97-190 06:241:01:1752,0.267,0.51,2.227,46.997,223.145,-99.731,122.514,45.681,-129.814
 15:42:47.252,eb:33:2e:f9:57:b5, 2085-97-251 00:255:01:2247,-0.447,0.322,0.788,64.331,94.177,-80.444,124.958,45.516,-127.238
 15:42:47.252,eb:33:2e:f9:57:b5, 2085-97-97 252:120:00:1754,-0.183,-0.003,0.948,54.321,102.966,-81.421,127.007,45.494,-125.024
 15:42:47.252,eb:33:2e:f9:57:b5, 2085-97-05 00:197:01:2822,0.142,0.18,1.078,58.289,5.554,-83.618,128.441,45.851,-123.832
 15:42:47.281,eb:33:2e:f9:57:b5, 2085-97-32 02:249:01:3601,0.255,0.195,1.579,61.768,-6.897,-78.247,129.556,46.5,-122.975
 15:42:47.281,eb:33:2e:f9:57:b5, 2085-97-244 00:117:00:4840,0.383,0.249,1.925,72.876,-21.118,-82.031,130.682,47.23,-122.36
 15:42:47.281,eb:33:2e:f9:57:b5, 2085-97-166 02:154:254:7202,0.513,0.059,3.051,133.118,-67.017,-66.65,131.841,48.082,-122.014
 15:42:47.281,eb:33:2e:f9:57:b5, 2085-113-58 00:240:226:-2925,1.001,-0.448,3.494,273.01,-125.916,103.821,132.979,48.521,-123.212
 15:42:47.311,eb:33:2e:f9:57:b5, 2085-97-69 10:158:249:6077,1.575,-0.586,2.988,329.895,-176.514,150.085,133.358,48.532,-124.651
 15:42:47.311,eb:33:2e:f9:57:b5, 2085-97-74 14:179:247:5821,1.922,-1.092,2.948,399.292,-129.7,151.062,134.423,48.521,-128.139
 15:42:47.311,eb:33:2e:f9:57:b5, 2085-97-47 16:239:246:5475,2.017,-1.051,2.79,432.922,19.104,49.438,137.395,48.17,-129.639
 15:42:47.311,eb:33:2e:f9:57:b5, 2085-97-125 16:235:248:4502,1.99,-1.054,2.562,468.933,175.11,-47.913,142.723,47.346,-128.573
 15:42:47.371,eb:33:2e:f9:57:b5, 2085-97-223 13:202:247:3716,1.383,-0.942,1.966,478.638,236.511,-115.784,149.606,46.066,-125.552
 15:42:47.371,eb:33:2e:f9:57:b5, 2085-97-67 08:35:255:5151,0.719,-0.491,2.062,450.317,141.296,-190.308,156.533,44.868,-122.41
 15:42:47.371,eb:33:2e:f9:57:b5, 2085-97-18 04:61:04:6823,0.229,0.158,3.12,412.598,47.852,-303.772,163.521,45.176,-118.405
 15:42:47.371,eb:33:2e:f9:57:b5, 2085-97-109 01:238:06:5461,-0.024,0.624,3.233,418.884,203.796,-262.451,170.854,44.588,-113.912
 15:42:47.401,eb:33:2e:f9:57:b5, 2085-97-197 253:250:10:2916,-0.179,1.147,2.036,381.714,283.447,-178.467,177.286,42.248,-110.38
 15:42:47.401,eb:33:2e:f9:57:b5, 2085-97-227 255:72:07:767,0.404,1.248,0.647,254.761,241.577,-90.149,-178.495,39.408,-108.737
 15:42:47.401,eb:33:2e:f9:57:b5, 2085-97-97 04:45:00:2633,0.808,0.852,0.604,195.068,64.575,-112.183,-175.682,37.93,-107.556
 15:42:47.401,eb:33:2e:f9:57:b5, 2085-97-141 07:148:08:3550,-0.24,-0.449,1.747,325.806,83.557,-180.176,-172.139,37.123,-105.579
 15:42:47.432,eb:33:2e:f9:57:b5, 2085-97-184 253:201:07:014,-0.577,1.197,1.202,325.439,295.593,-163.208,-167.487,34.816,-103.738
 15:42:47.432,eb:33:2e:f9:57:b5, 2085-97-91 00:139:03:3027,0.418,0.661,1.05,288.269,-48.157,-148.071,-163.685,33.569,-102.332
 15:42:47.432,eb:33:2e:f9:57:b5, 2085-97-201 02:164:254:3886,0.308,0.09,1.645,213.806,48.096,-90.454,-160.373,33.234,-100.706
 15:42:47.432,eb:33:2e:f9:57:b5, 2085-97-118 03:188:254:4658,0.662,-0.221,2.064,183.044,73.059,-33.997,-158.258,32.344,-100.388
 15:42:47.490,eb:33:2e:f9:57:b5, 2085-97-54 06:145:254:5493,0.852,-0.156,2.552,166.443,85.754,0.244,-156.616,31.525,-100.437
 15:42:47.490,eb:33:2e:f9:57:b5, 2085-97-191 07:151:255:4908,1.055,-0.13,2.584,168.701,126.831,8.301,-155.259,30.542,-101.047
 15:42:47.490,eb:33:2e:f9:57:b5, 2085-97-191 08:210:254:5201,1.208,-0.153,2.424,178.65,108.276,-4.822,-153.814,29.421,-101.503
 15:42:47.490,eb:33:2e:f9:57:b5, 2085-97-189 10:68:253:4655,1.386,-0.27,2.399,195.007,130.859,-28.015,-152.177,28.224,-101.959
 15:42:47.520,eb:33:2e:f9:57:b5, 2085-97-77 11:79:252:3996,1.394,-0.433,2.198,214.233,131.958,-70.496,-150.178,26.774,-102.019
 15:42:47.520,eb:33:2e:f9:57:b5, 2085-97-194 10:228:251:3089,1.294,-0.482,1.68,218.872,110.718,-114.136,-147.914,25.203,-101.838
 15:42:47.520,eb:33:2e:f9:57:b5, 2085-97-68 10:163:250:2829,1.316,-0.578,1.421,201.416,54.932,-157.104,-145.432,23.681,-100.92
 15:42:47.520,eb:33:2e:f9:57:b5, 2085-97-230 10:149:248:3186,1.384,-0.803,1.439,164.124,3.54,-183.167,-143.064,22.467,-99.547
 15:42:47.553,eb:33:2e:f9:57:b5, 2085-97-142 10:20:247:3835,1.13,-1.013,1.714,109.741,-15.564,-194.946,-141.021,21.302,-97.756
 15:42:47.553,eb:33:2e:f9:57:b5, 2085-97-120 07:151:243:3690,0.816,-1.278,1.956,42.358,-4.578,-189.575,-139.669,20.182,-96.059
 15:42:47.553,eb:33:2e:f9:57:b5, 2085-97-93 06:116:240:1940,0.895,-1.806,1.372,-24.109,39.917,-122.986,-139.191,18.924,-94.867
 15:42:47.553,eb:33:2e:f9:57:b5, 2085-97-208 08:133:241:1082,1.265,-1.935,0.648,-93.201,39.307,-30.579,-139.702,18.155,-94.565
 15:42:47.611,eb:33:2e:f9:57:b5, 2085-97-05 10:04:244:1428,1.124,-1.651,0.625,-177.246,81.238,33.02,-141.185,17.748,-94.933
 15:42:47.611,eb:33:2e:f9:57:b5, 2085-97-187 07:188:246:1049,0.93,-1.323,0.619,-238.831,143.066,72.937,-143.701,17.128,-96.191
 15:42:47.611,eb:33:2e:f9:57:b5, 2085-97-31 08:153:249:237,1.103,-0.964,0.357,-281.25,106.445,73.73,-146.7,16.474,-97.553
 15:42:47.611,eb:33:2e:f9:57:b5, 2085-97-09 09:113:250:-671,1.158,-0.708,-0.148,-331.665,52.551,65.369,-150.068,16.199,-98.547
 15:42:47.641,eb:33:2e:f9:57:b5, 2085-97-240 09:171:251:-911,1.349,-0.636,-0.442,-380.066,26.855,87.402,-153.88,16.177,-99.377
 15:42:47.641,eb:33:2e:f9:57:b5, 2085-97-79 11:138:252:047,1.445,-0.488,-0.231,-434.814,-22.339,84.106,-158.214,16.529,-100.201
 15:42:47.641,eb:33:2e:f9:57:b5, 2085-97-217 11:217:253:475,1.504,-0.357,0.153,-474.304,-39.429,74.402,-162.96,17.051,-100.789
 15:42:47.641,eb:33:2e:f9:57:b5, 2085-97-110 12:62:255:778,1.61,-0.179,0.333,-505.737,-72.021,62.561,-168.047,17.787,-101.327
 15:42:47.672,eb:33:2e:f9:57:b5, 2085-97-108 13:92:00:1172,1.71,-0.029,0.456,-528.564,-112,50.049,-173.359,18.765,-101.667
 15:42:47.672,eb:33:2e:f9:57:b5, 2085-97-135 13:187:00:1734,1.654,0.072,0.7,-545.471,-160.217,18.188,-178.835,20.176,-101.915
 15:42:47.672,eb:33:2e:f9:57:b5, 2085-97-210 12:134:00:2323,1.559,0.092,0.971,-547.18,-202.148,-2.563,175.649,21.973,-101.937
 15:42:47.672,eb:33:2e:f9:57:b5, 2085-97-40 12:188:255:3136,1.478,0.026,1.32,-533.325,-247.437,-7.08,170.145,24.236,-102.189
 15:42:47.762,eb:33:2e:f9:57:b5, 2085-97-25 11:26:255:4164,1.241,-0.085,1.781,-504.028,-275.452,6.348,164.691,26.807,-102.728
 15:42:47.762,eb:33:2e:f9:57:b5, 2085-97-125 08:253:255:4824,0.881,-0.092,2.231,-457.764,-276.978,32.349,159.318,29.377,-103.914
 15:42:47.762,eb:33:2e:f9:57:b5, 2085-97-45 06:33:02:5089,0.66,0.116,2.414,-399.475,-275.146,79.041,154.105,31.652,-105.672
 15:42:47.762,eb:33:2e:f9:57:b5, 2085-97-30 05:202:04:6035,0.454,0.366,2.712,-325.073,-283.203,160.156,148.947,33.558,-108.517
 15:42:47.764,eb:33:2e:f9:57:b5, 2085-97-25 02:133:07:6332,0.158,0.774,3.181,-250.977,-234.314,229.919,143.97,34.601,-112.187
 15:42:47.764,eb:33:2e:f9:57:b5, 2085-97-245 00:89:10:5980,0.09,1.085,2.923,-176.88,-247.192,265.808,139.493,34.838,-116.312
 15:42:47.764,eb:33:2e:f9:57:b5, 2085-97-45 00:184:14:5966,-0.121,1.543,2.96,-100.342,-261.963,324.89,135.39,34.728,-120.987
 15:42:47.764,eb:33:2e:f9:57:b5, 2085-97-65 254:223:21:5519,-0.225,2.267,2.841,-49.072,-250.854,390.442,131.721,33.832,-126.271
 15:42:47.820,eb:33:2e:f9:57:b5, 2085-97-227 254:34:28:5450,-0.064,3.153,2.624,-64.026,-291.748,413.025,128.106,32.432,-131.726
 15:42:47.820,eb:33:2e:f9:57:b5, 2085-97-173 254:190:31:5498,-0.221,3.761,2.701,-111.023,-247.925,412.292,124.299,30.762,-137.236
 15:42:47.820,eb:33:2e:f9:57:b5, 2085-97-30 00:196:38:4401,0.114,4.348,2.478,-142.944,-143.799,413.391,120.833,28.163,-141.465
 15:42:47.820,eb:33:2e:f9:57:b5, 2085-97-169 255:238:43:3773,-0.275,5.089,2.104,-131.531,-37.842,315.43,118.021,25.576,-144.448
 15:42:47.853,eb:33:2e:f9:57:b5, 2085-97-173 251:190:47:1880,-0.564,5.859,1.252,-60.303,50.842,183.716,116.686,23.159,-145.179
 15:42:47.853,eb:33:2e:f9:57:b5, 2085-97-31 249:211:42:631,-1.494,5.688,0.821,32.654,68.42,38.33,116.581,22.094,-145.217
 15:42:47.853,eb:33:2e:f9:57:b5, 2085-97-117 239:79:37:-767,-2.201,4.993,-0.139,91.064,77.82,-33.081,117.598,21.764,-144.201
 15:42:47.853,eb:33:2e:f9:57:b5, 2085-97-19 237:60:30:423,-2.23,4.225,0.017,120.728,23.743,-44.922,118.872,22,-143.685
 15:42:47.881,eb:33:2e:f9:57:b5, 2085-97-203 219:11:88:10635,2.641,3.331,0.706,194.214,52.917,13.916,120.471,22.28,-143.091
 15:42:47.881,eb:33:2e:f9:57:b5, 2085-97-186 222:22:187:17080,-3.32,11.593,9.996,-167.236,-434.814,-727.6,121.355,22.967,-143.718
 15:42:47.881,eb:33:2e:f9:57:b5, 2085-97-85 217:167:92:-16866,2.342,-1.897,-7.672,-10.315,-541.626,52.49,120.756,30.932,-146.398
 15:42:47.881,eb:33:2e:f9:57:b5, 2085-113-58 00:101:215:-5790,11.205,-1.104,0.227,-527.222,-1934.875,338.989,105.639,32.064,-164.828
 15:42:47.881,eb:33:2e:f9:57:b5, 2085-97-75 15:61:180:24234,6.92,-2.633,8.28,-482.178,-1166.687,-896.362,97.932,36.112,-174.161
 15:42:47.973,eb:33:2e:f9:57:b5, 2085-97-95 255:164:05:5295,-0.392,3.856,-6.164,122.314,183.289,199.829,97.8,35.244,-175.358
 15:42:47.973,eb:33:2e:f9:57:b5, 2085-97-243 234:249:246:1947,-1.896,-0.024,1.125,57.19,173.218,-280.09,99.97,36.562,-172.7
 15:42:47.973,eb:33:2e:f9:57:b5, 2085-97-237 247:62:255:1570,0.042,0.233,-1.164,66.284,8.972,-105.774,102.305,37.337,-169.975
 15:42:47.973,eb:33:2e:f9:57:b5, 2085-97-132 03:222:03:1501,0.691,-0.166,1.428,63.416,86.121,-94.788,103.008,38.622,-169.843
 15:42:47.973,eb:33:2e:f9:57:b5, 2085-97-227 07:67:02:3254,0.624,0.543,0.966,51.086,10.193,-98.083,104.222,39.315,-168.629
 15:42:47.973,eb:33:2e:f9:57:b5, 2085-97-120 255:84:02:1933,-0.529,0.292,1.432,47.119,118.713,-85.938,105.469,40.018,-167.454
 15:42:47.973,eb:33:2e:f9:57:b5, 2085-97-95 252:36:00:2593,-0.222,-0.01,1.127,49.866,32.776,-84.045,106.765,40.671,-165.981
 15:42:47.973,eb:33:2e:f9:57:b5, 2085-97-223 255:141:00:4048,0.059,0.102,1.513,69.885,-24.048,-34.424,107.474,41.287,-165.828
 15:42:48.000,eb:33:2e:f9:57:b5, 2085-97-10 02:205:00:4876,0.734,0.024,2.035,119.324,-41.809,61.646,108.188,41.122,-166.02
 15:42:48.000,eb:33:2e:f9:57:b5, 2085-97-19 09:236:254:6469,1.209,0.087,2.784,180.298,-101.257,98.389,108.748,40.583,-167.459
 15:42:48.000,eb:33:2e:f9:57:b5, 2085-97-122 09:67:251:6240,1.201,-0.357,3.218,242.981,9.766,116.028,110.248,39.655,-168.289
 15:42:48.000,eb:33:2e:f9:57:b5, 2085-97-10 10:77:249:6026,1.305,-0.739,2.941,298.462,31.677,78.796,112.89,38.622,-168.464
 15:42:48.061,eb:33:2e:f9:57:b5, 2085-97-187 10:128:248:5794,1.321,-0.886,2.962,347.656,91.797,24.048,116.411,37.93,-167.855
 15:42:48.061,eb:33:2e:f9:57:b5, 2085-97-27 10:149:249:4088,1.185,-0.854,2.469,391.541,195.068,-14.954,121.168,37.178,-166.179
 15:42:48.061,eb:33:2e:f9:57:b5, 2085-97-197 08:46:251:2952,0.996,-0.765,1.726,414.978,210.083,-52.49,126.7,36.255,-163.537
 15:42:48.061,eb:33:2e:f9:57:b5, 2085-97-170 06:154:250:3015,0.694,-0.609,1.232,406.311,107.178,-109.802,132.138,35.865,-161.323
 15:42:48.092,eb:33:2e:f9:57:b5, 2085-97-186 03:90:254:5950,0.014,-0.356,2.144,393.066,-40.833,-210.876,137.087,36.876,-159.516
 15:42:48.092,eb:33:2e:f9:57:b5, 2085-97-62 253:195:01:6610,-0.624,-0.125,3.47,396.301,74.28,-228.088,142.333,38.469,-157.379
 15:42:48.092,eb:33:2e:f9:57:b5, 2085-97-94 249:48:09:2944,-0.668,0.582,2.344,398.071,320.312,-126.343,148.535,37.507,-153.633
 15:42:48.092,eb:33:2e:f9:57:b5, 2085-97-25 252:129:10:2105,-0.207,1.409,1.008,322.693,160.95,-84.229,153.71,35.788,-151.089
 15:42:48.122,eb:33:2e:f9:57:b5, 2085-97-124 00:189:02:1424,0.249,0.817,0.94,211.304,128.601,-53.955,157.126,34.838,-149.436
 15:42:48.122,eb:33:2e:f9:57:b5, 2085-97-167 01:112:254:2493,0.53,0.259,0.713,174.683,96.558,-43.274,159.532,33.915,-148.436
 15:42:48.122,eb:33:2e:f9:57:b5, 2085-97-87 04:167:00:4021,-0.039,-0.709,1.568,273.621,40.1,-93.384,162.23,33.431,-147.118
 15:42:48.122,eb:33:2e:f9:57:b5, 2085-97-249 252:110:04:1192,-0.759,0.628,1.412,300.11,304.077,-18.921,166.091,31.926,-145.931
 15:42:48.183,eb:33:2e:f9:57:b5, 2085-97-93 253:91:04:1624,0.1,0.649,0.811,266.907,104.553,0.61,169.118,29.872,-145.305
 15:42:48.183,eb:33:2e:f9:57:b5, 2085-97-223 01:229:00:3278,0.363,0.237,1.235,208.984,55.298,19.531,171.513,29.344,-145.217
 15:42:48.183,eb:33:2e:f9:57:b5, 2085-97-227 03:106:02:4270,0.641,0.189,1.803,189.026,70.557,36.499,173.342,28.542,-145.278
 15:42:48.183,eb:33:2e:f9:57:b5, 2085-97-62 06:21:03:5322,0.88,0.356,2.393,180.42,62.805,20.569,175.056,27.889,-145.53
 15:42:48.215,eb:33:2e:f9:57:b5, 2085-97-162 07:194:02:4926,0.977,0.388,2.571,181.458,91.553,-6.592,176.858,27.037,-145.333
 15:42:48.215,eb:33:2e:f9:57:b5, 2085-97-177 07:198:01:4541,1.018,0.31,2.321,188.477,99.304,-41.138,178.857,26.076,-145.031
 15:42:48.215,eb:33:2e:f9:57:b5, 2085-97-234 08:117:00:4180,1.164,0.15,2.096,195.129,83.74,-81.726,-178.918,25.082,-144.119
 15:42:48.215,eb:33:2e:f9:57:b5, 2085-97-196 09:226:254:3820,1.239,-0.064,2.004,203.186,62.622,-134.094,-176.413,24.34,-142.927
 15:42:48.242,eb:33:2e:f9:57:b5, 2085-97-218 09:129:253:3417,1.233,-0.213,1.715,197.388,47.241,-181.458,-173.71,23.582,-141.015
 15:42:48.242,eb:33:2e:f9:57:b5, 2085-97-190 09:241:251:3003,1.222,-0.424,1.58,175.232,38.574,-216.064,-171.002,22.885,-138.889
 15:42:48.242,eb:33:2e:f9:57:b5, 2085-97-93 10:197:250:3220,1.375,-0.584,1.472,137.695,-6.409,-234.985,-168.519,22.247,-136.285
 15:42:48.242,eb:33:2e:f9:57:b5, 2085-97-76 11:01:249:3994,1.333,-0.765,1.798,82.947,-18.799,-243.652,-166.448,21.934,-133.682
 15:42:48.303,eb:33:2e:f9:57:b5, 2085-97-48 09:163:246:4011,0.939,-0.999,2.049,23.804,22.034,-229.919,-165.026,21.226,-131.023
 15:42:48.303,eb:33:2e:f9:57:b5, 2085-97-99 06:148:243:2613,0.804,-1.359,1.646,-36.56,52.185,-188.232,-164.388,20.264,-128.969
 15:42:48.303,eb:33:2e:f9:57:b5, 2085-97-21 07:84:242:1654,0.947,-1.721,1.03,-95.459,74.585,-111.328,-164.614,19.182,-127.419
 15:42:48.303,eb:33:2e:f9:57:b5, 2085-97-12 08:141:244:1820,1.072,-1.584,0.752,-157.227,91.309,-33.386,-165.767,18.16,-126.991
 15:42:48.331,eb:33:2e:f9:57:b5, 2085-97-189 08:242:246:1957,1.024,-1.268,1.006,-216.797,131.958,21.973,-167.734,17.018,-127.068
 15:42:48.331,eb:33:2e:f9:57:b5, 2085-97-172 07:63:248:681,0.916,-1.045,0.736,-275.146,189.636,60.486,-170.442,15.452,-127.837
 15:42:48.331,eb:33:2e:f9:57:b5, 2085-97-197 07:220:248:-588,1.022,-0.957,0.001,-332.336,169.373,94.604,-173.782,13.672,-128.721
 15:42:48.331,eb:33:2e:f9:57:b5, 2085-97-211 08:100:250:-1050,1.206,-0.81,-0.426,-396.057,142.883,139.16,-177.764,12.233,-130.062
 15:42:48.361,eb:33:2e:f9:57:b5, 2085-97-48 11:49:252:-256,1.618,-0.646,-0.346,-438.904,93.689,171.814,177.671,10.953,-131.517
 15:42:48.361,eb:33:2e:f9:57:b5, 2085-97-10 14:85:254:227,1.806,-0.342,0.021,-471.252,45.898,153.809,172.793,10.179,-133.116
 15:42:48.361,eb:33:2e:f9:57:b5, 2085-97-218 14:138:00:048,1.932,-0.082,0.084,-489.502,28.625,138.611,167.728,9.509,-134.324
 15:42:48.361,eb:33:2e:f9:57:b5, 2085-97-232 15:93:02:228,1.999,0.19,0.026,-505.188,-38.452,93.933,162.554,9.261,-135.489
 15:42:48.422,eb:33:2e:f9:57:b5, 2085-97-229 15:139:03:644,1.944,0.375,0.208,-517.151,-105.835,44.189,157.28,9.723,-136.208
 15:42:48.422,eb:33:2e:f9:57:b5, 2085-97-15 15:50:03:1388,1.84,0.45,0.46,-525.024,-177.734,9.521,151.908,10.937,-137.06
 15:42:48.422,eb:33:2e:f9:57:b5, 2085-97-105 14:176:01:2526,1.718,0.321,0.934,-531.25,-239.075,-5.615,146.387,12.733,-138.016
 15:42:48.422,eb:33:2e:f9:57:b5, 2085-97-240 12:227:255:3664,1.563,0.084,1.535,-535.889,-265.625,-10.742,140.68,14.859,-139.51
 15:42:48.452,eb:33:2e:f9:57:b5, 2085-97-236 11:153:255:4605,1.356,-0.048,2.015,-527.222,-278.198,-0.916,134.83,16.902,-141.207
 15:42:48.452,eb:33:2e:f9:57:b5, 2085-97-144 09:254:00:5181,1.031,-0.004,2.428,-495.85,-253.784,34.79,129.029,18.567,-143.41
 15:42:48.452,eb:33:2e:f9:57:b5, 2085-97-55 07:55:03:5607,0.823,0.28,2.609,-441.711,-243.286,95.886,123.514,19.468,-145.745
 15:42:48.452,eb:33:2e:f9:57:b5, 2085-97-160 05:173:04:6467,0.485,0.515,2.94,-366.821,-255.737,168.945,118.471,19.567,-148.777
