Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:15:52.917,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,-0.002,-0.004,0.997,0.061,-0.061,0.183, , , , , , ,-0.137,0,-112.319
 12:15:52.917,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,-0.002,-0.003,0.997,0.122,-0.122,0.183, , , , , , ,-0.137,0,-112.319
 12:15:52.917,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,-0.002,-0.004,0.997,0.183,-0.122,0.183, , , , , , ,-0.137,0,-112.319
 12:15:52.917,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,-0.001,-0.003,0.996,0.183,-0.183,0.183, , , , , , ,-0.137,0,-112.319
 12:15:52.917,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.003,0.997,0.244,-0.183,0.122, , , , , , ,-0.137,0,-112.319
 12:15:52.917,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,-0.001,-0.003,0.998,0.305,-0.183,0.122, , , , , , ,-0.137,0,-112.319
 12:15:52.917,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.003,0.997,0.305,-0.183,0.122, , , , , , ,-0.137,0,-112.319
 12:15:52.957,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.003,0.997,0.244,-0.122,0.061, , , , , , ,-0.137,0,-112.319
 12:15:52.957,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.003,0.997,0.244,-0.061,0.122, , , , , , ,-0.137,0,-112.319
 12:15:52.957,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.003,0.996,0.244,-0.122,0.061, , , , , , ,-0.137,0,-112.319
 12:15:52.957,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,-0.001,-0.003,0.996,0.244,-0.061,0.122, , , , , , ,-0.137,0,-112.319
 12:15:52.957,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.003,0.996,0.244,-0.061,0.061, , , , , , ,-0.137,0,-112.319
 12:15:52.957,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,-0.001,-0.003,0.997,0.305,0,0.122, , , , , , ,-0.137,0,-112.319
 12:15:52.957,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.003,0.996,0.183,0,0.061, , , , , , ,-0.137,0,-112.319
 12:15:52.958,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,-0.001,-0.003,0.997,0.244,0,0.061, , , , , , ,-0.137,0,-112.319
 12:15:53.048,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.003,0.996,0.244,0,0.061, , , , , , ,-0.137,0,-112.319
 12:15:53.048,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,-0.001,-0.003,0.998,0.305,0,0.061, , , , , , ,-0.137,0,-112.319
 12:15:53.048,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.003,0.997,0.244,0,0.061, , , , , , ,-0.137,0,-112.319
 12:15:53.048,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,-0.003,-0.003,0.997,0.244,0.061,0.122, , , , , , ,-0.137,0,-112.319
 12:15:53.048,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.004,0.996,0.244,0,0.122, , , , , , ,-0.137,0,-112.319
 12:15:53.048,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,-0.002,-0.003,0.998,0.305,0.061,0.061, , , , , , ,-0.137,0,-112.319
 12:15:53.048,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,-0.002,-0.003,0.996,0.305,0,0.183, , , , , , ,-0.137,0,-112.319
 12:15:53.048,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.002,0.995,0.366,-0.061,0.122, , , , , , ,-0.137,0,-112.319
 12:15:53.050,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,-0.002,-0.002,0.997,0.366,-0.061,0.061, , , , , , ,-0.137,0,-112.319
 12:15:53.050,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,-0.002,-0.003,0.995,0.305,-0.061,0.061, , , , , , ,-0.137,0,-112.319
 12:15:53.050,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.003,0.996,0.305,-0.061,0.122, , , , , , ,-0.137,0,-112.319
 12:15:53.050,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.002,0.997,0.305,-0.122,0.122, , , , , , ,-0.143,0,-112.319
 12:15:53.050,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,-0.001,-0.003,0.998,0.366,-0.061,0.122, , , , , , ,-0.143,0,-112.319
 12:15:53.050,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,-0.003,-0.003,0.996,0.366,-0.122,0.183, , , , , , ,-0.143,0,-112.319
 12:15:53.050,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.003,0.996,0.427,-0.183,0.122, , , , , , ,-0.143,0,-112.319
 12:15:53.050,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,-0.001,-0.002,0.997,0.427,-0.183,0.061, , , , , , ,-0.143,0,-112.319
 12:15:53.093,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.003,0.996,0.427,-0.244,0.122, , , , , , ,-0.143,0,-112.319
 12:15:53.093,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,-0.001,-0.002,0.995,0.488,-0.244,0.122, , , , , , ,-0.143,0,-112.319
 12:15:53.094,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,-0.001,-0.002,0.996,0.427,-0.244,0.061, , , , , , ,-0.143,0,-112.319
 12:15:53.094,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.002,0.996,0.427,-0.305,0.061, , , , , , ,-0.143,0,-112.319
 12:15:53.094,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.002,0.996,0.427,-0.366,0.061, , , , , , ,-0.143,0,-112.319
 12:15:53.094,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.002,0.997,0.427,-0.366,0.061, , , , , , ,-0.143,0,-112.319
 12:15:53.094,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.001,0.996,0.366,-0.427,0.122, , , , , , ,-0.143,0,-112.319
 12:15:53.094,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.002,0.996,0.427,-0.488,0.122, , , , , , ,-0.143,0,-112.319
 12:15:53.520,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.001,0.996,0.366,-0.427,0.061, , , , , , ,-0.143,0,-112.319
 12:15:53.520,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.001,0.995,0.366,-0.427,0.061, , , , , , ,-0.143,0,-112.319
 12:15:53.520,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.002,0.997,0.305,-0.366,0.061, , , , , , ,-0.143,0,-112.319
 12:15:53.520,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.001,0.997,0.366,-0.366,0.122, , , , , , ,-0.143,0,-112.319
 12:15:53.520,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0.001,-0.002,0.997,0.305,-0.305,0.061, , , , , , ,-0.143,0,-112.319
 12:15:53.520,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.001,0.998,0.366,-0.305,0.061, , , , , , ,-0.143,0,-112.319
 12:15:53.520,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.002,0.997,0.366,-0.244,0.122, , , , , , ,-0.143,0,-112.319
 12:15:53.520,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.001,0.997,0.366,-0.244,0.061, , , , , , ,-0.143,0,-112.319
 12:15:53.522,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.001,0.997,0.366,-0.183,0.061, , , , , , ,-0.143,0,-112.319
 12:15:53.522,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0.001,-0.002,0.995,0.305,-0.244,0.061, , , , , , ,-0.143,0,-112.319
 12:15:53.522,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.001,0.997,0.244,-0.122,0, , , , , , ,-0.143,0,-112.319
 12:15:53.522,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.002,0.996,0.305,-0.122,0.061, , , , , , ,-0.143,0,-112.319
 12:15:53.523,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0.001,-0.001,0.996,0.244,-0.183,0.061, , , , , , ,-0.143,0,-112.319
 12:15:53.523,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,-0.002,-0.002,0.995,0.244,-0.061,0.061, , , , , , ,-0.143,0,-112.319
 12:15:53.523,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0.001,-0.002,0.994,0.183,-0.122,0.061, , , , , , ,-0.143,0,-112.319
 12:15:53.523,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,-0.001,0,0.996,0.244,-0.122,0.061, , , , , , ,-0.143,0,-112.319
 12:15:53.523,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0.001,-0.001,0.995,0.183,-0.122,0.122, , , , , , ,-0.143,0,-112.319
 12:15:53.523,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.001,0.997,0.122,-0.061,0.061, , , , , , ,-0.143,0,-112.319
 12:15:53.523,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0.001,-0.002,0.996,0.122,-0.061,0.122, , , , , , ,-0.143,0,-112.319
 12:15:53.523,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.001,0.997,0.122,-0.122,0.061, , , , , , ,-0.143,0,-112.319
 12:15:53.523,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0.001,-0.002,0.996,0.122,-0.061,0.061, , , , , , ,-0.143,0,-112.319
 12:15:53.524,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.001,0.997,0.122,-0.061,0.061, , , , , , ,-0.143,0,-112.319
 12:15:53.524,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.002,0.997,0.122,-0.122,0.122, , , , , , ,-0.143,0,-112.319
 12:15:53.524,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0.001,-0.001,0.997,0.122,-0.061,0.061, , , , , , ,-0.137,0,-112.319
 12:15:53.529,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.002,0.997,0.122,-0.061,0.061, , , , , , ,-0.137,0,-112.319
 12:15:53.529,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0.003,-0.002,0.996,0.183,-0.061,0.061, , , , , , ,-0.137,0,-112.319
 12:15:53.529,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,0,0.998,0.183,0,0, , , , , , ,-0.137,0,-112.319
 12:15:53.529,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.003,0.996,0.183,0,0.122, , , , , , ,-0.137,0,-112.319
 12:15:53.529,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0.001,-0.001,0.996,0.183,0,0.122, , , , , , ,-0.137,0,-112.319
 12:15:53.529,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.001,0.997,0.183,0,0.061, , , , , , ,-0.137,0,-112.319
 12:15:53.529,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.003,0.996,0.183,0,0.183, , , , , , ,-0.137,0,-112.319
 12:15:53.529,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0.001,-0.002,0.996,0.183,-0.061,0.122, , , , , , ,-0.137,0,-112.319
 12:15:53.589,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,0,0.997,0.183,0,0, , , , , , ,-0.137,0,-112.319
 12:15:53.589,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.001,0.996,0.122,0.061,0, , , , , , ,-0.137,0,-112.319
 12:15:53.589,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,0,0.995,0.061,0.122,0.061, , , , , , ,-0.137,0,-112.319
 12:15:53.589,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.001,0.996,0.061,0.061,0.061, , , , , , ,-0.137,0,-112.319
 12:15:53.589,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.001,0.996,0.061,0.061,0, , , , , , ,-0.137,0,-112.319
 12:15:53.589,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.002,0.996,0.061,0.061,0.061, , , , , , ,-0.137,0,-112.319
 12:15:53.589,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0,-0.001,0.996,0.061,0.061,0.061, , , , , , ,-0.137,0,-112.319
 12:15:53.589,eb:33:2e:f9:57:b5, 2015-01-01 00:02:11.690,0.001,-0.001,0.996,0.122,0.122,0.061, , , , , , ,-0.137,0,-112.319
 12:15:53.678,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0.001,-0.001,0.997,0.122,0.122,0, , , , , , ,-0.137,0,-112.319
 12:15:53.678,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,-0.001,-0.002,0.997,0.122,0.183,0, , , , , , ,-0.137,0,-112.319
 12:15:53.678,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.002,0.995,0.183,0.061,0.061, , , , , , ,-0.137,0,-112.319
 12:15:53.678,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.002,0.996,0.244,0.061,0, , , , , , ,-0.137,0,-112.319
 12:15:53.678,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.001,0.997,0.122,0.122,0, , , , , , ,-0.137,0,-112.319
 12:15:53.678,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.001,0.997,0.122,0.061,0.061, , , , , , ,-0.137,0,-112.319
 12:15:53.678,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.001,0.997,0.183,0.061,0.061, , , , , , ,-0.137,0,-112.319
 12:15:53.678,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.002,0.997,0.183,0.061,0, , , , , , ,-0.137,0,-112.319
 12:15:53.678,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.002,0.995,0.183,0.061,0.061, , , , , , ,-0.137,0,-112.319
 12:15:53.678,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.002,0.996,0.183,0,0.061, , , , , , ,-0.137,0,-112.319
 12:15:53.678,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.001,0.995,0.183,0.061,0.061, , , , , , ,-0.137,0,-112.319
 12:15:53.678,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.001,0.995,0.183,0,0, , , , , , ,-0.137,0,-112.319
 12:15:53.680,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.995,0.122,0,0, , , , , , ,-0.137,0,-112.319
 12:15:53.680,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0.001,-0.001,0.995,0.183,0,0, , , , , , ,-0.137,0,-112.319
 12:15:53.680,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.001,0.995,0.183,0,0, , , , , , ,-0.137,0,-112.319
 12:15:53.680,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.996,0.122,0,0, , , , , , ,-0.132,0,-112.319
 12:15:53.681,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.001,0.996,0.061,0,0, , , , , , ,-0.132,0,-112.319
 12:15:53.681,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.997,0.122,0.061,0, , , , , , ,-0.132,0,-112.319
 12:15:53.681,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0.001,0,0.996,0.122,0.061,0.061, , , , , , ,-0.132,0,-112.319
 12:15:53.681,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.996,0.061,0.061,0.061, , , , , , ,-0.132,0,-112.319
 12:15:53.681,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.996,0.061,0.061,0, , , , , , ,-0.132,0,-112.319
 12:15:53.681,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.996,0.122,0.061,0, , , , , , ,-0.132,0,-112.319
 12:15:53.681,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0.001,0,0.996,0.061,0.061,0, , , , , , ,-0.132,0,-112.319
 12:15:53.681,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.001,0.996,0.061,0.122,0.061, , , , , , ,-0.132,0,-112.319
 12:15:53.723,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.996,0.061,0.122,0, , , , , , ,-0.132,0,-112.319
 12:15:53.723,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.997,0.061,0.061,0.061, , , , , , ,-0.132,0,-112.319
 12:15:53.723,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.001,0.996,0,0.061,0, , , , , , ,-0.132,0,-112.319
 12:15:53.723,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.996,0,0.122,0, , , , , , ,-0.132,0,-112.319
 12:15:53.723,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.001,0.996,0,0.122,0, , , , , , ,-0.132,0,-112.319
 12:15:53.723,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.996,0.061,0.122,0.061, , , , , , ,-0.132,0,-112.319
 12:15:53.723,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.001,0.996,0,0.061,0, , , , , , ,-0.132,0,-112.319
 12:15:53.723,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.996,0,0.061,0, , , , , , ,-0.132,0,-112.319
 12:15:53.769,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.001,0.997,0,0.061,0.061, , , , , , ,-0.132,0,-112.319
 12:15:53.769,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.996,0,0.061,0, , , , , , ,-0.132,0,-112.319
 12:15:53.769,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.001,0.996,0,0,0, , , , , , ,-0.132,0,-112.319
 12:15:53.769,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.996,0,0,0, , , , , , ,-0.132,0,-112.319
 12:15:53.769,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.001,0.996,0,0,0, , , , , , ,-0.132,0,-112.319
 12:15:53.769,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.997,0,0,0, , , , , , ,-0.132,0,-112.319
 12:15:53.769,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.996,0,0,0, , , , , , ,-0.132,0,-112.319
 12:15:53.769,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.001,0.996,0,0,0, , , , , , ,-0.132,0,-112.319
 12:15:53.881,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.996,0,0,0, , , , , , ,-0.132,0,-112.319
 12:15:53.881,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.996,-0.061,0,0, , , , , , ,-0.132,0,-112.319
 12:15:53.881,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0.001,-0.001,0.996,-0.061,0,0, , , , , , ,-0.132,0,-112.319
 12:15:53.881,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.001,0.997,-0.061,0.061,0, , , , , , ,-0.132,0,-112.319
 12:15:53.881,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.996,-0.061,0.061,0, , , , , , ,-0.132,0,-112.319
 12:15:53.881,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0.001,-0.001,0.996,-0.061,0.061,0, , , , , , ,-0.132,0,-112.319
 12:15:53.881,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0.001,0,0.996,-0.122,0.122,0, , , , , , ,-0.132,0,-112.319
 12:15:53.881,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0.001,0,0.996,-0.061,0.183,0, , , , , , ,-0.132,0,-112.319
 12:15:53.902,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0.001,-0.001,0.996,-0.122,0.183,0, , , , , , ,-0.132,0,-112.319
 12:15:53.902,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0.001,0,0.997,-0.122,0.183,0, , , , , , ,-0.132,0,-112.319
 12:15:53.902,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.995,-0.122,0.183,0, , , , , , ,-0.132,0,-112.319
 12:15:53.902,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.996,-0.183,0.244,-0.061, , , , , , ,-0.132,0,-112.319
 12:15:53.902,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0.002,-0.001,0.997,-0.122,0.244,0, , , , , , ,-0.132,0,-112.319
 12:15:53.902,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.998,-0.183,0.305,-0.061, , , , , , ,-0.132,0,-112.319
 12:15:53.902,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0.001,-0.001,0.996,-0.183,0.305,-0.061, , , , , , ,-0.132,0,-112.319
 12:15:53.902,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.997,-0.183,0.305,0, , , , , , ,-0.132,0,-112.319
 12:15:53.925,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0.001,0,0.997,-0.183,0.305,0, , , , , , ,-0.132,0,-112.319
 12:15:53.925,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,-0.001,-0.001,0.997,-0.122,0.366,0, , , , , , ,-0.132,0,-112.319
 12:15:53.925,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.002,0.996,-0.122,0.305,0, , , , , , ,-0.132,0,-112.319
 12:15:53.925,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.001,0.996,-0.122,0.305,0, , , , , , ,-0.132,0,-112.319
 12:15:53.925,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.002,0.997,-0.122,0.244,0, , , , , , ,-0.132,0,-112.319
 12:15:53.925,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,-0.002,-0.002,0.997,-0.122,0.244,0, , , , , , ,-0.132,0,-112.319
 12:15:53.925,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.001,0.995,-0.183,0.122,0, , , , , , ,-0.132,0,-112.319
 12:15:53.925,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0.002,0,0.997,-0.122,0.122,0, , , , , , ,-0.132,0,-112.319
 12:15:53.950,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,0,0.998,-0.122,0.244,0, , , , , , ,-0.132,0,-112.319
 12:15:53.950,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,-0.001,-0.002,0.996,-0.061,0.244,0, , , , , , ,-0.132,0,-112.319
 12:15:53.950,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,-0.001,-0.002,0.996,-0.122,0.183,0, , , , , , ,-0.132,0,-112.319
 12:15:53.950,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0.001,-0.002,0.996,-0.122,0.122,0, , , , , , ,-0.132,0,-112.319
 12:15:53.950,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.001,0.997,-0.122,0.183,0, , , , , , ,-0.132,0,-112.319
 12:15:53.950,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,-0.002,-0.002,0.996,-0.061,0.183,0, , , , , , ,-0.132,0,-112.319
 12:15:53.950,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.001,0.996,-0.122,0.183,0, , , , , , ,-0.132,0,-112.319
 12:15:53.950,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,-0.001,-0.002,0.996,-0.061,0.244,0.061, , , , , , ,-0.126,0,-112.319
 12:15:54.060,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.001,0.996,-0.122,0.183,0.061, , , , , , ,-0.126,0,-112.319
 12:15:54.060,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0.002,-0.001,0.996,-0.122,0.122,0, , , , , , ,-0.126,0,-112.319
 12:15:54.060,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,-0.001,-0.002,0.998,-0.122,0.122,0, , , , , , ,-0.126,0,-112.319
 12:15:54.060,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,-0.001,-0.002,0.995,-0.061,0.122,0, , , , , , ,-0.126,0,-112.319
 12:15:54.060,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0.002,-0.001,0.996,-0.061,0.061,0, , , , , , ,-0.126,0,-112.319
 12:15:54.060,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,-0.002,-0.001,0.998,-0.061,0.122,0, , , , , , ,-0.126,0,-112.319
 12:15:54.060,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,-0.001,-0.002,0.996,0,0.061,0, , , , , , ,-0.126,0,-112.319
 12:15:54.060,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0.001,-0.002,0.997,-0.061,0.061,0, , , , , , ,-0.126,0,-112.319
 12:15:54.084,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,-0.003,-0.001,0.998,-0.061,0.122,0, , , , , , ,-0.126,0,-112.319
 12:15:54.084,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.002,0.994,0,0.061,0, , , , , , ,-0.126,0,-112.319
 12:15:54.084,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0.001,-0.001,0.997,0,0.061,0, , , , , , ,-0.126,0,-112.319
 12:15:54.084,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,-0.001,-0.002,0.998,0,0.061,0, , , , , , ,-0.126,0,-112.319
 12:15:54.084,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.002,0.996,0,0,0, , , , , , ,-0.126,0,-112.319
 12:15:54.084,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0.001,-0.001,0.997,0,0,0, , , , , , ,-0.126,0,-112.319
 12:15:54.084,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,-0.002,-0.002,0.997,0,0.061,0, , , , , , ,-0.126,0,-112.319
 12:15:54.084,eb:33:2e:f9:57:b5, 2015-01-01 00:02:12.515,0,-0.003,0.996,0,0,0, , , , , , ,-0.126,0,-112.319
