Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:19:46.245,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.230,1.063,-0.521,3.346,403.198,284.241,-57.983, , , , , , ,42.654,22.593,-98.893
 12:19:46.245,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.230,1.214,-0.824,3.093,406.86,297.546,-61.035, , , , , , ,45.022,23.862,-98.015
 12:19:46.245,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.230,1.511,-1.271,2.736,418.884,293.701,-65.186, , , , , , ,47.477,25.115,-97.086
 12:19:46.245,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.230,2.018,-1.656,2.562,435.242,295.593,-70.496, , , , , , ,50.032,26.334,-96.108
 12:19:46.246,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.230,2.277,-2,1.933,450.623,300.171,-80.017, , , , , , ,52.734,27.559,-95.065
 12:19:46.246,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.230,1.506,-1.537,0.602,452.698,301.27,-107.666, , , , , , ,55.503,28.834,-93.994
 12:19:46.246,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.230,0.165,-0.972,-1.454,407.532,261.78,-117.126, , , , , , ,58.156,30.092,-92.994
 12:19:46.246,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.230,-0.083,-0.347,-3.641,291.077,158.203,-111.572, , , , , , ,60.189,31.097,-92.324
 12:19:46.267,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.230,0.018,-0.291,-3.2,165.405,48.706,-100.586, , , , , , ,61.353,31.778,-92.159
 12:19:46.267,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.230,0.368,-0.386,-1.748,55.786,-46.143,-92.346, , , , , , ,61.672,32.173,-92.483
 12:19:46.267,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.230,0.555,-0.614,-0.43,-38.391,-100.098,-82.336, , , , , , ,61.298,32.36,-93.153
 12:19:46.267,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.230,0.607,-1.008,0.39,-108.521,-118.469,-67.017, , , , , , ,60.447,32.399,-93.955
 12:19:46.267,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.230,0.691,-1.338,0.889,-150.757,-111.328,-49.683, , , , , , ,59.359,32.355,-94.719
 12:19:46.267,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.230,0.734,-1.461,1.292,-167.969,-86.548,-33.813, , , , , , ,58.217,32.272,-95.334
 12:19:46.267,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.230,0.624,-1.373,1.563,-166.138,-54.26,-20.264, , , , , , ,57.151,32.201,-95.751
 12:19:46.268,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.230,0.479,-1.099,1.566,-149.597,-21.057,-7.507, , , , , , ,56.239,32.157,-95.966
 12:19:46.311,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.358,-0.849,1.315,-132.935,-3.418,0.916, , , , , , ,55.514,32.141,-96.026
 12:19:46.311,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.309,-0.684,0.945,-119.507,3.906,9.46, , , , , , ,54.904,32.119,-95.993
 12:19:46.311,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.305,-0.6,0.558,-111.877,2.502,16.846, , , , , , ,54.366,32.075,-95.927
 12:19:46.311,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.291,-0.545,0.194,-111.572,-6.409,23.926, , , , , , ,53.828,31.976,-95.872
 12:19:46.311,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.279,-0.512,-0.112,-118.408,-23.132,30.701, , , , , , ,53.262,31.816,-95.85
 12:19:46.311,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.281,-0.497,-0.288,-130.859,-44.8,37.109, , , , , , ,52.614,31.569,-95.894
 12:19:46.311,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.306,-0.5,-0.337,-146.667,-68.909,42.48, , , , , , ,51.844,31.229,-96.026
 12:19:46.311,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.351,-0.511,-0.287,-164.062,-93.262,47.302, , , , , , ,50.933,30.784,-96.251
 12:19:46.335,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.383,-0.531,-0.161,-181.702,-114.563,51.575, , , , , , ,49.911,30.251,-96.542
 12:19:46.335,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.41,-0.567,-0.009,-198.547,-131.226,55.542, , , , , , ,48.779,29.641,-96.883
 12:19:46.335,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.438,-0.596,0.162,-213.806,-142.212,59.265, , , , , , ,47.554,28.965,-97.256
 12:19:46.335,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.459,-0.606,0.339,-226.501,-147.522,62.561, , , , , , ,46.258,28.235,-97.63
 12:19:46.335,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.468,-0.592,0.5,-236.45,-148.865,64.758, , , , , , ,44.929,27.488,-97.976
 12:19:46.335,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.47,-0.553,0.62,-243.774,-148.254,65.735, , , , , , ,43.577,26.73,-98.295
 12:19:46.335,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.476,-0.491,0.695,-249.756,-146.606,65.125, , , , , , ,42.209,25.966,-98.586
 12:19:46.335,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.487,-0.416,0.734,-255.371,-144.714,63.11, , , , , , ,40.814,25.203,-98.866
 12:19:46.380,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.5,-0.34,0.751,-261.047,-142.883,59.326, , , , , , ,39.413,24.456,-99.119
 12:19:46.380,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.515,-0.27,0.768,-267.09,-141.357,53.894, , , , , , ,37.985,23.725,-99.366
 12:19:46.380,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.534,-0.206,0.789,-273.621,-140.747,46.753, , , , , , ,36.535,23.011,-99.613
 12:19:46.380,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.548,-0.14,0.803,-280.762,-141.541,37.598, , , , , , ,35.024,22.313,-99.888
 12:19:46.380,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.556,-0.073,0.801,-288.757,-144.348,26.855, , , , , , ,33.486,21.632,-100.179
 12:19:46.380,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.566,-0.019,0.798,-297.058,-149.048,14.526, , , , , , ,31.893,20.962,-100.519
 12:19:46.380,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.583,0.021,0.824,-304.81,-154.907,0.854, , , , , , ,30.245,20.292,-100.909
 12:19:46.380,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.591,0.054,0.886,-311.096,-160.828,-13.916, , , , , , ,28.531,19.611,-101.365
 12:19:46.423,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.591,0.089,0.968,-315.491,-166.809,-29.785, , , , , , ,26.79,18.935,-101.882
 12:19:46.423,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.57,0.128,1.061,-317.871,-172.668,-46.448, , , , , , ,25.021,18.254,-102.464
 12:19:46.423,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.545,0.161,1.134,-318.176,-179.077,-63.416, , , , , , ,23.231,17.562,-103.112
 12:19:46.423,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.501,0.188,1.193,-316.772,-186.035,-80.2, , , , , , ,21.412,16.848,-103.843
 12:19:46.423,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.476,0.192,1.225,-313.782,-195.679,-96.252, , , , , , ,19.611,16.106,-104.628
 12:19:46.423,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.389,0.201,1.287,-309.937,-205.994,-111.45, , , , , , ,17.82,15.315,-105.485
 12:19:46.423,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.294,0.184,1.313,-305.725,-218.567,-124.39, , , , , , ,16.051,14.469,-106.397
 12:19:46.423,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.181,0.146,1.36,-301.941,-232.361,-134.888, , , , , , ,14.282,13.53,-107.358
 12:19:46.470,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,0.074,0.085,1.488,-299.072,-245.667,-141.113, , , , , , ,12.563,12.524,-108.342
 12:19:46.470,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-0.005,-0.013,1.645,-297.913,-251.221,-140.442, , , , , , ,10.871,11.442,-109.308
 12:19:46.470,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-0.095,-0.129,1.817,-297.729,-249.084,-134.399, , , , , , ,9.207,10.333,-110.215
 12:19:46.470,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-0.191,-0.241,1.946,-297.729,-241.76,-122.62, , , , , , ,7.564,9.196,-111.044
 12:19:46.470,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-0.26,-0.332,2.006,-296.753,-232.117,-106.506, , , , , , ,5.971,8.091,-111.753
 12:19:46.470,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-0.294,-0.397,2.017,-293.579,-224.426,-87.891, , , , , , ,4.417,7.004,-112.335
 12:19:46.470,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-0.315,-0.407,1.998,-287.537,-220.581,-68.42, , , , , , ,2.911,5.922,-112.791
 12:19:46.470,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-0.287,-0.382,1.931,-278.137,-223.206,-49.622, , , , , , ,1.456,4.807,-113.121
 12:19:46.491,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-0.257,-0.311,1.898,-266.357,-231.445,-32.715, , , , , , ,0.082,3.669,-113.335
 12:19:46.491,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-0.214,-0.226,1.908,-253.052,-243.286,-18.433, , , , , , ,-1.208,2.477,-113.439
 12:19:46.491,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-0.172,-0.129,1.969,-239.38,-255.737,-7.141, , , , , , ,-2.433,1.219,-113.456
 12:19:46.491,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-0.153,-0.024,2.083,-226.196,-266.174,1.404, , , , , , ,-3.609,-0.099,-113.401
 12:19:46.491,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-0.16,0.081,2.223,-214.05,-273.193,7.69, , , , , , ,-4.702,-1.445,-113.275
 12:19:46.491,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-0.192,0.18,2.355,-203.125,-276.978,11.902, , , , , , ,-5.746,-2.812,-113.093
 12:19:46.491,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-0.251,0.267,2.453,-194.092,-279.236,14.465, , , , , , ,-6.751,-4.191,-112.874
 12:19:46.491,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-0.325,0.356,2.505,-188.538,-280.884,16.357, , , , , , ,-7.74,-5.587,-112.621
 12:19:46.536,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-0.435,0.442,2.535,-188.049,-281.067,18.494, , , , , , ,-8.707,-6.965,-112.33
 12:19:46.536,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-0.545,0.513,2.565,-191.895,-279.297,21.423, , , , , , ,-9.706,-8.333,-112
 12:19:46.536,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-0.668,0.585,2.626,-197.693,-274.841,25.452, , , , , , ,-10.739,-9.673,-111.638
 12:19:46.536,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-0.833,0.658,2.692,-202.332,-266.602,30.701, , , , , , ,-11.832,-10.986,-111.22
 12:19:46.536,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-0.983,0.733,2.716,-203.064,-255.981,36.926, , , , , , ,-12.936,-12.222,-110.764
 12:19:46.536,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-1.094,0.839,2.733,-198.547,-243.53,43.64, , , , , , ,-14.052,-13.381,-110.264
 12:19:46.536,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-1.182,0.979,2.745,-189.697,-229.004,51.514, , , , , , ,-15.15,-14.458,-109.72
 12:19:46.536,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-1.258,1.093,2.73,-178.162,-211.426,61.401, , , , , , ,-16.232,-15.441,-109.127
 12:19:46.582,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-1.269,1.194,2.66,-165.771,-191.04,73.853, , , , , , ,-17.26,-16.298,-108.484
 12:19:46.582,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-1.243,1.32,2.565,-153.381,-167.786,88.135, , , , , , ,-18.254,-17.018,-107.792
 12:19:46.582,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-1.29,1.474,2.407,-140.198,-143.616,102.417, , , , , , ,-19.199,-17.589,-107.056
 12:19:46.582,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-1.267,1.739,2.136,-124.268,-125.977,113.953, , , , , , ,-20.099,-18.034,-106.276
 12:19:46.582,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-1.236,2.116,1.936,-105.347,-114.746,121.521, , , , , , ,-20.918,-18.386,-105.474
 12:19:46.582,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-1.219,2.475,1.792,-82.947,-107.788,124.512, , , , , , ,-21.638,-18.671,-104.656
 12:19:46.582,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-1.261,2.809,1.636,-51.697,-103.455,122.864, , , , , , ,-22.225,-18.929,-103.837
 12:19:46.583,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.565,-1.354,2.952,1.508,-28.809,-103.577,119.751, , , , , , ,-22.681,-19.177,-103.035
 12:19:46.626,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-1.494,3.002,1.369,0.427,-106.201,115.967, , , , , , ,-22.994,-19.435,-102.25
 12:19:46.626,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-1.63,2.924,1.249,28.015,-109.375,112.671, , , , , , ,-23.17,-19.709,-101.47
 12:19:46.626,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-1.691,2.722,1.292,56.58,-109.253,112.122, , , , , , ,-23.209,-19.99,-100.69
 12:19:46.626,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-1.733,2.491,1.453,75.317,-101.013,114.746, , , , , , ,-23.132,-20.253,-99.915
 12:19:46.626,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-1.733,2.245,1.607,88.867,-84.106,120.3, , , , , , ,-22.983,-20.446,-99.146
 12:19:46.626,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-1.689,2.019,1.72,97.534,-59.753,127.93, , , , , , ,-22.775,-20.522,-98.388
 12:19:46.626,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-1.484,1.833,1.77,103.088,-31.616,136.047, , , , , , ,-22.527,-20.468,-97.646
 12:19:46.626,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.939,1.685,1.966,147.644,-2.747,89.783, , , , , , ,-22.17,-20.303,-96.987
 12:19:46.672,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-1.183,-0.548,8.096,203.369,303.589,171.875, , , , , , ,-21.248,-19.111,-96.735
 12:19:46.672,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,2.047,1.099,2.496,190.613,343.262,185.486, , , , , , ,-20.347,-17.298,-96.471
 12:19:46.672,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,0.96,-0.324,0.604,180.542,407.532,155.945, , , , , , ,-19.468,-15.233,-96.339
 12:19:46.672,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.046,-0.542,1.057,185.181,416.26,161.316, , , , , , ,-18.561,-12.991,-96.29
 12:19:46.672,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-1.027,-1.4,0.451,209.778,347.29,169.617, , , , , , ,-17.617,-10.948,-96.086
 12:19:46.672,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.88,-2.046,-0.356,258.362,231.873,171.448, , , , , , ,-16.496,-9.377,-95.647
 12:19:46.672,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.877,-1.121,0.039,292.786,150.635,154.48, , , , , , ,-15.178,-8.284,-95.114
 12:19:46.672,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.748,-0.173,0.739,304.077,123.291,125.183, , , , , , ,-13.727,-7.476,-94.609
 12:19:46.694,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.789,0.498,1.202,291.687,121.521,98.206, , , , , , ,-12.288,-6.768,-94.208
 12:19:46.694,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.804,0.589,1.346,268.188,122.437,71.594, , , , , , ,-10.926,-6.086,-93.922
 12:19:46.694,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.591,0.488,1.403,242.126,107.361,43.152, , , , , , ,-9.679,-5.477,-93.763
 12:19:46.694,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.438,0.41,1.307,215.759,81.604,22.156, , , , , , ,-8.542,-4.993,-93.691
 12:19:46.694,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.163,0.603,1.307,186.035,63.293,6.409, , , , , , ,-7.559,-4.642,-93.68
 12:19:46.694,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,0.044,0.402,1.265,162.659,58.228,1.526, , , , , , ,-6.696,-4.345,-93.702
 12:19:46.694,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,0.134,0.22,1.262,141.602,61.218,7.141, , , , , , ,-5.944,-4.048,-93.719
 12:19:46.694,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,0.138,0.101,1.27,121.033,64.209,17.09, , , , , , ,-5.29,-3.719,-93.68
 12:19:46.740,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,0.017,0.051,1.17,103.577,65.369,28.259, , , , , , ,-4.746,-3.384,-93.593
 12:19:46.740,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.117,0.155,1.11,86.06,64.209,35.461, , , , , , ,-4.29,-3.049,-93.45
 12:19:46.740,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.146,0.132,0.988,74.097,58.533,36.316, , , , , , ,-3.906,-2.73,-93.29
 12:19:46.740,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.17,0.184,0.954,65.552,52.856,29.846, , , , , , ,-3.56,-2.439,-93.148
 12:19:46.740,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.025,0.404,0.948,48.706,40.955,25.024, , , , , , ,-3.285,-2.203,-93.027
 12:19:46.740,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.106,0.242,1.007,37.781,36.987,20.508, , , , , , ,-3.076,-2.01,-92.928
 12:19:46.740,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.153,0.16,0.949,27.405,34.729,19.104, , , , , , ,-2.922,-1.824,-92.84
 12:19:46.740,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.099,0.131,0.916,17.883,29.297,20.752, , , , , , ,-2.807,-1.653,-92.747
 12:19:46.785,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.177,0.1,0.944,11.597,24.353,18.372, , , , , , ,-2.741,-1.516,-92.653
 12:19:46.785,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.072,0.069,0.896,8.423,14.16,12.024, , , , , , ,-2.697,-1.428,-92.587
 12:19:46.785,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.003,-0.021,0.962,8.545,10.498,6.897, , , , , , ,-2.653,-1.368,-92.549
 12:19:46.785,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,0.052,-0.044,0.991,8.362,10.376,6.653, , , , , , ,-2.604,-1.307,-92.516
 12:19:46.785,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,0.012,-0.006,1.013,6.348,12.634,8.179, , , , , , ,-2.565,-1.247,-92.483
 12:19:46.785,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.003,0,0.991,4.639,13,8.423, , , , , , ,-2.538,-1.181,-92.444
 12:19:46.785,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,0.023,-0.011,0.98,3.784,12.268,7.751, , , , , , ,-2.521,-1.115,-92.406
 12:19:46.785,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,0.015,-0.018,1.005,3.662,13,5.859, , , , , , ,-2.494,-1.044,-92.373
 12:19:46.830,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,0,-0.021,1.006,3.296,13.611,4.883, , , , , , ,-2.472,-0.978,-92.351
 12:19:46.830,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.007,-0.028,0.997,2.869,13.55,4.578, , , , , , ,-2.461,-0.906,-92.335
 12:19:46.830,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.015,-0.028,0.992,2.441,13,3.906, , , , , , ,-2.444,-0.84,-92.313
 12:19:46.831,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.014,-0.035,0.987,2.38,12.024,3.113, , , , , , ,-2.422,-0.769,-92.302
 12:19:46.831,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.016,-0.039,0.989,2.38,11.23,2.625, , , , , , ,-2.411,-0.714,-92.291
 12:19:46.831,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.015,-0.039,0.989,2.441,10.376,2.075, , , , , , ,-2.401,-0.659,-92.28
 12:19:46.831,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.021,-0.042,0.998,2.625,9.766,1.465, , , , , , ,-2.39,-0.61,-92.274
 12:19:46.831,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.024,-0.045,0.997,2.808,9.094,0.671, , , , , , ,-2.362,-0.555,-92.269
 12:19:46.876,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.019,-0.05,0.993,3.235,8.057,0.061, , , , , , ,-2.346,-0.511,-92.269
 12:19:46.876,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.034,-0.043,0.998,3.662,7.385,-0.854, , , , , , ,-2.329,-0.472,-92.274
 12:19:46.876,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.023,-0.045,0.986,4.089,5.859,-1.648, , , , , , ,-2.307,-0.439,-92.285
 12:19:46.876,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.024,-0.043,0.991,4.333,4.822,-2.38, , , , , , ,-2.28,-0.406,-92.296
 12:19:46.876,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.027,-0.044,0.988,4.639,3.662,-3.052, , , , , , ,-2.252,-0.39,-92.313
 12:19:46.876,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.024,-0.047,0.987,4.883,2.441,-3.479, , , , , , ,-2.23,-0.374,-92.329
 12:19:46.876,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.012,-0.045,0.987,5.066,1.038,-3.845, , , , , , ,-2.203,-0.368,-92.351
 12:19:46.876,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,0.001,-0.042,0.994,5.249,0.366,-4.211, , , , , , ,-2.17,-0.357,-92.368
 12:19:46.897,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,0.006,-0.039,1.002,5.31,0.488,-4.456, , , , , , ,-2.142,-0.357,-92.39
 12:19:46.897,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,0.012,-0.039,1.004,5.31,0.977,-4.517, , , , , , ,-2.115,-0.357,-92.417
 12:19:46.897,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,0.015,-0.036,1.005,5.31,1.831,-4.456, , , , , , ,-2.087,-0.352,-92.439
 12:19:46.897,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,0.02,-0.033,1.005,5.188,2.625,-4.333, , , , , , ,-2.049,-0.33,-92.461
 12:19:46.897,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,0.024,-0.032,1.008,5.066,3.601,-4.211, , , , , , ,-2.027,-0.319,-92.483
 12:19:46.897,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,0.031,-0.03,1.013,5.005,4.944,-4.211, , , , , , ,-2,-0.297,-92.505
 12:19:46.897,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,0.018,-0.026,1.019,5.005,6.592,-4.395, , , , , , ,-1.972,-0.269,-92.527
 12:19:46.898,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,0.009,-0.032,1.01,4.944,7.69,-4.333, , , , , , ,-1.939,-0.225,-92.554
 12:19:46.942,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,0.001,-0.031,1.003,4.822,8.362,-4.211, , , , , , ,-1.917,-0.187,-92.576
 12:19:46.942,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,0,-0.031,0.997,4.7,9.033,-3.906, , , , , , ,-1.89,-0.143,-92.598
 12:19:46.942,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.013,-0.032,0.997,4.639,9.216,-3.845, , , , , , ,-1.868,-0.099,-92.62
 12:19:46.942,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.014,-0.031,0.989,4.456,9.033,-3.601, , , , , , ,-1.835,-0.044,-92.637
 12:19:46.942,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.014,-0.028,0.988,4.272,8.911,-3.479, , , , , , ,-1.813,0,-92.659
 12:19:46.942,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.012,-0.029,0.99,4.211,8.667,-3.418, , , , , , ,-1.791,0.038,-92.681
 12:19:46.942,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.015,-0.029,0.993,4.028,8.606,-3.418, , , , , , ,-1.769,0.082,-92.697
 12:19:46.942,eb:33:2e:f9:57:b5, 2015-01-01 00:06:03.875,-0.013,-0.031,0.991,4.089,8.484,-3.235, , , , , , ,-1.741,0.126,-92.714
 12:19:46.988,eb:33:2e:f9:57:b5, 2015-01-01 00:06:04.210,-0.012,-0.032,0.995,4.089,8.423,-3.174, , , , , , ,-1.719,0.17,-92.73
 12:19:46.988,eb:33:2e:f9:57:b5, 2015-01-01 00:06:04.210,-0.015,-0.03,0.996,4.15,8.423,-3.174, , , , , , ,-1.697,0.209,-92.752
 12:19:46.988,eb:33:2e:f9:57:b5, 2015-01-01 00:06:04.210,-0.007,-0.027,0.997,4.211,8.606,-3.479, , , , , , ,-1.675,0.253,-92.769
 12:19:46.988,eb:33:2e:f9:57:b5, 2015-01-01 00:06:04.210,-0.053,-0.024,0.999,4.028,8.972,-3.784, , , , , , ,-1.648,0.302,-92.791
