Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:21:45.475,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,0.456,-0.328,0.613,-319.824,-136.475,-45.776, , , , , , ,34.772,17.529,-121.498
 12:21:45.475,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,0.455,-0.333,0.667,-325.073,-149.78,-51.27, , , , , , ,32.964,17.067,-122.13
 12:21:45.475,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,0.452,-0.345,0.737,-328.918,-159.912,-55.054, , , , , , ,31.119,16.54,-122.805
 12:21:45.522,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,0.436,-0.359,0.826,-331.848,-168.823,-57.739, , , , , , ,29.273,15.969,-123.497
 12:21:45.522,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,0.43,-0.37,0.915,-333.74,-176.514,-59.448, , , , , , ,27.416,15.342,-124.189
 12:21:45.522,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,0.411,-0.378,1.015,-334.29,-183.044,-59.998, , , , , , ,25.565,14.667,-124.882
 12:21:45.522,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,0.375,-0.383,1.11,-333.618,-189.209,-59.326, , , , , , ,23.708,13.936,-125.568
 12:21:45.522,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,0.335,-0.387,1.181,-331.97,-195.618,-57.861, , , , , , ,21.89,13.156,-126.233
 12:21:45.522,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,0.312,-0.391,1.253,-329.651,-201.782,-54.199, , , , , , ,20.094,12.327,-126.865
 12:21:45.522,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,0.283,-0.41,1.319,-327.148,-207.642,-49.438, , , , , , ,18.331,11.442,-127.458
 12:21:45.522,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,0.249,-0.424,1.379,-324.585,-213.318,-43.091, , , , , , ,16.584,10.492,-128.007
 12:21:45.543,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,0.222,-0.447,1.431,-321.899,-218.994,-34.607, , , , , , ,14.881,9.498,-128.491
 12:21:45.543,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,0.2,-0.462,1.494,-319.763,-224.487,-25.024, , , , , , ,13.211,8.454,-128.903
 12:21:45.543,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,0.175,-0.473,1.565,-317.749,-229.858,-14.526, , , , , , ,11.574,7.361,-129.243
 12:21:45.543,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,0.149,-0.464,1.625,-316.223,-235.046,-3.052, , , , , , ,9.937,6.213,-129.507
 12:21:45.543,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,0.123,-0.444,1.675,-314.575,-241.394,8.423, , , , , , ,8.344,5.032,-129.677
 12:21:45.543,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,0.096,-0.405,1.735,-312.317,-249.023,20.203, , , , , , ,6.768,3.801,-129.754
 12:21:45.543,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,0.07,-0.364,1.826,-309.021,-257.385,31.494, , , , , , ,5.219,2.521,-129.754
 12:21:45.543,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,0.042,-0.31,1.939,-305.176,-264.893,42.603, , , , , , ,3.669,1.192,-129.666
 12:21:45.588,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,0.02,-0.242,2.058,-301.392,-270.874,53.04, , , , , , ,2.153,-0.159,-129.49
 12:21:45.588,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-0.004,-0.144,2.184,-298.401,-274.048,62.866, , , , , , ,0.648,-1.533,-129.227
 12:21:45.588,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-0.037,-0.034,2.309,-295.715,-274.048,71.594, , , , , , ,-0.84,-2.906,-128.881
 12:21:45.588,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-0.076,0.094,2.425,-292.419,-272.095,78.613, , , , , , ,-2.357,-4.268,-128.463
 12:21:45.588,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-0.129,0.254,2.523,-288.269,-268.86,84.167, , , , , , ,-3.851,-5.598,-127.98
 12:21:45.588,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-0.206,0.429,2.594,-282.349,-265.259,87.769, , , , , , ,-5.334,-6.894,-127.43
 12:21:45.588,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-0.313,0.608,2.632,-274.231,-262.634,89.905, , , , , , ,-6.801,-8.157,-126.843
 12:21:45.588,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-0.458,0.8,2.65,-263.245,-262.268,90.698, , , , , , ,-8.256,-9.41,-126.216
 12:21:45.632,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-0.639,1.009,2.66,-248.413,-263.977,90.21, , , , , , ,-9.646,-10.635,-125.552
 12:21:45.632,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-0.836,1.239,2.691,-228.577,-267.517,88.257, , , , , , ,-10.964,-11.865,-124.86
 12:21:45.632,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-1.006,1.519,2.756,-205.139,-271.362,84.412, , , , , , ,-12.195,-13.101,-124.151
 12:21:45.632,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-1.152,1.83,2.837,-182.129,-273.01,79.468, , , , , , ,-13.337,-14.348,-123.426
 12:21:45.632,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-1.278,2.086,2.903,-164.062,-267.578,74.646, , , , , , ,-14.376,-15.573,-122.706
 12:21:45.632,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-1.405,2.258,2.977,-152.893,-250.366,70.557, , , , , , ,-15.359,-16.727,-121.998
 12:21:45.632,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-1.571,2.335,2.986,-147.583,-221.313,68.665, , , , , , ,-16.309,-17.759,-121.317
 12:21:45.632,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-1.642,2.386,2.933,-143.555,-175.598,68.542, , , , , , ,-17.249,-18.6,-120.668
 12:21:45.678,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-1.695,2.433,2.909,-139.099,-130.432,70.251, , , , , , ,-18.149,-19.199,-120.081
 12:21:45.678,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-1.693,2.59,2.819,-130.859,-87.28,72.693, , , , , , ,-19.001,-19.578,-119.542
 12:21:45.678,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-1.628,2.742,2.651,-117.126,-49.805,72.449, , , , , , ,-19.775,-19.759,-119.064
 12:21:45.678,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-1.604,2.914,2.431,-101.013,-17.639,72.205, , , , , , ,-20.462,-19.775,-118.647
 12:21:45.678,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-1.557,3.087,2.117,-81.055,2.991,69.519, , , , , , ,-21.028,-19.671,-118.29
 12:21:45.678,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-1.488,3.219,1.847,-58.655,14.221,65.918, , , , , , ,-21.473,-19.501,-117.971
 12:21:45.678,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-1.43,3.271,1.688,-33.447,18.738,61.218, , , , , , ,-21.786,-19.303,-117.697
 12:21:45.679,eb:33:2e:f9:57:b5, 2015-01-01 00:08:01.835,-1.373,3.276,1.564,-7.629,19.287,56.763, , , , , , ,-21.956,-19.1,-117.444
 12:21:45.700,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-1.316,3.23,1.477,17.578,18.066,52.002, , , , , , ,-21.995,-18.913,-117.219
 12:21:45.700,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-1.308,3.129,1.444,41.26,16.968,47.546, , , , , , ,-21.901,-18.743,-117.01
 12:21:45.700,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-1.313,2.976,1.434,62.927,16.602,45.349, , , , , , ,-21.693,-18.578,-116.812
 12:21:45.700,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-1.333,2.769,1.481,82.947,18.494,44.739, , , , , , ,-21.368,-18.408,-116.631
 12:21:45.700,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-1.333,2.547,1.56,100.342,24.292,45.959, , , , , , ,-20.956,-18.226,-116.45
 12:21:45.700,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,1.604,2.299,1.658,115.601,32.227,49.316, , , , , , ,-20.468,-18.007,-116.263
 12:21:45.700,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.993,-0.015,7.801,184.692,234.619,46.509, , , , , , ,-19.633,-17.463,-116.378
 12:21:45.701,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,1.887,-0.317,0.659,188.782,245.728,61.035, , , , , , ,-18.649,-16.084,-116.537
 12:21:45.745,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,2.027,-0.721,0.991,174.255,299.011,44.556, , , , , , ,-17.699,-14.689,-116.702
 12:21:45.745,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,1.238,-1.001,0.975,165.466,320.679,43.579, , , , , , ,-16.787,-13.145,-116.966
 12:21:45.745,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,0.221,-1.88,1.005,194.885,299.744,69.153, , , , , , ,-15.864,-11.536,-117.158
 12:21:45.745,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.073,-1.641,0.436,244.202,259.094,85.51, , , , , , ,-14.727,-10.102,-117.131
 12:21:45.745,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.745,-0.831,0.396,283.386,227.844,95.886, , , , , , ,-13.414,-8.839,-116.977
 12:21:45.745,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.73,-0.637,0.732,302.185,208.008,101.379, , , , , , ,-11.959,-7.679,-116.713
 12:21:45.745,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-1.048,0.105,1.094,289.001,187.317,98.267, , , , , , ,-10.519,-6.619,-116.411
 12:21:45.746,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.824,0.429,1.23,254.822,149.841,80.2, , , , , , ,-9.185,-5.718,-116.115
 12:21:45.789,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.83,0.898,1.322,207.458,115.356,60.059, , , , , , ,-8.086,-5.026,-115.873
 12:21:45.789,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.744,0.774,1.13,172.913,84.778,32.471, , , , , , ,-7.169,-4.515,-115.714
 12:21:45.789,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.396,0.621,1.086,146.545,65.918,8.423, , , , , , ,-6.389,-4.147,-115.67
 12:21:45.789,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,0.001,0.459,1.292,119.08,51.575,3.54, , , , , , ,-5.718,-3.856,-115.681
 12:21:45.789,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,0.257,0.137,1.239,97.656,43.884,11.169, , , , , , ,-5.197,-3.62,-115.67
 12:21:45.789,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,0.208,-0.04,1.206,83.801,46.753,25.818, , , , , , ,-4.757,-3.389,-115.593
 12:21:45.789,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,0.096,-0.101,1.098,74.28,54.504,40.283, , , , , , ,-4.378,-3.12,-115.439
 12:21:45.789,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.032,0.005,1.048,66.772,59.937,47.485, , , , , , ,-4.026,-2.802,-115.23
 12:21:45.835,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.098,0.185,0.992,58.533,56.824,45.166, , , , , , ,-3.73,-2.499,-115.016
 12:21:45.835,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.137,0.324,0.951,49.561,46.021,33.63, , , , , , ,-3.466,-2.23,-114.835
 12:21:45.835,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.151,0.27,0.91,39.795,32.776,18.005, , , , , , ,-3.257,-2.038,-114.725
 12:21:45.835,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.088,0.133,0.911,34.363,25.269,10.681, , , , , , ,-3.065,-1.884,-114.664
 12:21:45.835,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.03,0.067,0.947,28.32,22.583,10.986, , , , , , ,-2.911,-1.763,-114.62
 12:21:45.835,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.165,0.11,0.975,20.264,22.522,12.451, , , , , , ,-2.796,-1.648,-114.565
 12:21:45.835,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.088,0.103,0.897,14.832,13.977,9.766, , , , , , ,-2.714,-1.56,-114.516
 12:21:45.835,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.028,-0.003,0.957,14.404,11.292,6.592, , , , , , ,-2.631,-1.489,-114.478
 12:21:45.903,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,0.011,-0.001,0.984,14.587,8.972,3.479, , , , , , ,-2.56,-1.439,-114.456
 12:21:45.903,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,0.024,-0.017,1.018,13.855,9.399,3.113, , , , , , ,-2.488,-1.39,-114.439
 12:21:45.903,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,0.014,-0.017,1.028,12.939,11.536,3.967, , , , , , ,-2.422,-1.34,-114.423
 12:21:45.903,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.007,0.005,1.002,11.902,12.451,3.723, , , , , , ,-2.351,-1.269,-114.406
 12:21:45.903,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,0.009,0.01,0.982,10.803,11.658,2.93, , , , , , ,-2.291,-1.208,-114.39
 12:21:45.903,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,0.028,-0.007,1,10.01,12.085,2.747, , , , , , ,-2.241,-1.148,-114.379
 12:21:45.903,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,0.029,0.002,1.015,9.399,13.916,2.014, , , , , , ,-2.197,-1.082,-114.368
 12:21:45.903,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,0.01,0.005,1.019,8.85,16.052,1.526, , , , , , ,-2.137,-0.994,-114.362
 12:21:45.939,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.004,0.001,1.006,8.179,17.273,0.916, , , , , , ,-2.093,-0.912,-114.357
 12:21:45.939,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.004,-0.002,0.999,7.568,17.578,0.549, , , , , , ,-2.054,-0.824,-114.357
 12:21:45.939,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.018,-0.007,0.999,7.08,17.7,0.366, , , , , , ,-2.021,-0.736,-114.357
 12:21:45.939,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.027,-0.013,0.994,6.592,17.029,0.305, , , , , , ,-1.972,-0.643,-114.357
 12:21:45.939,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.035,-0.023,1,6.47,16.052,0, , , , , , ,-1.945,-0.56,-114.362
 12:21:45.939,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.038,-0.032,1.006,6.714,15.198,-0.549, , , , , , ,-1.912,-0.483,-114.362
 12:21:45.939,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.037,-0.035,1.006,7.08,14.099,-1.099, , , , , , ,-1.873,-0.412,-114.368
 12:21:45.939,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.036,-0.025,1.001,7.202,13.062,-1.343, , , , , , ,-1.829,-0.335,-114.379
 12:21:45.947,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.023,-0.023,0.996,7.507,11.78,-1.526, , , , , , ,-1.791,-0.275,-114.384
 12:21:45.947,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.021,-0.027,1.004,7.812,11.169,-1.648, , , , , , ,-1.752,-0.22,-114.395
 12:21:45.947,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.028,-0.018,1.001,7.996,10.376,-1.892, , , , , , ,-1.714,-0.165,-114.406
 12:21:45.948,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.031,-0.029,1.01,8.667,9.705,-2.319, , , , , , ,-1.659,-0.104,-114.417
 12:21:45.948,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.036,-0.021,0.999,8.972,8.728,-2.441, , , , , , ,-1.615,-0.06,-114.428
 12:21:45.948,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.022,-0.021,0.993,9.216,7.568,-2.197, , , , , , ,-1.571,-0.022,-114.439
 12:21:45.948,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.019,-0.018,1.009,9.705,7.263,-2.441, , , , , , ,-1.522,0.005,-114.456
 12:21:45.948,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.025,-0.018,1.01,10.071,7.08,-2.625, , , , , , ,-1.461,0.049,-114.467
 12:21:45.992,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.02,-0.021,1.006,10.498,6.775,-2.38, , , , , , ,-1.412,0.088,-114.478
 12:21:45.992,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.013,-0.011,1.004,10.742,6.714,-2.38, , , , , , ,-1.357,0.115,-114.489
 12:21:45.992,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.007,-0.002,0.995,10.437,6.714,-2.258, , , , , , ,-1.302,0.148,-114.5
 12:21:45.992,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.014,0.006,0.988,9.949,6.653,-2.136, , , , , , ,-1.241,0.192,-114.51
 12:21:45.992,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.007,0.01,0.983,8.911,6.775,-1.709, , , , , , ,-1.198,0.225,-114.521
 12:21:45.992,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.018,0.011,0.984,7.996,7.019,-1.404, , , , , , ,-1.154,0.258,-114.527
 12:21:45.992,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.012,0.011,0.976,7.446,6.47,-1.221, , , , , , ,-1.115,0.291,-114.538
 12:21:45.992,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.025,0.012,0.98,6.714,6.409,-1.16, , , , , , ,-1.071,0.335,-114.538
 12:21:46.040,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.012,0.006,0.978,5.92,6.287,-0.488, , , , , , ,-1.038,0.368,-114.543
 12:21:46.040,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.019,0.011,0.99,5.493,6.409,-1.038, , , , , , ,-1.011,0.396,-114.549
 12:21:46.040,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.023,0.009,0.994,4.883,7.385,-0.977, , , , , , ,-0.983,0.428,-114.554
 12:21:46.040,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.017,0.006,1.001,4.761,7.568,-0.977, , , , , , ,-0.95,0.478,-114.56
 12:21:46.040,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.015,0.013,1.003,4.395,8.667,-1.282, , , , , , ,-0.928,0.516,-114.565
 12:21:46.040,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.036,0.008,1,4.272,9.155,-1.526, , , , , , ,-0.906,0.56,-114.571
 12:21:46.040,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.021,-0.004,0.997,4.395,8.85,-1.221, , , , , , ,-0.884,0.604,-114.576
 12:21:46.040,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.125,-0.033,0.002,1.011,4.517,9.338,-1.526, , , , , , ,-0.851,0.659,-114.587
 12:21:46.082,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.014,-0.003,1.011,5.005,9.033,-1.709, , , , , , ,-0.829,0.703,-114.593
 12:21:46.082,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.007,-0.001,1.024,5.676,9.521,-2.075, , , , , , ,-0.802,0.753,-114.604
 12:21:46.083,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.012,0.012,1.006,6.042,9.583,-2.625, , , , , , ,-0.775,0.797,-114.615
 12:21:46.083,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,0.018,0.015,0.992,6.653,8.301,-2.808, , , , , , ,-0.731,0.851,-114.631
 12:21:46.083,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,0.07,0.033,1.006,7.629,7.69,-4.7, , , , , , ,-0.692,0.884,-114.648
 12:21:46.083,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.037,0.087,0.979,6.653,9.399,-7.629, , , , , , ,-0.659,0.934,-114.681
 12:21:46.083,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.041,-0.016,1.034,7.812,9.155,-7.568, , , , , , ,-0.621,0.978,-114.719
 12:21:46.084,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.068,-0.012,1.046,8.972,9.949,-7.568, , , , , , ,-0.571,1.033,-114.752
 12:21:46.105,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.047,-0.041,1.096,11.841,9.644,-8.057, , , , , , ,-0.516,1.082,-114.791
 12:21:46.105,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.036,-0.053,1.129,15.137,10.681,-8.667, , , , , , ,-0.45,1.132,-114.835
 12:21:46.105,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.024,-0.022,1.076,17.7,10.62,-9.46, , , , , , ,-0.368,1.187,-114.879
 12:21:46.105,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.014,-0.003,1.053,19.897,10.071,-10.254, , , , , , ,-0.264,1.247,-114.928
 12:21:46.105,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.021,0,1.062,21.24,10.986,-10.925, , , , , , ,-0.159,1.296,-114.983
 12:21:46.105,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.041,0.007,1.05,22.583,11.414,-11.658, , , , , , ,-0.049,1.351,-115.038
 12:21:46.105,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.046,0.003,1.04,23.56,11.475,-11.902, , , , , , ,0.06,1.412,-115.098
 12:21:46.105,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.057,0,1.045,24.414,12.207,-12.207, , , , , , ,0.187,1.478,-115.159
 12:21:46.149,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.039,-0.005,1.056,25.635,12.451,-11.719, , , , , , ,0.313,1.538,-115.214
 12:21:46.149,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.032,0.015,1.027,26.489,12.512,-11.963, , , , , , ,0.439,1.599,-115.274
 12:21:46.149,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.058,0.03,1.019,26.794,13.306,-12.329, , , , , , ,0.571,1.664,-115.334
 12:21:46.149,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.066,0.027,0.987,26.55,13.367,-12.085, , , , , , ,0.714,1.741,-115.395
 12:21:46.149,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.053,0.014,1.019,27.1,13.184,-11.597, , , , , , ,0.846,1.807,-115.45
 12:21:46.149,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.049,0.013,1.046,27.893,13.55,-11.353, , , , , , ,0.983,1.879,-115.505
 12:21:46.149,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.069,0.003,1.07,29.236,13.855,-11.475, , , , , , ,1.126,1.945,-115.56
 12:21:46.150,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.051,-0.017,1.099,31.372,14.038,-10.559, , , , , , ,1.285,2.027,-115.609
 12:21:46.194,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.046,-0.024,1.134,34.18,14.771,-10.193, , , , , , ,1.45,2.098,-115.659
 12:21:46.194,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.036,-0.023,1.158,37.354,15.686,-9.766, , , , , , ,1.626,2.175,-115.708
 12:21:46.194,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.039,-0.02,1.196,40.771,17.09,-9.644, , , , , , ,1.818,2.258,-115.752
 12:21:46.194,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.041,-0.029,1.225,44.983,18.799,-9.399, , , , , , ,2.049,2.362,-115.796
 12:21:46.194,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.021,-0.034,1.258,49.683,20.142,-9.277, , , , , , ,2.285,2.461,-115.84
 12:21:46.194,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.036,-0.052,1.325,55.054,23.071,-8.667, , , , , , ,2.543,2.571,-115.878
 12:21:46.194,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.019,-0.053,1.347,61.829,24.536,-8.423, , , , , , ,2.84,2.692,-115.911
 12:21:46.194,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.042,-0.048,1.347,68.665,26.306,-8.606, , , , , , ,3.175,2.829,-115.95
 12:21:46.241,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.041,-0.069,1.37,75.989,27.71,-8.423, , , , , , ,3.538,2.966,-115.983
 12:21:46.241,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.039,-0.065,1.421,84.473,28.992,-8.606, , , , , , ,3.944,3.109,-116.016
 12:21:46.241,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.086,-0.087,1.42,92.346,31.25,-8.362, , , , , , ,4.389,3.263,-116.043
 12:21:46.241,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.082,-0.102,1.404,100.525,32.776,-6.958, , , , , , ,4.883,3.439,-116.071
 12:21:46.241,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.065,-0.089,1.406,108.765,33.936,-6.226, , , , , , ,5.405,3.604,-116.087
 12:21:46.241,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.092,-0.08,1.404,116.211,35.95,-5.066, , , , , , ,5.971,3.785,-116.093
 12:21:46.241,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.068,-0.08,1.361,124.573,35.95,-4.028, , , , , , ,6.575,3.961,-116.093
 12:21:46.241,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.043,-0.071,1.407,134.155,35.95,-3.845, , , , , , ,7.24,4.153,-116.093
 12:21:46.263,eb:33:2e:f9:57:b5, 2015-01-01 00:08:02.485,-0.036,-0.063,1.422,143.433,37.231,-3.906, , , , , , ,7.938,4.334,-116.087
