Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:10:31.678,eb:33:2e:f9:57:b5, 2085-97-72 00:60:00:2057,0.051,0.033,1,-2.625,-15.869,0.122,-0.082,0.736,42.979
 15:10:31.678,eb:33:2e:f9:57:b5, 2085-97-137 00:89:00:2024,0.079,0.036,0.997,-3.967,-13.672,0.549,-0.121,0.588,43.006
 15:10:31.737,eb:33:2e:f9:57:b5, 2085-97-182 00:95:00:2017,0.085,0.046,0.984,-5.798,-8.24,1.77,-0.17,0.467,43.022
 15:10:31.737,eb:33:2e:f9:57:b5, 2085-97-145 00:86:00:2039,0.04,0.044,0.989,-7.935,-2.014,2.625,-0.242,0.417,43.072
 15:10:31.737,eb:33:2e:f9:57:b5, 2085-97-97 00:50:00:2049,0.017,0.037,1.014,-9.644,1.282,4.395,-0.335,0.412,43.11
 15:10:31.737,eb:33:2e:f9:57:b5, 2085-97-248 255:26:00:2106,-0.003,0.008,1.013,-10.498,2.747,2.991,-0.439,0.439,43.176
 15:10:31.767,eb:33:2e:f9:57:b5, 2085-97-253 255:02:00:2094,-0.005,0.009,1.027,-11.169,-0.244,2.319,-0.555,0.439,43.204
 15:10:31.767,eb:33:2e:f9:57:b5, 2085-97-233 255:239:255:2102,-0.005,-0.006,1.022,-10.681,-2.869,2.075,-0.665,0.423,43.253
 15:10:31.767,eb:33:2e:f9:57:b5, 2085-97-16 00:249:255:2091,0.017,-0.006,1.026,-10.071,-6.592,1.099,-0.769,0.363,43.27
 15:10:31.767,eb:33:2e:f9:57:b5, 2085-97-46 00:01:00:2068,0.016,-0.003,1.017,-9.644,-7.935,1.099,-0.868,0.291,43.314
 15:10:31.827,eb:33:2e:f9:57:b5, 2085-97-71 00:08:00:2072,0.021,0,1.019,-9.644,-8.423,1.099,-0.972,0.192,43.33
 15:10:31.827,eb:33:2e:f9:57:b5, 2085-97-90 00:255:255:2121,-0.053,-0.006,1.022,-9.766,-7.935,1.526,-1.071,0.115,43.374
 15:10:31.827,eb:33:2e:f9:57:b5, 2085-97-193 255:251:255:2158,0.037,-0.017,1.08,-10.315,-10.559,1.16,-1.176,0.022,43.391
 15:10:31.827,eb:33:2e:f9:57:b5, 2085-97-212 00:36:00:2003,0.14,0.004,1.012,-11.047,-12.085,1.648,-1.28,-0.099,43.44
 15:10:31.857,eb:33:2e:f9:57:b5, 2085-97-160 00:26:00:2053,0.077,0.046,0.969,-12.939,-1.404,3.723,-1.406,-0.181,43.467
 15:10:31.857,eb:33:2e:f9:57:b5, 2085-97-121 00:00:00:2074,0.086,0.009,1.007,-14.526,3.967,4.028,-1.544,-0.159,43.533
 15:10:31.857,eb:33:2e:f9:57:b5, 2085-97-132 00:31:00:2103,0.045,0.023,1.011,-16.541,10.681,5.066,-1.703,-0.099,43.572
 15:10:31.857,eb:33:2e:f9:57:b5, 2085-97-20 00:27:00:2211,0.009,0.017,1.047,-18.86,15.625,5.737,-1.884,0.033,43.654
 15:10:31.889,eb:33:2e:f9:57:b5, 2085-97-231 255:26:00:2281,-0.006,0.01,1.084,-21.667,17.639,6.653,-2.093,0.192,43.709
 15:10:31.889,eb:33:2e:f9:57:b5, 2085-97-249 255:19:00:2255,0.004,0.017,1.098,-24.902,19.165,8.789,-2.324,0.379,43.813
 15:10:31.889,eb:33:2e:f9:57:b5, 2085-97-24 00:41:00:2272,0.04,0.011,1.099,-29.053,22.4,9.888,-2.598,0.577,43.89
 15:10:31.889,eb:33:2e:f9:57:b5, 2085-113-81 00:157:118:-872,0.035,0.034,1.091,-34.607,29.053,11.719,-2.922,0.84,44.017
 15:10:31.889,eb:33:2e:f9:57:b5, 2085-97-45 00:36:00:2273,0.047,0.015,1.092,-37.781,33.386,12.085,-3.104,1,44.072
 15:10:31.946,eb:33:2e:f9:57:b5, 2085-97-158 00:252:255:2315,0.099,0.014,1.121,-45.959,40.833,12.573,-3.521,1.368,44.171
 15:10:31.946,eb:33:2e:f9:57:b5, 2085-97-218 00:52:01:2756,0.065,0.062,1.285,-60.852,47.363,9.949,-4.065,1.835,44.28
 15:10:31.946,eb:33:2e:f9:57:b5, 2085-97-77 00:166:00:2732,0.011,0.043,1.242,-76.66,55.42,14.954,-4.757,2.329,44.385
 15:10:31.946,eb:33:2e:f9:57:b5, 2085-97-26 00:56:00:2768,0.019,0.064,1.329,-92.712,58.35,18.433,-5.609,2.917,44.533
 15:10:31.977,eb:33:2e:f9:57:b5, 2085-97-214 255:174:00:3104,-0.075,0.142,1.461,-109.009,56.519,19.043,-6.625,3.516,44.637
 15:10:31.977,eb:33:2e:f9:57:b5, 2085-97-52 255:39:00:3022,-0.129,0.018,1.383,-125,51.147,18.127,-7.8,4.048,44.797
 15:10:31.977,eb:33:2e:f9:57:b5, 2085-97-233 254:158:00:3286,-0.179,0.071,1.568,-140.381,44.495,14.587,-9.13,4.543,44.874
 15:10:31.977,eb:33:2e:f9:57:b5, 2085-97-70 254:134:00:3364,-0.235,0.046,1.59,-157.715,35.583,10.315,-10.624,4.949,44.967
 15:10:32.006,eb:33:2e:f9:57:b5, 2085-97-40 254:198:00:3463,-0.234,0.069,1.67,-177.979,25.33,3.906,-12.316,5.246,44.973
 15:10:32.006,eb:33:2e:f9:57:b5, 2085-97-44 254:105:01:3601,-0.243,0.146,1.707,-201.111,18.799,-4.517,-14.222,5.449,44.945
 15:10:32.006,eb:33:2e:f9:57:b5, 2085-97-173 253:253:01:3771,-0.314,0.196,1.818,-230.591,14.038,-13.794,-16.408,5.57,44.802
 15:10:32.006,eb:33:2e:f9:57:b5, 2085-97-04 253:215:01:4044,-0.447,0.271,1.896,-264.038,9.033,-24.597,-18.918,5.625,44.61
 15:10:32.097,eb:33:2e:f9:57:b5, 2085-97-67 252:254:01:4222,-0.529,0.249,2.012,-300.598,-0.244,-40.588,-21.791,5.537,44.28
 15:10:32.097,eb:33:2e:f9:57:b5, 2085-97-252 251:27:02:4544,-0.521,0.267,2.122,-336.609,-13.367,-58.044,-25.043,5.284,43.868
 15:10:32.097,eb:33:2e:f9:57:b5, 2085-97-145 251:21:00:4329,-0.608,0.073,2.182,-367.981,-34.424,-71.228,-28.636,4.746,43.407
 15:10:32.097,eb:33:2e:f9:57:b5, 2085-97-25 251:128:254:4506,-0.632,-0.16,2.193,-389.038,-40.955,-88.013,-32.492,4.021,42.94
 15:10:32.099,eb:33:2e:f9:57:b5, 2085-97-246 250:72:255:4402,-0.62,-0.071,2.226,-397.217,-62.256,-102.173,-36.458,3.043,42.435
 15:10:32.099,eb:33:2e:f9:57:b5, 2085-97-03 252:171:254:3654,-0.524,-0.119,1.971,-400.574,-83.191,-120.178,-40.49,1.758,42.045
 15:10:32.100,eb:33:2e:f9:57:b5, 2085-97-147 251:112:254:3548,-0.546,-0.302,1.757,-394.165,-70.129,-138.611,-44.462,0.308,41.616
 15:10:32.100,eb:33:2e:f9:57:b5, 2085-97-17 251:33:254:3292,-0.666,-0.301,1.648,-397.644,-43.884,-150.391,-48.417,-1.126,41.061
 15:10:32.158,eb:33:2e:f9:57:b5, 2085-97-26 250:96:01:3411,-0.683,-0.034,1.686,-403.259,5.432,-168.457,-52.394,-2.488,40.15
 15:10:32.158,eb:33:2e:f9:57:b5, 2085-97-48 249:01:05:531,-1.098,0.348,1.14,-391.174,35.767,-186.157,-56.332,-3.818,38.941
 15:10:32.158,eb:33:2e:f9:57:b5, 2085-97-142 245:200:04:-646,-0.917,0.995,-1.022,-255.188,110.901,-196.045,-59.491,-5.142,37.293
 15:10:32.158,eb:33:2e:f9:57:b5, 2085-97-151 250:84:07:706,-0.64,0.56,0.173,-55.847,75.378,-208.191,-60.776,-6.487,35.431
 15:10:32.188,eb:33:2e:f9:57:b5, 2085-97-97 250:53:10:842,-0.665,1.18,0.295,101.013,62.378,-194.885,-60.205,-7.921,33.86
 15:10:32.188,eb:33:2e:f9:57:b5, 2085-97-121 251:80:10:1408,-0.47,1.311,0.596,174.927,55.908,-194.031,-58.497,-9.283,32.344
 15:10:32.188,eb:33:2e:f9:57:b5, 2085-97-243 252:184:09:1177,-0.291,1.246,0.665,182.068,61.951,-206.36,-56.387,-10.662,30.745
 15:10:32.188,eb:33:2e:f9:57:b5, 2085-97-122 254:111:09:738,-0.09,1.195,0.459,172.119,72.937,-211.304,-54.278,-12.003,28.938
 15:10:32.218,eb:33:2e:f9:57:b5, 2085-97-246 255:67:09:506,0.065,1.161,0.288,170.471,83.984,-202.637,-52.141,-13.189,27.015
 15:10:32.218,eb:33:2e:f9:57:b5, 2085-97-03 01:95:09:461,0.158,1.162,0.226,186.218,90.027,-180.908,-49.916,-14.123,25.054
 15:10:32.218,eb:33:2e:f9:57:b5, 2085-97-113 01:78:09:562,0.2,1.167,0.251,212.708,93.567,-150.94,-47.439,-14.755,23.214
 15:10:32.218,eb:33:2e:f9:57:b5, 2085-97-145 01:246:08:724,0.158,1.152,0.305,239.502,96.069,-118.958,-44.742,-15.057,21.533
 15:10:32.247,eb:33:2e:f9:57:b5, 2085-97-228 00:05:08:970,0.08,1.069,0.414,258.301,98.999,-91.675,-41.836,-15.051,20.061
 15:10:32.247,eb:33:2e:f9:57:b5, 2085-97-149 00:246:06:1123,0.069,0.936,0.522,265.991,104.309,-73.547,-38.87,-14.804,18.715
 15:10:32.247,eb:33:2e:f9:57:b5, 2085-97-129 00:59:06:1222,0.067,0.819,0.568,265.869,120.117,-62.927,-35.876,-14.321,17.463
 15:10:32.247,eb:33:2e:f9:57:b5, 2085-97-142 00:199:05:1437,0.079,0.747,0.634,265.198,141.968,-54.443,-32.926,-13.563,16.172
 15:10:32.307,eb:33:2e:f9:57:b5, 2085-97-202 00:132:05:1818,0.119,0.704,0.792,266.907,159.79,-44.983,-29.96,-12.519,14.925
 15:10:32.307,eb:33:2e:f9:57:b5, 2085-97-15 01:86:05:2197,0.144,0.68,0.982,270.386,170.776,-33.813,-27.043,-11.245,13.733
 15:10:32.307,eb:33:2e:f9:57:b5, 2085-97-51 01:13:05:2554,0.152,0.651,1.16,274.658,174.988,-20.996,-24.109,-9.794,12.728
 15:10:32.307,eb:33:2e:f9:57:b5, 2085-97-84 01:153:04:2898,0.161,0.609,1.334,278.137,175.537,-8.667,-21.22,-8.229,11.876
 15:10:32.337,eb:33:2e:f9:57:b5, 2085-97-44 01:66:04:3223,0.135,0.553,1.489,282.593,173.34,3.723,-18.314,-6.586,11.272
 15:10:32.337,eb:33:2e:f9:57:b5, 2085-97-255 00:223:03:3550,0.097,0.511,1.665,288.147,162.781,15.93,-15.419,-4.949,10.849
 15:10:32.337,eb:33:2e:f9:57:b5, 2085-97-139 00:55:03:3778,0.047,0.451,1.799,291.931,148.315,26.855,-12.48,-3.384,10.695
 15:10:32.337,eb:33:2e:f9:57:b5, 2085-97-64 00:110:02:3926,-0.002,0.35,1.876,293.274,137.085,35.156,-9.553,-1.939,10.706
 15:10:32.367,eb:33:2e:f9:57:b5, 2085-97-187 255:227:01:4251,-0.077,0.271,1.991,291.26,136.353,39.551,-6.608,-0.527,10.893
 15:10:32.367,eb:33:2e:f9:57:b5, 2085-97-15 255:71:01:4798,-0.178,0.202,2.19,286.865,133.728,43.457,-3.719,0.851,11.157
 15:10:32.367,eb:33:2e:f9:57:b5, 2085-97-66 254:212:255:5513,-0.233,0.089,2.537,276.733,116.211,45.227,-0.857,2.131,11.563
 15:10:32.367,eb:33:2e:f9:57:b5, 2085-97-105 254:172:253:5852,-0.178,-0.13,2.83,258.301,83.801,39.185,1.829,3.115,11.964
 15:10:32.427,eb:33:2e:f9:57:b5, 2085-97-170 254:40:251:5852,-0.128,-0.444,2.862,233.643,54.138,23.621,4.329,3.774,12.31
 15:10:32.427,eb:33:2e:f9:57:b5, 2085-97-35 255:78:248:5543,-0.06,-0.782,2.799,208.069,30.945,1.587,6.531,4.164,12.437
 15:10:32.427,eb:33:2e:f9:57:b5, 2085-97-55 00:104:245:4831,0.105,-1.152,2.566,187.5,24.475,-23.987,8.509,4.444,12.349
 15:10:32.427,eb:33:2e:f9:57:b5, 2085-97-19 02:81:243:3694,0.505,-1.473,2.111,171.021,45.166,-54.199,10.261,4.834,11.97
 15:10:32.457,eb:33:2e:f9:57:b5, 2085-97-50 05:143:241:2846,0.75,-1.698,1.518,159.058,106.995,-78.796,11.876,5.718,11.453
 15:10:32.457,eb:33:2e:f9:57:b5, 2085-97-247 06:150:240:2678,1.001,-1.884,1.343,158.997,162.109,-94.177,13.381,7.284,10.849
 15:10:32.457,eb:33:2e:f9:57:b5, 2085-97-95 09:134:240:2666,1.386,-1.952,1.311,169.434,177.795,-88.928,14.98,9.201,10.377
 15:10:32.457,eb:33:2e:f9:57:b5, 2085-97-166 12:200:240:2554,1.744,-1.914,1.261,166.687,169.128,-65.979,16.633,11.08,10.096
 15:10:32.488,eb:33:2e:f9:57:b5, 2085-97-183 14:29:240:2927,1.857,-1.932,1.299,136.963,153.442,-28.076,18.182,12.761,10.146
 15:10:32.488,eb:33:2e:f9:57:b5, 2085-97-181 14:217:238:3440,1.809,-2.057,1.587,79.163,114.075,13.489,19.347,14.052,10.547
 15:10:32.488,eb:33:2e:f9:57:b5, 2085-97-105 14:219:238:3235,1.776,-2.173,1.673,1.099,47.546,54.382,19.863,14.645,11.179
 15:10:32.488,eb:33:2e:f9:57:b5, 2085-97-35 14:56:240:2545,1.726,-2.064,1.452,-58.411,-2.747,88.196,19.72,14.573,11.953
 15:10:32.546,eb:33:2e:f9:57:b5, 2085-97-58 13:158:242:2053,1.571,-1.835,1.081,-85.938,-22.705,124.39,19.215,14.052,12.953
 15:10:32.546,eb:33:2e:f9:57:b5, 2085-97-164 04:155:02:9516,0.274,-1.51,0.95,-91.064,-22.949,160.156,18.627,13.354,14.277
 15:10:32.546,eb:33:2e:f9:57:b5, 2085-97-222 248:188:10:3066,-0.625,-0.14,4.353,-156.067,-193.176,141.907,17.726,11.761,15.677
 15:10:32.546,eb:33:2e:f9:57:b5, 2085-97-232 253:154:17:2861,0.198,2.583,1.04,-219.788,-211.182,166.443,16.089,9.344,16.754
 15:10:32.578,eb:33:2e:f9:57:b5, 2085-97-174 04:82:03:1921,0.743,1.324,0.91,-297.729,-199.89,84.961,13.491,6.905,17.292
 15:10:32.578,eb:33:2e:f9:57:b5, 2085-97-231 06:133:246:2057,0.561,-0.464,0.905,-291.626,-160.095,43.518,10.492,5.054,17.523
 15:10:32.578,eb:33:2e:f9:57:b5, 2085-97-15 03:141:249:2306,0.572,-1.044,0.981,-227.539,-123.474,-0.061,7.932,3.658,17.49
 15:10:32.578,eb:33:2e:f9:57:b5, 2085-97-169 03:222:254:2152,0.271,-0.405,1.025,-185.12,-88.928,-47.302,5.883,2.571,17.067
 15:10:32.608,eb:33:2e:f9:57:b5, 2085-97-181 01:237:00:2044,-0.051,0.169,1.021,-173.218,-39.429,-50.964,4.109,2.043,16.479
 15:10:32.608,eb:33:2e:f9:57:b5, 2085-97-116 254:222:251:2517,-0.298,0,1.097,-157.654,-34.302,-10.132,2.411,1.714,16.144
 15:10:32.608,eb:33:2e:f9:57:b5, 2085-97-118 254:206:250:2461,0.124,-0.86,1.271,-77.698,-26.855,6.47,1.252,1.423,16.177
 15:10:32.608,eb:33:2e:f9:57:b5, 2085-97-253 00:84:255:1921,0.003,-0.264,0.954,-31.006,-37.842,11.902,0.769,1.027,16.243
 15:10:32.667,eb:33:2e:f9:57:b5, 2085-97-230 00:210:255:1754,0.134,-0.055,0.962,-23.743,-30.64,9.094,0.516,0.698,16.359
 15:10:32.667,eb:33:2e:f9:57:b5, 2085-97-239 00:03:255:1797,0.052,-0.057,0.856,-19.165,-18.372,6.042,0.302,0.456,16.436
 15:10:32.667,eb:33:2e:f9:57:b5, 2085-97-11 00:99:255:2040,0.036,-0.099,0.961,-10.193,-10.986,-0.732,0.159,0.313,16.452
 15:10:32.667,eb:33:2e:f9:57:b5, 2085-97-215 00:209:255:1972,0.085,-0.043,0.982,-4.944,-10.132,-2.93,0.088,0.203,16.436
 15:10:32.697,eb:33:2e:f9:57:b5, 2085-97-192 00:252:255:1978,0.085,-0.009,0.979,-3.418,-5.31,-5.066,0.049,0.121,16.392
 15:10:32.697,eb:33:2e:f9:57:b5, 2085-97-109 00:229:255:2006,0.021,-0.001,0.955,-2.441,-0.977,-4.883,0.016,0.093,16.331
 15:10:32.697,eb:33:2e:f9:57:b5, 2085-97-27 00:234:255:2090,0.02,-0.021,1.011,-1.16,-0.916,-6.104,0,0.077,16.282
 15:10:32.697,eb:33:2e:f9:57:b5, 2085-113-58 00:168:253:-1770,-0.002,-0.008,1.016,-0.183,-1.526,-7.324,-0.005,0.06,16.221
 15:10:32.728,eb:33:2e:f9:57:b5, 2085-97-93 00:63:00:2065,0.053,0.025,1.033,-0.366,-2.747,-5.615,-0.005,0.038,16.188
 15:10:32.728,eb:33:2e:f9:57:b5, 2085-97-164 00:77:00:2058,0.074,0.026,1.017,-1.953,-1.221,-4.15,-0.016,0.016,16.144
 15:10:32.728,eb:33:2e:f9:57:b5, 2085-97-141 00:89:00:2079,0.058,0.043,1.012,-4.7,3.479,-1.953,-0.049,0.022,16.117
 15:10:32.728,eb:33:2e:f9:57:b5, 2085-97-129 00:70:00:2061,0.046,0.034,1.018,-7.202,7.324,-1.038,-0.115,0.077,16.1
 15:10:32.787,eb:33:2e:f9:57:b5, 2085-97-94 00:32:00:2066,0.03,0.024,1.011,-8.423,9.705,0.427,-0.192,0.159,16.1
 15:10:32.787,eb:33:2e:f9:57:b5, 2085-97-60 00:01:00:2064,0.013,0.006,1.016,-8.667,10.315,0.977,-0.286,0.258,16.106
 15:10:32.787,eb:33:2e:f9:57:b5, 2085-97-212 255:230:255:2105,-0.007,-0.012,1.007,-7.568,10.62,0.793,-0.363,0.357,16.117
 15:10:32.787,eb:33:2e:f9:57:b5, 2085-97-00 00:246:255:2069,-0.03,-0.003,1.015,-6.409,7.629,0.977,-0.434,0.445,16.122
 15:10:32.817,eb:33:2e:f9:57:b5, 2085-97-173 255:239:255:2118,-0.041,-0.013,1.029,-5.066,4.822,1.221,-0.494,0.494,16.133
 15:10:32.817,eb:33:2e:f9:57:b5, 2085-97-156 255:248:255:2139,-0.045,-0.005,1.035,-4.089,0.061,2.075,-0.538,0.522,16.15
 15:10:32.817,eb:33:2e:f9:57:b5, 2085-97-181 255:242:255:2119,-0.021,-0.004,1.042,-3.723,-5.737,2.197,-0.577,0.478,16.172
 15:10:32.817,eb:33:2e:f9:57:b5, 2085-97-244 255:238:255:2085,0.003,-0.008,1.026,-3.296,-10.376,2.258,-0.615,0.396,16.194
 15:10:32.848,eb:33:2e:f9:57:b5, 2085-97-52 00:20:00:2051,0.037,0.005,1.012,-2.869,-12.268,2.38,-0.648,0.264,16.216
 15:10:32.848,eb:33:2e:f9:57:b5, 2085-97-108 00:46:00:2028,0.064,0.02,1,-3.479,-11.047,2.808,-0.681,0.148,16.243
 15:10:32.848,eb:33:2e:f9:57:b5, 2085-97-143 00:70:00:2029,0.068,0.031,0.991,-4.944,-5.981,3.723,-0.72,0.049,16.276
 15:10:32.848,eb:33:2e:f9:57:b5, 2085-97-125 00:54:00:2036,0.059,0.032,0.993,-7.08,-0.427,4.395,-0.786,0.022,16.315
 15:10:32.907,eb:33:2e:f9:57:b5, 2085-97-105 00:27:00:2030,0.026,0.03,0.993,-8.911,3.845,4.944,-0.868,0.027,16.359
 15:10:32.907,eb:33:2e:f9:57:b5, 2085-97-12 00:02:00:2085,-0.005,0.008,1.01,-10.132,6.042,4.456,-0.967,0.082,16.408
 15:10:32.907,eb:33:2e:f9:57:b5, 2085-97-250 255:00:00:2103,-0.004,0.002,1.027,-11.23,3.784,3.662,-1.071,0.126,16.447
 15:10:32.907,eb:33:2e:f9:57:b5, 2085-97-243 255:240:255:2104,-0.01,-0.006,1.022,-11.475,1.709,3.418,-1.187,0.154,16.479
 15:10:32.968,eb:33:2e:f9:57:b5, 2085-97-171 255:227:255:2149,-0.028,-0.008,1.032,-11.475,-0.671,3.296,-1.302,0.143,16.512
 15:10:32.968,eb:33:2e:f9:57:b5, 2085-97-206 255:231:255:2123,-0.014,-0.011,1.036,-11.536,-5.31,2.808,-1.423,0.11,16.54
 15:10:32.968,eb:33:2e:f9:57:b5, 2085-97-253 255:235:255:2109,0.008,-0.013,1.036,-11.963,-9.033,1.953,-1.538,0.027,16.562
 15:10:32.968,eb:33:2e:f9:57:b5, 2085-97-45 00:251:255:2091,0.031,-0.011,1.024,-12.268,-10.498,1.709,-1.664,-0.071,16.584
 15:10:32.970,eb:33:2e:f9:57:b5, 2085-97-82 00:14:00:2109,0.031,0.006,1.028,-13.367,-9.827,1.831,-1.791,-0.181,16.606
 15:10:32.970,eb:33:2e:f9:57:b5, 2085-97-47 00:253:255:2136,0.032,0,1.039,-15.198,-7.568,2.319,-1.934,-0.264,16.628
 15:10:32.970,eb:33:2e:f9:57:b5, 2085-97-54 00:254:255:2117,0.038,-0.003,1.048,-17.578,-6.165,1.892,-2.098,-0.346,16.65
 15:10:32.970,eb:33:2e:f9:57:b5, 2085-97-107 00:247:255:2082,0.051,-0.006,1.013,-19.348,-3.235,2.625,-2.291,-0.39,16.677
 15:10:33.027,eb:33:2e:f9:57:b5, 2085-97-164 00:00:00:2049,0.055,-0.005,1.018,-21.79,1.709,2.502,-2.499,-0.406,16.699
 15:10:33.027,eb:33:2e:f9:57:b5, 2085-97-135 00:213:255:2056,0.062,-0.021,1.002,-23.315,8.362,3.235,-2.725,-0.346,16.727
 15:10:33.027,eb:33:2e:f9:57:b5, 2085-97-109 00:246:255:2138,0.03,-0.021,1.009,-24.658,15.503,4.028,-2.966,-0.236,16.76
 15:10:33.028,eb:33:2e:f9:57:b5, 2085-97-191 255:182:255:2224,-0.054,-0.015,1.047,-26.794,21.973,5.859,-3.224,-0.044,16.798
 15:10:33.057,eb:33:2e:f9:57:b5, 2085-97-158 255:226:255:2334,-0.029,-0.018,1.132,-29.907,22.644,5.92,-3.51,0.176,16.842
 15:10:33.057,eb:33:2e:f9:57:b5, 2085-97-243 255:39:00:2415,0.027,-0.008,1.149,-34.729,23.926,6.592,-3.834,0.412,16.886
 15:10:33.057,eb:33:2e:f9:57:b5, 2085-97-172 00:37:00:2262,0.071,0.016,1.151,-42.053,29.053,9.521,-4.219,0.665,16.946
 15:10:33.057,eb:33:2e:f9:57:b5, 2085-97-202 00:103:00:2402,0.07,0.015,1.131,-53.955,45.044,10.498,-4.702,1.049,17.018
 15:10:33.088,eb:33:2e:f9:57:b5, 2085-97-252 00:170:00:2734,0.102,0.018,1.255,-69.702,57.739,11.597,-5.323,1.582,17.089
 15:10:33.088,eb:33:2e:f9:57:b5, 2085-97-183 00:94:00:2629,-0.007,0.11,1.336,-87.891,62.378,15.747,-6.125,2.197,17.161
 15:10:33.088,eb:33:2e:f9:57:b5, 2085-97-200 255:109:00:2904,-0.038,0.086,1.503,-101.501,59.326,18.738,-7.07,2.845,17.254
 15:10:33.088,eb:33:2e:f9:57:b5, 2085-97-177 255:97:00:2952,-0.062,-0.027,1.323,-115.662,56.458,17.456,-8.163,3.422,17.336
 15:10:33.147,eb:33:2e:f9:57:b5, 2085-97-32 255:84:00:3246,-0.157,0.09,1.555,-129.883,47.607,18.188,-9.393,3.961,17.424
 15:10:33.147,eb:33:2e:f9:57:b5, 2085-97-145 254:88:00:3289,-0.213,0.061,1.564,-144.531,35.217,16.357,-10.767,4.384,17.479
 15:10:33.147,eb:33:2e:f9:57:b5, 2085-97-28 254:161:00:3419,-0.233,0.04,1.647,-163.94,24.475,10.803,-12.31,4.686,17.551
 15:10:33.147,eb:33:2e:f9:57:b5, 2085-97-16 254:169:00:3568,-0.246,0.058,1.67,-185.425,16.602,5.737,-14.073,4.889,17.556
 15:10:33.177,eb:33:2e:f9:57:b5, 2085-97-27 254:89:01:3624,-0.234,0.155,1.755,-211.426,9.949,-2.502,-16.068,5.004,17.529
 15:10:33.177,eb:33:2e:f9:57:b5, 2085-97-232 253:73:02:3986,-0.301,0.156,1.851,-240.54,7.629,-14.221,-18.358,5.065,17.391
 15:10:33.177,eb:33:2e:f9:57:b5, 2085-97-82 253:240:01:4075,-0.407,0.288,1.941,-274.78,-3.601,-21.423,-20.962,4.999,17.216
 15:10:33.177,eb:33:2e:f9:57:b5, 2085-97-56 252:137:01:4178,-0.509,0.285,2.023,-311.523,-13.123,-34.119,-23.928,4.807,16.952
 15:10:33.236,eb:33:2e:f9:57:b5, 2085-97-227 251:96:00:4486,-0.576,0.203,2.051,-346.985,-21.545,-50.781,-27.263,4.449,16.628
 15:10:33.236,eb:33:2e:f9:57:b5, 2085-97-85 251:211:255:4565,-0.54,0.018,2.172,-376.709,-36.987,-69.092,-30.938,3.884,16.221
 15:10:33.236,eb:33:2e:f9:57:b5, 2085-97-75 251:225:254:4564,-0.564,-0.058,2.273,-395.081,-54.077,-83.13,-34.827,3.076,15.815
 15:10:33.236,eb:33:2e:f9:57:b5, 2085-97-129 251:197:255:4543,-0.513,-0.22,2.214,-396.729,-73.669,-105.591,-38.82,1.989,15.425
 15:10:33.268,eb:33:2e:f9:57:b5, 2085-97-41 252:96:253:3517,-0.593,-0.026,1.778,-407.41,-71.838,-111.816,-42.847,0.643,15.101
 15:10:33.268,eb:33:2e:f9:57:b5, 2085-97-212 251:73:00:4099,-0.515,-0.048,2.064,-403.32,-62.866,-134.888,-46.901,-0.665,14.595
 15:10:33.268,eb:33:2e:f9:57:b5, 2085-97-200 251:255:00:3286,-0.664,0.027,1.861,-409.302,-51.453,-145.447,-50.927,-2.131,14.139
 15:10:33.268,eb:33:2e:f9:57:b5, 2085-97-18 250:136:03:1517,-0.775,0.292,1.253,-419.8,12.695,-160.889,-55.063,-3.472,13.337
 15:10:33.298,eb:33:2e:f9:57:b5, 2085-97-73 248:113:06:-1105,-1.31,0.542,0.232,-391.296,89.905,-182.739,-59.035,-4.631,11.937
 15:10:33.298,eb:33:2e:f9:57:b5, 2085-97-243 247:211:02:491,-0.714,0.116,-0.244,-259.644,174.683,-235.046,-62.1,-5.696,9.613
 15:10:33.298,eb:33:2e:f9:57:b5, 2085-97-54 251:217:08:1008,-0.642,0.735,0.452,-53.223,127.502,-223.511,-63.298,-7.053,7.152
 15:10:33.298,eb:33:2e:f9:57:b5, 2085-113-58 00:180:241:405,-0.668,1.277,0.64,121.765,61.829,-182.19,-62.584,-8.432,5.389
 15:10:33.298,eb:33:2e:f9:57:b5, 2085-97-30 251:85:10:1962,-0.537,1.325,0.876,174.5,28.687,-169.495,-61.716,-9.108,4.796
 15:10:33.357,eb:33:2e:f9:57:b5, 2085-97-64 252:242:08:1359,-0.381,1.199,0.859,210.999,0.122,-170.898,-59.54,-10.53,3.884
 15:10:33.357,eb:33:2e:f9:57:b5, 2085-97-174 253:254:07:399,-0.203,1.049,0.417,202.82,24.048,-185.913,-57.255,-12.003,2.823
 15:10:33.357,eb:33:2e:f9:57:b5, 2085-97-44 255:223:07:-004,-0.016,0.974,0.053,191.895,75.195,-194.336,-54.943,-13.304,1.291
 15:10:33.357,eb:33:2e:f9:57:b5, 2085-97-110 00:113:08:220,0.107,1.01,0.023,201.66,118.652,-185.181,-52.52,-14.249,-0.725
 15:10:33.387,eb:33:2e:f9:57:b5, 2085-97-63 01:110:09:813,0.206,1.122,0.239,232.91,128.113,-154.541,-49.79,-14.771,-2.851
 15:10:33.387,eb:33:2e:f9:57:b5, 2085-97-236 01:132:09:1361,0.238,1.204,0.545,266.602,106.75,-110.84,-46.807,-14.969,-4.675
