Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:05:47.925,eb:33:2e:f9:57:b5, 2085-97-110 255:202:255:2410,-0.069,-0.017,1.129,-41.931,23.499,14.832,-3.334,2.593,-40.111
 15:05:47.925,eb:33:2e:f9:57:b5, 2085-97-88 255:228:01:3666,-0.079,0.175,1.797,-197.021,12.634,10.376,-12.953,4.037,-38.804
 15:05:47.925,eb:33:2e:f9:57:b5, 2085-97-208 254:129:02:3993,-0.212,0.295,1.917,-227.051,13.733,5.432,-15.079,4.191,-38.804
 15:05:47.925,eb:33:2e:f9:57:b5, 2085-97-184 253:231:02:4272,-0.431,0.362,1.992,-263.977,11.23,-2.014,-17.562,4.312,-38.809
 15:05:47.954,eb:33:2e:f9:57:b5, 2085-97-175 251:57:03:4397,-0.668,0.432,2.148,-305.664,2.075,-14.832,-20.429,4.34,-38.963
 15:05:47.954,eb:33:2e:f9:57:b5, 2085-97-213 249:136:03:4897,-0.843,0.414,2.288,-353.088,-10.803,-36.865,-23.763,4.208,-39.188
 15:05:47.954,eb:33:2e:f9:57:b5, 2085-97-64 249:219:02:5390,-0.875,0.515,2.476,-403.076,-37.17,-59.509,-27.592,3.752,-39.573
 15:05:47.954,eb:33:2e:f9:57:b5, 2085-97-236 248:25:02:5726,-0.803,0.339,2.764,-448.608,-75.195,-81.177,-31.91,2.895,-39.897
 15:05:48.013,eb:33:2e:f9:57:b5, 2085-97-28 250:106:255:5843,-0.715,0.046,2.934,-481.567,-116.089,-102.356,-36.595,1.571,-40.117
 15:05:48.013,eb:33:2e:f9:57:b5, 2085-97-47 250:04:252:5435,-0.716,-0.219,2.636,-490.234,-135.498,-120.483,-41.479,-0.137,-40.139
 15:05:48.013,eb:33:2e:f9:57:b5, 2085-97-236 250:111:02:5626,-0.574,-0.074,2.913,-470.581,-170.471,-145.508,-46.263,-2.186,-40.095
 15:05:48.013,eb:33:2e:f9:57:b5, 2085-97-33 251:92:03:3893,-0.686,0.414,2.209,-479.919,-179.199,-137.451,-51.031,-4.46,-39.611
 15:05:48.043,eb:33:2e:f9:57:b5, 2085-97-138 249:124:05:3333,-0.848,0.583,1.731,-495.422,-86.304,-151.978,-55.926,-6.443,-39.402
 15:05:48.043,eb:33:2e:f9:57:b5, 2085-97-244 247:67:06:808,-1.554,0.808,1.319,-505.066,33.081,-171.143,-60.864,-7.938,-40.067
 15:05:48.043,eb:33:2e:f9:57:b5, 2085-97-70 244:163:06:-1837,-1.229,0.564,-1.428,-369.873,202.087,-244.507,-65.11,-9.223,-42.067
 15:05:48.043,eb:33:2e:f9:57:b5, 2085-97-74 248:05:11:1763,-0.879,0.859,0.062,-97.9,211.304,-226.013,-66.852,-10.492,-45.132
 15:05:48.103,eb:33:2e:f9:57:b5, 2085-97-255 247:18:15:3336,-0.966,1.788,1.273,125.122,122.437,-177.795,-66.061,-11.678,-47.472
 15:05:48.103,eb:33:2e:f9:57:b5, 2085-97-118 249:82:13:3455,-0.674,1.805,1.804,226.196,13.306,-142.029,-63.88,-12.832,-48.697
 15:05:48.103,eb:33:2e:f9:57:b5, 2085-97-103 251:26:11:1887,-0.512,1.523,1.347,229.065,-20.874,-145.142,-61.43,-14.156,-49.246
 15:05:48.103,eb:33:2e:f9:57:b5, 2085-97-103 252:55:09:355,-0.36,1.254,0.519,210.022,16.113,-153.32,-59.046,-15.474,-49.971
 15:05:48.106,eb:33:2e:f9:57:b5, 2085-97-192 253:229:08:-344,-0.234,1.103,-0.082,208.618,92.041,-155.518,-56.602,-16.49,-51.317
 15:05:48.106,eb:33:2e:f9:57:b5, 2085-97-87 254:253:09:266,-0.177,1.165,-0.072,236.206,157.776,-139.404,-53.795,-16.957,-53.344
 15:05:48.106,eb:33:2e:f9:57:b5, 2085-97-226 254:234:10:1151,-0.116,1.326,0.356,278.931,169.312,-101.074,-50.576,-16.87,-55.497
 15:05:48.106,eb:33:2e:f9:57:b5, 2085-97-59 255:159:10:1803,-0.057,1.369,0.757,314.819,142.09,-53.406,-47.054,-16.403,-57.261
 15:05:48.163,eb:33:2e:f9:57:b5, 2085-97-238 255:232:08:1627,0.03,1.234,0.877,330.017,108.643,-11.536,-43.5,-15.754,-58.37
 15:05:48.163,eb:33:2e:f9:57:b5, 2085-97-87 00:246:06:1212,0.016,0.986,0.683,327.576,107.788,18.555,-40.001,-14.925,-59.068
 15:05:48.163,eb:33:2e:f9:57:b5, 2085-97-237 255:119:05:1137,-0.045,0.768,0.548,316.956,141.602,37.598,-36.645,-13.766,-59.623
 15:05:48.163,eb:33:2e:f9:57:b5, 2085-97-69 255:08:05:1537,-0.134,0.641,0.634,310.425,186.279,49.377,-33.365,-12.134,-60.249
 15:05:48.195,eb:33:2e:f9:57:b5, 2085-97-203 254:220:04:2145,-0.159,0.612,0.913,317.749,210.266,64.697,-30.135,-10.129,-60.853
 15:05:48.195,eb:33:2e:f9:57:b5, 2085-97-155 254:154:04:2830,-0.164,0.595,1.225,329.834,210.449,77.942,-26.812,-7.921,-61.254
 15:05:48.195,eb:33:2e:f9:57:b5, 2085-97-202 254:34:04:3117,-0.15,0.549,1.466,340.393,199.585,89.355,-23.439,-5.718,-61.386
 15:05:48.195,eb:33:2e:f9:57:b5, 2085-97-199 254:212:03:3389,-0.154,0.493,1.584,347.168,192.566,97.534,-19.984,-3.549,-61.26
 15:05:48.374,eb:33:2e:f9:57:b5, 2085-97-186 254:199:03:3765,-0.166,0.472,1.748,351.562,185.364,105.896,-16.501,-1.439,-60.919
 15:05:48.374,eb:33:2e:f9:57:b5, 2085-97-142 254:156:03:4164,-0.196,0.469,1.937,353.21,174.438,116.028,-12.953,0.588,-60.315
 15:05:48.374,eb:33:2e:f9:57:b5, 2085-113-81 00:38:145:1964,-0.225,0.43,2.114,354.065,161.194,128.174,-9.393,2.461,-59.474
 15:05:48.374,eb:33:2e:f9:57:b5, 2085-97-09 254:49:03:4633,-0.269,0.407,2.187,355.469,155.334,134.766,-7.564,3.345,-58.947
 15:05:48.374,eb:33:2e:f9:57:b5, 2085-97-161 253:45:03:5245,-0.345,0.401,2.376,360.107,147.766,151.367,-3.889,4.988,-57.706
 15:05:48.374,eb:33:2e:f9:57:b5, 2085-97-216 252:79:02:6116,-0.438,0.369,2.79,364.014,129.395,175.476,-0.071,6.443,-56.113
 15:05:48.374,eb:33:2e:f9:57:b5, 2085-97-67 252:211:255:6384,-0.5,0.155,3.096,365.723,98.511,201.965,3.812,7.504,-54.201
 15:05:48.374,eb:33:2e:f9:57:b5, 2085-97-135 251:88:252:6275,-0.642,-0.227,3.091,365.479,83.435,222.168,7.811,8.168,-51.965
 15:05:48.494,eb:33:2e:f9:57:b5, 2085-97-250 249:241:247:6319,-0.868,-0.711,3.053,359.985,83.679,231.812,11.799,8.597,-49.581
 15:05:48.494,eb:33:2e:f9:57:b5, 2085-97-55 248:162:242:6334,-1.047,-1.339,3.118,344.299,82.336,226.685,15.727,8.866,-47.109
 15:05:48.494,eb:33:2e:f9:57:b5, 2085-97-50 247:161:237:5789,-1.093,-1.999,2.982,319.946,71.899,205.444,19.402,8.948,-44.83
 15:05:48.494,eb:33:2e:f9:57:b5, 2085-97-231 247:33:233:4804,-0.929,-2.582,2.618,290.283,64.148,176.208,22.786,8.893,-42.786
 15:05:48.494,eb:33:2e:f9:57:b5, 2085-97-199 248:126:229:3852,-0.523,-3.089,2.119,247.925,85.327,138.245,25.741,8.915,-41.083
 15:05:48.494,eb:33:2e:f9:57:b5, 2085-97-37 00:47:229:2626,0.404,-3.375,1.503,182.861,149.719,96.497,28.152,9.41,-39.518
 15:05:48.494,eb:33:2e:f9:57:b5, 2085-97-77 06:119:231:3590,1.107,-3.218,1.474,93.567,238.892,63.354,29.784,10.844,-37.875
 15:05:48.494,eb:33:2e:f9:57:b5, 2085-97-29 10:91:232:5045,1.324,-2.965,2.114,28.381,218.14,76.904,30.718,12.557,-36.052
 15:05:48.523,eb:33:2e:f9:57:b5, 2085-97-119 10:229:230:4840,1.214,-3.039,2.525,1.282,99.731,109.68,31.201,13.414,-34.42
 15:05:48.523,eb:33:2e:f9:57:b5, 2085-97-242 08:79:229:3478,0.963,-3.25,2.076,-18.494,-1.709,123.413,31.41,13.118,-33.168
 15:05:48.523,eb:33:2e:f9:57:b5, 2085-97-29 07:158:230:2550,0.871,-3.309,1.385,-57.739,-16.724,101.929,31.234,12.382,-32.294
 15:05:48.523,eb:33:2e:f9:57:b5, 2085-97-06 07:212:234:2677,0.551,-2.938,1.224,-90.82,3.723,78.552,30.613,11.882,-31.564
 15:05:48.525,eb:33:2e:f9:57:b5, 2085-97-71 17:182:245:3870,0.547,0.224,4.796,-216.858,-83.862,99.365,29.559,11.607,-30.883
 15:05:48.525,eb:33:2e:f9:57:b5, 2085-97-229 06:87:20:-1104,0.806,2.121,-0.307,-346.985,-136.475,48.401,26.45,9.86,-31.421
 15:05:48.525,eb:33:2e:f9:57:b5, 2085-97-215 02:55:04:2603,0.06,1.765,0.28,-456.787,-46.875,25.146,22.302,8.921,-31.454
 15:05:48.525,eb:33:2e:f9:57:b5, 2085-97-191 254:216:247:4403,-0.145,-0.438,1.925,-449.341,-47.668,-19.714,17.666,8.542,-31.586
 15:05:48.527,eb:33:2e:f9:57:b5, 2085-97-73 01:22:249:3456,0.414,-1.017,1.943,-372.07,-80.444,-53.528,13.502,7.987,-32.195
 15:05:48.527,eb:33:2e:f9:57:b5, 2085-97-10 03:215:251:2646,0.101,-0.753,1.45,-293.823,-43.213,-87.341,10.091,7.482,-33.074
 15:05:48.527,eb:33:2e:f9:57:b5, 2085-97-185 254:26:255:2575,-0.292,-0.385,1.244,-246.582,-1.465,-86.426,7.311,7.46,-34.019
 15:05:48.527,eb:33:2e:f9:57:b5, 2085-97-54 253:40:255:2806,-0.556,-0.004,1.304,-213.135,-2.136,-59.448,4.922,7.537,-34.772
 15:05:48.529,eb:33:2e:f9:57:b5, 2085-97-80 250:164:251:3177,-0.686,-0.299,1.498,-160.095,-30.64,-10.193,3.01,7.427,-35.151
 15:05:48.529,eb:33:2e:f9:57:b5, 2085-97-173 253:198:251:2315,0.115,-0.678,1.425,-87.463,-87.769,7.751,1.807,6.795,-35.145
 15:05:48.529,eb:33:2e:f9:57:b5, 2085-97-54 01:02:255:1596,0.048,-0.232,0.826,-52.795,-86.487,1.77,1.165,5.856,-35.173
 15:05:48.529,eb:33:2e:f9:57:b5, 2085-97-253 255:88:254:1892,-0.008,-0.147,0.862,-36.987,-64.819,5.676,0.709,5.125,-35.162
 15:05:48.555,eb:33:2e:f9:57:b5, 2085-97-215 00:216:254:1880,0.144,-0.259,0.969,-17.822,-54.688,6.042,0.45,4.532,-35.14
 15:05:48.555,eb:33:2e:f9:57:b5, 2085-97-203 00:193:255:1828,0.04,-0.025,0.876,-12.756,-36.621,3.113,0.297,4.07,-35.107
 15:05:48.555,eb:33:2e:f9:57:b5, 2085-97-37 00:59:255:1893,-0.034,-0.082,0.922,-7.202,-22.888,4.944,0.203,3.79,-35.107
 15:05:48.555,eb:33:2e:f9:57:b5, 2085-97-59 255:62:255:2135,-0.055,-0.105,0.974,-0.977,-20.447,3.235,0.154,3.576,-35.068
 15:05:48.673,eb:33:2e:f9:57:b5, 2085-97-13 00:34:00:2091,0.05,-0.029,1.048,2.197,-25.452,3.052,0.17,3.34,-35.079
 15:05:48.673,eb:33:2e:f9:57:b5, 2085-97-157 00:74:00:2002,0.078,0.031,0.997,-1.77,-18.311,3.479,0.159,3.115,-35.052
 15:05:48.673,eb:33:2e:f9:57:b5, 2085-97-149 00:65:00:2014,0.061,0.034,0.977,-5.615,-6.348,4.883,0.121,2.994,-35.052
 15:05:48.673,eb:33:2e:f9:57:b5, 2085-97-86 00:45:00:2068,0.033,0.025,0.992,-8.484,3.479,6.287,0.038,2.983,-34.997
 15:05:48.675,eb:33:2e:f9:57:b5, 2085-97-61 00:65:00:2099,0.011,0.035,1.019,-10.986,10.071,8.24,-0.049,3.054,-34.964
 15:05:48.675,eb:33:2e:f9:57:b5, 2085-97-226 255:246:255:2097,-0.046,0.003,1.018,-12.268,14.526,9.827,-0.181,3.175,-34.876
 15:05:48.675,eb:33:2e:f9:57:b5, 2085-97-120 255:222:255:2163,-0.097,-0.019,1.037,-11.353,14.099,10.925,-0.291,3.323,-34.81
 15:05:48.675,eb:33:2e:f9:57:b5, 2085-97-33 255:213:255:2219,-0.109,-0.018,1.076,-10.62,8.972,11.536,-0.406,3.433,-34.706
 15:05:48.677,eb:33:2e:f9:57:b5, 2085-97-49 255:180:255:2151,-0.098,-0.023,1.074,-9.338,1.953,12.451,-0.5,3.488,-34.623
 15:05:48.677,eb:33:2e:f9:57:b5, 2085-97-45 255:176:255:2105,-0.105,-0.037,1.036,-6.714,-4.883,12.634,-0.588,3.466,-34.503
 15:05:48.677,eb:33:2e:f9:57:b5, 2085-97-63 255:164:255:2091,-0.072,-0.039,1.025,-4.395,-13.733,12.512,-0.632,3.373,-34.415
 15:05:48.677,eb:33:2e:f9:57:b5, 2085-97-172 255:244:255:2061,-0.029,-0.023,1.02,-3.845,-19.775,11.414,-0.681,3.192,-34.299
 15:05:48.883,eb:33:2e:f9:57:b5, 2085-97-229 255:36:00:2073,0,-0.004,1.01,-5.493,-19.165,10.925,-0.72,2.994,-34.222
 15:05:48.883,eb:33:2e:f9:57:b5, 2085-97-05 00:253:255:2046,-0.009,0.013,1.002,-8.972,-15.076,10.071,-0.802,2.818,-34.124
 15:05:48.883,eb:33:2e:f9:57:b5, 2085-97-07 00:48:00:2090,0.024,-0.001,1.009,-12.146,-11.23,8.85,-0.901,2.692,-34.063
 15:05:48.883,eb:33:2e:f9:57:b5, 2085-97-51 00:52:00:2036,0.033,0.032,1.007,-17.151,-5.92,8.301,-1.06,2.598,-33.981
 15:05:48.883,eb:33:2e:f9:57:b5, 2085-97-04 00:10:00:2077,-0.027,0.017,0.988,-20.63,0.977,8.118,-1.247,2.576,-33.942
 15:05:48.914,eb:33:2e:f9:57:b5, 2085-113-81 00:151:133:176,-0.051,-0.021,1.021,-22.644,3.723,8.118,-1.478,2.604,-33.865
 15:05:48.914,eb:33:2e:f9:57:b5, 2085-97-132 255:222:255:2228,-0.094,-0.023,1.047,-24.048,3.662,7.446,-1.593,2.62,-33.827
 15:05:48.914,eb:33:2e:f9:57:b5, 2085-97-51 255:167:255:2212,-0.064,-0.023,1.114,-28.809,-0.549,5.31,-1.857,2.648,-33.805
 15:05:48.914,eb:33:2e:f9:57:b5, 2085-97-182 255:181:255:2111,0,-0.045,1.055,-30.64,-6.47,3.723,-2.17,2.598,-33.766
 15:05:48.915,eb:33:2e:f9:57:b5, 2085-97-31 00:230:255:2124,-0.016,-0.016,1.025,-32.104,-5.676,4.639,-2.483,2.532,-33.761
 15:05:48.915,eb:33:2e:f9:57:b5, 2085-97-208 255:193:255:2302,0.002,-0.037,1.079,-35.217,-3.967,6.042,-2.829,2.488,-33.706
 15:05:48.915,eb:33:2e:f9:57:b5, 2085-97-00 00:216:255:2295,0.01,-0.019,1.116,-39.368,-6.897,7.69,-3.203,2.433,-33.679
 15:05:48.915,eb:33:2e:f9:57:b5, 2085-97-250 255:214:255:2332,0.054,-0.021,1.132,-45.837,-5.432,8.911,-3.636,2.368,-33.591
 15:05:48.917,eb:33:2e:f9:57:b5, 2085-97-248 00:247:255:2207,0.131,-0.001,1.111,-51.941,-1.77,12.146,-4.125,2.329,-33.525
 15:05:48.917,eb:33:2e:f9:57:b5, 2085-97-239 00:52:00:2339,0.081,0.023,1.115,-59.509,7.629,15.686,-4.691,2.373,-33.393
 15:05:48.917,eb:33:2e:f9:57:b5, 2085-97-05 00:12:00:2551,-0.085,0.004,1.198,-67.139,13.794,19.043,-5.323,2.499,-33.267
 15:05:48.917,eb:33:2e:f9:57:b5, 2085-97-236 254:116:255:2653,-0.171,-0.027,1.292,-75.317,11.414,21.484,-6.042,2.648,-33.08
 15:05:48.919,eb:33:2e:f9:57:b5, 2085-97-227 254:88:255:2735,-0.092,-0.068,1.306,-83.557,2.869,19.775,-6.828,2.736,-32.926
 15:05:48.919,eb:33:2e:f9:57:b5, 2085-97-98 255:205:255:2812,-0.052,-0.051,1.362,-92.712,-5.859,17.456,-7.712,2.736,-32.739
 15:05:48.919,eb:33:2e:f9:57:b5, 2085-97-204 255:245:255:2889,-0.015,-0.016,1.397,-103.333,-11.108,16.541,-8.69,2.675,-32.602
 15:05:48.919,eb:33:2e:f9:57:b5, 2085-97-214 255:56:00:2964,-0.029,0.006,1.434,-116.76,-12.512,15.015,-9.794,2.576,-32.421
 15:05:48.921,eb:33:2e:f9:57:b5, 2085-97-122 255:128:00:3130,-0.078,0.024,1.532,-131.836,-14.954,13.855,-11.036,2.477,-32.294
 15:05:48.921,eb:33:2e:f9:57:b5, 2085-97-97 255:125:00:3202,-0.07,0.054,1.535,-150.818,-14.587,11.23,-12.458,2.346,-32.135
 15:05:48.921,eb:33:2e:f9:57:b5, 2085-97-94 255:206:00:3334,-0.075,0.062,1.602,-172.241,-12.573,5.92,-14.079,2.236,-32.064
 15:05:48.921,eb:33:2e:f9:57:b5, 2085-97-110 255:248:01:3696,-0.126,0.175,1.695,-197.571,-9.399,1.038,-15.941,2.142,-31.998
 15:05:48.974,eb:33:2e:f9:57:b5, 2085-97-66 254:156:02:3916,-0.265,0.231,1.814,-232.666,-7.507,-5.554,-18.111,2.043,-32.031
 15:05:48.974,eb:33:2e:f9:57:b5, 2085-97-102 253:216:02:4348,-0.463,0.406,2.03,-273.071,-11.841,-13.306,-20.665,1.917,-32.086
 15:05:48.974,eb:33:2e:f9:57:b5, 2085-97-21 251:147:03:4683,-0.762,0.43,2.209,-318.115,-20.874,-26.306,-23.643,1.692,-32.261
 15:05:48.974,eb:33:2e:f9:57:b5, 2085-97-203 248:94:03:4994,-0.957,0.459,2.385,-365.173,-50.293,-42.969,-27.092,1.214,-32.426
 15:05:49.034,eb:33:2e:f9:57:b5, 2085-97-228 247:95:02:5489,-1.053,0.268,2.625,-410.095,-95.764,-61.707,-31.003,0.308,-32.569
 15:05:49.034,eb:33:2e:f9:57:b5, 2085-97-40 248:242:254:5531,-0.962,0.098,2.762,-442.322,-154.175,-76.111,-35.299,-1.132,-32.437
 15:05:49.034,eb:33:2e:f9:57:b5, 2085-97-197 249:38:252:5569,-0.735,-0.502,2.895,-453.125,-200.5,-104.431,-39.814,-3.098,-32.097
 15:05:49.034,eb:33:2e:f9:57:b5, 2085-97-39 250:197:251:5123,-0.71,-0.587,2.542,-445.862,-216.431,-127.502,-44.368,-5.455,-31.503
 15:05:49.062,eb:33:2e:f9:57:b5, 2085-97-50 250:111:01:5265,-0.633,-0.346,2.675,-426.27,-235.352,-153.381,-48.79,-8.031,-30.905
 15:05:49.062,eb:33:2e:f9:57:b5, 2085-97-151 249:149:01:3732,-1.024,0.144,2.08,-431.702,-229.309,-145.447,-53.218,-10.706,-29.905
 15:05:49.062,eb:33:2e:f9:57:b5, 2085-97-111 246:164:04:2872,-1.359,0.401,1.671,-440.857,-127.38,-156.86,-57.711,-12.964,-29.323
 15:05:49.062,eb:33:2e:f9:57:b5, 2085-97-208 243:119:04:-539,-1.44,0.659,0.882,-430.481,-20.142,-183.899,-62.04,-14.782,-29.57
 15:05:49.095,eb:33:2e:f9:57:b5, 2085-97-252 246:213:00:-1010,-0.94,0.634,-0.612,-338.074,115.906,-237.915,-65.484,-16.479,-31.108
 15:05:49.095,eb:33:2e:f9:57:b5, 2085-97-169 250:17:06:1411,-0.584,0.244,0.276,-142.456,150.085,-240.54,-67.099,-18.127,-33.53
 15:05:49.095,eb:33:2e:f9:57:b5, 2085-97-129 250:177:09:2289,-0.7,1.098,0.858,24.475,120.667,-206.177,-66.835,-19.655,-35.793
 15:05:49.095,eb:33:2e:f9:57:b5, 2085-97-82 251:88:09:2628,-0.472,1.216,1.313,132.263,35.583,-160.522,-65.407,-20.995,-37.288
 15:05:49.124,eb:33:2e:f9:57:b5, 2085-97-07 253:62:08:1904,-0.304,1.103,1.131,170.593,-14.099,-136.536,-63.567,-22.302,-38.007
 15:05:49.124,eb:33:2e:f9:57:b5, 2085-97-199 253:251:06:1101,-0.258,0.948,0.737,175.11,-18.066,-119.934,-61.633,-23.511,-38.463
 15:05:49.124,eb:33:2e:f9:57:b5, 2085-97-79 254:85:06:496,-0.151,0.826,0.389,170.349,2.93,-105.286,-59.694,-24.521,-38.99
 15:05:49.124,eb:33:2e:f9:57:b5, 2085-97-45 255:34:06:033,-0.082,0.772,0.112,172.546,35.889,-87.83,-57.662,-25.23,-39.743
 15:05:49.183,eb:33:2e:f9:57:b5, 2085-97-117 255:94:06:-011,-0.045,0.775,-0.021,186.096,73.975,-63.782,-55.453,-25.543,-40.732
 15:05:49.183,eb:33:2e:f9:57:b5, 2085-97-176 255:218:06:280,-0.045,0.825,0.051,209.351,101.135,-30.579,-52.982,-25.384,-41.858
 15:05:49.183,eb:33:2e:f9:57:b5, 2085-97-158 255:99:07:636,-0.046,0.892,0.231,238.77,111.877,9.521,-50.306,-24.785,-42.863
 15:05:49.183,eb:33:2e:f9:57:b5, 2085-97-121 255:197:07:943,-0.101,0.949,0.378,269.836,114.319,53.284,-47.444,-23.78,-43.577
 15:05:49.243,eb:33:2e:f9:57:b5, 2085-97-227 254:151:07:1262,-0.172,0.972,0.545,296.692,112.244,95.154,-44.484,-22.44,-43.896
 15:05:49.243,eb:33:2e:f9:57:b5, 2085-97-117 254:251:06:1470,-0.21,0.915,0.677,314.453,110.962,130.615,-41.429,-20.836,-43.824
 15:05:49.243,eb:33:2e:f9:57:b5, 2085-97-41 254:27:06:1648,-0.253,0.823,0.757,321.96,116.76,158.813,-38.386,-19.028,-43.423
 15:05:49.243,eb:33:2e:f9:57:b5, 2085-97-189 253:62:05:1877,-0.318,0.704,0.858,324.341,128.479,179.932,-35.338,-17.012,-42.786
 15:05:49.245,eb:33:2e:f9:57:b5, 2085-97-24 253:112:04:2085,-0.421,0.607,0.965,330.444,138.489,197.388,-32.305,-14.854,-41.968
 15:05:49.245,eb:33:2e:f9:57:b5, 2085-97-25 252:161:03:2499,-0.556,0.505,1.101,345.459,142.761,212.524,-29.158,-12.579,-40.919
 15:05:49.245,eb:33:2e:f9:57:b5, 2085-97-252 250:179:02:3125,-0.698,0.397,1.368,363.159,141.174,221.619,-25.856,-10.316,-39.655
 15:05:49.245,eb:33:2e:f9:57:b5, 2085-97-04 250:173:01:3637,-0.774,0.271,1.667,377.93,132.874,223.145,-22.357,-8.141,-38.188
 15:05:49.333,eb:33:2e:f9:57:b5, 2085-97-173 249:214:00:3911,-0.811,0.151,1.851,388.977,125.183,218.75,-18.71,-6.174,-36.601
 15:05:49.333,eb:33:2e:f9:57:b5, 2085-97-93 249:55:00:4251,-0.846,0.062,1.981,399.963,125.244,212.585,-14.892,-4.345,-34.92
 15:05:49.333,eb:33:2e:f9:57:b5, 2085-97-10 249:249:255:4853,-0.891,0.013,2.209,410.095,123.657,208.984,-10.937,-2.659,-33.19
 15:05:49.333,eb:33:2e:f9:57:b5, 2085-97-164 248:136:255:5484,-0.941,-0.028,2.52,413.269,117.249,206.299,-6.844,-1.143,-31.344
 15:05:49.334,eb:33:2e:f9:57:b5, 2085-97-58 248:111:254:5991,-1.001,-0.114,2.793,409.424,110.657,204.712,-2.747,0.154,-29.438
 15:05:49.334,eb:33:2e:f9:57:b5, 2085-97-224 247:147:252:6339,-1.023,-0.3,3.035,402.71,104.919,202.759,1.362,1.263,-27.427
 15:05:49.334,eb:33:2e:f9:57:b5, 2085-97-172 247:12:250:6463,-1.074,-0.558,3.121,393.982,101.379,200.195,5.411,2.17,-25.4
 15:05:49.334,eb:33:2e:f9:57:b5, 2085-97-197 246:229:245:6462,-1.25,-0.971,3.171,381.165,93.994,193.909,9.404,2.889,-23.318
 15:05:49.785,eb:33:2e:f9:57:b5, 2085-97-241 244:81:240:5885,-1.518,-1.615,3.05,366.638,87.524,173.462,13.25,3.411,-21.374
 15:05:49.785,eb:33:2e:f9:57:b5, 2085-97-11 243:92:235:4824,-1.65,-2.308,2.624,354.919,91.919,132.507,16.979,3.884,-19.666
 15:05:49.785,eb:33:2e:f9:57:b5, 2085-97-245 243:122:232:3577,-1.248,-2.781,2.076,332.153,116.943,70.618,20.522,4.543,-18.424
 15:05:49.785,eb:33:2e:f9:57:b5, 2085-97-158 248:80:232:2982,-0.54,-3.001,1.509,282.898,187.866,1.587,23.687,5.845,-17.54
 15:05:49.787,eb:33:2e:f9:57:b5, 2085-97-74 255:246:234:3840,0.386,-2.819,1.626,216.125,262.939,-45.349,26.246,8.069,-16.842
 15:05:49.787,eb:33:2e:f9:57:b5, 2085-97-220 06:103:238:4788,1.222,-2.408,2.127,150.024,274.109,-43.762,28.185,10.761,-16.002
 15:05:49.788,eb:33:2e:f9:57:b5, 2085-113-58 00:27:244:-7335,1.452,-2.053,2.515,96.497,204.651,9.399,29.597,12.969,-15.013
 15:05:49.789,eb:33:2e:f9:57:b5, 2085-97-88 12:34:239:4908,1.548,-2.022,2.554,76.05,148.621,46.692,30.152,13.645,-14.431
 15:05:49.789,eb:33:2e:f9:57:b5, 2085-97-28 11:220:236:3635,1.202,-2.24,2.075,41.809,56.091,114.441,31.031,14.008,-13.228
 15:05:49.789,eb:33:2e:f9:57:b5, 2085-97-120 08:243:234:2482,0.953,-2.537,1.487,1.587,23.376,149.902,31.564,13.585,-11.854
 15:05:49.789,eb:33:2e:f9:57:b5, 2085-97-86 07:230:235:1991,0.931,-2.633,1.023,-38.025,46.265,154.724,31.707,13.057,-10.377
 15:05:49.789,eb:33:2e:f9:57:b5, 2085-97-184 07:247:239:2625,0.984,-2.291,1.088,-64.697,78.003,155.151,31.547,12.81,-8.685
 15:05:49.791,eb:33:2e:f9:57:b5, 2085-97-208 07:114:244:3235,-0.522,-1.697,1.488,-84.717,75.012,166.87,31.196,12.656,-6.899
 15:05:49.791,eb:33:2e:f9:57:b5, 2085-97-92 23:119:243:4033,1.234,2.672,7.449,-265.564,-133.118,214.111,30.3,12.134,-5.07
 15:05:49.791,eb:33:2e:f9:57:b5, 2085-97-74 13:192:13:-937,1.206,2.451,-0.785,-434.57,-144.409,131.714,26.636,9.756,-4.999
 15:05:49.791,eb:33:2e:f9:57:b5, 2085-97-32 05:101:254:3248,0.297,0.88,0.978,-492.249,-48.706,79.163,21.984,8.553,-4.34
 15:05:49.814,eb:33:2e:f9:57:b5, 2085-97-187 01:171:244:4469,0.194,-1.031,2.056,-466.125,-48.035,-22.156,17.144,8.097,-4.252
 15:05:49.814,eb:33:2e:f9:57:b5, 2085-97-35 00:210:255:2062,0.008,-1.329,1.956,-381.836,-55.176,-106.567,12.794,7.723,-5.114
 15:05:49.814,eb:33:2e:f9:57:b5, 2085-97-00 00:180:255:2071,-0.002,-0.031,1.006,-10.254,-6.104,3.845,-1.659,2.054,-6.52
 15:05:49.814,eb:33:2e:f9:57:b5, 2085-97-239 255:174:255:2086,-0.023,-0.036,1.013,-10.742,-5.859,3.906,-1.78,1.994,-6.487
 15:05:50.087,eb:33:2e:f9:57:b5, 2085-97-191 255:182:255:2151,-0.041,-0.039,1.035,-11.536,-6.47,3.784,-1.89,1.934,-6.449
 15:05:50.087,eb:33:2e:f9:57:b5, 2085-97-178 255:177:255:2174,-0.014,-0.029,1.071,-13.733,-8.728,3.357,-2.027,1.857,-6.411
 15:05:50.087,eb:33:2e:f9:57:b5, 2085-97-04 00:216:255:2153,-0.039,-0.031,1.047,-15.991,-10.437,2.93,-2.175,1.758,-6.383
