Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:45:27.942,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.722,-0.646,0.703,-346.313,-25.33,-45.166, , , , , , ,74.954,23.099,-70.631
 13:45:27.942,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.698,-0.599,0.644,-343.628,-28.076,-56.885, , , , , , ,73.125,23.313,-70.856
 13:45:27.942,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.654,-0.561,0.536,-337.83,-34.912,-67.81, , , , , , ,71.318,23.571,-71.131
 13:45:27.963,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.614,-0.542,0.414,-329.041,-48.218,-78.735, , , , , , ,69.51,23.851,-71.483
 13:45:27.963,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.577,-0.552,0.337,-321.167,-62.378,-85.205, , , , , , ,67.703,24.131,-71.933
 13:45:27.963,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.526,-0.576,0.281,-314.209,-78.369,-89.172, , , , , , ,65.874,24.395,-72.493
 13:45:27.963,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.48,-0.608,0.226,-309.753,-96.13,-90.698, , , , , , ,64.045,24.615,-73.147
 13:45:27.963,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.425,-0.649,0.189,-309.265,-114.075,-89.355, , , , , , ,62.188,24.78,-73.894
 13:45:27.963,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.376,-0.692,0.183,-313.599,-130.249,-86.182, , , , , , ,60.282,24.868,-74.724
 13:45:27.963,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.305,-0.756,0.208,-322.266,-143.494,-78.979, , , , , , ,58.293,24.862,-75.624
 13:45:27.963,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.263,-0.814,0.269,-334.29,-153.503,-70.618, , , , , , ,56.266,24.769,-76.536
 13:45:28.008,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.217,-0.869,0.36,-348.572,-160.95,-59.631, , , , , , ,54.168,24.582,-77.454
 13:45:28.008,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.198,-0.897,0.477,-363.403,-166.199,-48.462, , , , , , ,52.009,24.302,-78.349
 13:45:28.008,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.191,-0.906,0.604,-377.502,-169.617,-36.682, , , , , , ,49.779,23.928,-79.217
 13:45:28.008,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.192,-0.896,0.716,-389.832,-172.791,-24.353, , , , , , ,47.527,23.472,-80.024
 13:45:28.008,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.222,-0.87,0.818,-399.475,-175.903,-14.099, , , , , , ,45.247,22.939,-80.782
 13:45:28.008,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.243,-0.836,0.917,-406.128,-179.504,-4.15, , , , , , ,42.962,22.33,-81.486
 13:45:28.008,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.268,-0.783,0.995,-409.973,-184.265,4.211, , , , , , ,40.649,21.643,-82.145
 13:45:28.008,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.294,-0.697,1.064,-411.926,-189.819,10.559, , , , , , ,38.375,20.896,-82.755
 13:45:28.054,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.318,-0.55,1.086,-412.964,-196.411,14.221, , , , , , ,36.112,20.083,-83.326
 13:45:28.054,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.355,-0.374,1.082,-412.781,-203.796,13.733, , , , , , ,33.86,19.221,-83.875
 13:45:28.054,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.447,-0.223,1.145,-409.973,-213.074,7.019, , , , , , ,31.602,18.303,-84.435
 13:45:28.054,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.527,-0.099,1.285,-405.151,-222.778,-4.15, , , , , , ,29.388,17.358,-85.018
 13:45:28.054,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.533,0.02,1.441,-399.841,-229.065,-19.165, , , , , , ,27.197,16.392,-85.638
 13:45:28.054,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.512,0.109,1.548,-394.531,-233.521,-36.255, , , , , , ,25.032,15.419,-86.309
 13:45:28.054,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.487,0.161,1.651,-389.465,-237.061,-54.626, , , , , , ,22.863,14.425,-87.034
 13:45:28.054,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.445,0.174,1.753,-385.315,-238.831,-72.815, , , , , , ,20.742,13.442,-87.808
 13:45:28.120,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.395,0.156,1.826,-382.568,-239.441,-89.355, , , , , , ,18.644,12.458,-88.621
 13:45:28.120,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.352,0.104,1.875,-381.287,-240.601,-104.126, , , , , , ,16.556,11.464,-89.473
 13:45:28.120,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.301,0.019,1.906,-382.263,-242.859,-115.845, , , , , , ,14.458,10.432,-90.357
 13:45:28.120,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.238,-0.084,1.913,-386.169,-247.681,-124.512, , , , , , ,12.387,9.382,-91.247
 13:45:28.120,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.2,-0.187,1.898,-393.066,-256.165,-131.409, , , , , , ,10.3,8.273,-92.137
 13:45:28.120,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.15,-0.304,1.872,-401.794,-267.761,-132.263, , , , , , ,8.19,7.081,-93.01
 13:45:28.120,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.144,-0.417,1.902,-411.56,-281.494,-129.883, , , , , , ,6.031,5.779,-93.84
 13:45:28.120,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.142,-0.526,2.007,-421.753,-296.875,-122.192, , , , , , ,3.878,4.384,-94.598
 13:45:28.123,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.147,-0.601,2.188,-431.763,-311.707,-111.328, , , , , , ,1.697,2.884,-95.251
 13:45:28.123,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.148,-0.655,2.407,-439.697,-326.233,-96.985, , , , , , ,-0.5,1.291,-95.784
 13:45:28.124,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.137,-0.664,2.646,-445.068,-339.417,-79.285, , , , , , ,-2.741,-0.406,-96.174
 13:45:28.125,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.086,-0.579,2.933,-447.449,-350.403,-54.81, , , , , , ,-4.971,-2.153,-96.383
 13:45:28.125,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.036,-0.403,3.148,-444.519,-355.286,-34.79, , , , , , ,-7.202,-3.933,-96.411
 13:45:28.125,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-0.023,-0.146,3.339,-435.303,-357.971,-17.09, , , , , , ,-9.41,-5.718,-96.273
 13:45:28.125,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-0.137,0.162,3.521,-419.25,-359.802,-4.028, , , , , , ,-11.602,-7.509,-95.988
 13:45:28.125,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-0.216,0.528,3.656,-396.24,-359.375,-1.16, , , , , , ,-13.689,-9.256,-95.598
 13:45:28.210,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-0.422,0.879,3.757,-366.577,-370.239,4.578, , , , , , ,-15.667,-11.019,-95.125
 13:45:28.210,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-0.67,1.213,3.773,-335.144,-382.019,5.371, , , , , , ,-17.523,-12.821,-94.543
 13:45:28.210,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-0.995,1.387,3.751,-303.833,-395.569,6.653, , , , , , ,-19.281,-14.678,-93.878
 13:45:28.210,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-0.939,1.271,3.663,-272.583,-406.982,8.728, , , , , , ,-20.912,-16.556,-93.12
 13:45:28.210,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-1.115,1.094,3.839,-244.568,-388.184,10.925, , , , , , ,-22.434,-18.386,-92.307
 13:45:28.210,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-1.574,1.256,3.521,-222.473,-374.695,23.682, , , , , , ,-23.879,-20.089,-91.434
 13:45:28.210,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-1.668,1.641,3.15,-203.491,-379.395,28.625, , , , , , ,-25.296,-21.753,-90.456
 13:45:28.210,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-1.787,2.102,3.484,-189.636,-369.873,30.273, , , , , , ,-26.669,-23.379,-89.418
 13:45:28.300,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-1.871,2.747,3.975,-182.007,-325.256,25.818, , , , , , ,-27.999,-24.857,-88.418
 13:45:28.300,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-2.002,3.386,4.192,-182.007,-242.676,23.254, , , , , , ,-29.273,-26.016,-87.561
 13:45:28.300,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-2.093,3.881,3.986,-184.57,-142.639,21.729, , , , , , ,-30.476,-26.757,-86.94
 13:45:28.300,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-2.229,4.241,3.554,-179.565,-52.979,19.043, , , , , , ,-31.547,-27.081,-86.594
 13:45:28.300,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-2.376,4.465,3.106,-157.043,8.85,14.893, , , , , , ,-32.437,-27.092,-86.484
 13:45:28.300,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-2.442,4.472,2.787,-115.723,42.542,8.24, , , , , , ,-33.085,-26.933,-86.528
 13:45:28.300,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-2.447,4.236,2.51,-63.477,53.162,3.235, , , , , , ,-33.442,-26.702,-86.66
 13:45:28.300,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-2.444,3.752,2.249,-9.46,49.805,6.47, , , , , , ,-33.536,-26.477,-86.803
 13:45:28.302,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-2.377,3.172,2.103,40.1,46.692,20.203, , , , , , ,-33.393,-26.241,-86.891
 13:45:28.302,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-2.191,2.693,2.149,80.261,52.917,40.1, , , , , , ,-33.063,-25.944,-86.896
 13:45:28.302,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-1.947,2.317,2.335,110.352,69.153,61.89, , , , , , ,-32.585,-25.538,-86.836
 13:45:28.302,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-0.509,2.017,2.459,146.484,98.694,99.426, , , , , , ,-32.003,-24.977,-86.721
 13:45:28.302,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.069,-0.18,10.238,278.992,361.389,-117.31, , , , , , ,-30.344,-23.791,-87.589
 13:45:28.302,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,1.526,-3.289,-0.206,348.999,-0.366,83.435, , , , , , ,-28.751,-23.549,-87.682
 13:45:28.302,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,2.57,-1.559,-0.952,371.582,63.354,-59.57, , , , , , ,-26.829,-23.362,-87.885
 13:45:28.302,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,2.595,-0.991,1.25,387.39,190.369,-110.474, , , , , , ,-24.626,-22.945,-88.632
 13:45:28.306,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,1.841,-1.28,1.879,361.328,327.026,-162.415, , , , , , ,-22.258,-22,-89.967
 13:45:28.306,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.687,-0.712,2.087,332.153,433.838,-140.076, , , , , , ,-19.973,-20.391,-91.494
 13:45:28.306,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-0.663,-0.052,1.981,290.344,432.007,-120.178, , , , , , ,-17.957,-18.506,-92.944
 13:45:28.306,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-0.888,-0.938,0.484,314.941,335.022,-61.34, , , , , , ,-16.161,-16.886,-93.9
 13:45:28.306,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-0.727,-0.158,0.835,326.599,350.708,-55.298, , , , , , ,-14.321,-15.255,-94.713
 13:45:28.306,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-0.497,-0.357,1.024,339.172,329.712,-6.287, , , , , , ,-12.502,-13.607,-95.224
 13:45:28.306,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-0.353,0.039,1.162,311.951,263.611,8.301, , , , , , ,-10.805,-12.162,-95.526
 13:45:28.307,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-0.13,0.285,1.241,279.053,227.844,2.258, , , , , , ,-9.3,-10.981,-95.707
 13:45:28.347,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-0.096,0.347,1.414,241.333,185.181,-6.47, , , , , , ,-7.987,-9.976,-95.889
 13:45:28.347,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-0.126,0.165,1.232,216.248,160.095,3.845, , , , , , ,-6.844,-9.157,-96.004
 13:45:28.347,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.098,0.146,1.111,205.505,156.494,9.094, , , , , , ,-5.779,-8.355,-96.048
 13:45:28.347,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.199,0.294,1.27,185.669,152.405,12.512, , , , , , ,-4.807,-7.581,-96.07
 13:45:28.347,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,0.209,0.409,1.248,158.386,143.066,39.124, , , , , , ,-3.95,-6.833,-96.004
 13:45:28.347,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-0.022,0.591,1.248,116.089,127.747,62.866, , , , , , ,-3.334,-6.147,-95.757
 13:45:28.347,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-0.218,0.358,1.041,94.299,85.876,65.002, , , , , , ,-2.851,-5.576,-95.466
 13:45:28.347,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.310,-0.204,0.085,1.029,84.412,23.804,51.941, , , , , , ,-2.433,-5.361,-95.18
 13:45:28.369,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.086,-0.031,0.863,78.735,9.766,52.368, , , , , , ,-2.049,-5.279,-94.933
 13:45:28.369,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.066,-0.037,0.927,75.867,8.911,57.312, , , , , , ,-1.692,-5.224,-94.658
 13:45:28.369,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.072,0.011,1.031,74.585,11.047,57.678, , , , , , ,-1.329,-5.158,-94.367
 13:45:28.369,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.044,0.179,1.062,67.749,18.555,50.72, , , , , , ,-1,-5.076,-94.098
 13:45:28.369,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.027,0.195,1.055,63.416,23.193,36.865, , , , , , ,-0.692,-4.966,-93.878
 13:45:28.369,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.035,0.136,0.97,56.885,25.574,27.161, , , , , , ,-0.412,-4.834,-93.73
 13:45:28.369,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.066,0.093,0.917,50.415,28.137,24.597, , , , , , ,-0.143,-4.691,-93.604
 13:45:28.370,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.085,0.05,0.899,44.25,26.062,24.902, , , , , , ,0.077,-4.548,-93.483
 13:45:28.435,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.018,0.13,0.915,36.743,21.545,23.01, , , , , , ,0.264,-4.433,-93.362
 13:45:28.435,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.026,0.157,0.958,30.945,20.386,18.86, , , , , , ,0.423,-4.329,-93.257
 13:45:28.435,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.012,0.107,0.96,27.405,19.775,12.329, , , , , , ,0.571,-4.219,-93.186
 13:45:28.436,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.019,0.055,0.954,25.391,19.165,9.521, , , , , , ,0.703,-4.12,-93.131
 13:45:28.436,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.037,0.026,0.985,24.109,19.897,9.46, , , , , , ,0.824,-4.021,-93.087
 13:45:28.436,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.037,0.018,0.981,22.705,19.958,11.353, , , , , , ,0.934,-3.922,-93.032
 13:45:28.436,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.037,0.073,0.973,20.142,19.531,10.925, , , , , , ,1.049,-3.812,-92.977
 13:45:28.436,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.022,0.122,0.927,16.541,16.846,7.141, , , , , , ,1.137,-3.724,-92.933
 13:45:28.481,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.02,0.102,0.934,13.428,14.404,4.272, , , , , , ,1.208,-3.647,-92.906
 13:45:28.481,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.062,0.074,0.972,11.475,13.977,2.747, , , , , , ,1.269,-3.576,-92.889
 13:45:28.481,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.055,0.033,1.003,10.742,14.832,2.38, , , , , , ,1.335,-3.494,-92.878
 13:45:28.481,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.032,0.025,1.002,10.437,15.076,2.625, , , , , , ,1.39,-3.417,-92.862
 13:45:28.481,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.011,0.041,0.991,9.827,15.076,1.526, , , , , , ,1.439,-3.34,-92.856
 13:45:28.482,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.005,0.05,0.977,8.667,14.954,-0.732, , , , , , ,1.489,-3.268,-92.851
 13:45:28.482,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.021,0.03,0.977,8.118,13.489,-1.648, , , , , , ,1.538,-3.186,-92.856
 13:45:28.482,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.066,0.031,0.99,7.629,13.062,-1.77, , , , , , ,1.582,-3.12,-92.867
 13:45:28.504,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.045,0.055,1.043,8.24,14.343,-3.113, , , , , , ,1.62,-3.049,-92.878
 13:45:28.504,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.064,0.052,1.004,8.118,15.137,-4.395, , , , , , ,1.664,-2.977,-92.9
 13:45:28.504,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.044,0.068,0.999,7.202,16.907,-4.822, , , , , , ,1.714,-2.884,-92.922
 13:45:28.504,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.034,0.062,0.999,6.348,18.738,-6.47, , , , , , ,1.752,-2.791,-92.95
 13:45:28.504,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.026,0.044,0.981,5.859,19.043,-6.104, , , , , , ,1.785,-2.692,-92.983
 13:45:28.504,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.061,0.043,0.976,5.127,18.799,-6.042, , , , , , ,1.813,-2.598,-93.01
 13:45:28.504,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.062,0.05,1.008,5.249,20.02,-6.104, , , , , , ,1.851,-2.488,-93.038
 13:45:28.504,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.131,0.046,1.013,5.249,22.461,-6.042, , , , , , ,1.879,-2.379,-93.065
 13:45:28.548,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.061,0.088,1.029,4.944,26.367,-6.47, , , , , , ,1.906,-2.252,-93.098
 13:45:28.548,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.012,0.047,1.032,6.592,33.264,-8.118, , , , , , ,1.939,-2.104,-93.137
 13:45:28.548,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.079,0.04,1.043,7.629,39.917,-12.573, , , , , , ,1.989,-1.895,-93.192
 13:45:28.548,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.04,0.042,1.065,8.484,41.992,-11.475, , , , , , ,2.032,-1.686,-93.241
 13:45:28.548,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,0.032,0.029,1.058,9.094,46.021,-12.207, , , , , , ,2.076,-1.461,-93.296
 13:45:28.548,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.012,0.018,1.023,9.888,47.607,-11.353, , , , , , ,2.126,-1.225,-93.351
 13:45:28.548,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.04,0.006,1.008,10.681,47.791,-10.498, , , , , , ,2.192,-0.972,-93.395
 13:45:28.548,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.047,0.006,0.974,11.475,46.143,-8.789, , , , , , ,2.247,-0.736,-93.433
 13:45:28.571,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.062,0.013,0.964,12.085,43.884,-7.385, , , , , , ,2.307,-0.511,-93.466
 13:45:28.571,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.08,0.008,0.981,12.512,42.786,-6.348, , , , , , ,2.373,-0.291,-93.494
 13:45:28.571,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.055,0,0.989,14.099,40.405,-4.822, , , , , , ,2.45,-0.077,-93.51
 13:45:28.571,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.046,0.012,1.013,15.442,40.405,-5.798, , , , , , ,2.521,0.126,-93.532
 13:45:28.571,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.041,0.008,1.019,16.785,40.71,-4.15, , , , , , ,2.604,0.324,-93.549
 13:45:28.571,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.047,0.006,1.032,18.738,39.978,-3.967, , , , , , ,2.697,0.533,-93.565
 13:45:28.571,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.04,0.029,1,20.02,38.452,-3.235, , , , , , ,2.807,0.736,-93.571
 13:45:28.571,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.034,0.042,0.998,20.508,36.987,-3.235, , , , , , ,2.906,0.928,-93.576
 13:45:28.616,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.059,0.054,0.992,21.24,34.363,-2.014, , , , , , ,3.01,1.104,-93.582
 13:45:28.616,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.043,0.058,0.981,22.095,31.799,-1.709, , , , , , ,3.12,1.269,-93.587
 13:45:28.616,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.05,0.05,1.012,23.132,30.396,-0.977, , , , , , ,3.246,1.434,-93.582
 13:45:28.616,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.054,0.053,1.01,24.292,28.198,-0.305, , , , , , ,3.367,1.582,-93.576
 13:45:28.616,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.042,0.053,1.031,25.574,27.344,0, , , , , , ,3.494,1.719,-93.576
 13:45:28.616,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.042,0.072,1.033,25.94,25.574,-0.122, , , , , , ,3.625,1.851,-93.565
 13:45:28.616,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.054,0.081,0.992,25.818,24.353,1.099, , , , , , ,3.763,1.983,-93.554
 13:45:28.616,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.038,0.101,0.97,26.611,20.203,1.099, , , , , , ,3.895,2.098,-93.543
 13:45:28.685,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.027,0.087,1.028,28.076,18.555,1.099, , , , , , ,4.032,2.192,-93.532
 13:45:28.685,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.025,0.079,1.029,29.663,15.747,1.404, , , , , , ,4.18,2.274,-93.521
 13:45:28.685,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.027,0.076,1.041,31.372,15.198,1.831, , , , , , ,4.345,2.362,-93.505
 13:45:28.685,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.025,0.073,1.048,33.02,14.526,2.808, , , , , , ,4.51,2.433,-93.488
 13:45:28.685,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.017,0.091,1.057,34.729,13.855,2.563, , , , , , ,4.68,2.505,-93.472
 13:45:28.685,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.04,0.093,1.036,37.17,11.292,2.93, , , , , , ,4.861,2.565,-93.455
 13:45:28.685,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.07,0.085,1.04,39.429,9.277,2.502, , , , , , ,5.065,2.626,-93.439
 13:45:28.685,eb:33:2e:f9:57:b5, 2015-01-01 00:09:39.870,-0.106,0.064,1.051,41.443,8.667,2.991, , , , , , ,5.273,2.67,-93.417
 13:45:28.706,eb:33:2e:f9:57:b5, 2015-01-01 00:09:40.200,-0.097,0.063,1.037,43.884,5.737,3.052, , , , , , ,5.488,2.703,-93.4
 13:45:28.706,eb:33:2e:f9:57:b5, 2015-01-01 00:09:40.200,-0.05,0.071,1.033,46.143,2.563,2.319, , , , , , ,5.718,2.719,-93.389
 13:45:28.706,eb:33:2e:f9:57:b5, 2015-01-01 00:09:40.200,-0.038,0.094,1.059,48.584,0.671,1.221, , , , , , ,5.966,2.736,-93.378
 13:45:28.706,eb:33:2e:f9:57:b5, 2015-01-01 00:09:40.200,-0.056,0.097,1.058,51.147,-0.549,-0.122, , , , , , ,6.218,2.736,-93.378
 13:45:28.707,eb:33:2e:f9:57:b5, 2015-01-01 00:09:40.200,-0.072,0.09,1.053,53.04,-1.099,-1.77, , , , , , ,6.476,2.736,-93.384
 13:45:28.707,eb:33:2e:f9:57:b5, 2015-01-01 00:09:40.200,-0.12,0.093,1.029,54.626,-1.953,-2.319, , , , , , ,6.751,2.73,-93.4
 13:45:28.707,eb:33:2e:f9:57:b5, 2015-01-01 00:09:40.200,-0.147,0.083,1.001,56.274,-4.456,-2.502, , , , , , ,7.037,2.725,-93.417
 13:45:28.707,eb:33:2e:f9:57:b5, 2015-01-01 00:09:40.200,-0.139,0.077,1.041,58.044,-7.568,-2.93, , , , , , ,7.322,2.697,-93.433
 13:45:28.865,eb:33:2e:f9:57:b5, 2015-01-01 00:09:40.200,-0.033,0.093,1.034,60.547,-11.353,-3.296, , , , , , ,7.619,2.648,-93.461
 13:45:28.865,eb:33:2e:f9:57:b5, 2015-01-01 00:09:40.200,0.077,0.132,1.154,62.866,-11.353,-5.371, , , , , , ,7.927,2.598,-93.488
