Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:49:54.981,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,0.938,-1.967,5.571,739.136,64.331,1.831, , , , , , ,21.978,-0.434,-107.468
 09:49:54.981,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,1.576,-1.63,4.593,788.818,-11.963,-46.875, , , , , , ,25.829,-0.302,-107.551
 09:49:54.981,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,1.508,-1.655,5.312,841.736,-47.424,-90.82, , , , , , ,29.932,-0.302,-107.957
 09:49:54.981,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,1.062,-1.165,6.781,893.005,-25.33,-139.404, , , , , , ,34.393,-0.121,-108.572
 09:49:54.981,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,0.927,0.532,8.636,974.67,34.424,-163.452, , , , , , ,39.1,0.313,-109.182
 09:49:54.981,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,0.152,1.157,9.416,985.779,138.794,-195.74, , , , , , ,44.033,1.291,-109.517
 09:49:54.981,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,-0.411,0.899,8.377,947.144,232.056,-159.912, , , , , , ,48.873,2.659,-109.413
 09:49:54.981,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,-0.069,0.668,4.419,810.181,255.92,-131.042, , , , , , ,53.322,4.065,-108.88
 09:49:55.027,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,1.582,0.782,0.186,619.751,259.827,-67.078, , , , , , ,56.849,5.202,-108.078
 09:49:55.027,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,1.766,1.762,-1.091,450.5,313.11,-67.566, , , , , , ,59.453,6.218,-106.979
 09:49:55.027,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,0.67,2.377,-0.061,420.349,208.74,-35.156, , , , , , ,61.765,7.097,-105.947
 09:49:55.027,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,1.053,4.46,0.862,272.522,174.255,-72.754, , , , , , ,63.589,7.839,-105.189
 09:49:55.027,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,1.748,2.769,3.189,225.403,98.511,-56.58, , , , , , ,64.808,8.372,-104.826
 09:49:55.027,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,1.343,1.673,6.047,245.178,137.573,-48.889, , , , , , ,66.05,8.877,-104.299
 09:49:55.027,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,1.025,0.965,6.68,317.261,156.982,-53.101, , , , , , ,67.56,9.404,-103.7
 09:49:55.027,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,1.132,1.077,6.754,412.354,119.69,-52.734, , , , , , ,69.571,9.926,-103.156
 09:49:55.050,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,0.832,1.034,6.928,492.554,83.191,-59.998, , , , , , ,71.949,10.36,-102.777
 09:49:55.050,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,0.595,0.593,6.827,547.791,36.804,-66.589, , , , , , ,74.619,10.745,-102.552
 09:49:55.050,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,0.562,0.083,6.948,567.383,10.376,-66.833, , , , , , ,77.426,11.096,-102.535
 09:49:55.050,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,0.227,-0.302,7.38,568.115,15.015,-64.209, , , , , , ,80.283,11.442,-102.546
 09:49:55.050,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,0.788,-0.979,7.791,571.411,27.954,-69.336, , , , , , ,83.145,11.788,-102.486
 09:49:55.050,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,1.407,-1.487,8.37,568.237,75.134,-78.064, , , , , , ,86.045,12.184,-102.189
 09:49:55.050,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,1.761,-1.733,8.439,555.176,128.845,-96.436, , , , , , ,88.962,12.645,-101.651
 09:49:55.050,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,2.166,-1.949,8.019,539.551,171.021,-127.991, , , , , , ,91.851,13.222,-100.865
 09:49:55.094,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,2.442,-2.239,7.532,518.921,208.923,-170.288, , , , , , ,94.735,13.931,-99.816
 09:49:55.094,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,2.474,-2.519,6.835,487.488,228.027,-216.675, , , , , , ,97.548,14.799,-98.503
 09:49:55.095,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,2.315,-2.71,5.702,439.209,222.656,-260.132, , , , , , ,100.206,15.826,-97.141
 09:49:55.095,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,2.035,-2.911,4.597,374.512,201.965,-293.579, , , , , , ,102.557,17.001,-95.79
 09:49:55.095,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,1.577,-3.184,4.02,303.345,182.556,-312.866, , , , , , ,104.623,18.27,-94.438
 09:49:55.095,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,1.236,-3.387,3.821,233.582,157.837,-316.162, , , , , , ,106.353,19.567,-93.071
 09:49:55.095,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,0.941,-3.504,3.771,169.739,137.268,-305.969, , , , , , ,107.748,20.841,-91.846
 09:49:55.095,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.210,0.638,-3.659,3.769,113.464,126.953,-284.058, , , , , , ,108.792,22.044,-90.703
 09:49:55.139,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,0.399,-3.9,3.747,65.613,124.756,-250.122, , , , , , ,109.638,23.088,-89.599
 09:49:55.140,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,0.276,-4.132,3.713,25.757,126.648,-210.449, , , , , , ,110.27,23.939,-88.462
 09:49:55.140,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,0.26,-4.293,3.562,-8.24,133.789,-164.856, , , , , , ,110.715,24.571,-87.44
 09:49:55.140,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,0.344,-4.372,3.291,-39.246,142.456,-116.638, , , , , , ,110.923,24.977,-86.484
 09:49:55.140,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,0.507,-4.352,2.892,-70.862,145.813,-69.214, , , , , , ,111.022,25.131,-85.567
 09:49:55.140,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,0.711,-4.221,2.402,-105.713,141.968,-25.391, , , , , , ,110.918,25.071,-84.672
 09:49:55.140,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,0.92,-3.995,1.872,-145.447,127.808,12.756, , , , , , ,110.566,24.846,-83.974
 09:49:55.140,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,1.096,-3.684,1.225,-190.613,104.309,43.152, , , , , , ,109.863,24.527,-83.48
 09:49:55.183,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,1.364,-3.432,0.421,-244.934,77.209,66.223, , , , , , ,108.891,24.109,-83.128
 09:49:55.183,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,1.712,-3.344,-0.375,-311.768,54.749,80.139, , , , , , ,107.551,23.654,-82.87
 09:49:55.183,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,2.175,-3.338,-0.991,-387.451,32.043,83.801, , , , , , ,105.804,23.198,-82.782
 09:49:55.183,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,2.577,-3.212,-1.309,-467.102,11.353,77.637, , , , , , ,103.563,22.813,-82.826
 09:49:55.183,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,2.776,-2.861,-1.308,-542.419,-15.625,56.152, , , , , , ,100.964,22.495,-82.925
 09:49:55.183,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,2.731,-2.396,-1.234,-612.427,-50.964,26.733, , , , , , ,97.949,22.335,-83.095
 09:49:55.183,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,2.853,-1.899,-0.959,-674.194,-96.558,-1.282, , , , , , ,94.537,22.324,-83.518
 09:49:55.183,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,2.854,-1.381,-0.159,-723.633,-141.174,-31.128, , , , , , ,90.709,22.473,-84.227
 09:49:55.229,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,2.605,-0.931,0.664,-761.658,-183.411,-57.983, , , , , , ,86.622,22.692,-85.133
 09:49:55.229,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,2.434,-0.751,1.278,-786.743,-228.516,-76.904, , , , , , ,82.277,22.939,-86.254
 09:49:55.229,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,2.242,-0.835,1.91,-801.025,-262.573,-86.06, , , , , , ,77.739,23.132,-87.676
 09:49:55.229,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,2.108,-1.044,2.543,-809.265,-285.522,-85.449, , , , , , ,73.032,23.209,-89.302
 09:49:55.229,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,1.934,-1.122,2.934,-810.181,-299.133,-80.078, , , , , , ,68.329,23.115,-90.956
 09:49:55.229,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,1.817,-1.024,3.234,-805.908,-318.726,-69.397, , , , , , ,63.622,22.819,-92.62
 09:49:55.229,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,1.757,-0.881,3.587,-796.143,-340.698,-59.326, , , , , , ,58.953,22.297,-94.362
 09:49:55.230,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,1.627,-0.708,3.921,-784.058,-366.455,-49.622, , , , , , ,54.278,21.539,-96.18
 09:49:55.252,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,1.522,-0.583,4.087,-769.531,-398.926,-38.574, , , , , , ,49.768,20.522,-97.949
 09:49:55.252,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,1.36,-0.575,4.21,-756.042,-427.734,-25.757, , , , , , ,45.363,19.226,-99.668
 09:49:55.252,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,1.12,-0.632,4.288,-746.643,-448.608,-8.789, , , , , , ,41.089,17.677,-101.316
 09:49:55.252,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,0.981,-0.718,4.399,-739.258,-463.867,10.742, , , , , , ,36.865,15.864,-102.87
 09:49:55.252,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,1.009,-0.808,4.585,-729.614,-473.999,29.663, , , , , , ,32.866,13.87,-104.167
 09:49:55.252,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,0.938,-0.811,4.718,-719.421,-477.539,46.143, , , , , , ,29.004,11.722,-105.227
 09:49:55.252,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,0.826,-0.708,4.599,-712.646,-486.267,60.12, , , , , , ,25.269,9.454,-106.095
 09:49:55.253,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,0.505,-0.512,4.363,-711.243,-500.854,74.28, , , , , , ,21.528,7.009,-106.815
 09:49:55.297,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,0.134,-0.212,4.155,-717.59,-523.926,93.75, , , , , , ,17.908,4.444,-107.281
 09:49:55.297,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-0.197,0.132,4.305,-731.384,-543.884,121.277, , , , , , ,14.266,1.719,-107.496
 09:49:55.297,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-0.502,0.475,4.917,-745.667,-546.997,155.823, , , , , , ,10.563,-1.099,-107.391
 09:49:55.297,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-0.633,0.87,5.696,-750.916,-533.813,195.557, , , , , , ,6.707,-3.944,-106.93
 09:49:55.297,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-0.672,1.43,6.289,-743.591,-506.897,235.474, , , , , , ,2.884,-6.619,-106.051
 09:49:55.297,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-0.533,2.165,6.512,-725.22,-478.76,268.433, , , , , , ,-0.95,-9.086,-104.81
 09:49:55.297,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-0.33,3.053,6.461,-701.477,-454.346,290.71, , , , , , ,-4.785,-11.332,-103.26
 09:49:55.297,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-0.295,4.234,6.404,-680.481,-440.308,302.49, , , , , , ,-8.69,-13.387,-101.47
 09:49:55.341,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-0.296,5.619,6.601,-663.391,-441.895,302.429, , , , , , ,-12.524,-15.276,-99.514
 09:49:55.341,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-0.505,6.815,7.237,-641.479,-436.035,295.349, , , , , , ,-16.359,-17.034,-97.465
 09:49:55.341,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-0.794,7.812,7.718,-609.924,-416.26,284.912, , , , , , ,-20.132,-18.6,-95.323
 09:49:55.341,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-0.812,8.499,7.943,-561.34,-379.333,270.63, , , , , , ,-23.807,-19.924,-93.17
 09:49:55.341,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-0.881,9.086,8.078,-492.249,-318.176,251.892, , , , , , ,-27.125,-20.918,-91.126
 09:49:55.341,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-0.899,9.892,7.764,-409.119,-259.949,221.13, , , , , , ,-30.004,-21.594,-89.341
 09:49:55.342,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-0.692,10.46,7.005,-318.481,-214.905,175.415, , , , , , ,-32.355,-22.083,-87.792
 09:49:55.342,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-0.165,10.541,6.107,-232.483,-169.067,119.507, , , , , , ,-34.14,-22.478,-86.594
 09:49:55.409,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,0.401,10.592,5.522,-165.833,-103.271,54.199, , , , , , ,-35.387,-22.786,-85.825
 09:49:55.409,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,0.508,10.697,5.026,-120.85,-24.719,-20.935, , , , , , ,-36.156,-22.983,-85.649
 09:49:55.409,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,0.165,10.461,4.138,-88.623,36.987,-98.572, , , , , , ,-36.53,-23.126,-85.995
 09:49:55.410,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-0.646,9.578,3.151,-60.547,72.693,-164.551, , , , , , ,-36.513,-23.297,-86.83
 09:49:55.410,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-1.753,8.274,2.341,-33.02,71.472,-208.557, , , , , , ,-36.304,-23.566,-87.918
 09:49:55.410,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-2.409,6.574,1.843,6.226,32.104,-227.051, , , , , , ,-35.898,-24.016,-89.11
 09:49:55.410,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-2.786,5.283,1.954,46.204,7.935,-213.013, , , , , , ,-35.321,-24.598,-90.143
 09:49:55.410,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-2.869,4.251,2.299,88.684,12.146,-180.42, , , , , , ,-34.497,-25.115,-91.11
 09:49:55.431,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,3.23,3.424,2.555,133.362,36.682,-138, , , , , , ,-33.585,-25.439,-91.901
 09:49:55.431,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,0.345,3.394,7.922,519.165,-183.472,-326.05, , , , , , ,-31.624,-26.559,-92.714
 09:49:55.431,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,4.539,9.113,-0.057,820.19,467.468,-435.059, , , , , , ,-26.543,-25.763,-95.647
 09:49:55.431,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-0.985,9.59,1.304,738.159,362.427,-692.017, , , , , , ,-20.83,-25.527,-99.602
 09:49:55.431,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-1.23,1.922,6.092,810.608,368.164,-443.176, , , , , , ,-15.43,-24.659,-103.31
 09:49:55.431,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,-1.474,7.014,7.446,600.464,557.129,-310.547, , , , , , ,-10.959,-22.819,-105.765
 09:49:55.431,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,1.38,1.953,7.544,381.775,794.067,-23.071, , , , , , ,-8.075,-19.363,-107.183
 09:49:55.433,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.570,0.086,-0.104,6.116,292.358,803.772,176.147, , , , , , ,-6.454,-15.282,-107.128
 09:49:55.453,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,-3.769,3.248,-0.529,150.269,595.215,44.617, , , , , , ,-5.471,-11.673,-107.001
 09:49:55.453,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,-2.246,-0.55,-0.323,146.301,485.291,-11.963, , , , , , ,-4.768,-9.146,-107.249
 09:49:55.453,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,-0.141,-1.534,-1.459,240.173,323.73,-30.884, , , , , , ,-3.719,-7.18,-107.474
 09:49:55.453,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,0.4,1.013,-0.32,209.839,208.435,-36.499, , , , , , ,-2.384,-5.927,-107.754
 09:49:55.453,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,0.537,1.055,1.938,159.729,258.057,-33.508, , , , , , ,-1.516,-4.752,-107.985
 09:49:55.453,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,0.937,1.109,-0.176,135.437,206.787,-62.378, , , , , , ,-0.764,-3.609,-108.243
 09:49:55.453,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,0.413,0.307,1.02,148.56,184.143,-72.388, , , , , , ,-0.033,-2.675,-108.594
 09:49:55.453,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,-2.064,0.783,1.348,124.512,238.525,-98.999, , , , , , ,0.775,-1.533,-109.061
 09:49:55.498,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,-1.281,-0.209,-0.611,113.586,144.897,-56.702, , , , , , ,1.368,-0.56,-109.429
 09:49:55.498,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,0.378,-0.222,0.334,107.117,86.243,-22.4, , , , , , ,1.912,-0.055,-109.572
 09:49:55.498,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,1.204,0.297,1.806,114.685,83.069,-24.475, , , , , , ,2.466,0.374,-109.671
 09:49:55.498,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,0.348,0.677,1.753,121.155,80.017,-37.842, , , , , , ,3.175,0.829,-109.83
 09:49:55.498,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,-0.636,0.014,1.844,140.076,65.125,-29.48, , , , , , ,3.829,1.225,-109.979
 09:49:55.498,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,-0.798,-0.201,2.95,161.804,78.918,-23.071, , , , , , ,4.592,1.588,-110.078
 09:49:55.498,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,-0.758,-0.477,4.027,206.909,75.867,-13.794, , , , , , ,5.532,1.978,-110.132
 09:49:55.498,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,-0.923,-0.211,3.836,233.154,83.496,-7.019, , , , , , ,6.762,2.433,-110.16
 09:49:55.566,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,-1.327,-0.934,4.026,275.391,97.473,6.409, , , , , , ,8.047,2.889,-110.105
 09:49:55.566,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,-1.208,-1.262,4.209,323.059,82.52,28.809, , , , , , ,9.564,3.323,-109.935
 09:49:55.566,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,-0.672,-1.224,4.392,377.319,63.232,59.875, , , , , , ,11.365,3.642,-109.638
 09:49:55.566,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,-0.661,-1.38,4.226,427.002,41.87,88.684, , , , , , ,13.546,3.862,-109.221
 09:49:55.566,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,-0.029,-1.909,4.159,493.591,0.671,109.009, , , , , , ,15.903,3.823,-108.704
 09:49:55.566,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,0.439,-2.069,4.544,562.927,-21.79,106.75, , , , , , ,18.616,3.571,-108.199
 09:49:55.566,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,0.178,-2.065,5.5,624.512,-18.25,95.459, , , , , , ,21.632,3.301,-107.759
 09:49:55.566,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,-0.112,-2.103,6.063,697.571,1.343,73.303, , , , , , ,25.093,3.186,-107.391
 09:49:55.589,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,0.142,-1.717,6.557,748.779,8.301,48.828, , , , , , ,28.751,3.076,-107.111
 09:49:55.589,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,1.067,-1.828,7.249,793.213,37.598,35.4, , , , , , ,32.646,3.082,-106.859
 09:49:55.589,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,1.218,-2.354,7.373,829.773,101.074,15.503, , , , , , ,36.738,3.34,-106.534
 09:49:55.589,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,1.016,-1.723,6.86,869.141,130.859,-23.315, , , , , , ,41.089,3.862,-106.21
 09:49:55.589,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,0.381,-1.35,8.684,890.869,189.758,-43.701, , , , , , ,45.5,4.57,-105.831
 09:49:55.589,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,0.072,-0.637,9.44,918.396,293.335,-34.058, , , , , , ,50.109,5.625,-104.947
 09:49:55.589,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,-0.779,0.003,6.983,886.353,316.223,-3.906, , , , , , ,54.783,6.614,-103.766
 09:49:55.589,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,0.427,-0.583,2.204,725.22,268.921,62.988, , , , , , ,58.975,7.328,-102.453
 09:49:55.635,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,2.897,0.856,-2.115,472.656,273.743,134.949, , , , , , ,62.078,7.498,-101.03
 09:49:55.635,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,2.318,2.097,-0.756,322.937,374.634,120.239, , , , , , ,64.1,7.707,-99.152
 09:49:55.635,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,1.229,3.255,-0.171,254.822,290.1,132.874, , , , , , ,65.808,7.767,-97.394
 09:49:55.635,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,2.65,4.484,0.573,135.498,206.299,74.219, , , , , , ,66.918,7.905,-95.988
 09:49:55.635,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,2.858,3.761,3.33,160.034,112.427,41.626, , , , , , ,67.736,7.899,-95.246
 09:49:55.635,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,2.455,3.156,6.32,241.028,44.495,-12.39, , , , , , ,68.807,7.993,-94.839
 09:49:55.635,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,2.202,2.694,7.255,374.756,-8.118,-79.346, , , , , , ,70.395,8.273,-94.85
 09:49:55.635,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,1.92,2.3,7.727,502.502,-71.716,-137.146, , , , , , ,72.642,8.745,-95.279
 09:49:55.656,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,1.503,1.696,7.643,584.351,-111.084,-190.247, , , , , , ,75.311,9.432,-95.977
 09:49:55.656,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,1.325,1.16,7.286,606.445,-135.62,-229.187, , , , , , ,78.168,10.333,-96.806
 09:49:55.656,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,1.195,0.555,7.449,593.628,-129.578,-257.629, , , , , , ,80.997,11.426,-97.701
 09:49:55.656,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,0.986,-0.195,7.808,569.031,-91.064,-278.809, , , , , , ,83.743,12.7,-98.443
 09:49:55.656,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,1.405,-1.161,7.964,542.603,-32.776,-291.443, , , , , , ,86.418,14.101,-98.86
 09:49:55.656,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,1.583,-1.875,8.08,505.737,50.293,-297.18, , , , , , ,89.028,15.579,-98.778
 09:49:55.656,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,1.788,-2.387,7.511,469.238,117.92,-302.612, , , , , , ,91.582,17.078,-98.284
 09:49:55.657,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,1.959,-2.66,6.73,433.655,164.856,-309.265, , , , , , ,94.059,18.572,-97.438
 09:49:55.702,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,1.972,-2.843,5.981,396.729,194.031,-317.261, , , , , , ,96.487,20.05,-96.312
 09:49:55.702,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,1.876,-3.002,5.173,358.093,200.5,-324.768, , , , , , ,98.811,21.511,-94.96
 09:49:55.702,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,1.613,-3.159,4.255,314.209,188.049,-328.125, , , , , , ,100.981,22.956,-93.62
 09:49:55.702,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,1.294,-3.335,3.348,263.489,164.001,-322.937, , , , , , ,102.87,24.373,-92.34
 09:49:55.702,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,0.969,-3.535,2.856,210.205,135.62,-306.946, , , , , , ,104.535,25.724,-91.143
 09:49:55.702,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,0.689,-3.669,2.706,158.63,106.689,-281.311, , , , , , ,105.903,26.982,-90.011
 09:49:55.702,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,0.433,-3.761,2.751,110.535,87.402,-246.216, , , , , , ,106.979,28.098,-89.088
 09:49:55.702,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,0.307,-3.873,2.805,68.054,77.698,-202.087, , , , , , ,107.732,29.037,-88.297
 09:49:55.747,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,0.27,-4.017,2.883,31.494,80.078,-152.71, , , , , , ,108.32,29.74,-87.561
 09:49:55.747,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,0.273,-4.185,2.836,-0.061,89.417,-100.159, , , , , , ,108.726,30.179,-86.808
 09:49:55.747,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,0.155,-4.323,2.519,-32.654,98.389,-35.828, , , , , , ,108.946,30.322,-86.166
 09:49:55.747,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,0.005,-4.263,1.915,-59.509,87.646,14.465, , , , , , ,108.902,30.212,-85.671
 09:49:55.747,eb:33:2e:f9:57:b5, 2015-01-01 00:38:26.905,0.096,-4.208,1.241,-91.064,61.523,62.439, , , , , , ,108.671,29.894,-85.358
