Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:54:40.217,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.035,0.02,0.997,0.305,0.732,0.122, , , , , , ,1.187,1.78,32.305
 13:54:40.217,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.033,0.019,0.995,0.305,0.671,0.061, , , , , , ,1.187,1.78,32.305
 13:54:40.217,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.034,0.019,0.996,0.244,0.61,0.061, , , , , , ,1.187,1.78,32.305
 13:54:40.264,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.035,0.02,0.995,0.305,0.488,0.061, , , , , , ,1.187,1.78,32.305
 13:54:40.264,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.036,0.02,0.994,0.183,0.305,0.183, , , , , , ,1.187,1.78,32.305
 13:54:40.264,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.035,0.02,0.994,0.183,0.061,0.122, , , , , , ,1.187,1.78,32.305
 13:54:40.264,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.035,0.019,0.995,0.061,0,0.122, , , , , , ,1.187,1.78,32.305
 13:54:40.264,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.034,0.02,0.994,0.061,-0.122,0.183, , , , , , ,1.187,1.78,32.305
 13:54:40.264,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.033,0.02,0.994,0,-0.244,0.183, , , , , , ,1.187,1.78,32.305
 13:54:40.264,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.032,0.021,0.995,-0.061,-0.305,0.183, , , , , , ,1.187,1.78,32.305
 13:54:40.264,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.031,0.02,0.996,-0.122,-0.305,0.122, , , , , , ,1.187,1.78,32.305
 13:54:40.285,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.031,0.021,0.996,-0.183,-0.366,0.061, , , , , , ,1.187,1.78,32.305
 13:54:40.285,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.03,0.021,0.997,-0.244,-0.305,0.061, , , , , , ,1.187,1.78,32.305
 13:54:40.285,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.029,0.022,0.998,-0.305,-0.244,-0.061, , , , , , ,1.187,1.78,32.3
 13:54:40.285,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.029,0.021,0.998,-0.244,-0.122,0, , , , , , ,1.187,1.78,32.3
 13:54:40.285,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.029,0.019,1,-0.183,0,-0.061, , , , , , ,1.187,1.78,32.3
 13:54:40.285,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.028,0.019,1.001,-0.183,0.061,-0.061, , , , , , ,1.187,1.78,32.3
 13:54:40.285,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.031,0.019,1.002,-0.061,0.244,-0.122, , , , , , ,1.187,1.785,32.3
 13:54:40.285,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.034,0.018,0.999,0,0.305,-0.061, , , , , , ,1.187,1.785,32.3
 13:54:40.330,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.035,0.02,0.996,0,0.244,-0.061, , , , , , ,1.187,1.785,32.3
 13:54:40.330,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.034,0.019,0.997,0,0.061,0, , , , , , ,1.187,1.785,32.3
 13:54:40.330,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.035,0.017,0.998,0.061,0,0, , , , , , ,1.187,1.785,32.3
 13:54:40.330,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.036,0.018,0.997,0.061,-0.061,0.061, , , , , , ,1.187,1.785,32.3
 13:54:40.330,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.035,0.019,0.995,0,-0.183,0.183, , , , , , ,1.187,1.785,32.3
 13:54:40.330,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.031,0.018,0.996,0.061,-0.366,0.244, , , , , , ,1.187,1.785,32.3
 13:54:40.330,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.032,0.02,0.997,0,-0.366,0.183, , , , , , ,1.187,1.785,32.3
 13:54:40.330,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.640,-0.034,0.021,0.995,0,-0.366,0.183, , , , , , ,1.187,1.785,32.3
 13:54:40.374,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.031,0.02,0.995,-0.061,-0.427,0.183, , , , , , ,1.187,1.785,32.3
 13:54:40.374,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.03,0.021,0.997,-0.061,-0.427,0.122, , , , , , ,1.187,1.785,32.3
 13:54:40.374,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.03,0.021,0.998,-0.122,-0.366,0.061, , , , , , ,1.187,1.785,32.3
 13:54:40.374,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.029,0.021,0.999,-0.122,-0.244,0, , , , , , ,1.187,1.785,32.3
 13:54:40.374,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.03,0.021,1,-0.122,-0.122,0, , , , , , ,1.187,1.785,32.3
 13:54:40.374,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.03,0.019,0.999,-0.122,-0.061,0, , , , , , ,1.187,1.785,32.3
 13:54:40.375,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.03,0.019,1,-0.122,0,-0.061, , , , , , ,1.187,1.785,32.3
 13:54:40.375,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.031,0.02,1,-0.061,0,0, , , , , , ,1.187,1.785,32.3
 13:54:40.420,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.032,0.019,0.999,0,0,0, , , , , , ,1.187,1.785,32.3
 13:54:40.420,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.032,0.019,0.998,0,0,0, , , , , , ,1.187,1.785,32.3
 13:54:40.420,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.031,0.018,0.999,0,-0.061,0, , , , , , ,1.187,1.785,32.3
 13:54:40.422,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.031,0.018,1,0,0,0.061, , , , , , ,1.187,1.785,32.3
 13:54:40.422,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.032,0.018,1,0.122,0.061,0.122, , , , , , ,1.187,1.785,32.3
 13:54:40.422,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.031,0.019,0.999,0.122,0.122,0.183, , , , , , ,1.187,1.785,32.3
 13:54:40.422,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.03,0.02,0.999,0.183,0.122,0.183, , , , , , ,1.187,1.785,32.3
 13:54:40.422,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.03,0.019,1,0.305,0.244,0.122, , , , , , ,1.187,1.785,32.3
 13:54:40.465,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.031,0.019,1.001,0.244,0.305,0.122, , , , , , ,1.187,1.785,32.3
 13:54:40.465,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.032,0.02,0.999,0.366,0.366,0.122, , , , , , ,1.187,1.785,32.3
 13:54:40.465,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.033,0.021,0.997,0.244,0.366,0.061, , , , , , ,1.187,1.785,32.3
 13:54:40.465,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.035,0.021,0.995,0.244,0.244,0, , , , , , ,1.187,1.785,32.3
 13:54:40.465,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.033,0.019,0.995,0.122,0.122,0.122, , , , , , ,1.187,1.785,32.3
 13:54:40.465,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.034,0.02,0.995,0.183,0.061,0.061, , , , , , ,1.187,1.785,32.3
 13:54:40.465,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.035,0.021,0.993,0.061,0,0.061, , , , , , ,1.181,1.785,32.3
 13:54:40.465,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.033,0.02,0.994,0,-0.122,0.122, , , , , , ,1.181,1.785,32.3
 13:54:40.488,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.032,0.021,0.996,0,-0.183,0.122, , , , , , ,1.181,1.785,32.3
 13:54:40.488,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.033,0.021,0.995,-0.061,-0.183,0.122, , , , , , ,1.181,1.785,32.3
 13:54:40.488,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.031,0.021,0.995,-0.122,-0.244,0.061, , , , , , ,1.181,1.785,32.3
 13:54:40.488,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.031,0.02,0.997,-0.122,-0.244,0.061, , , , , , ,1.181,1.785,32.3
 13:54:40.488,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.031,0.02,0.998,-0.122,-0.244,0.061, , , , , , ,1.181,1.785,32.3
 13:54:40.488,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.03,0.02,0.998,-0.183,-0.183,0, , , , , , ,1.181,1.785,32.3
 13:54:40.488,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.03,0.019,1,-0.122,-0.061,0, , , , , , ,1.181,1.785,32.3
 13:54:40.488,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.029,0.02,1,-0.122,0,0.061, , , , , , ,1.181,1.785,32.3
 13:54:40.533,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.029,0.019,1.002,0,0.061,0.061, , , , , , ,1.181,1.785,32.3
 13:54:40.533,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.028,0.018,1.004,0.122,0.244,0.061, , , , , , ,1.181,1.785,32.3
 13:54:40.533,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.032,0.019,1.004,0.183,0.488,0.061, , , , , , ,1.181,1.785,32.3
 13:54:40.533,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.035,0.019,1,0.244,0.488,0.061, , , , , , ,1.181,1.785,32.3
 13:54:40.533,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.035,0.02,0.996,0.244,0.305,0.122, , , , , , ,1.181,1.785,32.3
 13:54:40.533,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.033,0.02,0.996,0.244,0.183,0.061, , , , , , ,1.181,1.785,32.3
 13:54:40.534,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.031,0.018,1,0.305,0.183,0.183, , , , , , ,1.181,1.785,32.3
 13:54:40.534,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.036,0.02,0.996,0.244,0.244,0.183, , , , , , ,1.181,1.785,32.3
 13:54:40.579,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.037,0.021,0.993,0.183,0.122,0.183, , , , , , ,1.181,1.785,32.3
 13:54:40.579,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.033,0.02,0.992,0.061,-0.061,0.183, , , , , , ,1.181,1.785,32.3
 13:54:40.579,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.034,0.02,0.994,0,-0.183,0.183, , , , , , ,1.181,1.785,32.3
 13:54:40.579,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.032,0.02,0.994,0,-0.244,0.183, , , , , , ,1.181,1.785,32.3
 13:54:40.579,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.032,0.02,0.995,-0.061,-0.244,0.122, , , , , , ,1.181,1.785,32.3
 13:54:40.579,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.033,0.02,0.996,-0.061,-0.305,0.122, , , , , , ,1.181,1.785,32.3
 13:54:40.579,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.031,0.021,0.996,-0.122,-0.244,0.061, , , , , , ,1.181,1.785,32.3
 13:54:40.579,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.031,0.021,0.998,-0.122,-0.244,0.061, , , , , , ,1.181,1.785,32.3
 13:54:40.622,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.031,0.02,0.998,-0.183,-0.122,0.122, , , , , , ,1.181,1.785,32.3
 13:54:40.622,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.031,0.02,0.998,-0.122,-0.183,0.061, , , , , , ,1.181,1.785,32.3
 13:54:40.622,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.03,0.02,0.998,-0.183,-0.061,0, , , , , , ,1.181,1.785,32.3
 13:54:40.622,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.032,0.02,0.999,-0.122,0,0, , , , , , ,1.181,1.785,32.3
 13:54:40.622,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.033,0.02,0.998,-0.122,0,0, , , , , , ,1.181,1.785,32.3
 13:54:40.622,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.032,0.019,0.998,-0.122,0,0.061, , , , , , ,1.181,1.785,32.3
 13:54:40.622,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.032,0.019,0.998,-0.061,0,0.061, , , , , , ,1.181,1.791,32.3
 13:54:40.623,eb:33:2e:f9:57:b5, 2015-01-01 00:18:47.930,-0.034,0.019,0.998,-0.061,0,0.061, , , , , , ,1.181,1.791,32.3
 13:54:40.667,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.035,0.02,0.996,-0.061,-0.183,0.061, , , , , , ,1.181,1.791,32.3
 13:54:40.667,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.035,0.02,0.994,-0.122,-0.305,0.061, , , , , , ,1.181,1.791,32.3
 13:54:40.667,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.034,0.019,0.995,-0.183,-0.488,0.061, , , , , , ,1.181,1.791,32.3
 13:54:40.667,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.032,0.019,0.997,-0.183,-0.488,0.061, , , , , , ,1.181,1.791,32.3
 13:54:40.667,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.033,0.02,0.999,-0.183,-0.549,0.061, , , , , , ,1.181,1.791,32.3
 13:54:40.667,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.033,0.019,0.998,-0.183,-0.488,0.061, , , , , , ,1.181,1.791,32.3
 13:54:40.667,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.033,0.02,0.999,-0.183,-0.549,0.122, , , , , , ,1.181,1.791,32.3
 13:54:40.668,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.032,0.02,0.999,-0.122,-0.549,0.183, , , , , , ,1.181,1.791,32.3
 13:54:40.712,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.031,0.02,1,-0.061,-0.488,0.183, , , , , , ,1.181,1.791,32.3
 13:54:40.712,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.03,0.019,1.001,0,-0.366,0.122, , , , , , ,1.181,1.791,32.3
 13:54:40.712,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.03,0.019,1.002,0.061,-0.244,0.183, , , , , , ,1.181,1.791,32.3
 13:54:40.712,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.029,0.019,1.002,0.061,-0.122,0.244, , , , , , ,1.181,1.791,32.3
 13:54:40.712,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.029,0.019,1,0.183,0,0.183, , , , , , ,1.181,1.791,32.3
 13:54:40.712,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.03,0.019,0.999,0.244,0.061,0.244, , , , , , ,1.181,1.791,32.3
 13:54:40.712,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.03,0.019,0.998,0.244,0.183,0.244, , , , , , ,1.181,1.791,32.3
 13:54:40.712,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.03,0.021,0.997,0.244,0.244,0.183, , , , , , ,1.181,1.791,32.3
 13:54:40.735,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.032,0.022,0.994,0.122,0.305,0.183, , , , , , ,1.181,1.791,32.3
 13:54:40.735,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.032,0.021,0.993,0.061,0.244,0.122, , , , , , ,1.181,1.791,32.3
 13:54:40.735,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.033,0.021,0.994,0,0.183,0.061, , , , , , ,1.181,1.791,32.3
 13:54:40.735,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.033,0.021,0.995,-0.061,0.061,0, , , , , , ,1.181,1.791,32.3
 13:54:40.735,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.033,0.021,0.994,-0.183,0.061,0, , , , , , ,1.181,1.791,32.3
 13:54:40.735,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.033,0.021,0.993,-0.183,0,0, , , , , , ,1.181,1.791,32.3
 13:54:40.735,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.033,0.02,0.993,-0.183,-0.122,0, , , , , , ,1.181,1.791,32.3
 13:54:40.735,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.032,0.021,0.994,-0.244,-0.183,0, , , , , , ,1.181,1.791,32.3
 13:54:40.781,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.032,0.018,0.997,-0.244,-0.244,0, , , , , , ,1.181,1.791,32.3
 13:54:40.781,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.032,0.018,0.998,-0.244,-0.244,0, , , , , , ,1.181,1.791,32.3
 13:54:40.781,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.032,0.018,0.999,-0.183,-0.183,0, , , , , , ,1.181,1.791,32.3
 13:54:40.781,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.033,0.019,0.998,-0.183,-0.183,0, , , , , , ,1.181,1.791,32.3
 13:54:40.781,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.033,0.019,0.997,-0.183,-0.244,0, , , , , , ,1.181,1.791,32.3
 13:54:40.781,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.031,0.018,0.998,-0.183,-0.244,0, , , , , , ,1.181,1.791,32.3
 13:54:40.781,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.032,0.018,0.999,-0.183,-0.183,0, , , , , , ,1.181,1.791,32.3
 13:54:40.781,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.033,0.019,0.998,-0.122,-0.244,0, , , , , , ,1.181,1.791,32.3
 13:54:40.825,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.032,0.017,0.997,-0.122,-0.244,0, , , , , , ,1.181,1.791,32.3
 13:54:40.825,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.033,0.019,0.998,-0.122,-0.183,0, , , , , , ,1.181,1.791,32.3
 13:54:40.825,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.034,0.019,0.997,-0.183,-0.244,0, , , , , , ,1.181,1.791,32.3
 13:54:40.825,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.034,0.019,0.996,-0.122,-0.244,0, , , , , , ,1.181,1.791,32.3
 13:54:40.825,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.033,0.019,0.997,-0.061,-0.366,0, , , , , , ,1.181,1.791,32.3
 13:54:40.825,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.03,0.02,0.997,-0.183,-0.366,0.061, , , , , , ,1.181,1.791,32.3
 13:54:40.825,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.031,0.02,0.999,-0.183,-0.366,0, , , , , , ,1.181,1.791,32.3
 13:54:40.826,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.031,0.02,0.999,-0.122,-0.305,0, , , , , , ,1.181,1.791,32.3
 13:54:40.847,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.032,0.019,0.998,-0.061,-0.244,0, , , , , , ,1.181,1.791,32.3
 13:54:40.847,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.033,0.02,0.998,-0.122,-0.244,0, , , , , , ,1.181,1.791,32.3
 13:54:40.847,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.031,0.019,0.997,-0.122,-0.244,0, , , , , , ,1.176,1.791,32.3
 13:54:40.847,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.031,0.019,0.997,-0.183,-0.244,0, , , , , , ,1.176,1.791,32.3
 13:54:40.847,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.031,0.019,0.998,-0.122,-0.244,-0.061, , , , , , ,1.176,1.791,32.3
 13:54:40.847,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.031,0.018,0.999,-0.122,-0.183,0, , , , , , ,1.176,1.791,32.3
 13:54:40.848,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.031,0.017,1,0,-0.183,0, , , , , , ,1.176,1.791,32.3
 13:54:40.848,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.032,0.018,1,0,-0.061,0.061, , , , , , ,1.176,1.791,32.3
 13:54:40.892,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.032,0.016,1,0.122,-0.061,0.122, , , , , , ,1.176,1.791,32.3
 13:54:40.892,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.032,0.017,1.001,0.244,-0.061,0.183, , , , , , ,1.176,1.791,32.3
 13:54:40.892,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.033,0.016,1,0.366,-0.061,0.305, , , , , , ,1.176,1.791,32.3
 13:54:40.894,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.032,0.016,1,0.427,-0.122,0.427, , , , , , ,1.176,1.791,32.3
 13:54:40.894,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.032,0.017,1,0.488,-0.061,0.427, , , , , , ,1.176,1.791,32.3
 13:54:40.894,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.031,0.018,0.999,0.549,0,0.488, , , , , , ,1.176,1.791,32.3
 13:54:40.894,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.03,0.019,1,0.61,0,0.488, , , , , , ,1.176,1.791,32.3
 13:54:40.894,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.031,0.02,0.999,0.61,0,0.488, , , , , , ,1.176,1.791,32.3
 13:54:40.937,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.031,0.02,0.997,0.488,0,0.427, , , , , , ,1.176,1.791,32.3
 13:54:40.937,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.03,0.021,0.998,0.488,0.122,0.366, , , , , , ,1.176,1.791,32.3
 13:54:40.937,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.029,0.022,0.997,0.427,0.244,0.305, , , , , , ,1.176,1.791,32.3
 13:54:40.937,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.03,0.021,0.998,0.366,0.366,0.244, , , , , , ,1.176,1.791,32.3
 13:54:40.937,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.031,0.022,0.998,0.305,0.366,0.122, , , , , , ,1.176,1.791,32.3
 13:54:40.937,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.032,0.021,0.997,0.244,0.427,0.122, , , , , , ,1.176,1.791,32.3
 13:54:40.937,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.033,0.021,0.996,0.183,0.427,0.061, , , , , , ,1.176,1.791,32.3
 13:54:40.937,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.240,-0.033,0.021,0.995,0.122,0.427,0, , , , , , ,1.176,1.791,32.3
 13:54:40.981,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.555,-0.035,0.021,0.993,0.061,0.366,0.061, , , , , , ,1.176,1.791,32.3
 13:54:40.981,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.555,-0.034,0.021,0.992,0,0.183,0, , , , , , ,1.176,1.791,32.3
 13:54:40.981,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.555,-0.035,0.021,0.992,-0.122,0,0, , , , , , ,1.176,1.791,32.3
 13:54:40.981,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.555,-0.036,0.021,0.991,-0.244,-0.061,-0.061, , , , , , ,1.176,1.791,32.3
 13:54:40.981,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.555,-0.035,0.02,0.989,-0.366,-0.366,-0.061, , , , , , ,1.176,1.791,32.3
 13:54:40.981,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.555,-0.033,0.02,0.993,-0.488,-0.61,-0.061, , , , , , ,1.176,1.791,32.3
 13:54:40.981,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.555,-0.036,0.019,0.996,-0.549,-0.61,-0.061, , , , , , ,1.176,1.791,32.3
 13:54:40.981,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.555,-0.032,0.017,0.998,-0.488,-0.671,0, , , , , , ,1.176,1.791,32.3
 13:54:41.027,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.555,-0.031,0.019,0.999,-0.427,-0.732,0, , , , , , ,1.176,1.791,32.3
 13:54:41.027,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.555,-0.032,0.02,1,-0.427,-0.671,0.061, , , , , , ,1.176,1.791,32.3
 13:54:41.027,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.555,-0.031,0.02,1,-0.366,-0.732,0.061, , , , , , ,1.176,1.796,32.3
 13:54:41.027,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.555,-0.031,0.019,0.999,-0.427,-0.732,0.061, , , , , , ,1.176,1.796,32.3
 13:54:41.027,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.555,-0.03,0.02,1,-0.427,-0.61,0.061, , , , , , ,1.176,1.796,32.3
 13:54:41.027,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.555,-0.029,0.02,1,-0.366,-0.671,0, , , , , , ,1.176,1.796,32.3
 13:54:41.027,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.555,-0.03,0.02,1,-0.366,-0.488,0, , , , , , ,1.176,1.796,32.3
 13:54:41.028,eb:33:2e:f9:57:b5, 2015-01-01 00:18:48.555,-0.029,0.019,1,-0.366,-0.366,-0.122, , , , , , ,1.176,1.796,32.3
