Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:52:42.742,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.026,0.023,1.018,8.057,27.161,-0.488, , , , , , ,0.797,1.923,-107.095
 13:52:42.742,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.027,0.022,1.02,8.789,27.527,-0.183, , , , , , ,0.84,2.06,-107.095
 13:52:42.742,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.053,0.02,1.013,9.216,27.1,0.183, , , , , , ,0.901,2.203,-107.095
 13:52:42.743,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.079,0.018,0.977,9.277,25.391,0.61, , , , , , ,0.945,2.335,-107.089
 13:52:42.787,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.073,0.016,0.968,9.155,23.193,1.343, , , , , , ,0.994,2.455,-107.084
 13:52:42.787,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.062,0.014,0.971,9.46,20.691,2.625, , , , , , ,1.038,2.565,-107.073
 13:52:42.787,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.062,0.021,0.993,9.705,19.592,3.418, , , , , , ,1.104,2.67,-107.056
 13:52:42.787,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.053,0.025,0.988,10.071,18.433,3.906, , , , , , ,1.154,2.769,-107.034
 13:52:42.787,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.067,0.031,0.991,10.376,17.456,4.15, , , , , , ,1.203,2.856,-107.012
 13:52:42.787,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.071,0.02,0.994,10.62,16.541,5.92, , , , , , ,1.258,2.939,-106.985
 13:52:42.787,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.022,0.021,1.042,10.986,17.456,6.287, , , , , , ,1.329,3.032,-106.946
 13:52:42.787,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.037,0.017,1.116,12.817,20.081,5.005, , , , , , ,1.39,3.126,-106.919
 13:52:42.809,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.046,0.03,1.055,14.893,19.348,4.272, , , , , , ,1.461,3.224,-106.897
 13:52:42.809,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.036,0.026,1.036,16.113,19.043,3.723, , , , , , ,1.544,3.318,-106.875
 13:52:42.809,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.038,0.031,1.055,17.09,20.386,3.479, , , , , , ,1.637,3.428,-106.853
 13:52:42.809,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.056,0.03,1.052,18.555,21.118,3.296, , , , , , ,1.73,3.532,-106.831
 13:52:42.809,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.064,0.029,1.039,19.958,20.752,2.869, , , , , , ,1.829,3.636,-106.815
 13:52:42.809,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.08,0.034,1.012,20.447,20.691,3.174, , , , , , ,1.934,3.741,-106.798
 13:52:42.810,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.08,0.045,0.979,20.508,19.47,3.235, , , , , , ,2.049,3.845,-106.776
 13:52:42.810,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.079,0.042,0.992,20.63,18.799,3.723, , , , , , ,2.153,3.939,-106.754
 13:52:42.854,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.084,0.037,1.007,21.423,17.822,3.906, , , , , , ,2.258,4.032,-106.732
 13:52:42.855,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.092,0.032,1.03,22.644,16.602,4.15, , , , , , ,2.373,4.114,-106.71
 13:52:42.855,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.063,0.034,1.038,23.926,15.686,3.601, , , , , , ,2.505,4.202,-106.683
 13:52:42.855,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.058,0.05,1.049,24.902,15.93,3.479, , , , , , ,2.631,4.279,-106.666
 13:52:42.855,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.053,0.057,1.032,25.696,15.93,3.54, , , , , , ,2.758,4.356,-106.644
 13:52:42.855,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.062,0.063,1.041,26.55,15.93,3.357, , , , , , ,2.889,4.438,-106.622
 13:52:42.855,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.081,0.057,1.062,27.832,16.541,2.93, , , , , , ,3.038,4.526,-106.6
 13:52:42.855,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.092,0.055,1.065,29.968,15.625,2.38, , , , , , ,3.186,4.603,-106.584
 13:52:42.923,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.071,0.046,1.061,32.837,13.062,1.404, , , , , , ,3.345,4.675,-106.573
 13:52:42.923,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.068,0.06,1.077,36.56,10.01,-0.61, , , , , , ,3.521,4.73,-106.567
 13:52:42.923,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.055,0.046,1.135,40.344,9.399,-2.625, , , , , , ,3.73,4.785,-106.573
 13:52:42.923,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.049,0.045,1.131,43.091,10.681,-3.052, , , , , , ,3.939,4.839,-106.584
 13:52:42.923,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.027,0.079,1.087,45.593,10.498,-4.517, , , , , , ,4.158,4.894,-106.6
 13:52:42.923,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.024,0.092,1.088,47.729,11.353,-5.981, , , , , , ,4.389,4.949,-106.628
 13:52:42.923,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.025,0.089,1.136,50.293,13.062,-8.057, , , , , , ,4.647,5.021,-106.655
 13:52:42.923,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.026,0.084,1.159,53.467,14.771,-9.827, , , , , , ,4.905,5.098,-106.694
 13:52:42.944,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.025,0.094,1.15,56.274,16.113,-12.024, , , , , , ,5.175,5.18,-106.743
 13:52:42.944,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.041,0.102,1.113,58.411,17.578,-13.733, , , , , , ,5.46,5.268,-106.804
 13:52:42.946,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.043,0.098,1.135,60.791,19.897,-15.076, , , , , , ,5.762,5.378,-106.864
 13:52:42.946,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.04,0.083,1.199,63.904,22.461,-15.503, , , , , , ,6.07,5.493,-106.93
 13:52:42.946,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.043,0.062,1.257,68.542,24.536,-16.052, , , , , , ,6.4,5.62,-106.996
 13:52:42.946,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.051,0.064,1.296,73.73,26.55,-15.808, , , , , , ,6.746,5.757,-107.062
 13:52:42.946,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.036,0.069,1.309,78.857,29.053,-16.296, , , , , , ,7.141,5.911,-107.122
 13:52:42.946,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.031,0.093,1.273,84.229,29.846,-16.235, , , , , , ,7.542,6.07,-107.188
 13:52:42.989,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.038,0.112,1.275,89.722,30.457,-17.761, , , , , , ,7.971,6.229,-107.254
 13:52:42.989,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.127,0.101,1.275,94.482,31.311,-16.785, , , , , , ,8.427,6.4,-107.314
 13:52:42.989,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.243,0.045,1.197,99.243,30.64,-14.587, , , , , , ,8.921,6.57,-107.369
 13:52:42.989,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.377,0.013,1.191,104.431,27.954,-11.597, , , , , , ,9.426,6.724,-107.413
 13:52:42.989,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.47,-0.055,1.171,110.107,22.278,-6.287, , , , , , ,9.965,6.855,-107.43
 13:52:42.989,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.44,-0.114,1.175,116.028,15.93,-0.122, , , , , , ,10.53,6.949,-107.43
 13:52:42.989,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.257,-0.088,1.325,123.84,10.559,3.784, , , , , , ,11.151,7.015,-107.402
 13:52:42.989,eb:33:2e:f9:57:b5, 2015-01-01 00:16:50.955,-0.013,-0.007,1.521,133.85,7.69,4.211, , , , , , ,11.799,7.053,-107.369
 13:52:43.012,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.158,0.102,1.629,145.264,8.301,1.465, , , , , , ,12.508,7.086,-107.347
 13:52:43.012,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.222,0.158,1.733,157.349,13.55,-2.441, , , , , , ,13.271,7.141,-107.342
 13:52:43.012,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.152,0.185,1.83,169.25,22.278,-6.958, , , , , , ,14.101,7.245,-107.342
 13:52:43.012,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,-0.006,0.132,1.875,180.42,30.579,-9.338, , , , , , ,14.98,7.388,-107.347
 13:52:43.012,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,-0.078,0.01,1.934,193.481,36.682,-9.705, , , , , , ,15.919,7.564,-107.347
 13:52:43.012,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.035,-0.055,2.021,207.642,44.739,-11.169, , , , , , ,16.93,7.778,-107.342
 13:52:43.012,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.259,-0.005,2.077,222.107,55.054,-13.855, , , , , , ,18.029,8.047,-107.325
 13:52:43.012,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.437,0.072,2.063,234.985,67.749,-18.188, , , , , , ,19.177,8.366,-107.303
 13:52:43.058,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.484,0.136,2.033,248.413,80.322,-22.217, , , , , , ,20.396,8.756,-107.271
 13:52:43.058,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.451,0.13,2.175,263.306,92.773,-27.222, , , , , , ,21.687,9.212,-107.232
 13:52:43.058,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.383,0.015,2.418,277.649,111.877,-30.396, , , , , , ,23.066,9.756,-107.166
 13:52:43.058,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.439,-0.095,2.472,292.297,133.606,-30.029, , , , , , ,24.521,10.388,-107.051
 13:52:43.058,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.538,-0.112,2.57,308.899,152.039,-31.982, , , , , , ,26.06,11.107,-106.875
 13:52:43.058,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.646,-0.073,2.639,328.552,167.48,-36.011, , , , , , ,27.708,11.904,-106.661
 13:52:43.058,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.702,-0.096,2.747,348.694,185.181,-42.725, , , , , , ,29.471,12.788,-106.403
 13:52:43.058,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.787,-0.125,2.816,369.507,200.684,-47.913, , , , , , ,31.344,13.738,-106.1
 13:52:43.103,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.812,-0.141,3.072,393.311,216.37,-52.185, , , , , , ,33.349,14.766,-105.738
 13:52:43.103,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.833,-0.077,3.245,415.771,223.389,-54.81, , , , , , ,35.497,15.831,-105.32
 13:52:43.103,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.887,0.126,3.601,435.791,240.845,-64.209, , , , , , ,37.771,16.941,-104.848
 13:52:43.103,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.68,-0.001,3.773,459.167,260.437,-65.491, , , , , , ,40.193,18.127,-104.277
 13:52:43.103,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.515,-0.023,3.638,491.272,274.17,-72.876, , , , , , ,42.792,19.352,-103.612
 13:52:43.103,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.209,-0.521,3.551,515.015,273.193,-76.599, , , , , , ,45.566,20.61,-102.881
 13:52:43.103,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.191,-0.358,3.242,545.959,265.991,-81.421, , , , , , ,48.516,21.813,-102.101
 13:52:43.103,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.104,0.003,3.335,562.073,265.686,-96.802, , , , , , ,51.597,23.005,-101.327
 13:52:43.148,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,-0.007,-0.524,3.459,566.223,271.973,-94.666, , , , , , ,54.772,24.208,-100.459
 13:52:43.148,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.062,-0.729,3.353,557.861,277.893,-75.562, , , , , , ,57.997,25.323,-99.454
 13:52:43.148,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.205,0.019,3.344,548.95,287.415,-64.392, , , , , , ,61.26,26.318,-98.289
 13:52:43.148,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.331,0.306,3.19,536.499,299.072,-73.608, , , , , , ,64.556,27.301,-96.998
 13:52:43.148,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.504,-0.067,2.369,510.254,302.124,-76.05, , , , , , ,67.813,28.268,-95.592
 13:52:43.148,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.607,-0.343,1.451,468.811,278.687,-70.984, , , , , , ,70.917,29.114,-94.197
 13:52:43.148,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.749,-0.483,1.068,416.748,243.164,-66.162, , , , , , ,73.729,29.822,-92.917
 13:52:43.148,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.86,-0.802,0.831,357.056,205.627,-57.312, , , , , , ,76.207,30.405,-91.774
 13:52:43.216,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.728,-1.343,0.789,298.096,184.692,-38.147, , , , , , ,78.333,30.855,-90.736
 13:52:43.216,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.729,-1.644,1.22,263.306,197.083,-15.259, , , , , , ,80.25,31.157,-89.676
 13:52:43.216,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.415,-1.91,1.79,293.945,217.468,12.329, , , , , , ,82.244,31.289,-88.467
 13:52:43.216,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.31,-1.005,1.288,335.51,206.238,10.864, , , , , , ,84.507,31.355,-87.215
 13:52:43.216,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.248,0.134,-0.099,302.185,164.917,17.761, , , , , , ,86.671,31.355,-86.138
 13:52:43.216,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.186,0.298,-0.658,227.539,136.292,32.288, , , , , , ,88.412,31.251,-85.265
 13:52:43.216,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.328,-0.488,-0.323,172.852,101.624,44.128, , , , , , ,89.709,31.069,-84.589
 13:52:43.216,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.462,-0.865,-0.403,124.756,62.134,59.143, , , , , , ,90.665,30.8,-84.139
 13:52:43.216,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.411,-0.96,-0.538,69.092,33.63,73.242, , , , , , ,91.247,30.46,-83.881
 13:52:43.216,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.339,-1.047,-0.478,10.498,21.973,82.153, , , , , , ,91.489,30.059,-83.743
 13:52:43.216,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.288,-1.043,-0.355,-46.814,19.409,89.111, , , , , , ,91.401,29.625,-83.655
 13:52:43.216,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.263,-0.973,-0.144,-102.356,24.292,96.436, , , , , , ,91.055,29.152,-83.54
 13:52:43.216,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.302,-0.818,0.086,-154.419,36.011,100.586, , , , , , ,90.461,28.658,-83.359
 13:52:43.217,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.361,-0.659,0.314,-201.416,52.246,102.356, , , , , , ,89.67,28.147,-83.101
 13:52:43.217,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.418,-0.531,0.476,-241.699,67.749,100.83, , , , , , ,88.687,27.642,-82.755
 13:52:43.217,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.483,-0.416,0.541,-274.963,79.529,93.384, , , , , , ,87.578,27.169,-82.315
 13:52:43.260,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.532,-0.321,0.486,-302.246,84.534,82.275, , , , , , ,86.342,26.757,-81.81
 13:52:43.260,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.579,-0.244,0.354,-325.439,81.97,68.054, , , , , , ,84.985,26.422,-81.315
 13:52:43.260,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.604,-0.189,0.195,-346.558,72.205,50.72, , , , , , ,83.474,26.169,-80.865
 13:52:43.260,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.621,-0.148,0,-365.54,55.481,33.142, , , , , , ,81.848,26.01,-80.491
 13:52:43.260,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.641,-0.144,-0.186,-382.935,33.02,15.808, , , , , , ,80.079,25.933,-80.233
 13:52:43.260,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.642,-0.164,-0.333,-398.376,5.615,-1.221, , , , , , ,78.157,25.922,-80.134
 13:52:43.260,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.637,-0.211,-0.459,-411.072,-26.367,-17.456, , , , , , ,76.069,25.955,-80.228
 13:52:43.260,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.604,-0.31,-0.506,-422.18,-66.65,-32.715, , , , , , ,73.845,26.021,-80.535
 13:52:43.304,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.591,-0.422,-0.411,-426.88,-100.464,-42.725, , , , , , ,71.488,26.076,-81.057
 13:52:43.304,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.579,-0.523,-0.216,-427.795,-131.409,-50.964, , , , , , ,69.033,26.104,-81.771
 13:52:43.304,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.555,-0.596,0.004,-426.025,-158.325,-57.251, , , , , , ,66.495,26.071,-82.661
 13:52:43.305,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.5,-0.646,0.189,-422.852,-180.42,-60.364, , , , , , ,63.929,25.977,-83.666
 13:52:43.305,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.432,-0.678,0.335,-419.556,-197.205,-60.791, , , , , , ,61.348,25.812,-84.76
 13:52:43.305,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.368,-0.702,0.457,-416.992,-209.229,-58.716, , , , , , ,58.755,25.56,-85.908
 13:52:43.305,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.299,-0.724,0.571,-415.344,-217.712,-53.406, , , , , , ,56.157,25.214,-87.089
 13:52:43.305,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.420,0.249,-0.724,0.673,-414.673,-223.145,-46.082, , , , , , ,53.591,24.774,-88.242
 13:52:43.349,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.193,-0.702,0.754,-415.222,-226.562,-36.865, , , , , , ,51.053,24.252,-89.352
 13:52:43.349,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.15,-0.655,0.821,-417.236,-228.455,-27.405, , , , , , ,48.543,23.637,-90.417
 13:52:43.349,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.123,-0.614,0.898,-420.288,-228.76,-16.785, , , , , , ,46.033,22.928,-91.417
 13:52:43.349,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.096,-0.594,0.995,-423.279,-227.539,-5.432, , , , , , ,43.572,22.154,-92.329
 13:52:43.349,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.099,-0.569,1.1,-425.781,-224.976,4.578, , , , , , ,41.144,21.319,-93.142
 13:52:43.349,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.123,-0.534,1.215,-428.101,-221.924,14.648, , , , , , ,38.749,20.429,-93.862
 13:52:43.350,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.155,-0.471,1.344,-429.932,-217.651,23.132, , , , , , ,36.37,19.49,-94.504
 13:52:43.350,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.188,-0.399,1.469,-431.152,-211.975,29.663, , , , , , ,34.041,18.534,-95.037
 13:52:43.395,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.217,-0.331,1.576,-431.58,-205.994,33.691, , , , , , ,31.74,17.573,-95.488
 13:52:43.395,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.258,-0.25,1.665,-431.58,-200.195,34.973, , , , , , ,29.471,16.617,-95.872
 13:52:43.395,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.289,-0.16,1.745,-431.213,-192.993,33.508, , , , , , ,27.197,15.661,-96.207
 13:52:43.395,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.309,-0.065,1.8,-429.81,-186.401,30.518, , , , , , ,24.972,14.738,-96.493
 13:52:43.395,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.331,0.048,1.857,-427.124,-179.749,24.719, , , , , , ,22.769,13.854,-96.746
 13:52:43.395,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.365,0.167,1.927,-422.974,-172.424,14.709, , , , , , ,20.588,13.002,-96.987
 13:52:43.395,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.377,0.269,2.031,-416.687,-167.48,3.723, , , , , , ,18.408,12.178,-97.245
 13:52:43.395,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.354,0.338,2.131,-408.813,-164.307,-9.094, , , , , , ,16.293,11.393,-97.515
 13:52:43.416,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.288,0.354,2.177,-400.208,-165.039,-21.729, , , , , , ,14.216,10.624,-97.817
 13:52:43.416,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.226,0.319,2.155,-392.883,-168.03,-34.302, , , , , , ,12.178,9.844,-98.157
 13:52:43.416,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.167,0.225,2.098,-388,-173.828,-42.664, , , , , , ,10.146,9.025,-98.531
 13:52:43.416,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.136,0.121,2.078,-386.353,-180.542,-48.096, , , , , , ,8.157,8.185,-98.904
 13:52:43.416,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.105,0.029,2.094,-387.634,-188.11,-49.133, , , , , , ,6.174,7.3,-99.267
 13:52:43.416,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.095,-0.024,2.18,-391.418,-194.763,-49.194, , , , , , ,4.186,6.367,-99.602
 13:52:43.416,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.099,-0.056,2.311,-396.545,-201.538,-48.035, , , , , , ,2.159,5.367,-99.91
 13:52:43.416,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.11,-0.049,2.463,-402.466,-208.069,-46.753, , , , , , ,0.132,4.345,-100.168
 13:52:43.461,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.135,0,2.595,-408.752,-213.806,-46.265, , , , , , ,-1.906,3.285,-100.388
 13:52:43.461,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.113,0.077,2.679,-414.124,-221.619,-45.593, , , , , , ,-3.977,2.186,-100.558
 13:52:43.461,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.084,0.24,2.721,-418.884,-230.835,-49.744, , , , , , ,-6.086,1.016,-100.706
 13:52:43.461,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,0.015,0.411,2.738,-419.617,-241.577,-54.077, , , , , , ,-8.185,-0.187,-100.816
 13:52:43.461,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,-0.08,0.607,2.761,-416.565,-254.395,-60.608, , , , , , ,-10.278,-1.461,-100.904
 13:52:43.461,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,-0.213,0.798,2.807,-408.569,-269.409,-67.505, , , , , , ,-12.338,-2.818,-100.964
 13:52:43.461,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,-0.359,0.974,2.885,-396.057,-285.706,-74.402, , , , , , ,-14.359,-4.274,-100.992
 13:52:43.461,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,-0.515,1.107,3,-380.188,-299.561,-81.299, , , , , , ,-16.298,-5.795,-100.981
 13:52:43.508,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,-0.536,1.161,3.144,-361.267,-308.289,-86.67, , , , , , ,-18.144,-7.383,-100.937
 13:52:43.508,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,-0.63,1.081,3.337,-339.539,-304.138,-91.858, , , , , , ,-19.902,-8.981,-100.86
 13:52:43.508,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,-0.896,1.137,3.305,-318.665,-296.082,-93.262, , , , , , ,-21.566,-10.558,-100.767
 13:52:43.508,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,-1.021,1.377,3.06,-297.607,-293.457,-95.642, , , , , , ,-23.121,-12.096,-100.64
 13:52:43.508,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,-1.118,1.729,2.898,-276.55,-292.053,-99.243, , , , , , ,-24.576,-13.634,-100.497
 13:52:43.508,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,-1.264,2.154,2.766,-256.042,-291.26,-102.844, , , , , , ,-25.944,-15.172,-100.333
 13:52:43.508,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,-1.519,2.539,2.651,-235.596,-288.574,-103.394, , , , , , ,-27.224,-16.71,-100.135
 13:52:43.508,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,-1.833,2.868,2.524,-213.501,-281.555,-101.624, , , , , , ,-28.405,-18.21,-99.915
 13:52:43.553,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,-2.127,3.15,2.391,-186.951,-272.034,-98.877, , , , , , ,-29.471,-19.655,-99.679
 13:52:43.553,eb:33:2e:f9:57:b5, 2015-01-01 00:16:51.755,-2.41,3.438,2.281,-154.663,-260.315,-94.482, , , , , , ,-30.405,-21.044,-99.421
