Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:50:10.949,eb:33:2e:f9:57:b5, 2085-97-12 00:05:00:2032,0.006,0.002,0.993,0,0,0.061,0.148,-0.302,-128.76
 14:50:10.949,eb:33:2e:f9:57:b5, 2085-97-12 00:04:00:2033,0.005,0.002,0.992,0,0,0.061,0.148,-0.302,-128.76
 14:50:10.949,eb:33:2e:f9:57:b5, 2085-97-11 00:03:00:2034,0.006,0.002,0.993,0,0,0,0.148,-0.302,-128.76
 14:50:10.949,eb:33:2e:f9:57:b5, 2085-113-58 00:225:226:-5985,0.006,0.002,0.993,0,0,0.061,0.148,-0.302,-128.76
 14:50:10.979,eb:33:2e:f9:57:b5, 2085-97-12 00:06:00:2034,0.005,0.002,0.993,0,0.061,0.122,0.148,-0.302,-128.76
 14:50:10.979,eb:33:2e:f9:57:b5, 2085-97-11 00:06:00:2034,0.005,0.003,0.993,0,0,0.122,0.148,-0.302,-128.76
 14:50:10.979,eb:33:2e:f9:57:b5, 2085-97-11 00:06:00:2034,0.005,0.003,0.993,0.122,0.061,0,0.148,-0.302,-128.76
 14:50:10.979,eb:33:2e:f9:57:b5, 2085-97-11 00:06:00:2031,0.005,0.003,0.992,0,0,0.061,0.148,-0.302,-128.76
 14:50:11.038,eb:33:2e:f9:57:b5, 2085-97-10 00:06:00:2032,0.005,0.003,0.992,0,0,0,0.148,-0.302,-128.76
 14:50:11.038,eb:33:2e:f9:57:b5, 2085-97-12 00:04:00:2033,0.006,0.003,0.993,0,0,0,0.148,-0.302,-128.76
 14:50:11.038,eb:33:2e:f9:57:b5, 2085-97-11 00:05:00:2033,0.005,0.002,0.993,0,0,0,0.148,-0.302,-128.76
 14:50:11.038,eb:33:2e:f9:57:b5, 2085-97-09 00:06:00:2033,0.005,0.002,0.993,0.061,0,0,0.148,-0.302,-128.76
 14:50:11.068,eb:33:2e:f9:57:b5, 2085-97-12 00:05:00:2034,0.006,0.003,0.993,0.061,0,0,0.148,-0.308,-128.76
 14:50:11.068,eb:33:2e:f9:57:b5, 2085-97-11 00:05:00:2033,0.006,0.002,0.994,0,0,0.061,0.148,-0.308,-128.76
 14:50:11.068,eb:33:2e:f9:57:b5, 2085-97-12 00:06:00:2033,0.006,0.002,0.993,0,0,0,0.148,-0.308,-128.76
 14:50:11.068,eb:33:2e:f9:57:b5, 2085-97-12 00:07:00:2033,0.005,0.002,0.993,0,0,0,0.148,-0.308,-128.765
 14:50:11.098,eb:33:2e:f9:57:b5, 2085-97-11 00:06:00:2034,0.005,0.003,0.993,0,0,0,0.148,-0.308,-128.765
 14:50:11.098,eb:33:2e:f9:57:b5, 2085-97-11 00:07:00:2033,0.006,0.003,0.993,0,0,-0.061,0.148,-0.308,-128.765
 14:50:11.098,eb:33:2e:f9:57:b5, 2085-97-10 00:05:00:2033,0.005,0.002,0.993,0,0,0,0.148,-0.308,-128.765
 14:50:11.098,eb:33:2e:f9:57:b5, 2085-97-11 00:06:00:2033,0.005,0.003,0.993,0,0,0,0.148,-0.308,-128.765
 14:50:11.187,eb:33:2e:f9:57:b5, 2085-97-10 00:04:00:2033,0.005,0.002,0.992,0,0,0,0.148,-0.308,-128.765
 14:50:11.187,eb:33:2e:f9:57:b5, 2085-97-10 00:06:00:2033,0.005,0.003,0.993,0,0,0,0.148,-0.308,-128.765
 14:50:11.187,eb:33:2e:f9:57:b5, 2085-97-11 00:06:00:2034,0.006,0.002,0.992,0,0,0,0.148,-0.308,-128.765
 14:50:11.187,eb:33:2e:f9:57:b5, 2085-97-11 00:05:00:2034,0.005,0.003,0.993,0,0,0,0.148,-0.308,-128.765
 14:50:11.189,eb:33:2e:f9:57:b5, 2085-97-11 00:06:00:2033,0.006,0.002,0.993,0,0,0,0.148,-0.308,-128.765
 14:50:11.189,eb:33:2e:f9:57:b5, 2085-97-12 00:07:00:2033,0.005,0.003,0.993,0,0,0,0.148,-0.308,-128.765
 14:50:11.189,eb:33:2e:f9:57:b5, 2085-97-10 00:07:00:2033,0.004,0.004,0.994,0,0,0,0.154,-0.308,-128.765
 14:50:11.189,eb:33:2e:f9:57:b5, 2085-97-10 00:05:00:2036,0.005,0.002,0.993,0,0,0,0.148,-0.308,-128.765
 14:50:11.218,eb:33:2e:f9:57:b5, 2085-97-12 00:05:00:2033,0.005,0.003,0.994,0.061,0,0,0.154,-0.308,-128.765
 14:50:11.218,eb:33:2e:f9:57:b5, 2085-97-12 00:05:00:2033,0.006,0.003,0.993,0.061,0,0,0.154,-0.308,-128.765
 14:50:11.218,eb:33:2e:f9:57:b5, 2085-97-11 00:05:00:2032,0.006,0.002,0.993,0,-0.061,0,0.154,-0.308,-128.765
 14:50:11.218,eb:33:2e:f9:57:b5, 2085-97-11 00:05:00:2034,0.005,0.003,0.992,0,-0.061,0,0.154,-0.308,-128.765
 14:50:11.277,eb:33:2e:f9:57:b5, 2085-97-11 00:07:00:2032,0.005,0.003,0.993,0,0,0,0.154,-0.308,-128.765
 14:50:11.277,eb:33:2e:f9:57:b5, 2085-97-11 00:06:00:2033,0.005,0.004,0.993,0,0,-0.061,0.154,-0.308,-128.765
 14:50:11.277,eb:33:2e:f9:57:b5, 2085-97-11 00:04:00:2033,0.005,0.002,0.993,0,0,0,0.154,-0.308,-128.765
 14:50:11.277,eb:33:2e:f9:57:b5, 2085-97-12 00:05:00:2034,0.005,0.002,0.993,0,0,0,0.154,-0.308,-128.765
 14:50:11.307,eb:33:2e:f9:57:b5, 2085-97-11 00:06:00:2032,0.005,0.003,0.993,0,0,0,0.154,-0.308,-128.765
 14:50:11.307,eb:33:2e:f9:57:b5, 2085-97-10 00:06:00:2034,0.005,0.003,0.993,0,-0.061,0,0.154,-0.308,-128.765
 14:50:11.307,eb:33:2e:f9:57:b5, 2085-97-10 00:07:00:2033,0.005,0.003,0.992,0,-0.061,0,0.154,-0.308,-128.765
 14:50:11.307,eb:33:2e:f9:57:b5, 2085-97-11 00:05:00:2031,0.005,0.003,0.993,0,0,-0.061,0.154,-0.308,-128.765
 14:50:11.338,eb:33:2e:f9:57:b5, 2085-97-12 00:06:00:2032,0.006,0.003,0.992,0.061,0,0,0.154,-0.308,-128.765
 14:50:11.338,eb:33:2e:f9:57:b5, 2085-97-13 00:05:00:2033,0.005,0.003,0.993,0,0,0,0.154,-0.308,-128.771
 14:50:11.338,eb:33:2e:f9:57:b5, 2085-97-10 00:08:00:2033,0.005,0.003,0.992,0,0,0,0.154,-0.308,-128.771
 14:50:11.338,eb:33:2e:f9:57:b5, 2085-97-10 00:06:00:2034,0.006,0.003,0.993,0,-0.061,0,0.154,-0.308,-128.771
 14:50:11.397,eb:33:2e:f9:57:b5, 2085-97-12 00:06:00:2034,0.005,0.002,0.994,0,-0.061,0,0.154,-0.308,-128.771
 14:50:11.397,eb:33:2e:f9:57:b5, 2085-97-12 00:06:00:2033,0.006,0.002,0.992,0,-0.061,0,0.154,-0.308,-128.771
 14:50:11.397,eb:33:2e:f9:57:b5, 2085-97-12 00:07:00:2033,0.006,0.002,0.992,0,-0.061,0,0.154,-0.308,-128.771
 14:50:11.397,eb:33:2e:f9:57:b5, 2085-97-12 00:07:00:2032,0.006,0.003,0.993,0,0,0,0.154,-0.308,-128.771
 14:50:11.427,eb:33:2e:f9:57:b5, 2085-97-12 00:07:00:2032,0.005,0.003,0.992,0,0,0,0.154,-0.308,-128.771
 14:50:11.427,eb:33:2e:f9:57:b5, 2085-97-10 00:05:00:2033,0.006,0.002,0.993,0,-0.061,0,0.154,-0.308,-128.771
 14:50:11.427,eb:33:2e:f9:57:b5, 2085-97-11 00:06:00:2034,0.005,0.002,0.993,0,-0.061,0,0.154,-0.308,-128.771
 14:50:11.427,eb:33:2e:f9:57:b5, 2085-97-11 00:05:00:2032,0.005,0.003,0.993,0,-0.122,0,0.154,-0.308,-128.771
 14:50:11.488,eb:33:2e:f9:57:b5, 2085-97-11 00:08:00:2032,0.005,0.003,0.992,0,-0.061,0,0.154,-0.308,-128.771
 14:50:11.488,eb:33:2e:f9:57:b5, 2085-97-13 00:06:00:2036,0.006,0.004,0.993,0,-0.061,0,0.154,-0.308,-128.771
 14:50:11.488,eb:33:2e:f9:57:b5, 2085-97-11 00:07:00:2035,0.005,0.003,0.994,0,-0.061,0,0.154,-0.308,-128.771
 14:50:11.488,eb:33:2e:f9:57:b5, 2085-97-12 00:08:00:2031,0.005,0.004,0.993,0,-0.061,0,0.154,-0.308,-128.771
 14:50:11.518,eb:33:2e:f9:57:b5, 2085-97-13 00:07:00:2034,0.006,0.003,0.993,0,0,0,0.154,-0.308,-128.771
 14:50:11.518,eb:33:2e:f9:57:b5, 2085-97-11 00:07:00:2032,0.005,0.004,0.993,0,0,0,0.154,-0.308,-128.771
 14:50:11.518,eb:33:2e:f9:57:b5, 2085-97-10 00:07:00:2032,0.005,0.003,0.992,0.061,0,0,0.154,-0.308,-128.771
 14:50:11.518,eb:33:2e:f9:57:b5, 2085-97-10 00:06:00:2033,0.005,0.003,0.992,0,0,0,0.154,-0.308,-128.771
 14:50:11.548,eb:33:2e:f9:57:b5, 2085-97-11 00:08:00:2034,0.006,0.004,0.992,0,0,0,0.154,-0.308,-128.771
 14:50:11.548,eb:33:2e:f9:57:b5, 2085-97-13 00:06:00:2035,0.006,0.003,0.993,0,0,0,0.154,-0.308,-128.771
 14:50:11.548,eb:33:2e:f9:57:b5, 2085-97-12 00:05:00:2034,0.006,0.003,0.993,0,0,0,0.154,-0.308,-128.771
 14:50:11.548,eb:33:2e:f9:57:b5, 2085-113-58 00:255:226:-5985,0.006,0.003,0.993,0,0,0.061,0.154,-0.308,-128.771
 14:50:11.548,eb:33:2e:f9:57:b5, 2085-97-12 00:07:00:2034,0.005,0.003,0.994,0.061,0,0.061,0.154,-0.308,-128.771
 14:50:11.607,eb:33:2e:f9:57:b5, 2085-97-11 00:09:00:2033,0.005,0.004,0.993,0,0.061,0,0.154,-0.308,-128.776
 14:50:11.607,eb:33:2e:f9:57:b5, 2085-97-12 00:05:00:2034,0.006,0.004,0.993,0,0.061,0,0.154,-0.308,-128.776
 14:50:11.607,eb:33:2e:f9:57:b5, 2085-97-13 00:05:00:2034,0.006,0.002,0.993,0,0.061,0,0.154,-0.308,-128.776
 14:50:11.607,eb:33:2e:f9:57:b5, 2085-97-11 00:07:00:2033,0.005,0.003,0.993,0,0.061,0,0.154,-0.308,-128.776
 14:50:11.638,eb:33:2e:f9:57:b5, 2085-97-10 00:08:00:2033,0.006,0.003,0.992,0,0.122,0.061,0.154,-0.308,-128.776
 14:50:11.638,eb:33:2e:f9:57:b5, 2085-97-11 00:06:00:2032,0.005,0.003,0.993,0,0.122,0,0.154,-0.308,-128.776
 14:50:11.638,eb:33:2e:f9:57:b5, 2085-97-09 00:07:00:2031,0.004,0.003,0.992,0,0.061,0,0.154,-0.308,-128.776
 14:50:11.638,eb:33:2e:f9:57:b5, 2085-97-11 00:07:00:2031,0.005,0.003,0.992,0,0,0.061,0.154,-0.308,-128.776
 14:50:11.667,eb:33:2e:f9:57:b5, 2085-97-09 00:07:00:2032,0.005,0.004,0.992,0,0.061,0,0.154,-0.308,-128.776
 14:50:11.667,eb:33:2e:f9:57:b5, 2085-97-10 00:07:00:2034,0.005,0.003,0.993,0,0.061,0,0.154,-0.308,-128.776
 14:50:11.667,eb:33:2e:f9:57:b5, 2085-97-10 00:06:00:2034,0.006,0.003,0.993,0,0.122,0,0.154,-0.308,-128.776
 14:50:11.667,eb:33:2e:f9:57:b5, 2085-97-10 00:06:00:2034,0.005,0.003,0.993,0,0.061,0,0.154,-0.308,-128.776
 14:50:11.727,eb:33:2e:f9:57:b5, 2085-97-11 00:07:00:2034,0.005,0.003,0.993,0,0.061,-0.061,0.154,-0.308,-128.776
 14:50:11.727,eb:33:2e:f9:57:b5, 2085-97-13 00:07:00:2033,0.006,0.004,0.993,0,0,0,0.154,-0.308,-128.776
 14:50:11.727,eb:33:2e:f9:57:b5, 2085-97-10 00:07:00:2033,0.005,0.003,0.993,-0.061,0.061,-0.061,0.154,-0.308,-128.776
 14:50:11.727,eb:33:2e:f9:57:b5, 2085-97-09 00:06:00:2032,0.005,0.003,0.993,0,0,0,0.154,-0.308,-128.776
 14:50:11.758,eb:33:2e:f9:57:b5, 2085-97-10 00:05:00:2033,0.005,0.002,0.993,-0.061,0,-0.061,0.154,-0.308,-128.776
 14:50:11.758,eb:33:2e:f9:57:b5, 2085-97-10 00:07:00:2033,0.006,0.003,0.992,0,0,-0.122,0.154,-0.308,-128.776
 14:50:11.758,eb:33:2e:f9:57:b5, 2085-97-11 00:06:00:2034,0.005,0.003,0.993,0,0,0,0.154,-0.308,-128.776
 14:50:11.758,eb:33:2e:f9:57:b5, 2085-97-10 00:05:00:2035,0.006,0.002,0.994,0,0,0,0.154,-0.308,-128.776
 14:50:11.788,eb:33:2e:f9:57:b5, 2085-97-11 00:07:00:2036,0.005,0.003,0.994,0,0,0.061,0.154,-0.308,-128.776
 14:50:11.788,eb:33:2e:f9:57:b5, 2085-97-10 00:05:00:2032,0.005,0.003,0.993,0,0.061,0,0.154,-0.308,-128.776
 14:50:11.788,eb:33:2e:f9:57:b5, 2085-97-10 00:06:00:2033,0.005,0.003,0.993,0,0,0.061,0.154,-0.308,-128.776
 14:50:11.788,eb:33:2e:f9:57:b5, 2085-97-12 00:07:00:2032,0.003,0.002,0.993,0.061,0.061,0,0.154,-0.308,-128.776
 14:50:11.849,eb:33:2e:f9:57:b5, 2085-97-15 00:09:00:2036,0.006,0.003,0.989,0.061,-0.061,0,0.154,-0.308,-128.776
 14:50:11.849,eb:33:2e:f9:57:b5, 2085-97-12 00:05:00:2035,0.005,0.003,0.994,0.061,0.061,0.061,0.154,-0.308,-128.776
 14:50:11.849,eb:33:2e:f9:57:b5, 2085-97-11 00:06:00:2035,0.005,0.002,0.993,0.061,0.122,0.061,0.154,-0.308,-128.782
 14:50:11.849,eb:33:2e:f9:57:b5, 2085-97-09 00:05:00:2032,0.004,0.003,0.992,0.061,0.122,0.061,0.154,-0.308,-128.782
 14:50:11.878,eb:33:2e:f9:57:b5, 2085-97-10 00:07:00:2031,0.005,0.004,0.992,0.061,0.122,0,0.154,-0.308,-128.782
 14:50:11.878,eb:33:2e:f9:57:b5, 2085-97-10 00:08:00:2033,0.005,0.004,0.991,0.061,0.061,0,0.154,-0.308,-128.782
 14:50:11.878,eb:33:2e:f9:57:b5, 2085-97-08 00:07:00:2033,0.005,0.003,0.993,0,0.183,-0.061,0.154,-0.308,-128.782
 14:50:11.878,eb:33:2e:f9:57:b5, 2085-97-09 00:07:00:2033,0.005,0.003,0.993,0,0.244,-0.061,0.154,-0.308,-128.782
 14:50:11.909,eb:33:2e:f9:57:b5, 2085-97-09 00:05:00:2032,0.005,0.003,0.993,-0.061,0.183,-0.061,0.154,-0.308,-128.782
 14:50:11.909,eb:33:2e:f9:57:b5, 2085-97-09 00:06:00:2033,0.005,0.002,0.993,0,0.122,-0.061,0.159,-0.308,-128.782
 14:50:11.909,eb:33:2e:f9:57:b5, 2085-97-07 00:06:00:2033,0.004,0.002,0.993,-0.061,0.244,0,0.159,-0.308,-128.782
 14:50:11.909,eb:33:2e:f9:57:b5, 2085-97-09 00:06:00:2036,0.005,0.002,0.993,0,0.183,-0.061,0.159,-0.308,-128.782
 14:50:11.967,eb:33:2e:f9:57:b5, 2085-97-08 00:05:00:2033,0.004,0.003,0.994,0,0.183,0,0.159,-0.308,-128.782
 14:50:11.967,eb:33:2e:f9:57:b5, 2085-97-08 00:07:00:2033,0.004,0.003,0.993,0,0.122,0,0.159,-0.308,-128.782
 14:50:11.967,eb:33:2e:f9:57:b5, 2085-97-08 00:05:00:2032,0.004,0.003,0.992,0,0,-0.061,0.159,-0.308,-128.782
 14:50:11.967,eb:33:2e:f9:57:b5, 2085-97-10 00:05:00:2035,0.004,0.003,0.993,0,0,-0.122,0.159,-0.308,-128.782
 14:50:11.998,eb:33:2e:f9:57:b5, 2085-97-09 00:06:00:2035,0.005,0.002,0.995,0,0.061,-0.061,0.159,-0.308,-128.782
 14:50:11.998,eb:33:2e:f9:57:b5, 2085-97-09 00:06:00:2034,0.004,0.004,0.993,0,0.183,0,0.159,-0.308,-128.782
 14:50:11.998,eb:33:2e:f9:57:b5, 2085-97-07 00:07:00:2033,0.003,0.003,0.993,0,0.183,0,0.159,-0.308,-128.782
 14:50:11.998,eb:33:2e:f9:57:b5, 2085-97-09 00:05:00:2035,0.004,0.003,0.993,0,0.183,0,0.159,-0.308,-128.782
 14:50:12.028,eb:33:2e:f9:57:b5, 2085-97-09 00:06:00:2035,0.004,0.002,0.993,0,0.183,0.061,0.159,-0.308,-128.782
 14:50:12.028,eb:33:2e:f9:57:b5, 2085-97-07 00:05:00:2035,0.003,0.002,0.993,0,0.061,0.122,0.159,-0.308,-128.782
 14:50:12.028,eb:33:2e:f9:57:b5, 2085-97-07 00:07:00:2034,0.004,0.003,0.993,0.061,0.122,0.061,0.159,-0.308,-128.782
 14:50:12.028,eb:33:2e:f9:57:b5, 2085-97-08 00:05:00:2033,0.004,0.002,0.993,0,0.061,0.061,0.159,-0.308,-128.782
 14:50:12.089,eb:33:2e:f9:57:b5, 2085-97-10 00:05:00:2032,0.004,0.002,0.993,0.061,0,0.061,0.159,-0.308,-128.782
 14:50:12.089,eb:33:2e:f9:57:b5, 2085-97-08 00:07:00:2033,0.003,0.003,0.993,0.061,0,0.061,0.159,-0.308,-128.782
 14:50:12.089,eb:33:2e:f9:57:b5, 2085-97-08 00:06:00:2033,0.004,0.003,0.993,0.061,0,0.061,0.159,-0.308,-128.787
 14:50:12.089,eb:33:2e:f9:57:b5, 2085-97-08 00:05:00:2033,0.004,0.002,0.992,0.061,-0.061,0,0.159,-0.308,-128.787
 14:50:12.117,eb:33:2e:f9:57:b5, 2085-97-08 00:09:00:2032,0.004,0.003,0.992,0.061,-0.061,0.061,0.159,-0.308,-128.787
 14:50:12.117,eb:33:2e:f9:57:b5, 2085-97-08 00:08:00:2034,0.004,0.004,0.993,0,-0.061,0,0.159,-0.308,-128.787
 14:50:12.117,eb:33:2e:f9:57:b5, 2085-97-09 00:08:00:2033,0.003,0.004,0.993,0,-0.122,0,0.159,-0.308,-128.787
 14:50:12.117,eb:33:2e:f9:57:b5, 2085-97-08 00:06:00:2034,0.004,0.003,0.993,0,0,0,0.159,-0.308,-128.787
 14:50:12.149,eb:33:2e:f9:57:b5, 2085-97-09 00:06:00:2033,0.004,0.003,0.993,0,0,0,0.159,-0.308,-128.787
 14:50:12.149,eb:33:2e:f9:57:b5, 2085-97-09 00:07:00:2031,0.004,0.003,0.992,0,0,0,0.159,-0.308,-128.787
 14:50:12.149,eb:33:2e:f9:57:b5, 2085-97-08 00:06:00:2033,0.004,0.003,0.992,0,-0.122,0,0.159,-0.308,-128.787
 14:50:12.149,eb:33:2e:f9:57:b5, 2085-97-08 00:08:00:2035,0.003,0.003,0.993,0,-0.122,0,0.159,-0.302,-128.787
 14:50:12.208,eb:33:2e:f9:57:b5, 2085-97-08 00:07:00:2034,0.004,0.004,0.993,0,-0.122,-0.061,0.159,-0.308,-128.787
 14:50:12.208,eb:33:2e:f9:57:b5, 2085-113-81 00:80:55:-059,0.004,0.003,0.993,0,-0.061,0,0.159,-0.302,-128.787
 14:50:12.208,eb:33:2e:f9:57:b5, 2085-97-10 00:06:00:2035,0.004,0.003,0.994,0,-0.122,0,0.159,-0.302,-128.787
 14:50:12.208,eb:33:2e:f9:57:b5, 2085-97-09 00:05:00:2034,0.005,0.002,0.993,0,-0.122,0,0.159,-0.302,-128.787
 14:50:12.238,eb:33:2e:f9:57:b5, 2085-97-08 00:07:00:2035,0.004,0.002,0.994,0,-0.061,0,0.159,-0.302,-128.787
 14:50:12.238,eb:33:2e:f9:57:b5, 2085-97-08 00:05:00:2034,0.005,0.002,0.993,0,-0.122,0.061,0.159,-0.302,-128.787
 14:50:12.238,eb:33:2e:f9:57:b5, 2085-97-10 00:06:00:2034,0.004,0.003,0.994,0.061,-0.122,0.061,0.159,-0.302,-128.787
 14:50:12.238,eb:33:2e:f9:57:b5, 2085-97-09 00:07:00:2034,0.004,0.003,0.993,0.061,-0.183,0.061,0.159,-0.302,-128.787
 14:50:12.267,eb:33:2e:f9:57:b5, 2085-97-08 00:06:00:2033,0.004,0.003,0.994,0.061,-0.061,0.061,0.159,-0.302,-128.787
 14:50:12.267,eb:33:2e:f9:57:b5, 2085-97-09 00:06:00:2030,0.005,0.003,0.992,0,-0.122,0.061,0.159,-0.302,-128.787
 14:50:12.267,eb:33:2e:f9:57:b5, 2085-97-10 00:07:00:2033,0.004,0.003,0.992,0,-0.122,0.061,0.159,-0.302,-128.787
 14:50:12.267,eb:33:2e:f9:57:b5, 2085-97-12 00:09:00:2031,0.004,0.004,0.991,0,-0.122,0,0.159,-0.302,-128.787
 14:50:12.327,eb:33:2e:f9:57:b5, 2085-97-10 00:06:00:2034,0.005,0.003,0.992,0,-0.061,0,0.159,-0.302,-128.787
 14:50:12.327,eb:33:2e:f9:57:b5, 2085-97-09 00:07:00:2033,0.004,0.003,0.993,-0.061,0,0,0.159,-0.302,-128.787
 14:50:12.327,eb:33:2e:f9:57:b5, 2085-97-09 00:05:00:2033,0.004,0.003,0.993,-0.061,0,0,0.159,-0.302,-128.787
 14:50:12.327,eb:33:2e:f9:57:b5, 2085-97-10 00:08:00:2033,0.005,0.003,0.992,-0.061,0,-0.061,0.159,-0.302,-128.787
 14:50:12.358,eb:33:2e:f9:57:b5, 2085-97-11 00:08:00:2034,0.004,0.003,0.993,-0.061,0,-0.122,0.159,-0.302,-128.787
 14:50:12.358,eb:33:2e:f9:57:b5, 2085-97-10 00:05:00:2033,0.005,0.003,0.992,-0.122,0,-0.061,0.159,-0.302,-128.793
 14:50:12.358,eb:33:2e:f9:57:b5, 2085-97-12 00:07:00:2035,0.004,0.002,0.993,-0.061,0.061,-0.061,0.159,-0.302,-128.793
 14:50:12.358,eb:33:2e:f9:57:b5, 2085-97-06 00:07:00:2033,0.003,0.002,0.993,-0.061,0.122,0,0.159,-0.302,-128.793
 14:50:12.388,eb:33:2e:f9:57:b5, 2085-97-07 00:07:00:2032,0.003,0.002,0.993,-0.061,0,0,0.159,-0.302,-128.793
 14:50:12.388,eb:33:2e:f9:57:b5, 2085-97-06 00:06:00:2032,0.005,0.003,0.992,-0.061,-0.061,0,0.159,-0.302,-128.793
 14:50:12.388,eb:33:2e:f9:57:b5, 2085-97-10 00:07:00:2032,0.004,0.003,0.992,0,-0.061,0,0.159,-0.302,-128.793
 14:50:12.388,eb:33:2e:f9:57:b5, 2085-97-10 00:07:00:2034,0.005,0.003,0.993,0,-0.061,-0.061,0.159,-0.302,-128.793
 14:50:12.447,eb:33:2e:f9:57:b5, 2085-97-10 00:06:00:2034,0.005,0.003,0.993,-0.061,-0.122,-0.061,0.159,-0.302,-128.793
 14:50:12.447,eb:33:2e:f9:57:b5, 2085-97-10 00:06:00:2034,0.004,0.003,0.994,0,-0.183,-0.061,0.159,-0.302,-128.793
 14:50:12.447,eb:33:2e:f9:57:b5, 2085-97-08 00:06:00:2034,0.003,0.002,0.994,0,-0.183,0,0.159,-0.302,-128.793
 14:50:12.447,eb:33:2e:f9:57:b5, 2085-97-08 00:06:00:2034,0.004,0.003,0.993,0,-0.061,0,0.159,-0.302,-128.793
 14:50:12.478,eb:33:2e:f9:57:b5, 2085-97-09 00:07:00:2035,0.005,0.003,0.993,0,-0.122,0,0.159,-0.302,-128.793
 14:50:12.478,eb:33:2e:f9:57:b5, 2085-97-10 00:05:00:2034,0.004,0.003,0.994,0,-0.061,0,0.159,-0.302,-128.793
 14:50:12.478,eb:33:2e:f9:57:b5, 2085-97-09 00:06:00:2036,0.005,0.003,0.993,0,-0.061,0,0.159,-0.302,-128.793
 14:50:12.478,eb:33:2e:f9:57:b5, 2085-97-10 00:06:00:2035,0.005,0.003,0.994,0,-0.061,0.061,0.159,-0.302,-128.793
 14:50:12.508,eb:33:2e:f9:57:b5, 2085-97-08 00:07:00:2034,0.004,0.003,0.994,0.061,0,0.122,0.159,-0.302,-128.793
 14:50:12.508,eb:33:2e:f9:57:b5, 2085-97-08 00:08:00:2032,0.004,0.003,0.993,0.061,0,0.061,0.159,-0.302,-128.793
 14:50:12.508,eb:33:2e:f9:57:b5, 2085-97-11 00:07:00:2032,0.005,0.003,0.993,0,0,0.061,0.159,-0.302,-128.793
 14:50:12.508,eb:33:2e:f9:57:b5, 2085-97-09 00:07:00:2033,0.004,0.003,0.993,0,0,0.061,0.159,-0.302,-128.793
 14:50:12.567,eb:33:2e:f9:57:b5, 2085-97-10 00:06:00:2033,0.005,0.003,0.993,0.061,0,0,0.159,-0.302,-128.793
 14:50:12.567,eb:33:2e:f9:57:b5, 2085-97-09 00:05:00:2032,0.004,0.002,0.993,0,0,0,0.159,-0.302,-128.793
 14:50:12.567,eb:33:2e:f9:57:b5, 2085-97-10 00:05:00:2034,0.005,0.004,0.993,0,0,0,0.159,-0.302,-128.793
 14:50:12.567,eb:33:2e:f9:57:b5, 2085-97-11 00:05:00:2036,0.005,0.003,0.993,0,0,0,0.159,-0.302,-128.793
 14:50:12.597,eb:33:2e:f9:57:b5, 2085-97-09 00:06:00:2036,0.005,0.002,0.994,0,0.122,0,0.159,-0.302,-128.793
 14:50:12.597,eb:33:2e:f9:57:b5, 2085-97-08 00:06:00:2034,0.004,0.002,0.993,0.061,0.244,0,0.159,-0.302,-128.798
 14:50:12.597,eb:33:2e:f9:57:b5, 2085-97-06 00:06:00:2033,0.005,0.003,0.992,0.061,0.122,0,0.159,-0.302,-128.798
 14:50:12.597,eb:33:2e:f9:57:b5, 2085-97-08 00:07:00:2033,0.004,0.003,0.994,0.061,0.244,0,0.159,-0.302,-128.798
 14:50:12.627,eb:33:2e:f9:57:b5, 2085-97-10 00:06:00:2034,0.004,0.003,0.993,0,0.183,0,0.159,-0.302,-128.798
 14:50:12.627,eb:33:2e:f9:57:b5, 2085-97-11 00:05:00:2034,0.004,0.002,0.993,0.061,0.183,0,0.159,-0.302,-128.798
 14:50:12.627,eb:33:2e:f9:57:b5, 2085-97-09 00:06:00:2033,0.005,0.002,0.993,0.061,0.122,0,0.159,-0.302,-128.798
 14:50:12.627,eb:33:2e:f9:57:b5, 2085-97-10 00:06:00:2033,0.004,0.003,0.993,0.061,0.183,0,0.159,-0.302,-128.798
 14:50:12.687,eb:33:2e:f9:57:b5, 2085-97-10 00:06:00:2035,0.005,0.003,0.994,0.061,0.244,0,0.159,-0.302,-128.798
 14:50:12.687,eb:33:2e:f9:57:b5, 2085-97-10 00:06:00:2034,0.005,0.003,0.994,0.122,0.305,0.061,0.159,-0.302,-128.798
 14:50:12.687,eb:33:2e:f9:57:b5, 2085-97-11 00:07:00:2038,0.003,0.003,0.994,0.061,0.366,0.122,0.159,-0.302,-128.798
 14:50:12.687,eb:33:2e:f9:57:b5, 2085-97-04 00:05:00:2018,0.007,0.002,0.994,0.122,0.427,0.122,0.159,-0.302,-128.798
 14:50:12.717,eb:33:2e:f9:57:b5, 2085-97-13 00:09:00:2039,0.004,0.003,0.995,0.122,0.427,0,0.159,-0.302,-128.798
 14:50:12.717,eb:33:2e:f9:57:b5, 2085-97-02 00:06:00:2028,0.006,0.004,0.993,0.061,0.671,0.061,0.159,-0.302,-128.798
 14:50:12.717,eb:33:2e:f9:57:b5, 2085-97-10 00:07:00:2038,0,0.006,0.995,0.122,0.549,-0.183,0.159,-0.302,-128.798
